6.3305,19.796,24.375,23.808,25.89,28.443,29.53,28.278,27.432,27.723,27.983,26.856,27.094,27.852,26.349,26.641,25.608,21.202,21.244,22.739,25.234,24.669,23.76,24.12,21.571,21.975,21.581,20.809,21.244,19.106,16.771,22.491,26.096,24.421,24.27,25.38,24.788,22.806,20.605,21.318,22.055,21.912,22.394,24.037,23.566,24.918,25.639,23.76,24.375,24.995,26.443,25.561,25.061,26.595,25.314,26.856,27.567,27.567,28.716,26.52,24.959,25.2,28.904,27.211,27.594,29.045,29.134,27.072,25.234,24.746,24.954,23.819,24.592,26.117,25.285,25.991,26.093,22.879,23.243,24.076,26.494,25.966,25.654,25.561,22.761,22.523,22.678,22.295,23.256,20.89,18.512,0.45069,0.35233,0.26042,0.21515,-0.16146,-0.27717,-0.24585,-0.21749,-0.20216,-0.21865,-0.023791,-0.04818,-0.14504,-0.071674,-0.095266,-0.064593,0.16992,0.50343,0.71271,0.65858,0.70857,0.76434,0.63933,0.76482,0.78357,0.8499,0.97767,0.69093,0.53681,0.45069,-0.16202,-0.48268,-0.73422,-0.8644,-1.1893,-1.1757,-1.0419,-0.82001,-0.58412,-0.52882,-0.12155,-0.098366,-0.15931,0.094905,0.0085601,0.030974,0.24128,0.31521,0.37846,0.28803,0.34118,0.56378,0.49677,0.7051,0.53418,0.4911,0.48454,0.14043,-0.04231,-0.16202,0.28026,-0.031301,-0.32339,-0.43911,-0.73567,-0.80992,-0.75377,-0.63684,-0.50908,-0.36878,-0.062524,-0.010245,-0.059462,0.112,0.082406,0.11609,0.29623,0.47866,0.66401,0.60904,0.60361,0.65753,0.49616,0.58394,0.6236,0.74972,0.83101,0.50071,0.38085,0.28026
6.3505,21.085,24.5,24.677,26.656,28.034,28.603,28.696,27.022,25.691,27.385,25.852,26.832,28.31,25.563,25.472,23.822,21.193,19.872,21.652,23.733,24.902,23.088,25.029,22.918,22.565,22.119,21.814,20.753,20.354,17.171,23.715,26.202,25.308,25.536,25.068,23.966,23.151,20.288,19.109,20.419,21.495,23.004,24.594,23.727,24.161,23.966,22.882,23.109,24.128,24.925,25.407,24.122,27.238,26.519,26.867,27.79,28.648,27.883,28.247,25.317,26.289,28.853,28.243,28.548,29.048,28.364,27.548,24.777,22.983,24.128,23.032,24.584,26.773,24.594,25.374,24.594,22.681,22.119,23.305,25.064,26.095,24.805,26.468,24.006,23.41,22.947,23.116,22.494,21.987,18.514,0.69687,0.63479,0.57749,0.47044,0.21631,0.076468,0.028491,0.1053,0.059503,0.08293,0.19395,0.21908,0.14515,0.17295,0.14186,0.22006,0.45461,0.76467,0.96239,0.92443,0.92638,1.0167,0.89691,1.0097,1.0541,1.0556,1.1452,0.8423,0.81775,0.69687,0.11255,-0.19524,-0.36237,-0.5403,-0.77692,-0.82171,-0.70851,-0.46446,-0.2394,-0.15659,0.081431,0.23756,0.23251,0.34663,0.30801,0.39875,0.51061,0.63595,0.66974,0.65612,0.69984,0.90309,0.79696,0.97409,0.86214,0.81458,0.77844,0.37526,0.25092,0.11255,0.53484,0.24984,0.058044,-0.1109,-0.34233,-0.4446,-0.42084,-0.28416,-0.18364,-0.048657,0.20017,0.31413,0.30556,0.41862,0.39949,0.47553,0.66542,0.8066,0.93993,0.93482,0.91728,0.97918,0.83955,0.9129,0.98854,1.0342,1.1162,0.7391,0.70137,0.53484
6.3705,19.75,23.376,23.376,25.394,27.29,27.559,28.046,26.271,25.248,26.965,25.516,26.054,27.397,25.128,25.058,23.1,20.716,19.883,20.704,22.761,23.978,22.208,23.915,21.74,21.625,21.162,20.728,19.487,19.308,16.785,22.805,25.394,24.215,24.001,24.471,23.107,22.449,18.961,18.815,20.26,20.812,21.999,23.727,22.692,23.523,23.574,22.959,22.959,23.421,24.017,24.937,22.995,26.138,25.248,26.213,27.053,27.313,27.174,26.963,24.708,25.282,28.229,26.963,27.182,27.977,27.236,26.64,23.715,22.384,23.978,22.537,23.774,25.763,24.023,24.389,23.774,22.497,21.963,22.174,24.04,25.653,23.715,25.219,22.692,22.384,22.301,21.625,21.425,20.905,18.259,0.99606,0.91775,0.96974,0.81312,0.47614,0.36783,0.31778,0.30687,0.36232,0.4087,0.46534,0.40152,0.31769,0.3998,0.35151,0.41116,0.74693,0.97359,1.1726,1.1983,1.1735,1.2303,1.2419,1.299,1.2577,1.2148,1.3193,1.0738,0.9902,0.99606,0.39238,0.10723,-0.0057144,-0.21375,-0.49403,-0.56095,-0.44105,-0.27998,0.041246,0.10777,0.44599,0.46198,0.39568,0.63487,0.53693,0.62052,0.83812,0.86829,0.88122,0.86421,0.91536,1.0796,1.1075,1.2604,1.0795,0.95012,0.94029,0.61616,0.48783,0.39238,0.80575,0.53127,0.40243,0.1962,-0.081627,-0.18249,-0.16382,-0.097532,0.081348,0.2324,0.44231,0.49901,0.47825,0.6066,0.54595,0.66892,0.8515,1.0115,1.1129,1.1522,1.0982,1.1407,1.0849,1.1129,1.1317,1.1132,1.2682,0.9707,0.93315,0.80575
6.3905,19.748,24.804,23.449,25.414,28.388,29.51,28.357,27.545,28.145,28.816,26.926,26.971,27.696,26.28,26.923,25.746,21.676,21.761,22.512,25.402,24.818,24,23.961,21.982,21.946,21.676,21.079,21.199,18.944,17.429,22.52,26.463,24.331,24.073,25.168,24.86,22.645,20.747,21.156,22.559,21.91,22.284,23.915,23.915,24.86,25.952,24.023,24.419,24.691,26.567,25.799,25.037,26.264,25.988,26.415,27.677,27.589,28.598,27.166,25.934,25.265,29.427,27.078,27.39,28.971,29.119,27.176,25.511,25.332,25.377,24.419,24.691,25.952,25.558,26.346,26.346,23.612,23.846,24.161,26.412,26.034,25.558,25.332,23.193,22.796,22.759,22.053,23.326,20.602,19.422,1.4259,1.3546,1.287,1.2107,0.83978,0.73361,0.75889,0.76046,0.79541,0.77142,0.91988,0.88678,0.81614,0.8898,0.89433,0.95234,1.142,1.4578,1.675,1.6279,1.6351,1.7401,1.641,1.7422,1.7594,1.7421,1.8188,1.6498,1.5283,1.4259,0.78245,0.53876,0.27017,0.12029,-0.078087,-0.12866,0.0076128,0.21732,0.43155,0.65506,0.7787,0.82605,0.95244,1.0118,1.0701,1.1191,1.224,1.3031,1.3499,1.3906,1.4532,1.6174,1.5525,1.685,1.6365,1.5333,1.4508,1.1415,0.9261,0.78245,1.2632,0.9924,0.71835,0.60126,0.30533,0.21354,0.27712,0.36125,0.52926,0.63317,0.90825,0.96926,0.99023,1.1114,1.0939,1.1674,1.3082,1.5327,1.6684,1.6348,1.6057,1.6998,1.559,1.6362,1.6755,1.7078,1.8337,1.5362,1.4055,1.2632
6.4105,18.827,23.101,21.992,23.492,27.483,28.062,27.52,26.473,27.055,27.747,26.633,25.901,26.142,25.069,25.723,24.796,21.123,21.579,21.92,23.738,23.815,22.57,22.443,19.978,21.53,21.123,19.622,20.254,17.439,16.104,21.819,25.003,22.754,22.655,24.336,23.37,21.837,19.789,20.722,21.166,21.8,21.965,22.312,22.887,24.429,24.629,23.72,24.209,24.011,24.829,24.744,23.567,24.81,23.971,25.887,26.649,26.132,27.243,25.412,25.069,24.166,27.795,25.441,25.541,28.252,27.595,26.357,24.51,24.383,24.465,23.862,23.641,24.403,24.171,25.441,25.293,23.009,23.094,23.121,24.926,25.069,24.133,24.171,21.408,22.312,22.168,20.698,21.743,19.367,18.188,0.35804,0.21363,0.14124,0.084797,-0.13197,-0.26825,-0.37596,-0.32126,-0.26701,-0.2908,-0.14911,-0.082141,-0.24782,-0.2052,-0.25343,-0.12258,0.062906,0.38179,0.6731,0.67081,0.53148,0.64789,0.57654,0.69094,0.76431,0.79174,0.80176,0.56738,0.44812,0.35804,-0.26316,-0.60377,-0.81312,-0.91638,-1.1265,-1.1691,-1.1472,-0.92838,-0.63258,-0.54043,-0.22026,-0.086362,-0.21665,-0.021205,-0.1019,0.037742,0.12231,0.21159,0.35886,0.32489,0.26898,0.42601,0.44049,0.61633,0.53038,0.51768,0.42857,0.025597,-0.08907,-0.26316,0.17766,-0.17189,-0.38551,-0.50677,-0.70465,-0.80664,-0.86542,-0.75442,-0.58024,-0.43974,-0.15886,0.028486,-0.10285,-0.0044599,-0.013967,0.074894,0.20409,0.37798,0.61479,0.59369,0.49684,0.55571,0.48007,0.53501,0.64065,0.685,0.73067,0.40301,0.31734,0.17766
6.4305,19.235,23.593,22.755,24.43,27.139,27.713,27.72,26.265,26.265,27.274,25.899,25.818,26.55,24.853,25.57,23.721,21.42,19.993,21.024,23.461,23.721,22.5,23.285,21.035,21.59,21.124,19.979,19.878,18.791,16.471,22.064,25.393,23.285,23.252,24.274,23.423,22.126,19.482,19.745,21.42,20.806,21.42,23.265,22.492,23.435,24.035,23.122,23.122,23.312,24.849,24.981,23.537,25.51,24.129,26.074,26.868,26.528,27.226,26.133,24.466,24.63,28.081,26.265,26.5,27.889,27.44,26.433,23.995,23.285,24.172,23.095,23.769,24.931,23.709,24.872,24.702,22.989,21.957,22.633,24.6,25.306,24.101,24.797,22.203,22.296,22.169,21.024,21.42,20.412,17.808,2.1697,2.0464,2.0701,1.9542,1.7316,1.5931,1.4763,1.4681,1.5416,1.5496,1.653,1.6905,1.5501,1.5454,1.58,1.6878,1.92,2.1911,2.4424,2.423,2.3334,2.4323,2.34,2.4671,2.5069,2.4995,2.5538,2.2772,2.1761,2.1697,1.5755,1.2362,1.1228,0.97942,0.73471,0.68359,0.69871,0.87212,1.2254,1.2422,1.6267,1.7426,1.6146,1.8172,1.7799,1.8605,2.0118,2.12,2.177,2.1239,2.0992,2.2957,2.2816,2.4663,2.3541,2.2872,2.2087,1.8306,1.7054,1.5755,2.0277,1.7095,1.5532,1.3725,1.1535,1.058,1.0099,1.0669,1.2749,1.4217,1.6284,1.7873,1.7357,1.8141,1.8043,1.9685,2.089,2.2607,2.4422,2.4245,2.3277,2.3965,2.2819,2.3454,2.4245,2.4486,2.5162,2.1678,2.1197,2.0277
6.4505,22.957,22.074,25.321,25.83,23.807,23.233,23.606,25.422,24.493,21.65,23.866,24.122,22.838,23.964,21.613,21.558,23.755,24.348,24.66,21.806,21.558,23.512,21.254,23.233,19.368,18.231,20.521,16.136,17.275,13.169,20.76,18.081,21.327,20.943,17.105,18.177,18.35,19.734,18.748,16.569,18.712,19.025,17.734,17.868,15.678,15.63,17.017,17.017,16.243,15.22,14.709,14.857,11.759,14.094,10.979,13.169,15.274,11.45,13.77,8.8074,14.739,12.263,13.656,14.493,13.5,15.084,16.818,19.734,19.609,18.44,20.489,21.45,19.648,21.084,18.516,18.44,20.993,22.496,23.512,21.508,22.687,25.43,23.935,26.569,22.993,23.559,26.266,22.162,24.348,21.759,11.978,11.801,11.516,11.364,11.223,11.098,11.141,11.101,11.087,11.167,11.243,11.252,11.433,11.498,11.913,11.892,11.994,11.98,12,12.084,12.029,12.071,12.155,12.1,12.071,12.005,11.883,11.8,11.644,11.978,11.259,11.144,10.795,10.637,10.564,10.491,10.575,10.535,10.49,10.57,10.502,10.63,10.794,10.842,11.266,11.098,11.121,11.19,11.228,11.366,11.293,11.395,11.507,11.397,11.697,11.815,11.532,11.325,11.092,11.259,10.559,10.427,10.525,10.727,10.793,10.719,10.728,10.713,10.671,10.763,10.779,10.745,10.784,10.869,11.226,11.212,11.454,11.451,11.479,11.541,11.447,11.404,11.424,11.262,11.159,11.004,10.77,10.596,10.378,10.559
6.4705,23.23,22.419,24.98,25.258,23.388,23.792,23.452,25.327,24.851,22.565,24.627,24.296,21.616,24.239,22.009,22.311,24.709,24.748,24.587,21.39,21.39,22.883,20.789,22.657,19.661,18.269,20.22,16.12,16.163,15.663,19.967,18.733,20.545,20.661,17.953,17.734,17.953,19.747,19.931,17.26,19.043,18.425,15.614,18.501,16.765,16.554,18.78,18.215,17.407,14.079,12.652,14.724,11.435,14.754,10.963,12.404,14.724,11.239,13.641,12.404,13.641,12.195,13.641,14.079,13.28,15.205,16.228,19.384,20.774,18.334,20.985,21.179,18.827,21.435,18.673,19.505,21.947,22.44,23.512,21.549,22.696,25.528,23.743,25.988,23.318,23.428,25.597,22.574,24.249,22.253,10.935,10.777,10.461,10.267,10.123,9.9814,10.06,10.057,10.02,10.103,10.191,10.263,10.403,10.463,10.81,10.88,10.952,10.879,10.94,10.984,11.061,11.037,11.05,11.034,11.035,10.98,10.832,10.812,10.67,10.935,10.201,10.052,9.6592,9.5228,9.3594,9.366,9.5388,9.4672,9.4478,9.5446,9.5276,9.6048,9.8034,9.7361,10.152,10.048,10.139,10.109,10.097,10.29,10.148,10.27,10.432,10.404,10.78,10.767,10.348,10.39,10.058,10.201,9.5356,9.455,9.3744,9.6243,9.6015,9.6517,9.7156,9.6356,9.6367,9.6832,9.6726,9.7126,9.8213,9.8263,10.22,10.245,10.312,10.379,10.376,10.462,10.486,10.387,10.32,10.24,10.152,9.9792,9.7736,9.6027,9.3524,9.5356
6.4905,22.604,22.565,24.531,24.622,23.445,23.773,23.089,25.434,25.553,22.927,24.557,23.829,21.114,24.162,22.293,22.356,24.939,24.493,24.364,21.847,21.441,23.325,20.59,21.661,19.272,19.11,18.778,16.539,16.81,14.768,19.706,18.718,20.144,20.012,18.274,18.47,17.254,20.012,20.039,16.993,18.837,17.58,16.033,17.809,17.134,16.696,17.779,17.387,16.335,15.196,14.522,15.434,11.48,11.284,13.155,11.728,13.198,11.284,12.186,10.315,12.293,12.186,11.788,14.294,14.018,15.303,16.847,19.763,20.789,18.825,20.943,20.613,17.642,21.284,19.11,19.638,22.191,22.891,23.788,21.758,22.439,25.543,23.666,25.632,23.818,23.561,25.593,22.996,23.588,22.361,12.832,12.651,12.36,12.138,11.94,11.823,12,11.951,11.908,11.901,12.064,12.074,12.239,12.323,12.777,12.785,12.817,12.843,12.79,12.831,12.969,12.984,12.953,12.948,12.931,12.875,12.721,12.556,12.464,12.832,12.139,11.862,11.555,11.449,11.275,11.231,11.348,11.359,11.331,11.217,11.351,11.386,11.517,11.554,12.07,11.934,11.928,12.008,11.997,12.099,12.191,12.127,12.25,12.206,12.45,12.427,12.305,12.116,11.896,12.139,11.533,11.3,11.24,11.452,11.463,11.421,11.707,11.619,11.547,11.552,11.625,11.547,11.677,11.691,12.186,12.187,12.297,12.38,12.386,12.383,12.487,12.378,12.257,12.227,12.12,11.959,11.761,11.562,11.289,11.533
6.5105,23.052,22.411,24.86,25.182,23.158,23.688,23.665,25.058,24.6,22.15,23.685,24.071,22.106,24.081,21.483,21.755,24.337,24.236,24.317,21.731,21.333,23.092,21.011,22.651,18.828,18.316,19.988,16.275,17.137,14.741,20.709,18.78,20.837,20.465,18.276,17.782,17.39,19.69,19.86,17.137,18.276,18.276,16.08,18.434,16.831,16.168,17.39,17.307,16.831,14.127,15.199,14.889,13.201,14.297,11.483,12.7,15.117,10.792,13.532,11.219,14.86,11.85,13.532,13.532,13.839,14.86,15.734,19.757,20.086,18.586,20.888,21.011,19.221,20.792,18.434,18.382,21.327,22.442,23.591,21.931,22.651,25.543,23.802,26.338,23.591,23.532,26.153,22.622,24.37,22.301,11.697,11.521,11.206,11.068,10.939,10.821,10.818,10.774,10.769,10.859,10.948,10.96,11.172,11.202,11.601,11.679,11.686,11.683,11.725,11.744,11.73,11.713,11.823,11.767,11.842,11.791,11.59,11.367,11.285,11.697,10.976,10.77,10.447,10.334,10.165,10.202,10.203,10.201,10.155,10.178,10.202,10.242,10.339,10.51,10.688,10.679,10.676,10.743,10.751,10.88,10.779,10.825,10.998,10.921,10.941,11.058,10.993,10.773,10.583,10.976,10.383,10.29,10.323,10.432,10.433,10.372,10.497,10.539,10.418,10.435,10.522,10.533,10.571,10.636,10.997,11.011,11.194,11.268,11.313,11.382,11.259,11.232,11.251,11.092,11.003,10.858,10.665,10.402,10.201,10.383
