6.4587,20.515,21.101,22.75,23.852,22.683,23.322,23.143,25.306,25.9,22.776,24.791,23.706,19.069,24.893,22.609,23.101,26.319,26.371,25.523,22.561,21.335,24.874,19.766,23.024,20.471,20.41,20.846,17.461,17.969,17.779,19.245,18.106,18.339,17.08,14.817,15.184,12.513,15.786,18.106,14.012,18.339,19.057,13.482,20.471,17.714,18.195,21.788,20.591,19.673,16.337,14.817,17.581,12.776,16.36,14.164,15.125,17.648,15.761,16.153,15.786,19.755,19.164,17.137,13.856,5.7862,3.4817,6.492,14.451,18.796,16.662,19.936,20.033,14.849,20.515,18.195,18.451,21.768,21.864,22.62,21.468,21.807,26.681,23.176,26.866,24.949,25.368,26.664,24.769,25.482,25.839,11.387,11.19,10.897,10.752,10.484,10.349,10.516,10.442,10.447,10.428,10.649,10.771,10.845,10.979,11.391,11.336,11.398,11.395,11.397,11.361,11.525,11.518,11.358,11.543,11.434,11.383,11.299,11.22,11.026,11.387,10.364,10.001,9.6931,9.6839,9.4499,9.4082,9.7736,9.897,9.9353,9.9391,10.291,10.415,10.435,10.352,10.65,10.549,10.554,10.533,10.547,10.485,10.647,10.708,10.725,10.894,10.603,10.71,10.567,10.435,10.076,10.364,9.4421,9.1767,8.496,8.4414,8.0488,9.6946,10.194,10.193,10.152,10.03,10.036,10.006,10.145,10.074,10.459,10.437,10.519,10.73,10.716,10.737,10.785,10.684,10.482,10.4,10.239,10.028,9.8098,9.5463,9.271,9.4421
6.4788,20.975,20.673,23.821,24.278,22.339,23.002,22.805,24.939,25.3,22.223,24.264,24.082,19.795,24.527,22.609,22.589,25.759,25.607,25.46,22.062,21.773,24.73,20.838,23.341,20.33,19.625,21.362,17.573,18.184,17.32,19.863,18.009,19.469,17.995,15.894,15.382,14.023,16.285,16.394,15.043,17.718,17.95,15.043,19.614,18.5,18.296,20.649,20.162,18.928,15.436,15.62,17.215,13.384,16.394,14.48,16.012,17.44,14.676,16.521,14.708,20.408,18.565,18.198,14.984,5.6453,0.33048,7.3202,14.31,17.32,16.458,19.361,20.269,15.489,20.705,18.184,17.232,20.776,21.47,22.888,21.215,21.968,26.492,23.647,27.363,24.954,25.073,27.232,24.023,25.898,25.286,13.214,13.001,12.708,12.533,12.386,12.259,12.34,12.21,12.265,12.26,12.436,12.557,12.71,12.671,13.216,13.188,13.182,13.229,13.271,13.221,13.279,13.214,13.201,13.227,13.272,13.24,13.018,12.9,12.758,13.214,12.189,11.86,11.536,11.391,11.432,11.435,11.563,11.693,11.867,11.936,12.123,12.268,12.401,12.292,12.684,12.537,12.451,12.552,12.535,12.591,12.594,12.688,12.701,12.704,12.874,12.768,12.552,12.373,12.034,12.189,11.298,10.877,10.441,10.235,10.096,11.075,12.015,11.952,11.927,11.87,11.915,11.896,11.896,11.809,12.329,12.395,12.477,12.611,12.675,12.645,12.591,12.473,12.326,12.274,12.086,11.969,11.655,11.364,11.082,11.298
6.4988,21.633,20.735,24.157,24.739,22.641,22.717,22.548,25.079,25.005,21.135,23.78,23.78,20.589,24.569,21.333,22.388,25.412,25.388,25.519,21.853,22.339,24.644,20.966,23.749,20.249,19.62,21.476,17.185,18.452,16.731,19.83,18.015,19.475,18.316,15.626,14.21,13.878,15.851,17.002,14.486,16.869,17.326,15.626,19.235,16.869,17.971,20.439,18.97,18.06,16.018,16.018,17.496,14.316,17.185,14.316,14.486,17.956,14.029,16.731,16.527,20.168,18.505,18.623,14.99,5.6512,2.3776,7.3261,14.316,17.772,15.194,19.029,19.801,16.464,19.955,16.61,17.167,20.507,21.333,22.894,21.2,22.641,26.647,24.21,27.644,25.049,24.682,27.724,24.069,26.272,25.179,12.147,11.964,11.657,11.496,11.312,11.227,11.321,11.21,11.274,11.254,11.461,11.541,11.587,11.747,12.228,12.178,12.184,12.231,12.243,12.237,12.319,12.284,12.287,12.254,12.275,12.212,12.112,11.895,11.875,12.147,11.104,10.918,10.523,10.382,10.211,10.445,10.536,10.63,10.717,10.931,10.989,11.103,11.252,11.158,11.652,11.502,11.377,11.416,11.41,11.477,11.599,11.565,11.585,11.699,11.812,11.69,11.5,11.236,10.873,11.104,10.221,9.8754,9.3976,9.15,8.9421,10.174,10.723,10.951,10.891,10.828,10.787,10.837,10.875,10.86,11.176,11.329,11.371,11.481,11.569,11.586,11.518,11.402,11.304,11.171,11.041,10.867,10.582,10.315,10.025,10.221
6.5188,21.535,21.101,23.809,24.528,22.54,22.719,22.303,25.065,25.265,21.453,24.148,24.33,20.456,24.689,22.432,22.931,25.971,25.904,25.786,22.1,21.823,24.98,20.734,23.54,20.324,19.709,21.101,16.851,18.12,17.34,19.584,18.743,19.487,17.566,14.538,13.51,12.497,16.584,17.159,13.997,17.699,17.844,15.425,20.132,18.09,18.09,21.086,19.53,19.75,15.169,15.425,17.953,13.334,17.616,14.33,14.606,17.633,15.313,16.91,15.971,20.315,18.743,18.09,14.33,4.6058,3.4664,8.0903,15.11,18.12,16.584,19.454,19.366,15.971,20.626,17.633,17.446,21.145,21.487,22.916,21.425,22.61,26.74,23.993,27.508,24.955,25.299,27.4,24.763,25.992,25.467,12.586,12.378,12.104,11.981,11.776,11.651,11.771,11.676,11.693,11.64,11.853,11.968,12.067,12.119,12.619,12.604,12.66,12.658,12.704,12.696,12.715,12.702,12.704,12.692,12.68,12.677,12.568,12.368,12.31,12.586,11.524,11.359,10.949,10.829,10.727,10.787,10.969,11.039,11.155,11.246,11.457,11.581,11.691,11.557,11.98,11.916,11.817,11.877,11.84,11.862,11.943,11.92,11.944,12.056,12.192,12.118,11.822,11.622,11.289,11.524,10.634,10.295,9.8001,9.5603,9.3875,10.768,11.429,11.384,11.318,11.258,11.239,11.225,11.186,11.222,11.661,11.678,11.817,11.987,12.018,12.02,11.945,11.823,11.686,11.591,11.462,11.289,11.015,10.695,10.475,10.634
6.5388,22.041,21.108,24.476,25.022,22.458,22.614,22.769,24.655,24.351,20.924,23.477,24.071,21.702,23.847,20.707,22.047,25.022,25.78,25.705,22.285,22.351,24.476,21.554,24.371,20.022,19.083,21.554,16.918,18.99,15.599,20.684,17.988,20.309,18.797,14.963,12.614,14.459,16.583,16.437,12.614,16.33,18.163,16.764,19.383,16.437,17.665,19.842,19.219,19.083,15.415,15.824,17.469,14.289,17.552,13.85,14.148,18.275,13.363,16.975,14.933,20.999,17.929,19.208,15.624,5.3609,-3.67,8.6344,14.289,15.872,15.279,18.883,19.447,16.861,19.34,16.5,16.861,19.957,21.361,22.867,21.489,23.307,26.477,24.769,28.081,24.836,24.655,28.128,23.769,26.636,24.655,11.547,11.406,11.084,10.928,10.674,10.582,10.695,10.635,10.676,10.738,10.835,10.917,11.04,11.144,11.583,11.547,11.606,11.63,11.618,11.659,11.673,11.698,11.722,11.697,11.639,11.591,11.491,11.401,11.321,11.547,10.522,10.264,9.9492,9.721,9.6919,9.7219,9.9547,9.9985,10.184,10.209,10.317,10.438,10.693,10.53,10.873,10.655,10.748,10.721,10.657,10.755,10.871,10.801,10.888,10.914,11.056,10.879,10.729,10.559,10.168,10.522,9.6411,9.3899,8.8888,8.5552,8.2025,8.0685,10.536,10.336,10.344,10.388,10.218,10.195,10.205,10.28,10.592,10.589,10.822,10.975,11.005,11.015,10.962,10.84,10.773,10.617,10.421,10.177,9.9846,9.7686,9.4586,9.6411
6.5587,22.169,20.767,24.554,25.023,22.601,22.642,22.875,24.976,24.462,21.011,23.439,23.73,21.481,24.339,21.612,21.291,24.946,24.946,25.546,22.476,22.47,24.8,21.733,23.65,19.864,18.723,21.714,17.006,18.451,16.776,20.154,17.941,19.816,18.288,15.637,13.863,13.706,15.373,15.909,12.626,16.45,17.757,17.024,19.616,17.499,17.482,19.855,19.616,19.46,15.179,15.481,17.431,15.064,17.312,14.699,14.976,18.384,14.301,17.17,14.472,21.004,18.189,18.557,15.885,4.4716,-0.64727,7.9561,13.977,17.224,15.179,18.723,19.816,17.565,20.261,17.024,16.386,20.322,21.319,22.942,21.353,22.58,26.606,24.648,28.017,24.671,24.554,28.164,23.863,26.416,24.642,12.047,11.881,11.56,11.365,11.157,11.076,11.17,11.105,11.141,11.203,11.31,11.378,11.535,11.589,12.035,11.986,12.055,12.051,12.105,12.1,12.136,12.129,12.138,12.133,12.093,12.054,11.869,11.917,11.783,12.047,10.993,10.79,10.324,10.303,10.19,10.125,10.407,10.503,10.697,10.892,10.95,11.093,11.034,11.052,11.46,11.27,11.264,11.239,11.35,11.241,11.299,11.396,11.433,11.504,11.543,11.457,11.276,11.059,10.803,10.993,10.098,9.7202,9.206,8.9454,8.5751,9.8444,10.906,10.827,10.781,10.754,10.742,10.696,10.643,10.718,11.067,11.061,11.236,11.327,11.445,11.41,11.401,11.256,11.179,11.021,10.797,10.627,10.406,10.167,9.8742,10.098
6.5788,21.894,20.841,24.13,24.87,22.568,22.982,22.4,25.049,24.684,21.173,23.769,23.754,21.138,24.532,21.522,22.042,25.221,25.104,25.361,22.568,22.448,24.71,21.753,24.061,20.48,19.448,22.157,17.47,19.186,17.194,20.684,16.764,19.804,18.331,15.023,14.934,12.814,15.599,16.176,12.863,17.42,18.177,15.625,20.249,17.47,16.764,19.843,19.22,19.352,15.897,15.361,17.666,14.002,16.919,14.002,14.289,18.372,14.687,16.501,14.002,20.939,17.553,18.635,15.279,7.4699,2.8626,6.3305,14.934,17.158,14.934,18.835,19.774,17.012,20.142,17.212,16.33,20.151,20.871,22.573,21.173,22.69,26.691,24.392,27.879,24.617,24.684,28.068,24.061,26.594,24.934,10.969,10.807,10.518,10.35,10.124,10.005,10.109,10.078,10.072,10.059,10.273,10.361,10.467,10.6,10.975,10.933,11.024,11.031,11.001,11.048,11.101,11.102,11.117,11.117,11.09,11.049,10.946,10.803,10.717,10.969,9.8923,9.618,9.3257,9.1514,8.956,9.0301,9.3802,9.4573,9.5648,9.4795,9.8558,9.8886,10.061,9.994,10.246,10.173,10.129,10.062,10.116,10.069,10.188,10.257,10.155,10.335,10.25,10.367,10.075,9.9526,9.6515,9.8923,9.0297,8.6065,8.1733,7.9347,7.8522,8.6638,9.7417,9.8092,9.7211,9.6331,9.6056,9.65,9.6245,9.683,9.9432,9.9519,10.183,10.328,10.4,10.426,10.334,10.241,10.145,9.9913,9.8511,9.6227,9.4109,9.16,8.8727,9.0297
6.5988,22.193,20.748,24.764,25.25,22.534,22.912,22.243,24.979,23.925,20.427,23.185,23.684,22.248,24.472,21.237,21.854,24.472,24.988,25.253,22.33,22.519,24.693,21.942,24.472,19.773,18.565,21.972,16.905,18.765,16.368,20.41,17.483,19.953,19.325,14.39,13.932,14.219,16.924,15.529,13.503,16.924,17.737,16.905,20.072,17.483,16.942,19.325,19.325,19.238,15.555,14.834,17.124,15.631,17.874,14.114,14.322,18.813,14.114,16.304,14.114,20.973,17.483,19.15,15.555,8.8132,0.23988,9.2708,15.209,16.791,15.827,18.369,19.534,17.919,20.081,16.368,17.23,19.238,20.582,22.926,21.237,22.912,26.363,24.873,28.475,24.547,24.39,28.414,23.777,26.741,24.566,14.356,14.173,13.905,13.729,13.545,13.411,13.401,13.388,13.39,13.489,13.597,13.694,13.751,13.844,14.392,14.354,14.434,14.419,14.456,14.466,14.336,14.396,14.494,14.406,14.443,14.303,14.2,14.087,14.029,14.356,13.314,13.049,12.735,12.538,12.551,12.551,12.603,12.726,12.956,12.908,13.25,13.25,13.242,13.268,13.716,13.631,13.576,13.503,13.556,13.538,13.388,13.548,13.679,13.678,13.755,13.733,13.48,13.176,13.055,13.314,12.374,11.986,11.594,11.328,11.157,13.096,13.144,13.155,12.983,13.016,12.955,12.954,12.988,12.891,13.41,13.426,13.599,13.681,13.792,13.81,13.647,13.529,13.497,13.325,13.158,12.988,12.704,12.389,12.182,12.374
6.6188,21.514,20.866,23.453,24.144,23.007,22.964,22.547,25.192,25.454,21.651,24.342,23.486,19.954,24.681,22.425,22.547,25.903,25.64,25.494,22.244,21.949,24.929,20.677,23.598,20.203,18.932,21.098,17.325,17.999,16.356,20.247,17.578,19.211,17.512,15.077,14.989,14.485,16.526,17.445,15.441,17.038,17.643,16.017,19.619,17.969,18.315,20.843,19.74,19.027,16.017,15.304,18.188,13.345,15.726,14.485,15.048,17.723,14.681,16.268,14.417,20.677,18.736,18.315,15.192,7.3248,5.6499,7.4951,14.681,17.999,16.223,19.868,19.473,16.017,20.514,17.578,18.058,20.733,21.728,22.795,20.78,22.795,26.513,23.779,27.368,24.525,24.681,27.039,24.407,25.903,25.016,13.405,13.183,12.872,12.691,12.473,12.354,12.474,12.409,12.405,12.404,12.577,12.646,12.741,12.882,13.327,13.362,13.352,13.391,13.372,13.362,13.455,13.427,13.501,13.401,13.367,13.274,13.207,13.115,13.065,13.405,12.288,12.021,11.731,11.595,11.4,11.663,11.767,11.847,11.993,12.066,12.275,12.218,12.398,12.389,12.824,12.632,12.626,12.649,12.653,12.664,12.687,12.754,12.854,12.854,12.894,12.864,12.691,12.511,12.277,12.288,11.376,11.063,10.603,10.328,10.204,11.367,12.179,12.111,11.976,11.896,11.957,11.84,11.953,11.948,12.395,12.354,12.517,12.623,12.696,12.677,12.654,12.514,12.412,12.264,12.112,11.904,11.644,11.466,11.099,11.376
6.6387,20.808,20.737,23.756,24.188,22.72,23.284,22.123,25.27,25.605,21.923,24.013,23.594,19.949,24.885,22.391,22.968,26.075,25.616,25.628,22.298,21.983,24.764,20.713,22.911,20.459,18.937,20.969,17.499,17.959,16.272,19.477,18.36,18.664,16.734,16.228,15.309,13.52,16.53,17.727,14.993,17.223,17.499,15.309,20.251,18.468,18.062,20.417,19.592,18.937,15.926,15.196,17.499,13.724,16.793,14.685,14.319,17.774,13.724,16.294,15.309,19.987,18.468,18.913,14.717,7.9735,2.8919,3.3495,14.489,17.582,15.926,19.337,19.987,15.902,20.417,18.626,17.17,20.969,21.224,22.618,21.519,22.14,26.726,23.736,26.908,25.171,24.993,27.124,24.09,25.979,25.151,12.41,12.207,11.856,11.658,11.444,11.356,11.561,11.485,11.512,11.407,11.635,11.718,11.901,11.935,12.438,12.35,12.396,12.424,12.398,12.426,12.562,12.559,12.416,12.508,12.499,12.484,12.426,12.296,12.12,12.41,11.387,11.101,10.711,10.587,10.459,10.488,10.92,10.868,11.055,10.926,11.21,11.373,11.483,11.467,11.823,11.661,11.551,11.688,11.618,11.567,11.812,11.782,11.755,11.854,11.9,11.914,11.827,11.698,11.224,11.387,10.462,10.094,9.495,9.3,9.276,10.362,11.389,11.111,11.092,10.879,11.052,10.967,11.05,11.068,11.484,11.392,11.541,11.728,11.745,11.707,11.849,11.681,11.416,11.38,11.195,11.078,10.85,10.62,10.222,10.462
