7.1648,21.538,24.909,24.502,26.086,27.851,28.015,27.745,25.795,25.426,27.558,26.355,27.093,28.519,26.615,26.913,25.579,22.608,21.695,22.903,24.885,25.16,22.896,24.121,21.617,22.057,21.705,21.204,21.3,21.072,18.694,23.605,26.058,24.885,25.107,25.787,25.653,25.04,23.047,22.792,22.852,22.568,23.047,23.986,22.724,23.342,23.555,22.162,22.837,24.171,25.653,26.252,25.173,27.436,26.482,27.073,27.452,27.27,26.843,25.847,23.453,22.693,25.653,25.018,25.847,27.257,27.118,26.622,24.543,23.159,24.441,22.693,23.661,25.45,23.661,24.049,23.214,20.65,20.736,21.695,24.171,24.578,23.026,24.214,21.724,22.537,23.407,23.946,23.479,22.44,18.846,1.8184,1.6333,1.5359,1.4109,1.0575,0.93834,1.0702,1.1428,1.1553,1.1256,1.2961,1.2377,1.1321,1.2567,1.1808,1.1869,1.4078,1.628,1.7236,1.6838,1.7751,1.8466,1.7433,1.8766,1.8835,1.9298,2.1193,1.9138,1.8326,1.8184,1.2999,0.98424,0.84385,0.73447,0.42698,0.40656,0.55269,0.71224,0.76925,0.73771,1.031,1.0545,1.0859,1.4061,1.3933,1.4491,1.7755,1.8981,1.9308,1.8165,1.9547,2.0615,1.9327,2.0528,1.8279,1.7602,1.7751,1.4788,1.3364,1.2999,1.8877,1.582,1.3882,1.2865,0.94661,0.88306,1.0124,1.0909,1.1104,1.1754,1.5024,1.5306,1.5174,1.7677,1.7037,1.7624,2.0291,2.2657,2.3694,2.3451,2.4492,2.5074,2.4448,2.58,2.6017,2.5854,2.6616,2.2407,2.0127,1.8877
7.1849,21.257,24.79,24.078,25.406,27.509,28.007,27.633,25.851,25.851,27.408,26.288,26.869,28.007,26.374,26.962,26.014,22.852,22.982,23.258,24.695,24.539,22.8,23.856,21.766,22.119,21.403,20.799,21.203,20.248,18.246,23.004,25.982,23.92,24.335,25.792,25.535,24.961,23.15,22.918,23.85,22.626,22.485,23.988,22.493,23.511,23.714,21.766,22.982,23.92,25.87,26.218,25.236,27.433,26.119,27.423,27.569,26.664,26.82,24.924,22.461,22.057,25.747,24.79,25.287,27.041,26.939,26.341,24.33,23.635,24.499,23.004,23.511,24.988,23.17,24.203,23.561,21.203,21.524,22.119,23.821,24.335,22.918,24.122,21.813,22.996,23.191,23.088,23.258,21.257,18.573,0.68701,0.47974,0.35248,0.24911,-0.032052,-0.12865,-0.052036,0.026107,0.05319,0.0073005,0.21303,0.17059,0.060931,0.20774,0.12091,0.12532,0.28899,0.52391,0.62411,0.57942,0.65039,0.7784,0.70084,0.7979,0.80415,0.87468,1.0694,0.8854,0.78812,0.68701,0.094566,-0.17503,-0.30748,-0.38497,-0.70718,-0.69906,-0.56538,-0.46743,-0.37069,-0.41823,-0.072026,-0.0033471,-0.085474,0.29347,0.19305,0.28472,0.59642,0.71868,0.7692,0.66255,0.72276,0.8822,0.74701,0.87025,0.65998,0.59647,0.63002,0.30334,0.14647,0.094566,0.7603,0.43395,0.24045,0.13473,-0.13478,-0.20138,-0.1141,-0.028944,0.028483,0.093371,0.33805,0.4374,0.4035,0.64791,0.59719,0.67886,0.9133,1.1325,1.2911,1.2195,1.32,1.4066,1.3709,1.4723,1.508,1.4783,1.5633,1.1642,0.94458,0.7603
7.2049,21.081,25.061,23.819,25.379,27.786,28.113,27.739,26.05,26.348,27.927,26.74,26.785,28.051,26.436,27.129,26.215,23.559,23.085,23.328,25.043,24.967,22.849,23.917,21.41,21.911,21.521,20.808,21.015,20.402,18.648,22.798,25.99,24.075,24.119,26.092,25.756,24.958,23.328,23.328,23.917,23.085,22.73,23.759,22.647,23.9,23.651,22.116,23.168,24.327,25.99,26.519,25.065,27.322,26.133,27.542,27.544,26.867,26.867,25.216,22.944,22.055,25.638,24.581,25.065,27.224,27.235,26.371,24.62,23.9,24.788,23.302,23.302,24.773,23.255,24.025,23.917,21.4,21.41,21.984,24.075,24.436,22.76,23.848,21.491,22.979,23.106,23.406,23.085,21.521,19.018,0.99362,0.86129,0.67165,0.60531,0.25569,0.17057,0.27568,0.34845,0.37573,0.35012,0.50905,0.44794,0.39784,0.49749,0.43757,0.45566,0.59878,0.79156,0.88662,0.87753,0.95519,1.0975,0.97618,1.1113,1.1248,1.1584,1.3401,1.1253,1.0779,0.99362,0.45123,0.19707,0.035566,-0.07298,-0.37069,-0.38842,-0.22712,-0.066231,-0.032342,-0.096152,0.27098,0.30487,0.30174,0.62783,0.58965,0.66723,0.93797,1.0962,1.1301,0.9884,1.0856,1.2936,1.1083,1.2761,1.0369,0.97202,0.99538,0.66493,0.52955,0.45123,1.0662,0.80359,0.54732,0.47727,0.14388,0.082713,0.18899,0.32617,0.33791,0.38543,0.64453,0.71001,0.71764,0.9283,0.91485,0.9464,1.1857,1.4264,1.4985,1.4829,1.6046,1.7327,1.5679,1.7517,1.7568,1.7673,1.8143,1.3989,1.1729,1.0662
7.2249,20.231,25.169,23.564,24.735,27.738,28.496,27.151,26.123,26.995,28.024,26.784,27.012,27.613,26.733,27.613,26.503,23.432,23.527,23.9,25.267,24.374,23.092,23.451,21.146,21.983,21.609,20.231,21.648,19.735,18.648,22.49,26.215,23.483,23.962,25.714,26.05,24.773,23.301,23.853,24.119,22.979,23.167,23.699,22.522,24.327,24.2,22.522,24.075,24.735,26.269,25.936,25.575,26.817,25.921,27.046,27.35,26.416,27.234,24.41,23.112,21.41,25.8,24.069,24.456,27.159,27.405,25.936,24.59,24.787,25.182,23.558,23.558,24.581,23.508,24.787,24.168,21.41,22.159,22.623,24.576,23.962,23.295,23.483,21.658,22.49,23.295,22.878,23.451,20.992,19.017,1.4276,1.2819,1.0658,1.0595,0.73073,0.635,0.70007,0.76654,0.8055,0.77247,0.96687,0.95401,0.84435,0.90198,0.85445,0.94811,1.04,1.3075,1.4143,1.401,1.3839,1.5002,1.4598,1.6129,1.6439,1.6707,1.842,1.5817,1.5048,1.4276,0.90891,0.6174,0.44746,0.40604,0.090881,0.080926,0.18545,0.30567,0.42377,0.35969,0.68831,0.78438,0.72239,1.0159,0.97149,1.1316,1.3843,1.5336,1.6066,1.5003,1.482,1.6692,1.5572,1.7506,1.5389,1.4455,1.4364,1.0699,0.97837,0.90891,1.4753,1.2455,0.98039,0.937,0.61445,0.54489,0.63086,0.71098,0.78033,0.82854,1.0788,1.1724,1.1318,1.3064,1.2959,1.4628,1.6096,1.8223,1.9968,2.0037,1.958,2.0856,2.0416,2.1623,2.2863,2.239,2.2687,1.8284,1.588,1.4753
7.2449,20.796,24.806,23.105,24.536,27.601,28.389,27.234,26.133,27.264,28.267,27.071,26.688,27.446,26.49,27.298,26.866,23.917,24.002,23.361,25.571,24.62,23.242,23.255,20.749,22.219,21.658,20.64,21.677,19.358,18.648,22.805,25.989,23.328,23.583,25.936,25.889,24.673,23.527,24.264,24.264,23.699,22.979,22.979,22.584,23.94,24.668,22.856,24.264,24.501,26.348,26.095,25.5,26.54,25.512,27.012,27.405,26.228,26.936,24.435,23.255,21.58,25.634,23.9,24.62,27.319,27.322,26.133,24.899,25.126,25.284,23.963,23.295,24.394,23.699,24.576,24.673,21.648,22.054,22.369,24.712,24.075,23.147,23.085,20.749,22.738,23.092,22.76,23.508,20.889,18.964,0.42769,0.25608,0.048395,-0.024018,-0.38595,-0.46828,-0.29176,-0.23763,-0.24981,-0.25744,-0.099509,-0.15963,-0.24251,-0.024857,-0.1732,-0.15557,0.0042158,0.20775,0.30864,0.26844,0.39625,0.49991,0.45312,0.55435,0.52604,0.53475,0.77026,0.61873,0.51742,0.42769,-0.14144,-0.40327,-0.58609,-0.63759,-1.0366,-1.0142,-0.81212,-0.69874,-0.64625,-0.6522,-0.4056,-0.32089,-0.32684,0.048668,-0.08202,0.028289,0.3311,0.44879,0.4832,0.36968,0.50013,0.66637,0.52244,0.68471,0.3609,0.29052,0.38161,0.090774,-0.069632,-0.14144,0.51453,0.19279,-0.053505,-0.13733,-0.50333,-0.52954,-0.36694,-0.27876,-0.26851,-0.21426,0.045559,0.10817,0.099275,0.37671,0.29977,0.37452,0.58985,0.81972,0.94052,0.91303,1.0771,1.1896,1.0989,1.2325,1.198,1.225,1.2969,0.93278,0.66892,0.51453
7.2649,20.248,24.791,22.65,24.128,27.836,28.237,27.171,25.968,26.82,28.287,27.105,26.962,27.346,26.404,27.51,26.522,23.733,23.727,23.512,25.186,24.171,23.004,23.259,20.753,21.951,21.372,20.14,21.15,19.279,18.784,22.437,25.87,23.299,23.486,25.532,25.641,24.424,23.088,23.966,24.011,23.763,23.171,22.882,22.794,23.989,24.315,22.801,24.383,24.961,25.793,25.536,25.25,26.309,25.759,26.87,27.075,25.957,26.791,24.398,23.636,21.372,25.528,23.455,23.757,27.154,27.133,25.982,24.398,24.662,25.168,23.733,23.587,24.214,23.259,24.414,24.268,21.613,22.397,22.197,24.122,24.095,22.801,23.095,21.161,22.764,23.095,22.364,23.109,20.753,18.803,0.90611,0.72758,0.54653,0.49744,0.18454,0.10294,0.17602,0.25834,0.29149,0.24078,0.41508,0.43784,0.32564,0.43807,0.34386,0.38727,0.50048,0.72862,0.90423,0.84322,0.8576,0.97824,0.9363,1.0709,1.1083,1.1526,1.2797,1.0605,0.97825,0.90611,0.38967,0.097773,-0.097249,-0.15183,-0.43102,-0.44248,-0.33665,-0.20451,-0.11033,-0.13201,0.12943,0.25101,0.25734,0.4705,0.47867,0.60054,0.85995,0.97889,1.0747,0.98347,1.0099,1.192,1.048,1.1877,1.0346,0.96405,0.95313,0.59248,0.47455,0.38967,0.96698,0.71372,0.4149,0.39916,0.075043,0.023895,0.10581,0.17966,0.25563,0.27358,0.56343,0.69747,0.62675,0.81214,0.79227,0.92051,1.0977,1.3404,1.5382,1.4825,1.5081,1.6222,1.5189,1.6699,1.7641,1.782,1.803,1.3647,1.1027,0.96698
7.2849,22.613,20.361,24.857,25.542,22.756,22.613,23.363,25.381,24.358,21.114,23.889,24.877,23.072,25.106,21.404,21.027,24.516,24.832,25.523,21.598,21.996,23.599,21.29,22.904,17.822,16.945,20.297,15.006,18.443,16.839,21.141,18.084,21.592,21.134,16.657,16.839,17.115,18.729,17.935,16.083,17.976,18.997,18.356,19.75,15.91,16.803,19.082,20.321,20.696,17.311,19.239,20.353,18.92,21.29,17.589,18.071,20.868,15.637,19.249,16.083,8.9858,5.2697,2.9652,5.2697,7.5892,9.9549,12.965,18.071,18.254,17.065,21.134,21.914,21.398,22.738,19.894,19.796,22.527,23.283,24.635,22.375,23.793,26.577,25.718,28.92,25.313,25.755,29.495,24.624,27.377,24.798,12.049,11.798,11.54,11.357,11.151,11.061,11.068,10.97,10.947,11.131,11.083,11.139,11.292,11.307,11.694,11.602,11.752,11.74,11.769,11.798,11.721,11.709,11.858,11.759,11.803,11.839,11.818,11.758,11.741,12.049,11.23,11.007,10.748,10.575,10.427,10.472,10.626,10.623,10.664,10.891,10.921,10.929,11.07,11.134,11.508,11.518,11.605,11.639,11.668,11.812,11.717,11.585,11.801,11.733,11.832,11.687,11.54,11.265,11.115,11.23,14.989,14.87,14.262,13.01,12.19,12.027,12.127,12.086,12.186,12.349,12.498,12.523,12.722,12.917,13.438,13.414,13.841,14.005,14.239,14.443,14.498,14.654,14.882,14.87,14.922,14.824,14.823,14.674,14.609,14.989
7.3049,22.067,20.503,24.517,25.602,22.921,22.568,22.755,25.88,24.983,21.756,24.191,24.815,22.549,24.72,21.415,21.586,24.804,25.091,25.12,22.013,22.23,23.463,20.836,22.549,18.101,17.215,19.534,15.287,18.373,16.656,21.184,18.259,21.415,20.602,17.591,16.367,16.581,19.347,18.97,16.1,18.605,18.664,17.469,19.911,17.149,16.802,20.378,20.29,20.338,17.825,19.505,20.735,18.141,21.024,17.149,16.874,20.941,16.1,18.848,16.637,9.1101,5.9926,2.9823,6.9617,9.972,9.8842,13.513,17.606,19.534,17.132,21.307,21.881,20.836,22.53,19.173,19.972,23.288,23.646,24.673,22.447,23.846,26.82,25.535,28.612,25.33,25.368,29.047,24.566,27.28,24.883,10.918,10.731,10.458,10.308,10.144,9.9971,9.9474,9.9032,9.9075,10.03,9.988,10.105,10.172,10.206,10.6,10.618,10.634,10.651,10.657,10.694,10.583,10.578,10.733,10.66,10.726,10.626,10.634,10.666,10.63,10.918,10.127,9.9603,9.674,9.4842,9.3547,9.4236,9.4529,9.6266,9.6322,9.7711,9.8156,9.8796,10.076,10.089,10.5,10.515,10.555,10.646,10.632,10.67,10.576,10.609,10.765,10.722,10.775,10.587,10.419,10.359,10.134,10.127,13.945,13.626,13.016,11.659,11.05,11.084,11.051,11.093,11.119,11.344,11.472,11.655,11.734,11.879,12.372,12.53,12.788,12.974,13.207,13.473,13.537,13.662,13.875,13.863,13.94,13.948,13.816,13.723,13.628,13.945
7.3249,21.126,19.81,23.883,24.553,22.611,23.224,22.456,25.32,25.415,22.038,24.527,23.883,21.176,24.957,21.709,22.405,25.45,24.892,24.957,21.471,21.317,23.846,19.986,21.996,18.032,17.412,19.446,15.415,17.586,17.367,20.107,18.807,20.872,20.264,17.397,16.187,15.32,18.807,19.198,15.861,18.775,19.027,16.187,20.363,17.601,17.23,20.474,20.785,20.415,17.699,17.902,19.227,16.91,20.178,17.168,17.485,19.986,16.187,18.818,15.666,9.9861,6.7227,5.296,-0.26698,5.0478,12.038,12.743,17.367,19.601,17.699,21.774,21.945,19.138,23.177,20.139,20.415,23.407,23.929,24.484,22.405,23.388,26.78,24.414,28.134,25.063,25.339,28.479,24.59,26.59,25.083,11.416,11.192,10.889,10.744,10.483,10.412,10.422,10.413,10.369,10.38,10.502,10.549,10.657,10.74,11.075,11.088,11.076,11.114,11.12,11.111,11.123,11.139,11.097,11.166,11.12,11.156,11.155,11.175,11.168,11.416,10.626,10.389,10.042,9.8857,9.7401,9.7164,9.8995,9.9445,10.081,10.063,10.258,10.304,10.437,10.476,10.91,10.86,10.901,10.931,10.897,10.954,10.917,10.936,10.972,11.056,10.949,10.881,10.763,10.498,10.412,10.626,14.57,14.219,13.644,11.678,11.669,11.57,11.561,11.547,11.653,11.727,11.977,12.101,12.264,12.457,12.985,13.088,13.262,13.527,13.772,13.999,14.15,14.23,14.359,14.466,14.486,14.533,14.42,14.352,14.221,14.57
7.3449,21.382,20.615,24.311,25.238,22.087,23.085,22.408,25.411,25.362,22.238,24.433,24.542,21.78,25.202,21.958,22.082,25.23,25.02,25.039,21.636,21.178,23.413,20.402,22.529,17.899,16.542,19.495,15.324,18.063,16.485,20.903,18.832,21.25,20.339,17.176,17.369,15.954,19.228,19.828,15.615,18.964,18.707,16.061,20.696,15.997,17.176,20.495,20.252,20.623,16.485,17.241,21.073,17.369,20.667,16.923,17.289,20.332,17.176,19.008,17.899,9.8457,5.2482,5.954,6.9231,6.9231,12.987,13.197,17.431,19.228,17.321,21.326,22.238,19.729,23.221,19.774,20.563,23.346,23.562,24.479,22.319,23.221,27.14,25.14,28.386,25.362,25.207,28.655,24.646,26.677,25.009,13.302,13.097,12.846,12.637,12.447,12.309,12.305,12.324,12.292,12.282,12.371,12.497,12.59,12.531,12.983,13.073,13.015,13.055,13.09,13.109,13.018,13.046,13.088,13.08,13.063,13.198,13.042,12.998,12.996,13.302,12.556,12.301,11.993,11.884,11.811,11.803,11.896,11.955,11.988,11.943,12.121,12.325,12.373,12.358,12.89,12.825,12.822,12.922,12.956,13.027,12.985,12.938,12.942,13.012,13.018,12.973,12.803,12.518,12.396,12.556,16.375,16.022,15.642,13.936,13.338,13.283,13.292,13.454,13.557,13.694,13.842,13.965,14.185,14.18,14.805,14.958,15.159,15.389,15.587,15.83,15.88,16.016,16.207,16.217,16.343,16.372,16.208,16.083,15.967,16.375
