7.6329,19.243,19.782,21.009,20.84,19.736,19.533,18.862,21.836,23.469,20.473,23.424,22.895,20.05,23.953,22.376,23.05,25.411,24.897,24.405,21.978,22.148,25.198,22.652,25.689,23.953,24.417,26.243,24.019,25.026,24.325,17.674,15.386,15.632,13.157,12.592,9.7008,7.9982,8.1685,1.0085,-5.9812,5.1582,9.7008,9.3336,15.866,14.062,15.091,18.118,17.403,17.692,14.882,15.751,18.396,16.399,19.689,18.862,20.093,22.081,20.721,21.327,20.921,24.897,25.07,25.329,24.957,23.561,24.019,22.984,26.191,27.659,25.329,27.237,26.484,22.622,26.243,23.58,23.566,25.205,24.006,22.376,19.447,17.998,19.642,15.866,18.364,14.272,13.313,13.931,7.9982,4.0188,0.039403,9.7057,9.5279,9.0874,9.0286,8.8603,8.8445,9.1424,9.0732,9.1608,9.2646,9.3485,9.4252,9.5726,9.6131,9.9611,9.9701,9.978,10.049,10.073,10.116,10.26,10.329,10.384,10.384,10.353,10.236,10.049,9.8017,9.5408,9.7057,12.527,12.465,12.028,12.167,12.027,12.162,12.109,12.134,12.229,10.306,10.474,10.412,10.461,10.431,10.842,10.912,10.944,11.144,11.374,11.487,11.722,11.954,12.121,12.354,12.444,12.505,12.475,12.321,12.223,12.527,9.7122,9.4564,9.0508,8.9564,8.7763,8.7479,8.932,8.9173,8.8823,8.7735,8.8009,8.7477,8.7781,8.7072,8.975,8.9623,8.9186,8.878,8.888,8.9237,8.9082,8.9847,9.0585,9.1457,8.9042,8.7556,8.766,8.5578,8.8133,9.7122
7.6531,19.613,19.528,21.571,22.03,19.102,18.719,19.732,21.904,22.037,20.178,23.092,22.96,20.65,23.989,22.219,22.037,24.581,24.889,24.562,21.67,22.433,24.725,23.38,26.026,24.158,23.985,26.975,23.786,25.756,24.158,18.15,15.122,17.061,14.581,12.18,9.3652,7.0607,6.3549,0.070998,-2.9393,8.0298,10.952,9.1019,15.664,13.189,14.05,17.168,17.314,17.494,14.425,15.753,18.348,16.906,20.114,18.763,19.02,22.624,20.178,22.03,20.659,25.443,24.328,26.159,25.849,23.426,23.345,23.515,26.329,27.097,24.5,27.231,26.913,23.712,25.782,23.304,22.824,24.68,23.598,22.772,18.348,18.793,19.169,17.061,17.743,15.418,13.544,12.112,5.1898,5.1898,4.0504,8.5673,8.3574,8.0333,7.8304,7.7743,7.7452,7.9271,7.9492,8.0264,8.1452,8.2145,8.2845,8.3942,8.4843,8.7897,8.7465,8.8213,8.8829,8.9307,9.0071,9.1497,9.1939,9.2497,9.2244,9.1719,9.0787,8.8953,8.6715,8.4132,8.5673,11.335,11.171,10.928,10.902,10.991,11.01,11.127,11.102,10.46,10.359,9.3297,9.37,9.2683,9.2499,9.7399,9.607,9.8584,10.053,10.182,10.419,10.647,10.84,11.137,11.193,11.356,11.375,11.309,11.239,11.07,11.335,8.5171,8.2216,7.8944,7.7473,7.6103,7.5485,7.6933,7.6779,7.6502,7.6261,7.539,7.4684,7.5022,7.4783,7.7196,7.603,7.5959,7.5684,7.6011,7.6782,7.693,7.6748,7.7245,7.6323,7.5819,7.4143,7.3514,7.2592,7.755,8.5171
7.673,19.578,19.773,21.538,21.183,19.541,19.465,19.269,21.967,23.434,20.049,22.801,22.735,19.913,23.923,23.032,22.551,25.181,24.813,24.584,21.784,22.299,25.14,22.588,25.734,24.189,24.456,26.408,24.193,25.212,23.991,17.672,16.109,16.298,13.288,12.842,9.832,7.1602,6.4544,1.1396,0.17054,6.4544,10.682,10.171,15.517,13.444,15.485,17.594,17.824,17.413,15.882,14.978,18.774,16.53,19.161,18.3,20.434,22.136,20.424,22.109,20.815,25.119,25.003,25.841,25.279,23.644,23.995,23.351,26.454,27.779,25.395,27.339,26.707,23.009,26.498,24.257,23.605,25.045,23.83,22.136,18.863,18.637,19.628,17.028,18.129,14.403,12.783,12.783,4.1499,5.2894,3.1808,12.094,11.851,11.456,11.375,11.155,11.212,11.431,11.44,11.474,11.49,11.661,11.726,11.925,11.87,12.358,12.324,12.349,12.371,12.429,12.525,12.685,12.71,12.687,12.729,12.692,12.605,12.381,12.15,11.891,12.094,14.824,14.66,14.394,14.295,14.362,14.485,14.45,14.649,14.695,13.568,12.66,12.706,12.828,12.835,13.176,13.272,13.296,13.527,13.605,13.831,14.128,14.333,14.525,14.614,14.742,14.843,14.782,14.706,14.463,14.824,12.044,11.818,11.393,11.251,11.069,11.041,11.244,11.232,11.166,11.034,11.093,11.013,11.03,10.977,11.39,11.3,11.184,11.252,11.203,11.229,11.308,11.291,11.254,11.291,11.276,11.136,11.009,11.055,11.12,12.044
7.6931,19.606,19.642,21.286,21.653,19.594,19.029,19.07,22.04,22.967,20.303,23.287,22.792,19.701,23.604,22.507,22.188,24.663,24.988,24.55,21.985,21.771,24.53,22.67,25.886,23.935,24.417,26.377,24.019,25.026,24.276,17.136,15.751,16.571,15.386,11.653,9.7008,8.1685,7.9982,4.0188,0.039366,6.06,7.9982,9.7008,15.158,14.663,15.158,17.541,17.617,17.136,15.978,15.632,18.876,16.874,20.05,18.732,19.885,22.525,20.039,22.148,21.407,25.158,24.652,25.724,25.205,23.513,23.68,23.513,26.167,27.463,25.198,27.373,26.854,23.349,25.978,23.864,23.272,24.818,23.953,22.792,19.41,18.364,19.885,16.114,18.364,14.663,12.711,13.313,7.9982,5.1582,1.0085,9.4159,9.2233,8.9225,8.7735,8.6553,8.5977,8.7649,8.7902,8.9102,8.9541,9.0952,9.1945,9.2969,9.3187,9.6812,9.7391,9.7315,9.7796,9.849,9.9671,9.9248,10.037,10.108,10.131,10.119,9.9993,9.7419,9.4764,9.2893,9.4159,12.178,12.168,11.833,11.814,11.799,11.537,11.914,11.923,11.696,11.186,10.355,10.166,10.097,10.091,10.55,10.642,10.72,10.948,11.122,11.222,11.378,11.66,11.897,12.058,12.227,12.272,12.156,11.922,11.931,12.178,9.4086,9.1695,8.8846,8.7374,8.642,8.6383,8.6812,8.6595,8.6746,8.6886,8.6536,8.6172,8.5745,8.53,8.8561,8.8106,8.8332,8.8029,8.7956,8.9141,8.7892,8.855,8.895,8.9228,8.8654,8.8635,8.5927,8.4522,8.9649,9.4086
7.7131,19.303,19.251,21.136,21.261,19.96,19.65,19.146,21.93,22.707,20.481,23.228,23.275,20.155,23.688,22.156,22.307,24.905,24.922,24.345,21.06,21.816,24.837,22.313,26.135,24.185,24.46,26.592,23.961,25.249,24.235,17.865,15.641,17.207,15.67,11.27,10.047,8.0062,6.3313,4.0268,0.047434,4.0268,10.047,12.156,13.321,12.719,13.321,17.144,17.7,17.625,14.709,15.394,18.769,16.604,20.311,18.87,19.744,22.326,20.015,22.262,21.524,25.249,24.496,25.626,25.317,23.822,23.295,23.432,26.313,27.261,25.003,27.355,26.531,23.165,25.697,23.818,23.165,24.749,24.28,22.552,18.681,19.037,19.614,15.67,18.177,14.89,13.939,13.112,8.0062,3.0577,3.0577,9.9356,9.68,9.3047,9.2194,9.0716,9.0288,9.2223,9.3283,9.3767,9.4614,9.5586,9.6083,9.6716,9.7911,10.148,10.107,10.195,10.236,10.275,10.361,10.429,10.548,10.612,10.569,10.494,10.407,10.212,9.9937,9.7312,9.9356,12.702,12.602,12.471,12.225,12.128,12.297,12.46,12.34,12.105,10.981,10.501,10.626,10.665,10.696,11.063,11.1,11.218,11.4,11.484,11.798,11.932,12.178,12.283,12.564,12.675,12.657,12.66,12.558,12.401,12.702,9.8877,9.6794,9.3137,9.1367,8.9686,8.9838,9.1498,9.1169,9.0578,9.0209,8.9963,8.9092,8.9105,8.9384,9.2256,9.113,9.1257,9.1209,9.11,9.1155,9.1606,9.1383,9.2502,9.2163,9.1976,9.094,8.8997,8.8473,9.2965,9.8877
7.7331,20.434,19.375,22.533,22.437,20.225,18.804,19.269,21.822,21.514,18.893,22.843,23.434,21.77,23.445,21.31,21.609,23.798,24.308,24.784,22.018,22.385,24.584,24.045,26.615,24.009,24.089,27.585,23.556,26.017,23.683,18.448,15.12,17.268,15.882,12.28,9.2019,8.1298,7.1607,3.1813,1.1401,7.1607,9.7135,10.278,15.29,12.724,13.235,17.204,17.749,17.824,15.518,16.703,18.993,17.749,20.759,18.383,19.665,23.717,20.341,22.736,20.268,26.104,24.089,26.952,26.655,23.644,23.027,23.683,26.159,26.344,24.137,26.763,26.657,24.832,25.794,22.724,22.437,23.982,23.419,23.06,19.821,19.309,19.44,16.655,19.008,15.12,12.843,13.235,6.7032,5.2899,3.1813,11.837,11.59,11.319,11.101,11.027,10.965,11.101,11.148,11.217,11.397,11.353,11.45,11.636,11.661,12.147,12.006,12.131,12.14,12.204,12.294,12.349,12.368,12.554,12.438,12.413,12.227,12.04,11.843,11.628,11.837,14.606,14.404,14.339,14.189,14.246,14.229,14.337,14.123,13.767,13.411,12.733,12.519,12.738,12.468,12.842,12.95,13.157,13.298,13.507,13.729,13.81,14.008,14.356,14.464,14.519,14.585,14.545,14.439,14.35,14.606,11.78,11.539,11.183,10.988,10.907,10.846,10.956,10.906,10.83,10.858,10.751,10.647,10.681,10.619,10.964,10.834,10.903,10.863,10.849,10.911,10.83,10.859,11.005,10.942,10.795,10.7,10.453,10.372,10.879,11.78
7.7531,20.343,20.018,22.385,22.367,20.519,20.008,20.218,22.776,23.841,21.098,23.673,23.958,21.001,24.823,22.776,23.281,25.693,25.581,25.466,22.508,22.61,25.811,24.132,26.788,25.021,25.183,27.629,24.724,26.292,25.248,18.388,16.788,17.714,15.775,12.765,10.636,8.7857,5.7754,3.7342,-0.24522,3.7342,11.863,10.724,15.378,13.777,15.348,17.426,18.358,18.403,16.744,16.679,19.689,17.884,20.767,19.6,20.343,23.602,20.911,23.228,22.116,26.241,25.533,26.967,26.311,24.7,24.731,23.991,27.178,28.201,25.829,28.088,27.269,24.1,26.852,24.544,23.958,25.626,24.874,23.228,19.809,19.451,19.862,17.626,19.162,15.466,13.277,13.602,6.2869,4.8736,3.7342,12.323,12.062,11.755,11.582,11.414,11.42,11.609,11.66,11.746,11.751,11.886,11.93,12.046,12.128,12.584,12.574,12.582,12.628,12.704,12.746,12.826,12.904,12.929,12.949,12.925,12.868,12.574,12.322,12.09,12.323,15.041,14.919,14.635,14.63,14.767,14.583,14.72,14.857,14.53,13.56,13.234,12.783,13.044,12.964,13.56,13.539,13.537,13.789,13.892,14.146,14.354,14.491,14.682,14.916,15.089,15.101,15.009,14.862,14.689,15.041,12.29,12.039,11.704,11.587,11.493,11.491,11.559,11.567,11.544,11.46,11.46,11.466,11.447,11.409,11.835,11.8,11.7,11.74,11.749,11.804,11.823,11.855,11.856,11.877,11.944,11.767,11.691,11.243,11.801,12.29
7.7731,20.11,19.56,21.798,22.012,19.809,19.728,19.361,21.68,22.215,20.067,22.643,22.403,21.206,23.707,21.036,22.087,24.557,24.709,24.557,21.949,22.067,24.728,22.995,26.513,23.707,24.085,27.043,24.216,25.544,23.985,18.278,16.718,16.194,15.185,13.588,10.174,8.1957,7.0563,3.0769,1.0357,6.5987,11.289,10.578,15.381,12.738,13.914,17.163,17.701,17.49,15.893,15.689,18.7,16.902,20.441,18.655,19.524,22.727,20.411,21.864,20.53,25.704,24.607,26.386,25.778,23.456,23.612,23.707,26.054,26.971,24.48,26.991,26.706,24.136,25.847,23.294,23.077,24.364,23.34,22.883,19.165,18.67,19.633,16.623,18.715,14.577,13.184,13.54,8.6699,5.1854,3.0769,12.811,12.521,12.173,11.994,11.887,11.95,12.066,12.095,12.104,12.251,12.339,12.438,12.483,12.56,13.036,13.055,13.108,13.094,13.18,13.311,13.313,13.344,13.469,13.422,13.411,13.319,13.054,12.775,12.59,12.811,15.532,15.395,15.15,15.159,15.125,15.079,15.33,14.975,14.675,14.376,13.433,13.319,13.44,13.386,13.925,13.836,14.066,14.178,14.305,14.667,14.717,14.881,15.147,15.277,15.438,15.457,15.387,15.27,15.141,15.532,12.717,12.475,12.117,11.954,11.863,11.844,11.9,11.889,11.841,11.801,11.767,11.715,11.701,11.671,12.087,11.957,11.957,11.972,11.987,11.996,11.956,11.975,12.068,12.121,12.058,12.09,11.741,11.575,12.141,12.717
7.7931,19.995,20.104,21.793,22.027,19.663,19.265,19.265,21.675,22.644,19.804,22.644,23.184,20.925,23.451,21.793,22.216,25.048,24.722,24.33,22.061,21.894,24.893,23.006,26.073,24.084,24.219,26.823,24.148,25.542,23.886,17.695,16.319,16.918,14.685,11.675,8.6644,5.1798,6.0816,3.0713,1.0301,5.1798,8.1901,11.2,13.908,12.17,15.18,17.695,16.985,17.562,15.999,15.624,18.898,16.712,20.495,18.649,19.092,22.831,20.706,22.473,21.15,25.483,24.893,26.194,25.778,23.446,23.872,23.607,26.213,27.181,24.67,26.876,26.712,23.446,25.769,23.411,23.411,24.318,23.47,23.125,19.33,18.386,20.324,15.772,18.418,14.211,13.335,13.179,6.5931,5.1798,3.0713,8.7446,8.4949,8.1986,8.0721,7.8936,7.8744,8.1081,8.1107,8.2111,8.1872,8.4119,8.4625,8.6067,8.6619,9.0334,8.9962,9.0317,9.1045,9.1677,9.2034,9.3326,9.3566,9.5155,9.455,9.4229,9.283,9.115,8.8703,8.6155,8.7446,11.458,11.351,11.236,11.181,11.089,10.997,11.482,11.193,11.101,9.9012,9.5428,9.4506,9.3583,9.487,9.8863,9.7941,9.9824,10.199,10.32,10.586,10.779,10.932,11.224,11.336,11.491,11.567,11.464,11.3,11.183,11.458,8.7798,8.4745,8.1819,8.0629,7.8838,7.8845,8.0692,8.0628,8.059,7.9633,8.0163,7.9594,7.969,7.9639,8.2568,8.1617,8.1274,8.1596,8.1606,8.2238,8.2102,8.2471,8.4082,8.4116,8.3044,8.32,8.0953,7.7261,8.0555,8.7798
7.8131,19.426,19.658,21.888,21.888,19.622,19.658,19.004,22.164,22.638,20.557,22.638,22.809,20.278,23.867,21.654,22.164,24.863,24.437,24.653,21.994,21.647,24.845,23,26.175,23.867,24.312,26.647,24.213,25.678,24.142,17.909,16.076,16.339,15.174,12.164,10.567,8.6588,6.3393,3.0657,-5.9652,5.1742,10.567,9.7168,15.174,13.066,14.288,17.298,16.588,17.69,15.402,16.339,18.777,16.183,20.099,19.045,19.717,22.467,20.737,22.392,21.431,25.174,24.433,26.293,25.845,23.696,23.644,23.028,26.207,27.152,25.191,27.176,26.631,23.465,25.947,23.807,23.173,24.913,23.974,22.917,19.154,18.332,20.152,16.183,18.38,14.288,13.329,13.529,8.1845,7.0451,1.0245,12.174,11.913,11.602,11.457,11.169,11.256,11.501,11.551,11.589,11.654,11.748,11.8,11.945,12.009,12.463,12.416,12.43,12.467,12.507,12.599,12.779,12.795,12.802,12.815,12.756,12.634,12.432,12.211,11.962,12.174,14.945,14.843,14.585,14.513,14.642,14.574,14.644,14.614,14.498,13.056,12.988,12.851,12.823,12.912,13.38,13.324,13.453,13.626,13.838,13.999,14.258,14.431,14.625,14.765,14.874,14.966,14.896,14.793,14.61,14.945,12.179,11.894,11.525,11.401,11.246,11.178,11.428,11.398,11.341,11.245,11.273,11.196,11.255,11.168,11.585,11.49,11.411,11.451,11.439,11.466,11.606,11.58,11.497,11.586,11.575,11.47,11.433,11.359,11.438,12.179
