8.427,19.516,23.32,22.566,23.15,25.07,24.713,24.202,22.606,22.959,24.546,24.356,25.087,26.222,25.604,26.38,26.31,25.07,25.424,25.893,27.449,27.638,25.815,26.619,24.601,25.759,26.136,25.682,25.244,24.465,22.331,21.07,23.34,21.693,21.77,23.192,22.691,22.16,20.853,20.289,19.658,18.288,17.551,17.449,16.873,16.873,16.873,16.14,17.475,18.351,19.32,19.884,19.884,20.648,20.222,20.46,21.565,21.854,22.16,22.001,20.485,22.099,25.639,25.171,25.616,27.018,26.26,25.448,23.496,24.047,25.604,25.002,24.08,24.007,22.073,23.038,22.691,21.455,21.992,22.204,22.606,22.79,21.565,22.413,20.746,20.934,20.289,18.825,17.747,16.506,14.202,1.3837,1.1857,0.93404,0.82935,0.54903,0.5114,0.744,0.90687,0.98891,1.0449,1.3196,1.3471,1.3437,1.5112,1.4657,1.4739,1.6375,1.7852,1.8365,1.7082,1.8481,1.9039,1.7824,1.94,1.9036,1.8871,1.9525,1.6549,1.4136,1.3837,0.9393,0.63523,0.35743,0.26924,0.021858,-0.05363,0.081964,0.16548,0.043056,0.13973,0.29179,0.4105,0.62341,0.84882,0.90909,0.96936,1.3281,1.4915,1.573,1.5644,1.7258,1.786,1.6659,1.75,1.7372,1.6983,1.7009,1.3475,1.0629,0.9393,2.0122,1.651,1.2928,1.1571,0.83829,0.7867,0.97673,1.18,1.2553,1.2104,1.3176,1.3226,1.4015,1.6185,1.6557,1.7798,2.037,2.1753,2.2303,2.1943,2.3896,2.4995,2.3654,2.4359,2.3423,2.3244,2.3727,2.1587,1.9751,2.0122
8.4472,20.644,23.486,23.851,24.504,24.997,24.696,24.902,22.918,21.813,23.966,23.81,25.382,27.487,25.637,26.439,25.641,24.92,24.539,25.759,26.861,27.855,25.939,28.038,26.16,26.426,26.655,26.799,25.337,25.419,21.832,21.951,23.857,23.198,23.15,23.305,22.983,22.68,20.52,19.003,18.967,17.801,17.434,18.514,17.408,16.773,16.496,15.993,15.957,18.052,18.728,20.354,19.229,21.914,21.32,21.413,22.119,23.171,22.162,23.191,20.288,22.86,25.852,26.312,26.791,27.074,26.374,26.067,23.851,23.116,24.961,24.094,24.559,25.308,22.289,22.749,22.031,21.32,20.811,21.813,22.306,23.429,21.413,23.822,21.987,21.738,20.811,19.972,18.074,17.633,13.762,1.6277,1.4832,1.3306,1.1142,0.95638,0.89303,1.0423,1.1755,1.2565,1.3809,1.5983,1.6329,1.6592,1.7341,1.7557,1.792,1.9303,2.0561,2.0937,2.0547,2.0988,2.1875,2.1073,2.2256,2.1813,2.1588,2.1516,1.842,1.6974,1.6277,1.2078,0.94543,0.7659,0.56413,0.40111,0.2819,0.33615,0.35609,0.37043,0.35609,0.58901,0.7274,0.8765,1.052,1.0965,1.2506,1.5851,1.752,1.8284,1.7721,1.8159,1.9949,1.8553,2.0126,1.8878,1.899,1.8509,1.5078,1.3425,1.2078,2.2702,1.9217,1.7116,1.4728,1.2554,1.191,1.2719,1.4374,1.5024,1.5226,1.6158,1.6153,1.669,1.8176,1.9206,2.0266,2.2832,2.4562,2.5113,2.4724,2.6148,2.7433,2.6452,2.7174,2.6206,2.5869,2.6446,2.4358,2.2699,2.2702
8.4672,20.181,23.654,23.088,23.587,25.173,24.925,24.268,22.86,23.332,24.56,24.677,25.237,26.506,26.011,26.977,26.737,25.5,25.819,26.417,27.409,27.801,26.269,27.174,25.504,26.015,26.043,26.067,25.641,24.398,22.239,20.996,23.455,22.032,22.119,23.512,23.245,22.749,21.372,20.419,20.419,17.985,17.171,18.393,16.713,18.074,16.743,16.497,17.434,18.183,20.248,20.893,19.754,21.495,19.362,21.987,22.29,22.058,22.65,21.574,19.362,22.29,25.811,25.354,25.718,26.954,26.544,25.793,24.073,24.383,25.504,24.975,24.378,24.398,22.764,23.763,22.801,21.524,22.306,22.462,22.86,23.191,22.163,23.088,21.414,21.613,20.248,19.212,18.393,16.465,13.822,0.62906,0.43743,0.25586,0.11109,-0.075117,-0.11557,0.0043407,0.14723,0.29165,0.3684,0.58432,0.6941,0.65408,0.75331,0.72176,0.79117,0.88898,1.0513,1.1715,1.0977,1.0931,1.1706,1.1353,1.2358,1.2222,1.2105,1.2274,0.92278,0.7193,0.62906,0.25334,-0.065494,-0.29521,-0.42184,-0.64742,-0.71306,-0.6978,-0.64806,-0.66727,-0.652,-0.37942,-0.15783,-0.099111,0.19445,0.13841,0.30812,0.58902,0.82224,0.95651,0.87404,0.90359,1.0188,0.9465,1.089,1.0513,1.0387,1.0184,0.66334,0.42342,0.25334,1.2173,0.88886,0.63348,0.44295,0.20386,0.13691,0.22296,0.37734,0.47818,0.47979,0.64088,0.64283,0.64035,0.85872,0.87897,1.0327,1.2661,1.446,1.5519,1.5085,1.5619,1.6705,1.6567,1.6843,1.6006,1.6275,1.6384,1.4265,1.2307,1.2173
8.4872,19.738,23.821,22.982,23.726,25.206,25.406,23.988,23.108,23.821,24.499,24.16,24.996,26.311,26.126,27.17,27.17,25.023,25.924,26.445,27.882,27.606,26.742,27.129,25.527,25.87,25.895,25.811,25.892,24.423,21.831,20.692,23.561,22.289,21.959,23.617,23.654,22.437,21.246,20.752,19.871,17.633,16.772,18.513,16.861,18.309,18.139,15.811,17.408,18.573,20.692,20.607,19.972,21.413,20.405,21.257,21.583,22.057,22.982,21.813,19.228,21.95,26.126,25.503,25.747,27.049,26.961,25.374,24.397,24.846,25.382,24.623,24.377,24.397,22.763,23.726,23.486,21.149,22.162,22.485,23.363,23.003,22.238,22.763,21.737,20.892,20.18,19.295,18.651,16.268,14.16,1.0776,0.85355,0.67218,0.56811,0.3665,0.35636,0.40098,0.52724,0.73114,0.79308,1.0366,1.1565,1.0878,1.1801,1.1925,1.2669,1.3926,1.5373,1.6706,1.5923,1.4912,1.5925,1.5857,1.6556,1.7441,1.7537,1.7085,1.3421,1.2043,1.0776,0.60129,0.31719,0.10373,0.012707,-0.12131,-0.19484,-0.24672,-0.18231,-0.1811,-0.066079,0.031271,0.27632,0.38886,0.55087,0.57337,0.81598,1.0586,1.297,1.394,1.4605,1.3877,1.4603,1.5194,1.4508,1.6554,1.6112,1.4733,1.1276,0.85223,0.60129,1.6566,1.3126,1.066,0.89617,0.70063,0.63597,0.64365,0.81504,0.95611,0.98215,1.132,1.1598,1.1607,1.2733,1.3779,1.5558,1.769,1.9476,2.0688,2.0873,2.0491,2.1813,2.1585,2.183,2.2308,2.1905,2.2057,1.9236,1.7557,1.6566
8.5072,20.098,23.903,23.511,24.267,25.299,24.961,24.398,22.801,22.437,24.094,23.654,25.337,27.195,26.067,26.725,26.308,24.974,24.956,26.042,27.176,27.636,26.289,27.694,26.201,26.067,26.285,26.606,25.527,25.068,21.978,21.257,23.561,22.86,23.198,23.53,23.191,22.65,20.995,19.507,19.296,17.408,17.17,18.727,16.713,17.434,16.713,15.503,16.496,18.007,19.296,20.607,19.972,21.813,21.32,20.811,21.987,22.741,22.461,22.748,20.248,22.68,26.067,26.191,26.728,26.976,26.655,25.762,23.988,23.429,24.97,24.122,24.459,25.249,22.493,23.116,22.396,20.995,20.995,22.119,22.741,22.763,22.013,23.53,22.289,21.204,20.52,19.753,18.31,16.976,13.258,1.5048,1.3114,1.1215,0.94784,0.73826,0.68012,0.87969,1.0337,1.1375,1.1775,1.4315,1.4582,1.4765,1.6139,1.5986,1.5864,1.7311,1.894,1.9069,1.8641,1.9501,2.0362,1.9227,2.0211,1.9795,1.9551,2.0136,1.7445,1.5662,1.5048,1.0637,0.78657,0.53849,0.43066,0.1876,0.086753,0.22157,0.28768,0.17663,0.301,0.35497,0.49626,0.75371,0.95451,0.94599,1.091,1.4507,1.5763,1.6629,1.7445,1.8721,1.9129,1.8025,1.8344,1.8619,1.819,1.8001,1.4656,1.1929,1.0637,2.1284,1.7897,1.4869,1.3066,1.0436,0.9813,1.1489,1.2962,1.3673,1.3571,1.5084,1.4814,1.5306,1.7643,1.7959,1.9267,2.2212,2.3451,2.3916,2.3773,2.5427,2.6741,2.5547,2.5651,2.4916,2.4464,2.5008,2.3442,2.1251,2.1284
8.5272,20.419,23.455,23.332,24.006,25.186,24.739,24.677,22.983,23.171,24.273,24.257,24.975,26.835,25.896,26.643,26.465,25.436,25.237,25.94,27.385,27.913,26.181,27.278,25.563,26.312,26.352,26.272,25.472,24.691,22.058,21.194,23.822,22.681,22.494,23.568,23.191,22.565,20.812,19.754,19.798,17.434,16.832,18.247,16.977,16.977,17.171,16.099,16.862,18.183,19.554,21.029,20.181,21.258,20.444,21.118,22.014,22.397,22.486,22.525,20.181,22.518,25.94,25.804,26.256,27.075,26.468,25.968,24.204,24.171,25.383,24.624,24.166,24.921,22.65,23.305,22.306,21.767,21.403,21.951,23.088,23.531,21.662,23.116,21.662,21.258,20.644,19.362,17.985,16.977,13.191,1.912,1.7246,1.5388,1.3727,1.2197,1.1802,1.2327,1.3902,1.5504,1.5994,1.8518,1.9209,1.8971,1.9806,2.0178,2.0664,2.1895,2.3532,2.4302,2.3536,2.3187,2.4092,2.38,2.4902,2.4976,2.4634,2.4339,2.1356,1.9876,1.912,1.4654,1.163,0.98095,0.83741,0.69254,0.59562,0.58371,0.62203,0.61996,0.77409,0.82954,1.0137,1.1554,1.2851,1.3809,1.5534,1.7911,2.0339,2.2047,2.1861,2.2423,2.27,2.2551,2.2166,2.3996,2.2801,2.1985,1.8406,1.6007,1.4654,2.5047,2.1574,1.9424,1.7341,1.5228,1.462,1.5018,1.6502,1.751,1.808,1.907,1.9256,1.9522,2.0563,2.1772,2.3738,2.6038,2.7769,2.8432,2.8546,2.8739,3.0136,2.9424,3.0308,2.9701,2.915,2.8821,2.7318,2.5992,2.5047
8.5472,20.005,18.365,21.662,21.145,18.591,17.73,17.374,20.799,20.236,17.7,20.695,21.401,20.319,23.443,21.097,21.401,24.593,24.611,25.123,22.37,23.329,25.965,24.412,27.076,24.478,24.412,27.574,23.828,25.736,23.986,16.021,14.216,14.72,14.216,10.93,9.9782,8.1277,8.7582,5.6289,-0.90319,-3.9135,6.0865,7.2259,13.758,11.401,10.93,14.69,14.69,15.457,12.37,13.247,16.75,15.117,17.73,16.768,17.056,20.688,17.933,20.319,18.365,24.236,22.446,24.875,24.363,21.804,21.68,22.204,25.174,25.171,23.011,24.814,24.69,22.446,23.607,20.535,19.675,21.85,20.597,19.441,15.748,14.69,13.904,11.769,12.107,9.0968,9.2041,12.944,9.6083,11.709,10.236,12.678,12.454,12.097,11.973,11.939,11.842,12.105,12.104,12.18,12.28,12.373,12.484,12.627,12.721,13.177,13.112,13.178,13.173,13.207,13.223,13.317,13.327,13.353,13.32,13.225,13.108,12.884,12.664,12.418,12.678,11.358,11.124,10.784,10.653,10.258,10.311,10.273,10.4,10.196,10.158,11.691,12.117,12.598,12.165,12.569,12.195,12.331,12.268,12.324,12.21,12.293,12.291,12.341,12.408,12.14,12.085,11.825,11.584,11.191,11.358,12.708,12.47,12.126,11.936,11.742,11.717,11.933,11.815,11.729,11.643,11.605,11.482,11.514,11.443,11.807,11.754,11.719,11.656,11.725,11.582,11.806,11.849,11.999,12.282,12.267,12.462,12.139,12.22,12.168,12.708
8.5672,19.612,19.208,21.229,21.386,17.704,17.749,17.704,21.046,20.476,18.199,21.462,21.801,20.538,23.25,21.039,21.518,24.664,24.606,24.785,22.49,23.25,25.587,24.377,27.121,24.39,24.557,27.534,23.875,25.833,24.111,16.524,12.992,15.584,13.454,10.24,5.3844,8.3947,10.07,6.0902,-0.89952,-3.9098,5.6326,9.9818,11.653,12.374,10.07,14.782,14.694,15.359,12.374,14.694,16.133,16.09,18.035,15.384,17.059,21.059,17.689,20.412,19.271,23.965,22.223,24.927,24.457,21.437,21.76,21.962,24.864,25.188,23.08,25.105,24.782,22.286,23.398,20.751,19.865,21.512,20.257,19.208,14.447,14.447,14.447,12.374,13.908,9.2077,10.323,13.611,9.9818,12.574,8.7619,13.094,12.804,12.545,12.395,12.336,12.366,12.463,12.569,12.582,12.791,12.88,13.009,13.075,13.113,13.553,13.629,13.641,13.621,13.661,13.785,13.697,13.733,13.83,13.739,13.683,13.586,13.352,13.067,12.894,13.094,11.735,11.383,11.148,10.872,10.77,10.809,10.801,10.689,10.86,10.53,12.093,12.869,12.861,12.853,13.063,12.836,12.992,12.76,12.81,12.725,12.71,12.685,12.918,12.728,12.683,12.571,12.243,11.949,11.6,11.735,13.147,12.866,12.596,12.454,12.395,12.334,12.339,12.282,12.245,12.212,12.156,12.092,12.061,11.968,12.38,12.39,12.335,12.308,12.303,12.409,12.344,12.454,12.748,12.847,12.98,13.17,12.981,12.937,12.732,13.147
8.5872,19.6,19.737,21.608,20.875,18.192,17.403,17.759,20.413,20.436,17.54,20.882,21.549,20.183,23.086,20.819,21.215,23.885,24.515,25.056,22.689,23.234,25.669,24.099,27.066,24.19,24.045,27.401,23.885,25.644,23.779,15.794,13.598,16.457,13.598,10.159,9.0437,9.8178,8.2307,7.0656,2.9159,-4.0738,4.9571,6.8953,12.054,10.076,12.784,13.885,14.559,14.763,13.169,14.763,16.36,14.53,17.871,16.457,16.36,21.118,17.262,20.55,18.782,24.072,22.41,24.861,24.43,21.354,21.909,22.054,24.714,24.816,22.591,24.816,24.574,21.914,23.504,20.528,19.737,20.882,20.009,19.399,16.096,14.055,13.885,10.769,12.916,10.076,10.55,13.56,9.9056,10.076,9.0437,12.07,11.8,11.528,11.321,11.305,11.33,11.395,11.5,11.543,11.71,11.749,11.889,12.087,12.04,12.469,12.55,12.545,12.567,12.623,12.76,12.656,12.66,12.813,12.709,12.681,12.53,12.268,11.991,11.818,12.07,10.635,10.387,10.046,9.8376,9.6793,9.7695,9.8027,9.4802,9.4503,10.034,11.849,11.772,11.552,11.727,11.737,11.88,11.706,11.733,11.77,11.659,11.615,11.735,11.622,11.587,11.617,11.425,11.16,10.777,10.513,10.635,12.084,11.858,11.544,11.37,11.296,11.266,11.284,11.197,11.146,11.193,11.051,11.04,10.952,10.929,11.294,11.256,11.281,11.194,11.241,11.296,11.317,11.325,11.832,11.694,11.844,12.004,11.957,11.646,11.654,12.084
8.6072,19.942,18.973,21.602,21.507,18.028,17.207,18.224,20.265,20.777,18.186,21.039,21.7,19.612,23.343,20.581,21.434,24.568,24.012,24.877,22.682,22.822,25.832,24.206,26.927,24.092,24.277,27.45,23.661,25.579,24.049,16.027,12.953,16.583,13.554,10.152,8.9301,8.2243,10.544,6.8889,-1.0699,-4.0802,5.9198,7.5334,11.039,10.152,10.763,14.612,14.868,15.414,13.591,12.953,15.963,14.523,17.865,16.451,17.142,20.43,18.028,20.544,18.973,24.052,22.116,24.742,24.423,21.543,21.746,22.285,24.776,25.175,22.59,24.756,24.321,21.875,23.39,20.297,20.078,21.311,19.942,19.509,15.214,14.277,14.049,11.483,12.048,8.2243,11.543,13.163,8.5915,11.602,8.2243,12.61,12.316,11.957,11.739,11.659,11.613,11.989,12.043,12.071,12.127,12.328,12.362,12.526,12.63,13.045,13.034,13.04,13.088,13.088,13.148,13.268,13.296,13.276,13.251,13.156,13.059,12.86,12.627,12.385,12.61,11.136,10.838,10.459,10.267,10.095,10.234,10.266,10.06,10.278,10.375,11.9,12.318,12.214,12.283,12.225,12.367,12.248,12.081,12.095,12.079,12.331,12.086,12.223,12.135,12.116,12.047,11.703,11.467,11.023,11.136,12.566,12.283,11.957,11.801,11.652,11.594,11.824,11.761,11.666,11.529,11.504,11.41,11.474,11.421,11.858,11.774,11.626,11.677,11.625,11.638,11.75,11.903,12.151,12.244,12.36,12.456,12.357,12.226,12.208,12.566
