6.6117,19.539,17.906,21.404,21.061,18.386,17.906,17.565,21.527,20.706,17.823,20.981,21.789,20.273,23.751,20.225,21.397,25.009,25.296,26.111,22.927,23.541,26.74,24.65,28.161,24.705,24.597,28.633,24.123,27.028,24.83,7.8233,2.7044,-3.3162,0.66325,3.216,5.978,3.6735,9.8014,11.803,9.6941,14.643,16.345,15.405,19.661,16.345,16.618,19.629,18.792,18.629,15.52,15.633,18.051,16.054,20.225,17.773,18.684,23.674,19.661,22.922,21.109,24.681,22.942,26.399,25.782,22.112,21.404,21.353,24.587,24.83,21.639,24.469,24.558,21.789,24.303,20.706,20.196,21.849,20.311,19.102,14.813,14.537,15.952,13.167,17.773,13.586,13.717,18.95,13.927,14.813,12.968,12.242,12.035,11.664,11.569,11.392,11.419,11.562,11.62,11.675,11.78,11.923,12.06,12.255,12.297,12.799,12.708,12.803,12.808,12.809,12.866,12.862,12.892,12.961,12.909,12.815,12.682,12.49,12.233,12.025,12.242,9.884,9.9859,9.1051,11.044,11.27,10.635,10.758,10.873,10.764,11.257,11.161,11.089,11.118,10.891,11.258,10.935,10.839,10.871,10.76,10.869,10.815,10.87,10.971,10.961,10.87,10.718,10.42,10.167,9.7897,9.884,12.243,12.065,11.658,11.426,11.255,11.165,11.358,11.364,11.365,11.358,11.353,11.319,11.322,11.297,11.693,11.583,11.647,11.68,11.684,11.806,11.995,12.27,12.412,12.551,12.588,12.463,12.265,12.005,11.968,12.243
6.6318,20.061,17.358,21.519,21.645,18.771,17.11,18.334,21.217,20.451,17.557,20.655,21.901,20.733,23.6,20.149,20.487,24.603,25.077,26.172,22.664,23.705,26.521,25.264,28.486,24.673,24.738,29.084,23.6,27.186,24.768,9.7936,0.65546,-0.31364,0.65546,4.8052,2.6967,5.9702,8.9805,10.909,9.6864,14.04,17.05,16.337,19.621,16.17,14.805,19.241,18.379,18.785,14.348,15.368,17.188,15.945,20.826,16.676,18.509,23.824,18.981,22.872,21.186,25.216,22.576,26.807,26.389,22.239,21.186,21.707,24.845,24.099,20.55,24.348,24.717,22.104,24.064,19.686,18.509,21.795,20.487,19.383,14.04,13.533,16.17,13.578,17.765,14.805,14.31,18.509,13.16,15.707,12.239,13.978,13.799,13.488,13.337,13.169,13.239,13.287,13.313,13.361,13.435,13.695,13.827,13.886,13.977,14.44,14.43,14.467,14.545,14.576,14.627,14.559,14.589,14.669,14.564,14.515,14.39,14.169,13.91,13.68,13.978,11.653,11.096,12.363,12.702,12.985,12.414,12.676,12.694,12.744,12.947,12.792,12.809,12.833,12.481,12.796,12.711,12.604,12.456,12.582,12.458,12.507,12.548,12.707,12.6,12.599,12.385,12.144,11.789,11.484,11.653,14.033,13.734,13.421,13.176,12.996,13.015,13.043,13.042,13.039,13.012,13.065,13.077,13.089,13.01,13.39,13.387,13.364,13.366,13.461,13.669,13.679,13.906,14.218,14.242,14.265,14.095,14.007,13.635,13.626,14.033
6.6519,20.03,17.747,21.518,21.9,18.289,17.503,18.334,21.539,20.522,16.846,21.185,22.268,20.486,23.755,20.775,20.932,24.821,25.706,26.073,22.918,23.533,26.59,24.634,28.489,24.406,24.417,28.794,23.742,27.109,24.634,8.9797,-3.3248,-6.3351,3.2073,3.6649,3.6649,4.8043,9.3469,10.655,9.2279,14.196,16.61,16.675,19.696,16.782,16.045,18.784,18.98,19.179,14.634,15.397,17.831,16.169,20.367,16.928,18.319,22.959,18.784,23.07,20.549,25.076,22.524,26.731,26.242,22.238,21.624,21.964,24.431,24.406,21.651,24.848,24.589,21.945,24.173,20.148,19.347,21.388,21.216,19.288,13.577,13.708,16.218,14.347,17.485,13.918,14.309,18.152,12.959,15.279,11.794,12.796,12.668,12.298,12.133,12.069,12.053,12.213,12.167,12.227,12.422,12.522,12.548,12.775,12.829,13.286,13.179,13.368,13.352,13.378,13.403,13.435,13.41,13.565,13.407,13.316,13.178,13.004,12.77,12.525,12.796,10.372,9.7723,11.284,12.01,11.486,11.569,11.634,11.606,11.712,11.653,11.66,11.605,11.474,11.465,11.708,11.448,11.434,11.395,11.344,11.238,11.173,11.319,11.438,11.408,11.267,11.06,10.886,10.526,10.231,10.372,12.877,12.595,12.248,12.013,11.831,11.806,11.926,11.934,11.895,11.983,11.883,11.857,11.915,11.926,12.327,12.136,12.282,12.25,12.367,12.485,12.597,12.832,13.111,13.06,13.055,12.965,12.876,12.663,12.515,12.877
6.6718,19.557,17.924,20.868,21.055,18.285,17.791,17.924,21.303,21.566,18.315,21.326,21.712,19.206,23.404,20.681,21.841,25.423,25.787,26.188,22.706,23.353,26.924,24.093,27.924,24.487,24.743,28.203,24.313,26.614,24.914,9.3734,0.68108,-3.2983,2.7223,-0.28802,0.68108,3.2338,9.0062,12.016,9.0062,15.305,17.135,13.735,19.591,15.996,16.363,19.373,19.455,18.534,15.027,14.555,17.924,15.394,19.712,16.702,17.924,22.482,19.809,22.819,21.303,24.605,23.102,25.95,25.578,22.179,22.016,21.422,24.66,25.524,22.016,24.936,24.723,20.999,24.125,20.681,20.681,22.295,21.047,19.679,14.336,13.185,16.072,12.265,17.29,14.831,14.519,17.841,13.185,14.555,12.325,13.183,12.95,12.656,12.516,12.411,12.416,12.503,12.573,12.653,12.691,12.876,13.005,13.18,13.218,13.694,13.69,13.72,13.755,13.756,13.827,13.802,13.85,13.912,13.835,13.746,13.636,13.402,13.142,12.93,13.183,10.708,10.517,11.59,12.341,12.307,11.951,12.239,11.96,11.925,11.891,12.019,12.02,11.934,11.746,12.042,11.774,11.74,11.679,11.597,11.549,11.669,11.769,11.857,11.799,11.765,11.545,11.221,10.884,10.552,10.708,13.231,12.986,12.604,12.383,12.237,12.147,12.3,12.285,12.27,12.293,12.276,12.267,12.314,12.242,12.721,12.615,12.593,12.611,12.709,12.844,13.035,13.145,13.334,13.503,13.532,13.444,13.214,12.958,12.859,13.231
6.6919,19.23,18.623,21.535,21.485,17.559,18.321,17.834,21.165,21.456,17.965,20.934,21.816,19.655,24.009,20.596,21.688,25.217,25.184,26.171,23.403,23.512,27.03,24.633,28.226,24.419,24.719,28.544,24.531,26.755,24.889,9.6878,4.8066,-6.3328,-3.3225,3.2096,6.2199,3.6672,9.795,9.6878,9.2302,14.198,16.612,16.244,19.731,15.946,16.339,19.567,18.51,18.786,15.399,14.807,17.9,15.708,19.567,17.322,18.276,22.961,19.688,22.395,20.827,24.807,23.2,26.339,26.132,22.1,22.068,21.031,24.552,25.034,21.339,24.255,24.77,21.339,24.285,20.551,19.688,21.992,20.489,19.29,14.636,13.535,16.677,14.349,18.154,14.807,13.92,18.38,12.752,15.399,12.961,12.064,11.778,11.49,11.41,11.265,11.298,11.341,11.415,11.509,11.582,11.795,11.956,12.007,12.142,12.64,12.596,12.604,12.657,12.703,12.795,12.666,12.717,12.8,12.753,12.716,12.64,12.337,12.023,11.87,12.064,9.4178,9.427,9.5092,10.965,10.85,10.735,10.941,10.615,10.711,11.059,10.878,10.901,10.767,10.499,10.874,10.667,10.507,10.369,10.469,10.519,10.312,10.42,10.67,10.487,10.523,10.298,9.9906,9.6305,9.2427,9.4178,12.069,11.751,11.431,11.229,11.059,11.004,11.089,11.112,11.162,11.135,11.163,11.162,11.167,11.102,11.522,11.434,11.463,11.471,11.572,11.752,11.812,12.001,12.303,12.372,12.552,12.503,12.125,11.923,11.712,12.069
6.7119,19.796,17.767,22.1,21.521,18.787,18.292,18.013,21.165,20.828,17.559,20.836,22.193,20.2,23.5,20.453,21.398,24.577,25.469,25.892,22.682,23.711,26.785,24.89,28.623,24.637,24.431,29.146,24.034,27.257,24.89,8.9826,0.65747,0.65747,0.65747,4.8072,3.6678,4.8072,9.2308,9.7956,9.6884,13.21,15.947,16.546,18.957,15.947,16.339,18.983,18.525,18.637,15.4,15.251,17.818,15.709,20.19,17.559,18.525,23.329,18.983,22.853,21.063,24.89,23.132,26.539,26.172,22.1,21.398,21.032,24.549,24.478,21.126,24.179,24.467,21.689,23.945,19.796,19.431,21.535,20.498,19.534,15.035,12.962,16.172,13.535,17.559,14.042,14.637,18.525,12.806,15.763,11.993,12.427,12.295,11.894,11.712,11.553,11.431,11.776,11.851,11.831,11.904,12.102,12.174,12.418,12.467,12.959,12.803,12.922,12.955,12.929,12.936,13.116,13.103,13.094,13.027,12.904,12.812,12.63,12.426,12.178,12.427,10.003,9.6977,8.8258,12.023,11.275,11.064,11.102,11.213,11.237,11.361,11.417,11.261,11.198,11.084,11.392,11.149,11,10.887,10.76,10.785,10.873,11.052,11.021,11.062,10.99,10.685,10.518,10.19,9.8255,10.003,12.447,12.228,11.795,11.522,11.316,11.282,11.547,11.564,11.49,11.53,11.487,11.448,11.521,11.541,11.967,11.784,11.833,11.835,11.819,11.985,12.244,12.534,12.662,12.745,12.762,12.719,12.487,12.339,12.215,12.447
6.7319,19.588,18.357,21.542,21.045,18.312,18.282,17.921,21.24,21.477,18.113,21.076,21.864,19.452,23.896,20.857,22.045,25.42,25.359,25.993,23.25,23.534,27.073,24.484,28.009,24.963,24.911,28.467,24.122,26.738,25.202,9.0033,4.8279,-6.3115,-0.29089,-6.3115,0.67821,4.8279,7.8382,10.849,9.3705,15.648,16.952,13.556,19.452,16.069,17.132,19.371,19.117,18.807,15.056,14.063,17.668,14.552,19.931,17.23,17.986,22.292,19.003,22.525,20.678,24.498,22.681,26.163,25.656,22.121,21.975,21.124,24.352,25.137,21.988,24.516,24.654,20.849,24.2,20.678,20.546,22.34,20.546,18.807,14.219,12.719,16.193,12.983,15.993,14.219,14.552,18.113,12.719,15.535,12.983,12.735,12.637,12.147,12.058,11.911,11.891,12.116,12.178,12.214,12.262,12.435,12.552,12.767,12.834,13.311,13.182,13.254,13.276,13.288,13.29,13.469,13.474,13.361,13.38,13.244,13.18,12.97,12.73,12.496,12.735,10.313,9.9014,8.0644,11.923,11.068,11.321,11.914,11.45,11.776,11.675,11.727,11.65,11.67,11.442,11.798,11.44,11.326,11.23,11.088,11.17,11.247,11.289,11.31,11.366,11.196,11.064,10.862,10.49,10.125,10.313,12.785,12.564,12.12,11.88,11.653,11.576,11.88,11.869,11.834,11.72,11.794,11.774,11.86,11.81,12.317,12.046,12.074,12.057,12.104,12.231,12.634,12.734,12.889,13.048,13.044,12.892,12.774,12.53,12.458,12.785
6.7519,19.827,17.932,21.574,21.007,17.678,18.368,17.932,21.311,21.868,18.186,21.43,21.868,19.286,24.017,21.452,21.422,25.532,25.751,26.137,23.36,23.594,26.867,24.101,27.963,24.668,24.802,28.308,24.207,26.685,25.034,9.0138,3.699,-6.301,-3.2907,-0.28035,4.8385,3.699,9.8269,11.828,9.8269,13.952,17.391,14.668,19.262,16.753,16.622,19.369,19.381,18.542,15.066,14.838,17.573,15.402,19.973,16.962,18.077,22.421,19.014,22.609,21.063,24.696,22.779,26.047,25.357,22.056,21.658,20.966,24.23,25.092,21.986,24.778,24.362,20.809,24.344,20.732,19.587,21.761,20.53,19.274,14.23,13.241,16.203,13.193,16.817,14.073,14.668,17.865,12.993,15.034,12.73,11.619,11.34,11.095,10.962,10.88,10.911,10.953,11.006,11.044,11.204,11.32,11.513,11.644,11.69,12.139,12.117,12.16,12.169,12.271,12.32,12.214,12.246,12.341,12.283,12.28,12.189,11.907,11.598,11.427,11.619,8.9151,8.6955,8.0891,11.088,10.945,10.605,10.338,10.627,10.498,10.342,10.595,10.533,10.266,10.123,10.402,10.159,10.127,10.03,10.104,9.9369,9.9645,9.9973,10.11,10.081,9.9378,9.8654,9.5209,9.1543,8.8345,8.9151,11.614,11.29,10.958,10.751,10.594,10.553,10.652,10.665,10.685,10.654,10.701,10.704,10.663,10.599,11.012,10.941,10.919,10.913,11.106,11.105,11.293,11.462,11.849,11.987,11.981,11.883,11.757,11.503,11.462,11.614
6.7719,20.252,18.027,21.858,21.547,19.006,18.383,18.075,21.401,21.164,17.962,20.997,21.878,20.551,23.908,20.658,20.613,24.736,25.343,26.127,23.194,23.664,26.927,25.093,28.764,24.698,24.539,29.101,23.937,27.27,24.781,9.7499,3.2717,-3.2604,-6.2707,2.7602,4.8687,6.0337,9.4113,11.583,9.4113,14.411,16.74,15.461,19.352,16.008,15.77,19.207,18.572,18.572,14.869,15.313,18.027,15.373,20.394,17.114,17.621,23.223,19.352,22.809,20.551,25.106,22.605,26.565,26.194,22.162,21.037,20.839,24.452,24.104,20.719,23.807,24.348,21.709,23.405,19.761,18.74,20.964,19.972,18.954,13.597,12.422,15.432,12.76,17.403,13.9,13.982,18.699,13.272,15.688,13.023,12.009,11.793,11.458,11.324,11.125,11.202,11.375,11.345,11.389,11.551,11.672,11.829,11.991,12.062,12.496,12.418,12.54,12.549,12.559,12.636,12.677,12.681,12.722,12.659,12.533,12.444,12.244,12.069,11.818,12.009,9.2851,8.7009,8.5804,11.601,11.481,10.772,10.699,10.954,10.908,11.043,10.955,10.779,10.691,10.501,10.666,10.477,10.38,10.326,10.166,10.334,10.338,10.347,10.523,10.381,10.349,10.057,9.8513,9.5309,9.1967,9.2851,11.935,11.679,11.276,11.044,10.856,10.807,10.946,10.976,10.949,10.903,10.894,10.855,10.849,10.915,11.192,11.069,11.135,11.116,11.194,11.342,11.542,11.819,11.922,12.099,12.082,11.947,11.886,11.655,11.566,11.935
6.7919,20.14,17.835,21.357,21.672,17.918,17.785,17.983,21.672,21.365,17.665,21.539,22.118,20.37,24.166,20.953,21.042,25.128,25.686,26.106,23.15,23.62,26.63,24.563,28.354,24.676,24.868,28.836,24.197,27.002,25.078,7.6651,0.67535,3.6857,-0.29375,3.2281,0.67535,3.6857,9.8135,9.7063,10.846,14.33,17.665,15.053,20.14,16.357,16.357,19.449,19.449,19.076,14.549,15.299,17.284,15.965,19.97,17.577,18.655,23.056,19.309,22.824,20.993,25.128,22.595,26.315,25.834,21.972,21.357,21.35,24.36,24.197,21.305,24.216,24.119,21.042,23.729,20.051,18.804,20.928,20.285,18.543,13.553,11.815,14.825,12.378,16.696,13.18,13.856,18.737,13.18,15.533,14.06,12.267,12.057,11.813,11.636,11.522,11.512,11.713,11.672,11.718,11.932,12.032,12.058,12.189,12.326,12.749,12.695,12.815,12.812,12.844,12.928,12.887,12.896,13.054,12.869,12.817,12.638,12.462,12.237,11.997,12.267,15.478,14.99,14.464,12.547,11.88,12.319,12.437,12.343,12.672,12.665,12.966,13.167,13.17,13.282,13.685,13.661,13.894,13.988,14.16,14.34,14.489,14.798,15.174,15.3,15.341,15.423,15.423,15.267,15.137,15.478,12.248,12.042,11.627,11.377,11.188,11.152,11.283,11.254,11.262,11.259,11.27,11.222,11.221,11.215,11.579,11.434,11.535,11.508,11.536,11.68,11.893,12.113,12.579,12.573,12.459,12.459,12.305,12.039,12.028,12.248
