6.5425,20.179,22.564,21.999,22.689,24.375,25.107,26.032,25.085,24.83,25.857,24.881,25.534,27.921,26.478,27.526,27.828,27.113,26.271,26.413,26.871,27.055,25.566,28.634,28.275,28.252,27.465,26.22,24.067,23.656,21.296,23.742,25.637,24.73,24.598,25.207,24.862,24.462,22.158,20.85,21.652,18.432,17.672,19.251,17.473,18.823,20.025,20.559,20.179,20.838,22.097,23.043,22.097,25.421,24.711,25.695,26.046,25.326,24.543,23.819,21.189,20.932,24.306,24.538,25.813,26.906,27.001,27.168,25.155,24.161,25.309,23.569,23.89,25.637,23.455,23.89,23.297,22.07,21.057,21.99,22.556,23.468,21.622,23.772,22.235,21.189,19.318,17.549,15.542,13.493,11.189,0.74368,0.57696,0.45039,0.35729,0.25732,0.21563,0.33018,0.43392,0.35098,0.34631,0.46997,0.56093,0.61548,0.7933,0.71444,0.70054,0.81459,0.8009,0.78471,0.81954,0.96363,1.1863,1.0947,1.1512,0.94637,0.82592,0.76915,0.64275,0.70774,0.74368,0.27307,-0.024221,-0.22517,-0.34663,-0.61844,-0.6623,-0.63507,-0.54231,-0.54958,-0.59524,-0.309,-0.24151,0.0012743,0.58399,0.43814,0.58966,0.69797,0.74718,0.77194,0.73867,0.88601,1.0905,0.99,1.1044,0.83068,0.74954,0.67486,0.41183,0.33102,0.27307,1.1506,0.98382,0.85804,0.6639,0.39064,0.31041,0.33828,0.38525,0.35891,0.40375,0.52103,0.57357,0.63496,0.81571,0.74788,0.8563,1.0388,1.1933,1.2561,1.2401,1.3442,1.4499,1.3286,1.3472,1.1819,1.1156,1.1454,1.0647,1.1693,1.1506
6.5626,17.815,22.072,20.154,20.262,24.158,25.143,24.427,24.514,26.303,26.62,25.251,24.791,26.151,25.895,27.926,28.656,27.228,27.422,26.52,27.402,26.299,25.53,26.742,26.273,27.03,26.431,24.345,24.391,21.695,21.164,21.965,25.33,22.451,22.755,24.514,24.819,23.272,21.965,22.475,21.043,19.63,18.154,17.524,17.815,18.964,21.271,20.195,21.218,21.417,22.475,21.809,21.846,23.424,23.185,24.514,24.762,23.777,24.514,21.598,21.271,18.742,23.601,22.641,23.312,26.558,27.088,25.577,24.916,25.906,25.549,23.917,23.345,23.794,22.867,24.412,24.136,21.675,22.578,22.303,23.544,22.386,21.627,22.001,20.368,20.262,18.528,14.637,14.438,11.271,10.195,1.2568,1.0056,0.80215,0.80003,0.68812,0.68547,0.71787,0.82642,0.84296,0.82788,0.99552,1.1197,1.0644,1.2647,1.2077,1.2492,1.2977,1.3469,1.4037,1.4012,1.4183,1.6378,1.6268,1.7012,1.5475,1.4292,1.3685,1.2226,1.2563,1.2568,0.728,0.40113,0.1961,0.15381,-0.15305,-0.20117,-0.19661,-0.12758,-0.10338,-0.14491,0.12971,0.33647,0.37149,0.86841,0.87629,1.0145,1.1709,1.2167,1.3059,1.289,1.2708,1.5241,1.4628,1.6157,1.3844,1.2518,1.202,0.89976,0.81416,0.728,1.6322,1.3954,1.1887,1.0823,0.8079,0.71964,0.71789,0.75878,0.79004,0.79184,0.97011,1.1084,1.0326,1.2096,1.1991,1.3228,1.4438,1.6018,1.7398,1.712,1.6886,1.826,1.7714,1.7375,1.6492,1.5803,1.6015,1.5373,1.657,1.6322
6.5826,17.989,21.991,20.448,20.803,24.131,24.795,24.827,24.676,25.66,26.407,25.189,25.001,26.449,26.14,27.762,28.314,27.166,27.166,26.345,27.053,26.526,25.24,27.142,26.468,27.133,26.668,24.743,24.381,21.684,21.066,22.062,25.133,22.856,22.767,24.563,24.627,23.59,22.062,22.017,21.197,19.479,18.251,17.438,17.989,19.283,20.611,20.448,21.25,21.165,22.017,21.991,21.528,23.658,23.433,24.463,24.965,24.076,24.417,22.035,21.417,19.232,23.736,22.951,23.825,26.544,26.747,26.011,24.978,25.211,25.439,24.207,23.262,23.97,22.812,23.947,23.766,21.964,22.31,21.656,22.986,22.521,21.417,22.4,20.696,20.409,19.113,15.815,14.427,10.448,9.1125,0.16329,0.011318,-0.15305,-0.17807,-0.36442,-0.35671,-0.27453,-0.17381,-0.17089,-0.18884,-0.027516,0.048999,0.050892,0.24215,0.16275,0.16342,0.28005,0.28892,0.30123,0.32824,0.39314,0.62515,0.5807,0.67678,0.46315,0.3546,0.3249,0.16993,0.22099,0.16329,-0.27072,-0.59331,-0.76876,-0.86963,-1.1756,-1.2273,-1.1993,-1.1637,-1.1377,-1.1656,-0.83977,-0.6712,-0.55573,-0.098593,-0.10852,-0.048071,0.15425,0.20517,0.28525,0.22569,0.34292,0.5701,0.48659,0.63572,0.35914,0.23547,0.18437,-0.11279,-0.17509,-0.27072,0.57824,0.3977,0.21708,0.07197,-0.21724,-0.30755,-0.2695,-0.21081,-0.20792,-0.20415,-0.044039,0.020168,0.018932,0.23285,0.16141,0.26069,0.43646,0.5764,0.66465,0.64838,0.69263,0.81646,0.77342,0.77976,0.60916,0.53604,0.57362,0.47304,0.66128,0.57824
6.6026,18.655,21.955,21.033,21.588,24.043,24.846,24.7,24.598,24.974,25.752,24.781,25.134,26.871,26.103,27.554,27.746,26.747,26.443,26.273,26.717,26.632,25.134,27.514,27.054,27.287,26.777,25.241,24.126,22.441,20.897,22.631,25.121,23.44,23.202,24.539,24.681,23.707,22.31,21.022,21.208,18.826,17.438,18.078,16.865,19.025,19.847,19.728,20.448,20.757,21.955,22.294,21.588,23.907,23.566,25.001,25.411,24.443,24.428,22.753,20.897,19.876,24.032,23.566,24.382,26.356,26.696,26.057,24.974,24.564,25.072,23.336,23.336,24.34,23.12,23.826,23.195,21.771,21.617,21.617,22.631,22.49,21.498,22.798,21.022,20.448,19.233,16.747,14.218,12.123,9.113,0.63601,0.501,0.3187,0.26848,0.11891,0.10176,0.21267,0.32565,0.28236,0.29873,0.40094,0.4609,0.54917,0.71902,0.62372,0.65445,0.7397,0.76454,0.75236,0.77395,0.93117,1.136,1.044,1.1404,0.92276,0.79186,0.75735,0.65851,0.67467,0.63601,0.16935,-0.11249,-0.33264,-0.44337,-0.76917,-0.78902,-0.71991,-0.65167,-0.65552,-0.69146,-0.41572,-0.28562,-0.12805,0.42085,0.28325,0.44934,0.62397,0.71023,0.67996,0.62017,0.78626,1.0144,0.88837,1.046,0.74526,0.62258,0.59745,0.32977,0.24781,0.16935,1.0518,0.90742,0.67166,0.56109,0.21342,0.1093,0.20328,0.25325,0.24481,0.24884,0.37262,0.42076,0.47834,0.69163,0.62814,0.69954,0.9104,1.0226,1.0708,1.0529,1.1589,1.2813,1.1414,1.1811,1.0297,0.92163,0.99049,0.95549,0.86174,1.0518
6.6226,16.757,21.427,19.226,19.243,24.514,25.33,24.228,24.427,26.586,27.044,25.577,24.608,25.542,26.007,28.341,28.982,27.621,27.897,26.679,27.65,26.418,25.421,26.151,25.589,27.119,26.232,23.717,24.136,20.825,21.261,21.207,24.856,21.627,21.846,24.753,24.691,22.997,22.499,23.123,21.218,20.534,18.197,16.875,17.815,19.63,21.427,20.766,22.072,21.676,22.451,21.175,22.028,22.411,22.755,24.053,24.282,23.293,24.391,21.627,21.965,18.528,23.5,21.427,22.531,26.66,27.013,25.401,25.143,26.545,26.021,24.676,22.961,22.997,22.997,24.549,24.549,22.475,22.874,22.531,23.717,22.312,21.598,21.164,19.767,20.154,18.528,15.011,14.686,10.825,9.2932,1.2917,1.0376,0.71319,0.84969,0.55036,0.55494,0.68779,0.80533,0.80208,0.75679,0.93656,1.037,1.0174,1.2971,1.1973,1.2127,1.2549,1.3196,1.34,1.3387,1.436,1.6435,1.6304,1.6977,1.4864,1.3725,1.3841,1.2826,1.2253,1.2917,0.66137,0.40733,0.099198,0.10277,-0.23983,-0.27071,-0.19666,-0.16752,-0.16558,-0.15825,0.053869,0.14987,0.46723,0.82248,0.86112,0.96204,1.1452,1.1575,1.1942,1.2494,1.3722,1.5558,1.4214,1.5095,1.3405,1.2048,1.1465,0.91349,0.74405,0.66137,1.6064,1.4264,1.097,1.1318,0.68049,0.61409,0.72441,0.7992,0.78995,0.74951,0.9257,0.99527,0.9891,1.2549,1.2184,1.3029,1.437,1.6311,1.7016,1.6712,1.7165,1.8615,1.7448,1.7706,1.6525,1.5649,1.5737,1.5617,1.4896,1.6064
6.6426,19.433,21.772,21.263,22.203,23.909,24.465,25.074,24.342,24.702,25.643,24.43,24.931,27.055,25.869,27.284,27.401,26.649,26.132,25.757,26.452,26.773,24.981,27.807,27.055,27.276,26.779,25.413,23.857,22.989,21.035,22.859,25.034,23.66,23.623,24.683,24.43,23.909,21.772,20.613,21.024,18.146,16.838,18.399,16.749,18.657,19.759,19.993,19.978,20.254,21.801,22.866,21.167,24.43,23.786,25.034,25.122,24.419,24.172,23.094,20.806,20.412,23.769,23.492,24.83,26.197,26.238,26.104,24.565,24.274,24.848,23.197,23.122,24.702,22.491,23.416,22.989,21.378,20.758,21.5,22.295,22.814,21.263,22.814,21.156,20.425,19.009,16.275,13.828,12.295,9.1148,0.10045,-0.066489,-0.1937,-0.31894,-0.35503,-0.3968,-0.36968,-0.28034,-0.25188,-0.21388,-0.12562,-0.0011201,0.02778,0.12058,0.078911,0.10364,0.20449,0.223,0.26546,0.27294,0.31565,0.52625,0.48935,0.58215,0.42025,0.30001,0.25456,0.056602,0.11876,0.10045,-0.40841,-0.72708,-0.85076,-0.99472,-1.1976,-1.24,-1.3027,-1.2345,-1.215,-1.2186,-0.96749,-0.68565,-0.5977,-0.17456,-0.28291,-0.083073,0.053561,0.15637,0.20428,0.13786,0.15843,0.418,0.33968,0.49149,0.26403,0.17596,0.063644,-0.24186,-0.35196,-0.40841,0.4596,0.30577,0.18818,-0.0042341,-0.22868,-0.30256,-0.37107,-0.29464,-0.27326,-0.27265,-0.13399,-0.031305,-0.052792,0.1276,0.082376,0.1701,0.38103,0.46683,0.61485,0.58278,0.58984,0.69813,0.61845,0.65755,0.52996,0.45361,0.43422,0.40773,0.38979,0.4596
6.6626,19.277,19.045,21.205,21.641,19.336,20.108,20.556,23.104,23.553,21.783,23.761,23.972,21.675,24.532,22.011,22.923,25.253,25.253,25.217,23.104,23.119,25.679,24.052,26.632,24.797,24.757,26.889,24.181,25.455,24.166,14.623,11.507,14.336,11.783,10.814,10.644,7.6335,7.8039,6.2068,7.6335,8.2781,10.897,12.948,16.51,14.623,16.326,19.217,19.169,19.277,17.528,18.278,20.814,19.336,21.803,20.319,21.018,23.427,21.803,23.316,22.011,20.485,19.675,21.175,20.186,17.887,17.546,17.634,19.542,19.928,17.887,19.324,18.773,16.708,18,14.794,15.268,16.231,15.959,14.794,11.783,12.346,14.028,11.783,13.907,9.3361,10.814,10.814,8.2781,5.9586,4.7936,14.146,14.011,13.711,13.545,13.449,13.428,13.53,13.548,13.583,13.633,13.669,13.694,13.827,13.825,14.308,14.389,14.413,14.394,14.472,14.592,14.588,14.654,14.741,14.673,14.657,14.536,14.296,14.074,13.892,14.146,12.758,12.548,12.112,11.852,11.84,11.957,12.018,12.024,12.283,12.988,13.571,13.759,13.532,13.632,13.9,13.984,13.88,13.847,13.786,13.833,13.745,13.741,13.77,13.736,13.668,13.497,13.225,12.914,12.558,12.758,14.294,14.185,13.806,13.702,13.668,13.682,13.834,13.939,13.951,14.009,14.085,14.07,14.178,14.183,14.704,14.814,14.829,14.956,15.06,15.211,15.322,15.347,15.523,15.433,15.471,15.26,15.021,14.594,14.095,14.294
6.6826,18.932,18.7,21.589,21.634,18.932,19.841,20.166,22.928,22.679,20.744,23.309,23.562,22.001,24.361,22.185,22.145,24.316,24.826,24.967,22.593,23.026,25.201,24.247,26.597,23.742,24.316,27.003,23.742,25.463,23.758,13.479,12.603,14.676,12.603,10.469,8.8718,8.3603,6.3191,3.3088,3.3088,7.2882,9.8409,12.803,15.813,13.479,15.041,17.796,18.585,19.831,17.288,18.428,19.763,19.026,22.036,19.974,20.376,23.789,21.608,23.45,21.882,20.477,19.763,20.973,19.674,16.85,17.147,16.85,18.932,19.763,17.541,18.896,18.319,16.253,17.288,15.156,14.644,15.813,16.164,14.448,11.942,10.552,12.803,10.552,13.309,10.299,7.2882,9.8409,5.6133,5.35,4.4482,13.158,12.96,12.692,12.524,12.471,12.426,12.531,12.555,12.578,12.593,12.688,12.742,12.831,12.85,13.365,13.386,13.448,13.474,13.552,13.686,13.583,13.655,13.769,13.734,13.728,13.597,13.357,13.123,12.887,13.158,11.781,11.503,11.226,11.004,10.979,10.777,10.773,11.232,11.228,12.009,12.468,12.786,12.544,12.54,12.897,12.915,12.783,12.809,12.741,12.893,12.729,12.721,12.689,12.685,12.671,12.485,12.152,11.859,11.557,11.781,13.342,13.11,12.897,12.738,12.732,12.763,12.928,12.996,13.104,13.111,13.2,13.231,13.377,13.366,13.889,13.986,14.066,14.194,14.301,14.559,14.509,14.555,14.704,14.666,14.763,14.577,14.353,13.885,13.442,13.342
6.7026,18.635,19.366,20.335,20.843,19.619,20.613,19.945,22.888,23.651,21.494,23.465,23.598,21.366,24.079,22.294,22.775,25.077,25.016,24.859,22.593,22.893,25.392,23.57,25.852,24.424,24.485,26.349,24.027,24.735,23.688,12.376,13.213,12.43,12.64,10.505,10.98,7.4951,6.3557,4.4848,3.3454,7.9693,11.979,10.505,16.356,14.485,16.29,19.109,18.774,19.473,17.038,17.166,20.176,18.908,21.304,20.131,20.677,23.007,21.67,22.716,22.311,19.629,19.473,20.203,19.536,17.237,17.325,17.184,19.377,19.588,17.969,19.877,17.969,15.494,17.166,14.959,14.681,15.726,15.441,14.959,11.199,11.67,13.598,10.588,11.979,9.366,10.335,7.4951,5.3866,3.3454,0.33505,12.223,11.973,11.649,11.524,11.318,11.346,11.633,11.678,11.603,11.564,11.752,11.769,11.93,11.974,12.415,12.386,12.441,12.456,12.491,12.583,12.843,12.806,12.775,12.815,12.732,12.627,12.491,12.302,12.026,12.223,10.834,10.669,10.235,10.09,9.5111,9.6509,9.7663,10.218,10.416,10.868,11.644,11.623,11.716,11.704,11.902,11.782,11.826,11.846,11.718,11.637,11.897,11.829,11.7,11.812,11.608,11.478,11.273,10.975,10.661,10.834,12.397,12.244,11.829,11.763,11.673,11.708,12.064,12.149,12.099,12.109,12.203,12.179,12.383,12.567,13.043,12.916,13.043,13.23,13.348,13.39,13.579,13.647,13.682,13.865,13.795,13.507,13.345,12.791,12.362,12.397
6.7226,19.576,18.915,21.022,21.724,19.746,19.657,20.656,22.366,23.159,20.926,23.433,23.545,21.749,24.364,21.674,22.371,24.805,24.706,24.842,22.621,23.399,25.4,24.13,26.555,24.323,24.282,27,23.598,25.796,23.61,13.974,12.377,13.936,14.627,8.8547,9.4195,5.5962,7.2711,4.4311,3.2917,5.5962,10.926,12.586,15.571,13.936,15.139,18.149,18.72,19.055,17.524,18.135,20.325,19.18,22.083,19.565,20.656,23.537,21.08,23.399,21.674,20.559,19.534,21.145,19.976,17.166,17.391,16.947,19.28,19.565,16.984,18.682,18.411,16.147,17.271,14.875,13.974,16.214,14.905,14.155,11.865,11.925,13.974,10.534,11.865,8.8547,9.3123,9.8238,7.4414,5.5962,4.4311,12.681,12.499,12.179,12.005,11.85,11.753,12.122,12.075,12.098,12.087,12.148,12.124,12.296,12.454,12.863,12.794,12.902,12.915,12.917,12.938,13.212,13.252,13.255,13.223,13.086,12.946,12.853,12.739,12.43,12.681,11.315,11.081,10.639,10.467,10.186,10.259,10.357,10.217,10.627,12.037,11.781,11.88,12.325,12.212,12.58,12.383,12.347,12.336,12.211,12.177,12.328,12.282,12.249,12.178,12.086,11.944,11.735,11.493,11.129,11.315,12.875,12.659,12.31,12.189,12.104,12.134,12.51,12.493,12.524,12.501,12.514,12.475,12.735,12.857,13.379,13.239,13.495,13.494,13.52,13.669,14.085,13.982,14.121,13.901,13.959,13.553,13.611,13.544,12.865,12.875
