6.2822,21.657,22.095,23.798,23.683,21.954,22.828,22.265,24.663,26.028,23.506,25.032,24.781,21.755,25.842,24.192,24.51,26.554,26.095,26.048,23.343,23.42,26.534,23.783,26.353,24.644,24.769,26.613,24.035,25.215,24.344,17.146,16.231,17.58,16.177,12.828,12.265,8.7601,11.296,11.126,3.167,1.1258,-2.8536,3.167,11.126,10.264,10.157,14.389,14.004,14.389,13.63,13.274,16.231,13.274,17.317,15.983,17.19,20.168,18.116,20.41,19.651,23.405,23.172,24.442,23.466,21.755,22.442,21.468,24.478,25.937,23.42,24.648,23.783,20.264,22.864,20.668,19.451,21.126,18.993,17.014,13.43,13.167,14.51,12.769,13.43,12.265,12.709,14.179,11.296,13.221,12.461,12.012,11.746,11.42,11.304,11.084,11.041,11.312,11.342,11.344,11.283,11.49,11.497,11.69,11.732,12.164,12.153,12.155,12.263,12.228,12.292,12.535,12.537,12.474,12.511,12.434,12.357,12.204,12.023,11.717,12.012,10.515,10.278,9.8393,9.623,9.3708,9.2344,9.4193,9.5068,9.4667,9.513,9.881,10.893,11.582,11.345,11.502,11.617,11.478,11.522,11.287,11.472,11.492,11.507,11.522,11.513,11.465,11.224,11.079,10.754,10.331,10.515,11.694,11.461,11.067,10.889,10.677,10.64,10.868,10.792,10.71,10.579,10.548,10.452,10.508,10.415,10.853,10.712,10.74,10.73,10.777,10.901,11.367,11.261,11.321,11.528,11.405,11.454,11.479,11.502,11.229,11.694
6.3024,22.632,22.178,24.462,24.709,22.444,22.632,22.424,24.893,25.244,22.657,24.806,25.128,23.049,25.642,23.569,23.822,25.933,25.889,25.981,23.481,23.645,26.198,24.593,27.393,24.433,24.783,27.563,24.169,25.752,23.955,17.816,16.234,17.949,16.579,12.128,12.404,9.3265,11.265,9.5898,4.275,4.275,-5.725,4.275,10.403,11.435,8.899,13.569,15.244,15.889,13.413,12.848,16.655,15.244,18.095,15.919,16.779,20.826,18.507,20.403,19.499,24.116,23.36,24.709,24.416,21.826,21.998,21.894,24.908,25.07,22.6,24.348,24.416,21.639,23.224,20.559,19.394,20.263,18.884,17.393,14.187,13.569,14.92,12.128,15.103,10.403,12.404,14.806,11.265,13.569,12.404,12.254,12.055,11.762,11.633,11.471,11.477,11.615,11.603,11.65,11.678,11.758,11.848,11.975,12.045,12.548,12.425,12.511,12.546,12.596,12.709,12.787,12.805,12.829,12.85,12.808,12.661,12.488,12.272,12.022,12.254,10.846,10.548,10.205,9.9701,9.7249,9.6133,9.6598,9.7239,9.7491,9.748,9.8121,10.841,11.871,11.582,11.981,11.72,11.946,11.765,11.808,11.679,11.712,11.786,11.878,11.739,11.759,11.549,11.311,10.981,10.656,10.846,12.017,11.76,11.406,11.237,11.068,11.058,11.169,11.085,11.04,10.93,10.886,10.805,10.815,10.755,11.124,11.022,11.109,11.065,11.095,11.253,11.417,11.55,11.785,11.822,11.879,11.839,11.727,11.748,11.629,12.017
6.3223,22.478,22.151,24.463,24.642,22.179,22.927,22.235,24.71,25.967,22.633,25.075,24.894,22.556,25.934,23.529,24.71,26.328,25.753,25.872,23.956,23.57,26.417,24.175,26.983,24.379,24.757,27.221,24.446,25.498,23.895,17.221,16.948,17.457,16.581,13.57,12.405,10.404,11.178,10.404,7.2864,1.2658,0.29669,6.5806,9.3276,9.5909,12.405,13.414,13.77,15.416,13.77,12.909,16.555,14.144,17.72,16.235,17.154,20.393,18.15,20.913,19.133,23.989,23.175,24.521,24.175,21.632,22.478,21.735,24.745,25.934,22.801,24.554,23.923,21.098,23.361,20.297,20.308,20.209,18.375,16.581,13.819,12.601,14.807,12.338,14.958,12.909,12.405,13.57,11.266,13.57,11.91,12.745,12.511,12.19,12.06,11.932,11.951,12.049,12.059,12.079,12.114,12.235,12.298,12.396,12.468,12.972,12.947,12.949,13.049,13.06,13.161,13.225,13.24,13.311,13.263,13.244,13.169,12.912,12.675,12.445,12.745,11.322,11.051,10.576,10.412,10.369,10.125,10.317,10.163,10.23,10.54,10.355,11.56,12.058,12.259,12.756,12.439,12.24,12.313,12.309,12.226,12.315,12.304,12.288,12.269,12.283,12.158,11.846,11.563,11.126,11.322,12.465,12.224,11.837,11.689,11.552,11.542,11.607,11.587,11.513,11.471,11.37,11.357,11.275,11.296,11.74,11.628,11.558,11.601,11.737,11.82,12.019,12.177,12.224,12.402,12.543,12.431,12.363,12.124,12.323,12.465
6.3424,21.482,21.482,23.374,23.435,21.101,21.759,21.42,23.922,24.569,21.88,23.956,24.039,21.376,24.745,22.93,22.874,25.373,25.405,25.114,22.849,22.772,25.489,23.095,25.99,23.507,23.862,26.15,23.457,24.431,23.173,16.771,15.859,16.64,14.662,12.621,11.735,9.5434,10.174,9.5434,5.6314,0.51254,-5.5081,4.0344,9.1159,10.62,8.6417,13.065,13.63,14.492,13.125,12.817,15.631,13.63,16.106,15.461,16.587,19.116,17.673,19.543,18.166,22.924,22.458,23.897,23.095,21.014,21.157,20.776,23.786,24.77,22.104,23.947,23.457,20.447,21.856,19.234,18.789,19.651,17.936,16.872,13.125,12.345,13.786,11.735,13.184,11.482,10.62,13.577,10.62,11.482,10.513,11.7,11.521,11.147,10.983,10.813,10.822,11.031,11.038,11.021,11.109,11.166,11.209,11.344,11.441,11.875,11.799,11.929,11.949,11.956,12.075,12.227,12.261,12.254,12.251,12.16,12.048,11.905,11.735,11.491,11.7,10.272,10.117,9.5433,9.3427,9.16,9.034,9.1984,9.2497,8.9707,9.4448,9.5283,10.2,10.871,11.162,11.318,11.118,11.201,11.198,11.115,11.218,11.286,11.293,11.193,11.248,11.255,10.962,10.789,10.536,10.156,10.272,11.363,11.176,10.752,10.57,10.409,10.385,10.57,10.477,10.401,10.354,10.303,10.139,10.189,10.197,10.543,10.495,10.422,10.487,10.5,10.681,10.857,11.073,11.269,11.29,11.22,11.159,11.177,11.195,11.134,11.363
6.3624,23.167,21.664,24.95,25.192,22.384,21.902,22.625,24.438,24.268,22.337,24.492,25.132,23.877,25.603,22.7,23.233,25.603,25.635,26.227,23.521,24.136,25.912,25.078,27.765,24.426,24.713,28.088,23.678,26.135,23.638,18.088,16.845,18.16,17.213,13.562,11.511,9.5828,11.258,9.5828,4.268,1.2577,1.2577,5.4074,9.95,7.2783,10.289,13.762,13.562,15.407,13.562,13.762,16.115,15.912,19.01,15.407,16.572,21.6,18.247,21.335,19.223,24.901,22.548,25.635,24.957,21.94,21.788,22.086,24.702,24.525,22.121,24.409,24.513,22.255,22.865,19.387,18.566,19.492,18.693,17.96,13.299,13.299,14.642,13.562,15.882,12.121,12.397,15.603,10.289,14.642,11.258,13.557,13.363,13.09,12.912,12.737,12.737,12.876,12.862,12.89,12.994,13.039,13.088,13.214,13.267,13.703,13.723,13.812,13.845,13.866,13.95,14.022,14.046,14.173,14.083,14.065,13.912,13.72,13.498,13.289,13.557,12.23,11.928,11.527,11.287,11.149,10.958,11.002,11.115,11.022,10.956,10.966,12.406,13.077,13.055,13.222,13.232,13.148,13.15,13.066,13.171,13.189,13.218,13.342,13.168,13.128,12.938,12.684,12.429,12.037,12.23,13.289,13.045,12.71,12.509,12.391,12.3,12.397,12.381,12.307,12.257,12.151,12.088,12.039,12.098,12.52,12.342,12.408,12.488,12.502,12.658,12.831,12.892,13.138,13.162,13.186,13.183,13.093,13.047,12.906,13.289
6.3824,22.249,22.432,24.507,24.39,22.242,22.74,22.158,25.164,24.898,22.242,24.764,24.717,22.886,25.422,23.825,24,25.891,25.426,26.104,23.531,23.944,26.25,24.752,27.347,24.669,24.356,27.464,24.373,25.599,23.93,17.881,17.161,17.727,16.588,13.314,12.916,9.3345,11.526,9.3345,3.8254,1.2727,3.8254,4.283,11.443,10.304,10.411,14.453,14.965,15.252,13.777,13.825,16.955,15.618,17.975,16.242,16.562,21.068,18.515,20.967,18.877,23.693,23.005,25.221,24.54,22.014,22.101,21.639,24.901,25.249,22.27,24.573,24.326,21.316,23.182,20.567,19.388,19.906,18.433,17.464,13.825,12.608,14.814,13.421,15.252,11.917,11.526,14.151,10.815,13.825,11.526,12.497,12.3,11.979,11.829,11.671,11.638,11.872,11.859,11.874,11.889,12.011,12.041,12.174,12.29,12.751,12.651,12.729,12.778,12.813,12.852,13.008,13.056,13.024,13.031,12.965,12.853,12.669,12.517,12.219,12.497,11.176,10.832,10.454,10.27,9.9668,9.871,10.171,9.834,10.054,9.9948,10.258,11.448,11.853,11.919,12.379,11.888,12.137,12.079,12.002,11.99,12.027,12.133,12.128,12.117,11.969,11.802,11.631,11.337,11.001,11.176,12.254,12.002,11.641,11.479,11.308,11.264,11.45,11.426,11.284,11.189,11.191,11.114,11.082,11.105,11.543,11.408,11.413,11.469,11.51,11.602,11.789,12.069,12.081,12.26,12.311,12.381,12.261,12.132,12.1,12.254
6.4023,23.153,21.791,25.184,25.152,22.23,22.088,22.557,24.782,24.458,21.768,24.613,24.9,23.701,25.738,23.181,22.904,25.322,25.738,26.271,23.818,24.043,26.118,25.023,27.641,24.412,24.751,28.189,23.765,26.246,23.302,18.162,16.003,18.421,17.655,14.139,12.904,10.803,11.514,9.5856,5.4102,1.2605,-5.7292,6.312,10.399,9.5856,8.8948,12.4,14.139,15.24,13.813,13.765,16.312,15.41,19.114,16.003,16.312,21.338,17.715,20.936,18.25,24.637,22.628,25.635,25.023,22.023,21.579,21.822,24.782,24.378,22.257,24.13,24.412,22.145,22.922,19.547,18.616,19.322,18.925,18.25,14.271,12.4,14.802,12.904,15.24,11.514,11.905,15.41,11.431,14.441,10.803,12.949,12.733,12.467,12.284,12.187,12.194,12.288,12.284,12.27,12.392,12.399,12.49,12.626,12.685,13.173,13.069,13.207,13.244,13.301,13.406,13.418,13.452,13.573,13.491,13.462,13.307,13.13,12.954,12.691,12.949,11.537,11.216,10.885,10.686,10.527,10.486,10.417,10.342,10.277,10.588,10.29,11.507,12.26,12.339,12.737,12.569,12.651,12.467,12.532,12.5,12.563,12.436,12.601,12.463,12.487,12.308,12.036,11.733,11.368,11.537,12.678,12.457,12.097,11.934,11.812,11.764,11.841,11.809,11.737,11.704,11.621,11.525,11.587,11.539,11.884,11.853,11.927,11.961,12.064,12.241,12.256,12.444,12.733,12.694,12.648,12.747,12.63,12.559,12.556,12.678
6.4223,21.644,21.035,23.753,23.477,21.341,21.919,21.594,24.145,24.178,21.751,23.778,24.131,22.337,24.527,22.443,22.505,25.294,24.858,24.933,22.783,22.866,25.117,23.753,26.407,23.753,23.889,26.55,23.433,25.015,23.057,17.429,15.166,17.156,15.312,12.613,11.016,9.7987,10.505,9.7987,4.4839,1.4736,1.4736,1.4736,8.4633,5.6234,9.7987,12.613,13.778,14.484,12.809,12.118,15.851,14.352,17.156,15.166,16.763,20.247,17.601,19.603,18.463,23.206,22.004,24.164,23.477,21.006,21.314,21.121,23.894,23.978,22.163,23.753,23.321,20.928,22.387,19.138,17.665,19.643,17.156,16.187,13.515,12.613,13.622,12.337,13.569,11.474,11.386,13.978,10.505,12.613,11.474,13.454,13.195,12.873,12.732,12.603,12.56,12.786,12.758,12.764,12.764,12.901,12.92,13.064,13.148,13.586,13.638,13.654,13.698,13.678,13.816,13.972,13.995,13.967,13.962,13.867,13.769,13.627,13.449,13.171,13.454,11.997,11.724,11.289,11.129,10.859,10.657,10.872,10.792,10.865,10.784,11.424,12.206,12.987,12.662,12.856,13.195,12.917,12.866,12.785,12.884,13.016,12.981,12.995,12.923,12.818,12.617,12.43,12.177,11.765,11.997,13.182,12.959,12.528,12.337,12.203,12.154,12.404,12.314,12.211,12.118,12.096,11.978,12.081,12.023,12.494,12.36,12.3,12.373,12.408,12.592,12.816,12.998,13.045,13.163,13.19,13.217,13.017,12.949,13.031,13.182
6.4424,22.58,22.091,24.33,24.381,22.336,22.233,22.966,25.007,25.43,22.859,25.159,25.305,22.907,25.787,24.01,23.222,26.197,26.084,26.098,23.305,23.542,26.072,24.173,27.125,24.672,24.996,27.304,24.106,25.641,23.968,17.966,16.315,17.796,16.315,13.412,12.127,11.517,12.127,9.8368,6.8265,0.29436,1.2635,3.8162,9.5885,8.8977,10.294,14.527,15.609,15.413,13.768,13.568,16.578,14.444,17.796,16.578,17.327,20.402,18.423,20.348,18.942,24.065,23.222,24.805,24.274,22.24,22.026,21.886,24.754,25.197,23.288,24.903,24.261,20.882,22.925,20.402,19.243,20.639,18.619,17.454,13.816,12.907,14.527,13.359,14.805,12.403,13.305,14.918,11.908,12.966,12.966,13.83,13.645,13.303,13.127,13.015,12.934,13.19,13.155,13.172,13.188,13.258,13.266,13.448,13.49,14.015,13.959,14.033,14.034,14.104,14.177,14.345,14.357,14.346,14.313,14.235,14.132,13.974,13.821,13.524,13.83,12.453,12.211,11.771,11.616,11.287,11.11,11.503,11.34,11.274,11.298,11.322,12.596,12.942,13.211,13.371,13.478,13.546,13.308,13.354,13.339,13.355,13.379,13.382,13.351,13.31,13.158,12.929,12.645,12.224,12.453,13.574,13.304,12.925,12.753,12.578,12.488,12.749,12.646,12.538,12.457,12.397,12.338,12.324,12.31,12.714,12.612,12.542,12.661,12.658,12.827,12.977,13.102,13.425,13.404,13.391,13.238,13.224,13.269,13.074,13.574
6.4623,22.595,21.881,24.547,24.672,22.627,22.399,22.291,24.75,24.933,22.439,24.739,25.207,23.554,25.868,23.518,23.599,25.759,25.646,26.229,23.523,23.931,26.311,24.719,27.527,24.523,24.576,27.616,23.931,26.01,23.724,18.144,15.972,18.249,16.846,13.408,12.123,11.172,11.259,9.9517,5.4091,5.4091,1.2594,5.4091,10.29,10.397,9.9517,13.564,13.564,14.952,12.903,13.764,16.941,14.914,18.436,15.637,16.941,21.091,18.615,21.055,19.239,24.27,22.997,25.409,24.588,21.705,21.821,21.993,24.644,25.193,22.419,24.448,24.313,21.79,23.168,20.301,19.225,19.857,18.894,17.28,13.301,13.301,15.239,12.843,15.133,12.399,12.399,15.883,12.331,13.564,11.512,12.775,12.55,12.318,12.156,12.025,12,12.098,12.12,12.136,12.193,12.268,12.334,12.465,12.543,13.017,12.939,13.054,13.091,13.144,13.249,13.226,13.284,13.382,13.331,13.344,13.207,13,12.729,12.558,12.775,11.411,11.114,10.774,10.464,10.26,10.238,10.288,10.247,10.371,10.362,10.711,11.331,12.2,12.034,12.425,12.439,12.309,12.41,12.347,12.468,12.294,12.325,12.39,12.325,12.339,12.16,11.853,11.534,11.231,11.411,12.534,12.284,11.952,11.751,11.651,11.64,11.669,11.646,11.543,11.535,11.488,11.391,11.351,11.305,11.757,11.652,11.728,11.743,11.786,11.95,12.076,12.202,12.366,12.441,12.601,12.443,12.362,12.287,12.195,12.534
