7.3799,20.246,18.724,21.493,20.809,18.368,17.772,16.891,21.245,22.187,19.17,22.96,23.331,21.041,25.781,22.717,22.654,26.83,26.501,27.197,23.924,24.039,27.862,24.85,28.234,24.943,24.762,28.047,23.672,25.971,24.514,9.9014,3.8808,5.0202,10.413,7.8602,11.124,9.9014,15.248,16.433,12.514,17.701,17.86,13.924,20.165,16.552,17.403,21.316,20.809,19.945,15.84,15.524,19.869,16.185,20.565,17.554,18.368,22.608,19,21.902,20.99,24.314,22.05,25.02,24.247,20.413,20.738,19.395,23.087,23.082,19.912,22.955,22.206,18.113,20.809,17.701,16.552,18.031,15.524,12.912,6.4335,5.0202,5.922,5.0202,11.515,8.0305,6.4335,10.87,7.8602,13.924,13.748,12.628,12.42,12.039,11.955,11.845,11.86,12.074,12.219,12.244,12.316,12.527,12.6,12.684,12.761,13.193,13.121,13.177,13.183,13.189,13.216,13.318,13.304,13.255,13.221,13.134,12.997,12.83,12.571,12.347,12.628,10.943,11.039,11.513,11.734,11.367,11.458,11.599,11.438,11.366,11.358,11.479,11.514,11.549,11.501,11.857,11.655,11.682,11.583,11.477,11.618,11.714,11.721,11.763,11.703,11.658,11.544,11.43,11.168,10.806,10.943,12.358,12.045,11.541,11.286,10.987,10.887,11.106,11.07,10.968,10.766,10.762,10.685,10.598,10.636,10.971,10.69,10.604,10.71,10.551,10.961,11.495,11.638,11.781,11.935,12.064,12.207,12.011,12.241,12.145,12.358
7.4001,20.698,18.986,22.148,21.721,17.466,17.389,18.61,21.721,21.826,18.71,22.589,23.784,21.539,25.381,22.465,22.833,26.705,26.737,27.252,24.238,24.394,27.924,25.09,28.629,24.634,24.313,28.391,23.434,25.779,24.456,10.857,0.8572,3.8675,9.9953,8.0172,9.9953,12.193,15.481,15.57,13.867,17.389,17.741,16.146,19.888,17.252,17.311,19.995,19.756,19.157,16.146,15.909,18.986,16.016,19.931,17.847,18.1,22.658,19.157,22.392,21.231,24.482,21.532,25.282,24.706,20.653,20.141,19.855,22.866,23.332,19.585,22.356,22.043,18.017,21.028,16.985,16.016,17.847,15.007,11.997,6.4202,3.8675,8.0172,8.4915,9.9953,8.0172,7.8469,11.929,8.919,13.867,14.121,12.873,12.609,12.412,12.213,12.167,12.228,12.312,12.42,12.525,12.666,12.841,12.89,12.967,12.989,13.389,13.46,13.44,13.492,13.513,13.596,13.499,13.459,13.614,13.486,13.455,13.335,13.078,12.813,12.653,12.873,11.265,10.775,11.677,12.083,11.749,11.81,11.649,11.809,11.677,11.674,11.79,11.855,11.738,11.854,12.18,12.102,11.987,11.975,11.972,11.946,11.851,11.95,12.152,12.137,12.031,12,11.707,11.347,11.095,11.265,12.585,12.122,11.834,11.588,11.375,11.338,11.274,11.237,11.163,11.055,11.087,10.969,10.84,10.804,11.075,11.139,10.891,11.052,11.015,11.103,11.388,12.012,12.183,12.416,12.293,12.595,12.417,12.38,12.343,12.585
7.42,19.382,18.073,20.157,19.857,17.357,17.615,17.038,20.336,21.528,18.471,22.373,23.124,19.408,24.989,22.222,22.821,26.398,26.474,26.451,23.13,23.3,27.091,23.231,27.357,24.399,24.132,26.944,23.346,24.827,23.655,8.2431,7.1036,1.083,7.1036,10.625,10.114,10.114,15.062,15.94,13.124,16.398,17.274,12.418,18.936,16.67,16.372,20.026,19.212,19.104,14.468,14.346,18.471,14.957,19.049,17.038,17.147,21.765,18.26,21.126,19.982,23.173,21.552,23.884,22.93,20.048,19.252,18.702,21.824,23.108,19.382,22.052,21.262,15.94,20.367,17.211,15.429,17.211,14.346,10.625,3.6358,3.6358,7.1036,4.0933,9.6564,6.6461,8.7173,11.253,10.114,13.961,14.093,11.825,11.598,11.303,11.203,11.092,11.213,11.267,11.357,11.521,11.64,11.756,11.903,11.952,11.956,12.336,12.395,12.352,12.423,12.45,12.476,12.442,12.48,12.444,12.454,12.408,12.314,12.066,11.755,11.609,11.825,10.248,10.283,10.98,11.033,10.802,10.713,10.766,10.677,10.665,10.5,10.809,10.841,10.8,10.839,11.11,11.074,10.985,10.952,10.927,11.01,10.908,10.977,11.146,11.108,11.131,11.07,10.757,10.388,10.141,10.248,11.561,11.136,10.755,10.525,10.281,10.223,10.31,10.252,10.205,10.113,10.127,10.031,9.9711,9.8404,10.232,10.169,10.038,10.008,10.096,10.32,11.008,11.232,11.135,11.501,11.404,11.687,11.407,11.434,11.382,11.561
7.4401,20.294,18.909,21.166,21.075,17.572,18.386,17.162,21.651,22.864,19.569,22.93,23.593,20.421,25.497,22.94,23.193,27.079,26.589,27.05,24.04,24.152,28.052,24.709,28.244,25.038,24.65,27.878,23.766,25.899,24.348,10.801,2.9295,5.0381,9.9192,6.4514,10.888,12.028,15.746,16.57,13.037,16.777,17.878,13.942,19.569,16.777,17.572,20.431,19.798,20.183,15.94,15.038,19.057,15.994,20.382,16.952,17.981,22.068,19.462,22.028,21.166,24.019,22.672,24.632,24.002,20.264,20.582,18.909,22.579,23.441,19.93,22.532,21.533,17.42,20.431,17.162,16.451,17.343,14.152,9.4617,2.9295,2.9295,8.9501,5.9398,11.059,10.431,9.9192,13.766,9.9192,14.543,14.762,12.22,12.055,11.636,11.571,11.408,11.485,11.697,11.808,11.92,11.888,12.149,12.248,12.359,12.352,12.773,12.728,12.715,12.777,12.761,12.769,12.914,12.898,12.825,12.817,12.705,12.616,12.416,12.186,11.946,12.22,10.588,10.517,11.035,10.84,11.091,10.878,11.216,11.124,10.965,10.849,11.085,11.202,11.411,11.13,11.537,11.333,11.171,11.212,11.133,11.281,11.407,11.35,11.391,11.415,11.349,11.179,10.997,10.716,10.379,10.588,11.901,11.555,11.067,10.825,10.579,10.44,10.717,10.632,10.588,10.32,10.399,10.301,10.284,10.208,10.497,10.377,10.28,10.269,10.471,10.395,11.105,11.814,11.738,11.86,12.05,11.974,11.853,11.822,11.663,11.901
7.4601,20.342,18.236,21.493,21.027,17.838,18.236,18.091,21.761,22.183,19.481,23.153,23.576,21.293,25.587,22.492,23.065,26.912,27.175,27.126,23.949,24.304,27.62,25.146,28.091,24.961,24.855,28.069,23.52,25.948,24.148,9.8789,4.9978,2.8892,8.4823,9.9862,10.76,10.39,14.998,16.163,13.153,16.976,17.243,14.998,19.529,17.122,17.302,20.342,20.142,19.481,15.472,15.705,18.701,16.411,19.724,16.976,17.838,22.145,18.156,21.726,20.68,24.037,21.733,24.947,24.066,20.968,19.922,18.716,22.316,23.168,19.89,22.672,21.817,17.732,20.743,16.736,15.226,17.243,13.401,10.39,0.84802,3.8583,6.8686,6.1628,9.9862,7.8377,7.8377,12.996,11.018,14.722,15.194,12.615,12.447,12.047,11.879,11.872,11.877,12.072,12.204,12.244,12.316,12.488,12.533,12.663,12.721,13.193,13.085,13.14,13.154,13.114,13.106,13.275,13.251,13.219,13.165,13.056,12.943,12.778,12.62,12.35,12.615,11.062,10.896,11.442,11.781,11.248,11.316,11.596,11.499,11.409,11.367,11.459,11.558,11.542,11.655,12.002,11.73,11.735,11.701,11.661,11.573,11.717,11.803,11.852,11.874,11.737,11.726,11.494,11.308,10.892,11.062,12.276,11.969,11.487,11.205,10.934,10.844,11.136,11.028,10.907,10.782,10.705,10.627,10.665,10.612,10.886,10.764,10.654,10.631,10.578,10.667,11.258,12.132,12.156,12.238,12.296,12.101,12.301,12.334,12.175,12.276
7.4801,20.358,18.483,22.199,22.18,17.748,18.024,17.318,21.486,21.238,17.472,22.306,23.647,21.916,25.544,22.076,22.596,25.95,26.262,27.415,24.032,24.18,27.649,25.409,29.013,24.308,24.044,28.587,23.122,26.232,23.769,10.864,2.905,9.5562,8.4981,10.406,11.034,11.117,15.21,15.014,12.905,15.241,16.378,16.179,19.163,15.606,15.577,19.189,19.033,19.807,16.179,15.969,19.449,16.427,20.473,16.992,17.137,22.948,18.926,22.231,20.148,24.308,22.076,25.286,24.641,20.659,19.638,19.189,22.91,22.711,18.587,21.508,21.27,17.973,19.829,15.721,14.556,15.577,12.566,9.8947,0.86384,-0.10526,7.8535,7.8535,12.199,10.002,9.5562,14.556,11.508,16.427,14.738,13.037,12.707,12.496,12.376,12.308,12.335,12.472,12.539,12.671,12.834,12.896,13.052,13.08,13.074,13.554,13.561,13.581,13.607,13.644,13.757,13.607,13.613,13.715,13.619,13.631,13.546,13.244,12.982,12.798,13.037,11.486,11.614,11.434,11.989,12.034,11.753,11.819,11.772,11.778,11.819,11.832,12.027,12.021,11.834,12.385,12.361,12.105,12.056,12.153,12.215,12.124,12.109,12.416,12.268,12.419,12.329,11.937,11.559,11.337,11.486,12.548,12.239,11.817,11.55,11.396,11.267,11.269,11.244,11.202,11.115,11,10.974,10.913,10.745,11.028,10.947,10.882,10.848,10.971,10.938,12.154,12.262,12.73,12.594,12.695,12.607,12.541,12.3,12.35,12.548
7.5001,20.593,18.503,22.085,21.633,17.783,17.451,18.865,21.521,21.274,18.652,22.543,23.809,22.079,25.517,22.196,23.095,26.204,26.808,26.907,23.848,24.154,27.564,25.052,28.334,24.44,24.355,28.142,23.645,25.913,23.682,10.899,5.049,6.2141,9.9302,8.5335,10.442,11.544,15.641,15.756,12.94,15.277,16.788,15.553,19.199,16.005,16.29,19.58,19.775,19.809,15.756,15.869,18.397,16.005,19.532,16.058,17.889,22.434,18.142,21.529,20.274,24.029,21.763,24.886,24.216,20.364,19.186,18.879,22.513,23.048,19.3,21.896,21.784,17.431,19.93,15.756,15.523,15.523,13.204,9.5916,0.89927,-0.069833,7.889,3.452,11.544,8.5335,9.2244,14.08,10.037,16.214,15.869,13.328,13.176,12.898,12.718,12.725,12.649,12.757,12.837,12.99,13.216,13.228,13.333,13.396,13.42,13.961,13.885,13.89,13.921,13.965,14.015,13.937,13.935,14.08,13.932,13.874,13.773,13.504,13.268,13.124,13.328,11.673,11.618,12.062,12.281,12.199,12.141,12.225,11.996,12.068,12.145,12.173,12.244,12.253,12.222,12.614,12.462,12.505,12.36,12.364,12.374,12.334,12.318,12.622,12.518,12.513,12.303,12.067,11.798,11.547,11.673,12.877,12.515,12.17,11.903,11.763,11.582,11.583,11.523,11.484,11.413,11.328,11.265,11.224,11.071,11.445,11.247,11.093,11.241,11.318,11.462,12.699,12.829,12.675,13.044,13.032,12.884,12.824,12.726,12.526,12.877
7.5201,19.654,19.328,21.204,20.794,18.036,18.169,17.916,21.204,23.011,19.512,23.08,23.631,19.096,25.747,22.836,23.431,27.153,27.055,27.055,23.836,23.484,27.8,24.095,27.535,24.689,24.567,27.29,23.924,24.906,24.371,11.999,7.9164,6.9473,8.561,10.065,11.571,11.18,14.468,16.317,14.619,15.896,16.216,13.231,18.906,16.86,17.811,21.245,20.065,19.825,15.304,15.551,18.679,14.906,18.948,16.882,18.235,21.549,18.362,20.97,20.794,22.886,22.172,23.849,23.022,20.211,19.925,18.78,22.774,23.782,19.56,22.224,21.457,15.581,20.332,16.793,15.64,17.118,13.479,9.619,-3.0527,-6.063,6.2415,6.4897,10.927,8.561,9.2518,14.801,10.927,14.765,15.896,10.861,10.562,10.241,10.15,10.103,10.128,10.325,10.399,10.526,10.545,10.739,10.934,10.976,10.951,11.291,11.392,11.314,11.355,11.416,11.432,11.485,11.45,11.396,11.433,11.389,11.306,11.076,10.845,10.573,10.861,9.2074,9.1902,9.3528,9.8958,9.4668,9.6019,9.5449,9.5975,9.6575,9.5431,9.6859,9.8128,9.7304,9.7805,10.121,10.052,9.932,9.8542,9.9022,9.7614,9.8923,9.9665,9.9545,10.14,10.028,10.07,9.7398,9.4082,9.0991,9.2074,10.458,10.086,9.616,9.4449,9.2303,9.0867,9.164,9.1472,9.1173,8.8447,8.9836,8.9366,8.795,8.6912,9.0688,8.8055,8.6666,8.6199,8.7472,8.7412,8.5701,10.51,10.584,10.555,10.647,10.611,10.594,10.514,10.343,10.458
7.5401,20.287,18.379,21.795,21.412,18.269,17.547,17.565,20.959,22.061,19.05,22.933,23.759,21.052,25.594,22.094,23.03,26.577,26.734,26.836,23.186,23.826,27.3,24.521,28.041,24.372,24.266,27.739,23.035,25.487,23.969,11.526,3.4341,6.1962,8.9432,9.5737,12.021,11.134,14.964,16.196,13.186,15.933,17.009,13.434,19.32,15.624,17.413,20.176,19.479,19.181,15.505,15.505,17.584,15.851,19.181,17.009,17.871,21.85,18.56,21.412,20.083,23.969,21.503,24.72,24.21,19.923,19.562,18.516,22.274,23.16,19.206,22.217,21.287,17.49,20.257,16.563,16.04,16.836,13.186,9.5737,0.88137,-6.1083,5.0311,2.9226,9.5737,7.8711,7.8711,13.892,10.794,15.505,15.031,12.663,12.509,12.157,12.024,11.966,11.947,12.154,12.201,12.35,12.387,12.584,12.666,12.731,12.799,13.229,13.148,13.157,13.211,13.217,13.248,13.291,13.283,13.266,13.204,13.149,13.049,12.84,12.642,12.404,12.663,11.286,10.871,11.377,11.588,11.389,11.253,11.764,11.451,11.494,11.306,11.67,11.667,11.602,11.76,12.171,11.963,11.825,11.841,11.86,11.742,11.85,11.954,12.009,12.079,12.007,11.942,11.728,11.435,11.12,11.286,12.283,11.962,11.485,11.237,11.002,10.886,10.999,10.966,10.898,10.697,10.641,10.572,10.474,10.38,10.794,10.55,10.455,10.405,10.438,10.539,11.732,11.874,12.406,12.516,12.153,12.24,12.326,12.128,12.014,12.283
7.5601,20.003,18.237,22.068,21.46,17.461,17.759,17.919,21.398,21.898,18.172,22.141,23.615,20.972,25.184,21.981,22.464,26.597,26.674,27.063,23.344,23.856,27.475,24.749,28.052,24.373,24.097,27.857,23.233,25.772,24.192,10.929,6.492,9.5023,11.574,8.5632,12.068,11.793,15.523,15.671,13.077,15.98,17.12,14.767,19.33,15.898,15.98,20.304,20.056,19.894,14.767,14.621,18.106,15.786,19.562,16.218,17.383,22.296,18.796,21.611,20.067,24.118,22.115,24.908,23.878,19.839,19.254,19.228,22.59,23.249,19.058,22.446,22.068,17.613,20.462,16.244,14.47,16.95,14.47,10.841,5.0787,-6.0608,3.9392,2.9701,8.5632,6.2437,10.067,13.024,10.929,16.244,15.275,11.665,11.406,11.059,10.945,10.802,10.891,11.064,11.205,11.325,11.339,11.501,11.616,11.768,11.795,12.128,12.127,12.171,12.169,12.211,12.274,12.244,12.25,12.273,12.221,12.141,12.05,11.874,11.643,11.419,11.665,10.164,10.2,10.094,10.369,10.263,10.437,10.546,10.35,10.418,10.248,10.495,10.514,10.605,10.652,10.893,10.751,10.796,10.712,10.684,10.649,10.741,10.818,10.872,10.974,10.905,10.751,10.578,10.342,9.9618,10.164,11.229,10.958,10.473,10.186,9.9662,9.8747,9.9668,9.9142,9.8351,9.6427,9.6477,9.5316,9.4414,9.4178,9.6633,9.5469,9.3451,9.2939,9.2339,9.3048,8.9809,10.889,11.084,11.338,11.371,11.379,11.363,11.237,11.034,11.229
