7.9717,21.698,25.317,23.779,24.212,26.665,27.39,27.442,25.703,26.145,27.455,25.466,25.11,27.121,24.967,26.689,26.908,25.334,25.466,25.683,27.099,26.878,24.46,27.473,25.939,27.099,26.834,24.837,24.207,21.46,19.155,22.336,25.115,22.508,22.104,24.67,24.626,23.949,21.878,21.075,21.997,18.698,17.753,21.419,18.849,21.109,21.997,19.889,19.601,19.785,23.135,24.124,22.006,25.249,23.305,25.703,25.917,24.546,25.043,22.564,20.227,18.356,20.939,18.831,18.439,20.751,21.207,20.763,19.918,20.295,21.293,18.774,17.48,20.763,18.62,21.207,22.024,20.763,20.334,19.408,19.918,19.8,17.68,21.659,21.196,21.813,20.799,17.728,14.718,8.1861,7.7285,1.6896,1.3585,1.1705,1.0915,0.90721,0.90621,0.97124,1.1131,1.0762,0.99541,1.1816,1.2641,1.2526,1.5046,1.4655,1.557,1.8168,1.875,1.8681,1.8169,1.9199,2.1407,2.0587,2.2352,2.0069,1.9121,1.8793,1.6713,1.6673,1.6896,1.1964,0.84957,0.64439,0.54266,0.36713,0.32533,0.41326,0.50269,0.52575,0.49621,0.79619,0.96484,1.0623,1.4098,1.2554,1.367,1.5792,1.7075,1.8682,1.794,1.909,2.0714,1.9567,2.0249,1.9009,1.7934,1.733,1.4049,1.2319,1.1964,1.1517,0.83217,0.69575,0.63013,0.4128,0.42381,0.58733,0.77039,0.71219,0.56877,0.64608,0.76283,0.95316,1.3046,1.0725,1.0835,1.197,1.0948,1.0811,1.1527,1.3296,1.6761,1.4153,1.5713,1.1478,0.94484,0.64704,0.56611,0.76898,1.1517
7.9919,21.766,25.201,23.808,24.441,26.889,27.416,27.715,25.772,25.745,27.462,25.559,25.315,27.372,25.196,26.671,26.72,25.415,25.336,25.669,26.982,27.199,24.705,27.505,26.126,27.058,26.819,24.819,24.426,22.317,19.503,22.086,25.096,22.521,22.19,24.651,24.199,24.199,21.979,20.548,21.988,18.679,18.211,21.4,18.338,21.09,21.709,19.781,19.455,20.168,22.777,24.199,22.267,25.315,23.761,25.5,25.847,24.411,24.948,23.032,20.472,18.421,21.178,19.031,18.831,20.921,20.839,20.921,19.644,19.9,21.189,18.698,18.102,20.732,18.978,21.178,21.641,20.276,19.9,18.978,19.811,20,17.436,21.552,20.72,21.4,20.434,17.662,15.157,9.3071,7.1986,2.077,1.7686,1.595,1.513,1.2754,1.2507,1.3398,1.4955,1.4287,1.3534,1.5814,1.6494,1.6206,1.9363,1.8634,1.9022,2.1237,2.2166,2.2363,2.1532,2.3012,2.4569,2.4007,2.5265,2.3158,2.2018,2.227,2.0509,1.9759,2.077,1.6329,1.2728,1.0461,0.95979,0.73879,0.69934,0.80481,0.92798,0.91304,0.91056,1.1347,1.2824,1.4531,1.7904,1.6985,1.7374,1.9925,2.1446,2.2398,2.2258,2.3812,2.4991,2.3879,2.409,2.3087,2.1903,2.1442,1.8494,1.6327,1.6329,1.5575,1.291,1.1572,1.1129,0.86744,0.91528,1.0649,1.259,1.2295,1.1037,1.3189,1.4224,1.4498,1.8092,1.6473,1.6511,1.7893,1.7688,1.7816,1.7822,2.0086,2.3384,2.1457,2.2141,1.8837,1.675,1.4881,1.36,1.2614,1.5575
8.0119,20.878,25.268,23.486,23.734,26.902,27.665,27.333,26.085,26.604,28.03,25.883,25.06,26.784,25.161,26.902,27.541,25.503,26.071,25.989,27.208,27.047,24.836,27.208,25.749,27.028,26.784,24.491,24.571,21.435,19.586,21.826,25.029,22.329,21.982,24.455,24.708,23.842,22.228,21.76,22.018,19.815,19.053,20.437,20.116,21.77,22.018,19.785,20.675,20.843,22.913,23.014,22.194,24.77,23.734,25.217,25.641,24.47,25.002,22.832,21.182,17.202,20.736,18.424,17.833,20.675,21.289,20.639,19.507,20.724,21.615,19.14,18.278,20.476,19.26,21.645,22.089,20.748,20.784,19.311,20.32,19.77,17.833,21.192,20.385,21.445,20.212,17.738,15.161,9.1403,6.3004,1.0662,0.82341,0.55516,0.51316,0.29275,0.26661,0.40599,0.55259,0.48922,0.41597,0.62306,0.66645,0.67799,0.98203,0.90353,0.95154,1.1845,1.2534,1.2874,1.2535,1.3451,1.5538,1.4368,1.6022,1.4343,1.3144,1.3172,1.0971,1.0693,1.0662,0.63408,0.31565,0.028718,-0.010227,-0.28895,-0.31767,-0.19929,-0.045426,-0.039637,-0.14139,0.213,0.35892,0.44871,0.80274,0.67126,0.74838,0.96904,1.1537,1.2665,1.1837,1.2812,1.5125,1.3204,1.495,1.2365,1.1493,1.175,0.81259,0.71739,0.63408,0.60377,0.31339,0.066458,0.07763,-0.1511,-0.13543,0.030399,0.25663,0.21123,0.12198,0.27397,0.416,0.4398,0.75226,0.62626,0.61705,0.73137,0.71044,0.72234,0.7674,0.90943,1.2393,1.0221,1.1687,0.78994,0.60264,0.36484,0.20173,0.2331,0.60377
8.0319,15.017,11.193,17.92,19.901,16.968,17.166,17.987,21.75,21.642,15.54,19.401,18.183,13.513,17.492,13.039,14.512,19.401,21.225,21.817,17.824,19.152,23.399,20.599,25.085,20.54,20.327,25.74,19.571,23.957,21.301,19.505,17.018,21.168,22.239,16.848,17.355,16.848,19.233,18.932,14.482,17.611,17.726,13.837,18.632,14.482,13.039,18.346,18.346,18.158,12.362,13.732,17.492,13.039,18.145,13.696,13.55,19.468,12.781,16.561,13.94,20.42,15.879,19.797,18.932,14.008,15.373,16.132,22.07,22.641,19.477,23.764,24.506,20.176,24.597,19.961,19.858,25.127,25.165,25.898,20.998,22.544,26.277,23.126,27.492,23.146,22.487,27.726,21.549,25.631,22.736,11.908,11.748,11.644,11.377,11.066,10.972,11.131,10.922,10.84,10.84,10.829,11.021,11.299,11.619,12.239,12.051,12.242,12.331,12.367,12.345,12.524,12.508,12.561,12.445,12.298,12.298,12.098,11.898,11.667,11.908,11.832,11.577,11.273,11.066,10.876,10.678,10.801,10.915,10.948,10.952,11.148,11.181,11.362,11.439,11.667,11.769,11.879,11.936,11.854,11.98,12.079,12.215,12.292,12.33,12.02,12.179,12.133,11.907,11.672,11.832,11.245,11.134,10.789,10.805,10.737,11.045,11.281,11.319,11.243,11.296,11.328,11.341,11.428,11.495,11.996,11.772,11.909,11.962,11.932,11.975,12.115,12.039,12.12,11.984,11.868,11.649,11.549,11.318,11.002,11.245
8.0518,15.14,12.835,18.599,18.91,16.528,17.429,17.941,22.145,21.672,16.357,19.435,17.791,12.378,18.125,14.171,15.14,19.29,21.268,21.92,18.112,19.435,23.634,19.825,25.13,20.566,20.356,25.14,18.599,23.113,21.801,18.79,16.656,20.965,21.649,16.099,17.213,15.507,19.868,18.599,14.171,17.459,17.133,14.203,18.724,14.449,14.682,18.125,18.458,18.226,13.804,13.517,16.49,13.21,16.509,13.804,13.48,18.226,11.974,15.388,13.804,20.356,16.099,19.368,18.422,12.835,16.279,16.815,22.13,22.822,19.538,23.598,24.349,19.693,24.955,20.965,21.011,25.313,25.448,25.993,20.965,21.717,26.373,22.497,27.419,23.141,22.571,27.504,21.192,25.114,22.835,12.519,12.31,12.137,11.867,11.752,11.565,11.575,11.463,11.376,11.463,11.427,11.585,11.957,12.04,12.685,12.527,12.803,12.9,12.944,13.003,13.097,13.09,13.126,13.037,12.991,12.805,12.663,12.363,12.272,12.519,12.357,12.159,11.823,11.591,11.33,11.251,11.292,11.36,11.366,11.32,11.615,11.677,11.888,11.897,12.248,12.053,12.29,12.386,12.425,12.444,12.452,12.651,12.732,12.781,12.542,12.592,12.356,12.084,11.864,12.357,11.719,11.593,11.307,11.353,11.435,11.629,11.742,11.812,11.858,11.845,11.861,11.934,12.066,12.066,12.453,12.426,12.488,12.486,12.56,12.559,12.621,12.594,12.711,12.577,12.48,12.381,12.125,11.886,11.584,11.719
8.0719,15.224,12.755,18.907,20.011,17.009,16.822,16.735,22.49,21.168,15.122,18.56,18.234,14.546,17.686,12.337,13.488,19.442,20.477,21.792,18.234,19.628,23.355,21.123,25.605,20.574,20.199,26.078,18.466,23.781,21.078,19.442,15.699,21.719,21.836,17.076,16.535,16.681,19.833,17.7,11.874,16.663,17.799,15.721,18.132,13.525,13.671,17.7,17.962,17.962,13.374,12.886,17.076,13.982,18.119,12.337,11.874,19.366,10.972,16.925,15.148,21.331,15.897,20.809,19.7,14.884,14.69,16.681,21.923,22.453,18.971,23.185,24.182,21.494,25.106,20.394,20.231,24.676,25.311,25.994,21.446,22.376,26.384,23.096,27.74,22.76,22.253,28.139,20.83,25.415,22.83,11.483,11.276,11.122,10.884,10.732,10.594,10.539,10.464,10.327,10.449,10.414,10.577,10.84,11.175,11.578,11.677,11.84,11.914,11.954,12.017,12.088,12.077,12.181,12.029,11.926,11.781,11.679,11.464,11.259,11.483,11.267,11.13,10.791,10.572,10.354,10.132,10.261,10.373,10.37,10.52,10.513,10.665,11.004,10.964,11.484,11.218,11.395,11.421,11.46,11.664,11.762,11.638,11.792,11.731,11.948,11.643,11.59,11.451,11.117,11.267,10.721,10.399,10.263,10.244,10.393,10.536,10.705,10.806,10.741,10.83,10.846,10.898,10.961,10.993,11.459,11.244,11.426,11.464,11.458,11.552,11.55,11.525,11.661,11.513,11.403,11.251,11.041,10.761,10.539,10.721
8.0919,14.612,12.923,17.931,19.808,16.324,17.849,17.999,21.654,21.477,16.478,19.164,18.039,12.174,18.169,15.26,14.975,20.603,21.115,21.873,17.835,18.944,23.856,20.115,25.265,20.733,20.499,25.288,19.782,23.498,21.262,18.55,17.046,21.186,21.602,16.554,16.979,16.061,18.911,18.813,13.744,17.504,17.504,13.254,18.169,12.88,14.215,18.308,17.999,18.308,11.911,14.019,17.737,13.254,17.489,12.748,13.254,18.195,12.923,16.859,15.758,20.057,15.997,19.808,19.87,14.839,15.384,16.859,22.149,22.936,19.334,23.849,24.294,20.755,25.138,20.866,20.669,25.384,25.736,25.829,21.531,22.081,26.392,22.374,27.214,22.957,22.555,27.278,21.386,25.278,23.158,13.485,13.481,13.131,12.898,12.466,12.38,12.611,12.419,12.359,12.245,12.345,12.409,12.667,13.052,13.67,13.588,13.824,13.895,13.908,13.912,14.042,14.053,14.084,13.985,13.853,13.807,13.599,13.332,13.177,13.485,13.337,13.13,12.749,12.562,12.362,12.254,12.452,12.367,12.38,12.534,12.59,12.628,13.126,13.086,13.544,13.362,13.399,13.536,13.525,13.537,13.656,13.74,13.757,13.816,13.756,13.743,13.591,13.478,13.177,13.337,12.713,12.594,12.274,12.305,12.25,12.36,12.817,12.757,12.761,12.742,12.841,12.784,12.914,12.969,13.419,13.3,13.383,13.403,13.407,13.372,13.546,13.527,13.546,13.444,13.329,13.198,13.002,12.732,12.442,12.713
8.1119,14.513,12.363,18.492,19.727,17.247,16.849,17.019,22.199,20.504,14.483,18.824,18.094,14.716,17.825,13.123,13.244,19.979,20.481,22.117,17.988,19.153,23.338,21.195,25.759,20.504,19.937,25.794,18.633,23.765,20.999,19.798,16.313,21.862,21.706,16.708,15.814,15.923,19.324,18.184,13.244,16.543,17.921,13.733,18.384,14.237,12.869,17.523,18.159,18.944,12.412,14.009,16.952,14.009,18.457,12.869,12.869,18.633,13.123,17.019,15.422,20.828,16.313,20.029,19.506,14.205,14.716,16.313,22.123,21.9,18.633,23.188,24.61,21.591,24.668,19.727,20.112,24.468,25.576,26.176,21.376,22.199,26.288,23.457,27.664,22.488,22.531,28.096,21.156,25.725,22.436,12.409,12.212,12.094,11.895,11.558,11.534,11.482,11.355,11.28,11.308,11.299,11.396,11.774,12.062,12.532,12.522,12.754,12.861,12.847,12.881,12.931,12.982,13.053,12.905,12.782,12.62,12.504,12.247,12.124,12.409,12.25,12.061,11.814,11.529,11.304,11.226,11.191,11.332,11.201,11.563,11.499,11.722,11.947,11.804,12.374,12.16,12.371,12.4,12.463,12.456,12.647,12.765,12.634,12.805,12.888,12.74,12.55,12.22,12.059,12.25,11.657,11.441,11.251,11.272,11.497,11.483,11.666,11.734,11.685,11.879,11.787,11.825,11.918,11.928,12.34,12.186,12.384,12.392,12.437,12.502,12.438,12.484,12.603,12.466,12.376,12.206,11.971,11.689,11.466,11.657
8.1319,14.408,10.923,18.683,20.253,16.335,16.686,17.172,22.078,20.836,14.497,19.159,18.223,14.497,17.092,11.825,14.438,19.159,20.863,21.922,17.403,19.497,23.846,20.753,25.739,19.784,19.827,25.663,18.071,23.535,20.774,19.431,16.179,21.737,22.59,16.686,16.486,15.975,19.248,18.185,12.337,17.448,18.071,14.408,18.815,15.175,12.794,17.637,17.846,17.913,13.439,13.169,16.961,13.763,18.223,11.825,13.047,18.476,12.794,18.357,14.943,20.753,16.335,20.253,19.723,15.099,15.739,16.316,21.516,21.922,18.66,23.382,24.578,21.516,24.681,19.393,19.403,24.438,25.65,25.878,20.91,22.356,26.092,23.439,27.889,22.635,22.361,28.033,20.996,25.529,22.901,12.818,12.788,12.58,12.347,12.165,11.945,11.865,11.829,11.783,11.786,11.826,11.961,12.346,12.416,13.044,12.974,13.265,13.312,13.357,13.541,13.378,13.413,13.503,13.43,13.393,13.187,13,12.761,12.619,12.818,12.681,12.508,12.237,11.98,11.815,11.711,11.731,11.602,11.728,11.917,12.043,12.149,12.359,12.321,12.636,12.646,12.937,12.867,12.905,12.991,12.898,13.032,13.111,13.183,13.152,12.988,12.886,12.608,12.449,12.681,12.052,11.857,11.787,11.816,11.746,11.907,12.134,12.153,12.168,12.29,12.235,12.267,12.362,12.344,12.698,12.767,12.808,12.862,12.874,12.954,12.901,12.874,13.054,12.909,12.762,12.625,12.399,12.042,11.835,12.052
8.1519,14.641,11.039,17.534,19.509,16.564,17.519,16.73,21.858,21.367,16.09,19.432,18.473,13.44,18.134,13.773,14.641,20.529,20.896,21.769,18.134,19.037,23.672,20.002,25.229,20.589,20.345,25.134,19.518,23.284,21.235,19.152,16.73,20.64,21.059,16.451,17.865,15.832,19.731,18.592,14.245,17.753,16.508,13.982,18.068,13.879,13.591,18.068,18.224,17.652,13.554,14.049,17.753,13.591,17.142,13.982,12.953,18.028,12.403,15.92,14.553,20.64,17.255,20.368,19.193,14.277,16.431,15.854,21.723,22.897,19.037,23.44,24.647,20.152,25.121,20.461,21.701,25.486,25.656,26.042,21.292,21.631,26.183,22.529,27.287,23.03,22.403,27.519,21.683,25.018,23.167,11.809,11.73,11.494,11.36,11.139,11.001,10.938,10.826,10.81,10.789,10.9,10.998,11.358,11.428,11.929,12.165,12.258,12.309,12.352,12.497,12.422,12.43,12.576,12.426,12.402,12.276,12.052,11.78,11.649,11.809,11.718,11.451,11.22,11.097,10.871,10.724,10.723,10.715,10.798,10.846,10.973,11.173,11.265,11.335,11.789,11.731,11.777,11.924,11.981,12.17,11.991,12.057,12.232,12.203,12.348,12.207,12.069,11.667,11.542,11.718,11.103,10.848,10.704,10.749,10.892,11.049,11.07,11.118,11.234,11.205,11.341,11.309,11.445,11.384,11.741,11.816,11.808,11.837,11.875,11.99,11.874,11.895,12.055,11.9,11.886,11.679,11.403,11.073,10.858,11.103
