5.9924,23.82,27.038,25.242,24.623,27.609,28.286,28.326,27.144,27.385,28.222,25.68,24.863,26.953,24.83,27.172,27.606,26.311,26.478,26.007,26.636,25.791,22.72,26.645,25.326,26.176,25.212,22.556,21.563,18.823,17.447,24.416,27.393,24.243,24.05,26.443,26.704,26.391,25.036,24.711,24.37,22.532,22.201,24.117,22.899,24.167,24.437,21.954,22.476,23.134,25.107,25.288,24.199,26.645,25.802,26.092,26.827,25.699,25.813,23.525,22.026,21.954,25.014,22.07,21.623,23.338,22.627,21.834,20.756,22.053,22.957,21.623,21.2,23.849,22.201,25.107,25.832,24.544,24.437,23.802,24.199,22.78,19.148,23.189,22.556,22.892,21.296,19.042,13.298,5.1685,8.1788,1.0074,0.63869,0.30084,0.27737,0.11646,0.11102,0.20318,0.37847,0.2479,0.11456,0.25733,0.38844,0.48217,0.73164,0.64475,0.71005,0.8573,0.88079,0.82221,0.77701,0.96846,1.2622,1.1152,1.2937,0.96168,0.86163,0.83208,0.81787,0.9744,1.0074,0.51766,0.1721,-0.10725,-0.049005,-0.32078,-0.34249,-0.22169,-0.1003,-0.16636,-0.19145,0.066645,0.28884,0.27477,0.57824,0.46387,0.51015,0.72591,0.90491,1.025,0.93552,1.0634,1.2981,1.0259,1.2465,0.98871,0.93135,0.91122,0.63645,0.5567,0.51766,0.33864,-0.01048,-0.2742,-0.40121,-0.63997,-0.60665,-0.35852,-0.036984,-0.081452,-0.20258,-0.051158,0.039992,0.094299,0.34123,0.13077,0.052476,0.12881,0.020542,-0.091726,-0.20299,-0.10913,0.24787,0.039158,0.26211,-0.2582,-0.45244,-0.80057,-0.63137,0.20313,0.33864
6.0125,23.504,26.765,24.953,24.917,27.53,27.977,28.125,26.091,26.783,27.8,25.804,25.016,26.72,24.802,26.635,27.081,25.96,25.932,25.555,26.304,25.96,22.756,26.098,24.802,25.428,24.688,22.389,21.721,18.942,17.502,23.725,26.792,23.913,23.981,26.611,26.598,26.264,24.39,23.936,25.367,21.824,21.395,24.158,21.517,23.695,23.725,22.05,21.576,21.979,25.242,26.035,23.755,26.765,24.39,26.735,26.859,25.034,25.555,23.08,20.398,21.824,24.497,21.979,21.654,23.421,22.298,21.907,19.731,21.153,22.733,21.654,21.313,23.843,22.298,24.552,25.292,24.031,23.579,23.108,23.755,22.733,19.354,22.756,21.406,22.05,20.839,18.302,14.616,7.4262,9.1011,1.197,0.84196,0.64388,0.5589,0.35713,0.33534,0.38015,0.51893,0.50457,0.38913,0.57332,0.66659,0.64863,0.94607,0.84194,0.95988,1.1568,1.1759,1.153,1.1362,1.1918,1.4118,1.3727,1.5419,1.2921,1.1803,1.1736,1.1134,1.2453,1.197,0.71671,0.36845,0.2116,0.14289,-0.092878,-0.084991,-0.038685,0.060315,0.058476,0.078406,0.32137,0.44784,0.4419,0.75461,0.62798,0.75669,1.0472,1.1807,1.3193,1.257,1.2795,1.4476,1.3513,1.4329,1.3087,1.222,1.1748,0.87731,0.80225,0.71671,0.60975,0.21276,0.10772,-0.05932,-0.29194,-0.28176,-0.1349,0.16368,0.23391,0.24587,0.36641,0.44218,0.41214,0.69023,0.50963,0.45024,0.59984,0.55643,0.46655,0.36997,0.38563,0.63289,0.55096,0.73307,0.37284,0.15776,-0.039079,0.0106,0.3445,0.60975
6.0326,23.474,26.822,25.55,25.37,27.807,27.995,28.38,26.452,26.276,27.464,25.459,25.156,26.926,24.797,26.807,26.754,25.341,25.423,25.647,26.206,25.746,22.905,26.63,25.237,25.798,24.948,22.637,21.754,19.096,17.395,24.191,26.938,24.401,24.026,26.326,26.296,26.326,24.487,23.292,24.527,21.481,21.359,24.426,21.191,23.993,23.178,21.148,20.799,22.019,25.117,26.113,23.993,26.822,24.962,26.652,26.819,25.16,25.324,23.137,20.235,21.819,24.385,22.575,22.15,23.246,22.285,21.725,19.974,20.406,22.293,20.88,21.148,24.065,21.8,24.736,24.829,23.292,23.292,23.292,23.499,22.97,18.991,22.869,21.725,22.045,21.016,18.38,13.75,7.6693,8.1269,-0.0049529,-0.34895,-0.51797,-0.62119,-0.75128,-0.78991,-0.80629,-0.64547,-0.62685,-0.74763,-0.56636,-0.42993,-0.42655,-0.2348,-0.2902,-0.19395,-0.010952,0.016995,0.018033,0.0077813,0.029489,0.29965,0.1941,0.41383,0.19559,0.084898,0.044722,-0.065838,0.082489,-0.0049529,-0.51507,-0.83461,-0.97971,-1.0329,-1.1772,-1.2332,-1.2344,-1.09,-1.0709,-1.04,-0.87219,-0.69559,-0.63731,-0.46552,-0.55855,-0.38084,-0.13765,0.040304,0.17685,0.14824,0.17316,0.29735,0.16945,0.29114,0.24206,0.14176,0.047669,-0.24736,-0.31153,-0.51507,-0.65229,-0.98118,-1.117,-1.2471,-1.4228,-1.4245,-1.333,-1.0139,-0.92252,-0.99526,-0.85632,-0.75723,-0.73003,-0.59044,-0.75008,-0.74369,-0.64077,-0.69922,-0.75768,-0.8652,-0.86037,-0.59707,-0.73954,-0.49077,-0.84168,-0.9939,-1.3058,-1.2838,-0.91559,-0.65229
6.0525,21.567,17.998,23.55,24.333,19.575,20.31,20.677,24.875,24.359,19.063,22.76,22.122,17.42,22.737,17.388,17.9,24.008,24.841,25.7,21.001,21.816,27.06,22.448,27.704,22.127,21.816,26.848,20.398,24.541,23.042,21.022,16.584,22.492,22.507,17.53,17.34,17.022,22.041,22.127,16.427,20.563,19.565,14.012,19.106,13.687,14.378,18.161,16.934,18.012,9.1703,10.032,16.223,7.0219,15.084,9.1703,12.181,17.666,12.585,18.357,16.486,18.201,12.91,15.347,14.012,10.032,10.896,14.774,20.31,21.481,16.697,22.337,22.609,18.433,23.956,19.117,18.806,24.039,24.641,24.929,19.971,20.647,26.16,21.991,27.553,22.661,23.081,28.465,22.035,26.918,25.151,12.516,12.263,12.014,11.85,11.56,11.487,11.647,11.653,11.654,11.63,11.76,11.835,12.021,12.238,12.73,12.744,12.952,12.999,13.026,13.057,13.147,13.148,13.092,13.058,12.947,12.847,12.674,12.423,12.242,12.516,12.079,11.827,11.511,11.352,11.18,10.974,11.134,11.086,11.069,11.006,11.071,11.099,11.081,11.271,11.743,11.846,11.719,11.704,11.707,11.85,12.07,12.093,11.863,12.295,12.473,12.441,12.436,12.165,11.887,12.079,11.273,10.982,10.747,10.957,11.101,11.299,11.784,11.615,11.617,11.448,11.573,11.513,11.595,11.627,11.999,11.849,12.017,12.035,12.064,12.126,12.251,12.185,12.145,12.079,11.978,11.782,11.584,11.326,11.026,11.273
6.0726,20.861,17.811,23.032,23.743,18.893,19.229,19.749,24.095,24.232,17.811,22.347,22.116,16.583,21.904,17.157,17.632,23.075,24.35,25.016,19.86,21.218,26.41,21.319,26.939,21.452,21.319,26.137,19.529,23.572,22.146,19.497,16.137,22.069,21.594,16.137,17.357,16.909,21.79,21.188,15.079,19.497,18.742,13.333,17.811,12.959,12.959,16.909,16.042,15.846,11.099,11.594,15.312,9.9973,12.098,9.0282,9.5931,16.987,12.959,16.137,14.537,18.308,13.465,15.168,13.008,8.5167,10.625,13.636,20.017,21.069,16.646,22.069,21.641,17.615,22.545,17.615,18.074,23.178,23.538,24.228,19.54,20.367,25.335,21.424,26.977,21.847,22.146,27.844,21.507,25.846,24.14,11.249,11.034,10.806,10.679,10.581,10.432,10.433,10.422,10.451,10.545,10.601,10.741,10.959,11.06,11.467,11.613,11.744,11.843,11.942,12.041,11.863,11.878,11.978,11.874,11.819,11.756,11.487,11.161,11.089,11.249,10.918,10.605,10.392,10.209,10.143,10.013,9.8853,9.903,9.85,9.8497,9.8518,9.9683,10.007,10.022,10.388,10.613,10.39,10.574,10.672,10.794,10.826,10.74,11.201,11.131,11.451,11.455,11.238,10.904,10.726,10.918,10.074,9.6951,9.6096,9.7992,10.012,10.491,10.383,10.405,10.362,10.451,10.408,10.462,10.446,10.427,10.761,10.876,10.865,10.887,11.02,11.058,10.949,10.966,11.053,10.959,10.896,10.758,10.472,10.063,9.9258,10.074
6.0926,20.259,17.166,22.51,23.168,18.632,19.757,19.601,23.681,24.088,18.788,22.422,21.998,16.145,22.247,17.623,18.216,23.792,24.137,24.63,20.073,20.642,26.572,21.197,26.604,21.76,20.909,25.778,20.304,23.372,22.071,19.237,16.591,21.145,21.649,16.527,17.166,16.917,21.327,22.077,16.05,20.322,19.096,11.603,19.494,13.016,14.613,18.592,17.706,16.484,11.327,9.0366,15.087,7.4529,13.474,7.6233,10.463,17.294,11.603,16.858,17.072,17.898,12.558,14.841,12.504,8.0975,11.108,12.768,19.339,21.327,17.453,22.31,21.856,16.418,23.154,17.961,18.186,23.615,23.727,23.844,19.494,19.664,25.202,20.65,26.747,21.83,22.466,27.623,21.799,25.74,24.696,14.599,14.44,14.167,13.993,13.8,13.675,13.86,13.734,13.73,13.662,13.854,13.956,14.177,14.302,14.902,14.962,15.068,15.178,15.182,15.203,15.26,15.21,15.225,15.148,15.089,14.941,14.775,14.505,14.267,14.599,14.229,14.087,13.716,13.52,13.368,13.177,13.434,13.215,13.172,13.068,13.122,13.192,13.211,13.3,13.87,13.78,13.817,13.912,13.833,13.991,14.188,14.236,14.401,14.366,14.812,14.721,14.567,14.273,13.964,14.229,13.438,13.327,12.993,13.069,13.231,13.334,13.766,13.688,13.636,13.546,13.688,13.653,13.747,13.709,14.185,14.15,14.182,14.235,14.294,14.256,14.303,14.363,14.302,14.243,14.101,13.943,13.746,13.433,13.16,13.438
6.1126,20.146,18.324,22.512,22.911,18.324,19.755,19.381,23.989,24.874,18.6,23.024,21.787,14.163,22.496,17.631,18.872,24.069,24.703,25.08,20.004,20.641,26.264,21.032,26.141,21.461,21.657,25.314,19.724,23.42,22.555,19.163,16.599,20.365,21.1,16.599,17.461,16.426,21.61,22.446,16.925,20.365,18.872,11.61,18.6,12.975,15.184,17.906,18.324,16.153,11.61,11.61,14.621,8.1051,11.806,10.641,11.61,16.058,12.619,16.599,15.862,17.779,13.481,14.163,11.61,9.609,11.61,11.61,19.104,21.838,17.714,22.318,22.085,15.125,23.048,18.194,19.469,23.883,23.879,23.989,18.996,19.545,25.6,19.935,26.207,22.43,22.114,26.978,21.969,25.484,25.007,12.001,11.81,11.563,11.342,11.157,11.006,11.243,11.177,11.154,11.107,11.288,11.375,11.595,11.781,12.274,12.285,12.447,12.52,12.547,12.515,12.711,12.658,12.593,12.575,12.483,12.394,12.183,11.969,11.758,12.001,11.607,11.414,11.093,10.943,10.672,10.644,10.836,10.65,10.575,10.635,10.619,10.622,10.929,10.797,11.304,11.183,11.173,11.312,11.327,11.3,11.632,11.572,11.769,11.87,12.253,12.121,11.99,11.768,11.466,11.607,10.846,10.653,10.393,10.403,10.576,10.921,11.249,11.099,11.114,10.98,11.092,11.049,11.174,11.201,11.573,11.651,11.563,11.656,11.639,11.652,11.716,11.806,11.738,11.709,11.529,11.397,11.204,10.937,10.635,10.846
6.1326,20.484,17.43,22.781,23.728,19.133,18.928,19.214,24.304,23.958,18.06,22.224,21.354,17.049,21.731,16.028,17.55,23.223,23.884,24.633,20.236,21.58,26.373,22.024,26.767,21.685,20.694,26.515,19.439,23.704,21.833,19.905,17.124,22.172,21.852,18.075,17.143,16.504,22.084,21.07,16.461,20.002,19.074,14.42,18.502,12.589,14.523,17.6,17.6,16.122,12.084,12.482,13.494,12.143,13.318,9.4714,11.085,16.895,11.776,16.895,15.094,18.105,12.745,15.755,13.451,8.0747,10.694,12.143,19.515,20.909,17.143,21.492,21.908,17.342,22.745,16.973,17.683,23.438,23.385,23.629,18.928,20.088,25.604,21.6,26.863,22.024,22.449,27.872,21.808,26.185,24.448,12.294,12.197,11.873,11.653,11.586,11.4,11.541,11.442,11.451,11.462,11.577,11.678,11.899,12.074,12.61,12.623,12.725,12.841,12.867,12.851,12.915,12.901,12.904,12.825,12.753,12.635,12.452,12.291,12,12.294,11.996,11.766,11.46,11.28,11.001,10.843,11.097,10.917,10.911,10.725,10.89,10.885,11.059,11.157,11.546,11.392,11.473,11.571,11.56,11.645,11.638,11.817,12.038,12.248,12.25,12.148,12.142,11.901,11.66,11.996,11.222,10.901,10.708,10.888,11.087,11.175,11.579,11.475,11.487,11.495,11.456,11.409,11.502,11.528,11.887,11.892,12,12.021,12.014,12.038,12.138,12.125,12.109,12.04,11.961,11.764,11.572,11.353,11.012,11.222
6.1526,20.581,18.325,22.475,23.381,19.639,19.939,19.348,24.183,24.561,19.162,23.069,21.731,15.85,22.239,18.588,18.944,24.169,24.59,25.098,20.893,21.232,27.169,21.631,26.863,22.48,21.706,25.945,20.581,23.431,22.305,19.806,16.966,20.893,21.78,16.795,17.253,17.356,22.315,22.239,15.945,20.908,19.825,13.317,19.639,15.233,14.887,19.207,17.883,17.148,12.358,10.263,14.641,9.2942,13.804,8.8367,8.3251,17.898,12.305,17.165,17.423,17.651,14.243,15.422,14.101,6.2839,12.768,13.317,19.558,21.907,16.718,22.542,22.542,16.966,23.498,19.294,19.337,24.27,24.403,24.243,19.305,19.825,25.893,20.732,27.142,22.542,22.542,27.498,22.401,25.778,25.058,12.635,12.471,12.232,12.031,11.919,11.737,11.823,11.823,11.866,11.809,11.976,12.092,12.257,12.409,12.931,13.067,13.148,13.271,13.286,13.288,13.315,13.314,13.255,13.264,13.18,13.097,12.86,12.593,12.414,12.635,12.305,12.09,11.78,11.653,11.448,11.251,11.413,11.345,11.305,11.202,11.258,11.39,11.405,11.458,11.769,11.954,12.019,12.001,12.074,11.965,11.947,12.278,12.375,12.612,12.661,12.643,12.567,12.286,12.126,12.305,11.46,11.27,10.958,11.047,11.347,11.563,11.868,11.85,11.763,11.657,11.752,11.735,11.838,11.816,12.241,12.262,12.26,12.291,12.297,12.326,12.321,12.421,12.362,12.312,12.242,12.079,11.805,11.468,11.203,11.46
6.1725,21.168,18.396,23.571,23.545,19.165,19.783,19.414,24.61,24.271,19.246,22.709,22.375,16.325,22.5,17.227,18.359,24.09,24.857,25.14,20.997,21.485,26.904,22.311,27.454,22.176,21.718,26.863,20.124,24.191,22.776,20.868,16.861,22.129,22.443,16.555,18,17.505,22.467,22.009,16.48,20.735,19.783,13.526,19.703,13.851,14.249,18.645,18,17.837,11.966,11.574,15.186,9.8712,13.526,11.207,11.011,17.594,11.515,17.369,16.574,18.469,13.412,15.999,13.412,8.4445,11.207,13.563,19.81,21.207,17.114,22.287,22.292,17.227,23.331,18.77,18.171,23.615,24.296,24.519,20.149,20.735,26.064,21.78,27.405,22.346,22.816,28.378,22.543,26.581,25.054,11.595,11.507,11.121,10.967,10.757,10.65,10.93,10.79,10.744,10.776,10.906,10.959,11.165,11.434,12.065,11.923,12.089,12.114,12.119,12.102,12.323,12.26,12.181,12.148,11.997,11.929,11.79,11.583,11.337,11.595,11.239,11.097,10.711,10.531,10.276,10.081,10.415,10.343,10.304,10.199,10.209,10.211,10.206,10.465,10.873,10.757,10.834,10.873,10.88,10.751,10.828,11.141,11.129,11.587,11.339,11.666,11.537,11.255,11.042,11.239,10.511,10.307,9.8557,10.136,10.117,10.572,10.929,10.782,10.78,10.661,10.682,10.723,10.76,10.856,11.252,11.143,11.283,11.255,11.278,11.279,11.519,11.475,11.354,11.34,11.208,11.072,10.871,10.674,10.307,10.511
