14.834,22.264,16.718,25.021,26.283,20.223,20.223,17.383,25.942,26.326,18.924,27.145,27.676,18.924,27.827,17.776,17.063,24.637,23.878,24.568,19.336,18.221,26.602,15.786,24.598,15.274,17.145,24.949,17.383,24.305,22.978,25.41,20.059,26.313,26.013,15.967,14.398,12.094,21.961,22.137,15.748,22.921,22.768,15.274,23.542,15.104,15.147,22.768,22.957,23.895,15.274,14.398,25.381,16.243,25.837,17.776,18.796,27.581,20.419,27.202,25.635,22.371,15.932,23.986,23.825,15.104,16.243,14.398,23.063,22.716,15.748,23.707,24.876,17.252,25.999,16.471,15.357,24.183,24.135,25.003,19.758,18.645,25.985,15.357,23.233,1.1244,10.419,17.063,11.232,15.967,13.737,1.3106,2.2422,1.151,1.0753,1.4089,1.1192,1.2797,0.70101,0.84075,1.8554,1.0563,1.086,1.6493,1.0321,1.4911,1.7256,1.2079,1.4421,1.707,2.4597,2.3177,1.7242,2.3721,1.7312,2.9728,2.9535,1.8739,2.3093,1.4315,1.3106,0.9043,1.2753,0.40317,0.28367,0.63305,0.5963,1.0481,0.30857,0.52545,1.5605,0.80764,0.93593,1.6512,1.0306,1.6363,1.8273,1.3923,1.5372,1.6682,2.2901,2.4026,1.7979,2.6327,1.8375,2.8475,2.8377,1.6563,2.1142,1.0923,0.9043,1.2932,1.7113,0.9085,0.85711,1.3981,1.2419,1.3996,0.80101,0.95273,2.2115,1.3942,1.4706,2.0261,1.4044,1.9203,2.1887,1.615,1.7599,1.8836,2.4807,2.2986,1.6986,1.9451,1.4376,2.6724,3.3229,1.8211,2.3279,1.4512,1.2932
14.854,22.675,16.856,24.956,25.887,19.357,20.349,17.796,26.337,27.233,18.388,27.689,27.32,16.856,27.592,18.779,18.509,25.232,24.992,24.667,18.998,16.264,25.977,16.264,25.063,15.499,16.827,24.268,16.264,23.582,22.645,25.414,19.733,25.799,25.43,16.093,15.769,12.759,22.293,22.877,14.262,23.027,22.999,13.449,23.846,15.806,17.083,22.942,23.728,24.073,15.769,13.698,25.593,16.46,26.02,17.273,19.357,27.092,19.291,26.369,25.53,22.456,16.768,23.557,23.817,15.037,16.46,13.758,22.855,23.507,15.124,24.262,24.262,15.499,25.858,16.827,18.069,24.805,25.18,25.402,19.104,17.22,25.495,14.155,23.3,6.2638,9.1038,17.22,8.1347,13.449,12.114,1.9002,2.4255,1.5748,1.574,2.0756,1.8667,1.8749,1.2941,1.405,2.3199,1.6327,1.7413,2.4123,1.57,2.1403,2.3709,1.766,2.0637,2.3018,3.1381,2.8512,2.2501,3.1344,2.3599,3.4428,3.4581,2.3742,2.6664,1.957,1.9002,1.4264,1.633,0.90984,0.84851,1.3399,1.2648,1.3659,0.82844,1.0619,2.0369,1.4022,1.5847,2.2792,1.5754,2.1873,2.4015,1.9193,2.128,2.3145,3.0226,2.7432,2.2338,3.2393,2.3916,3.3561,3.3276,2.1232,2.4562,1.5567,1.4264,1.827,1.9871,1.415,1.426,2.0552,1.9525,1.9131,1.3619,1.5292,2.6247,1.9124,2.0546,2.6995,1.93,2.5274,2.7635,2.1221,2.3118,2.3895,3.0822,2.7608,2.1177,2.7236,2.0435,3.1325,3.3303,2.0437,2.5077,1.7878,1.827
14.874,23.691,18.639,26.013,26.594,21.308,22.425,19.217,27.381,28.772,20.236,29.394,29.023,17.422,29.373,20.632,20.595,27.037,26.95,26.761,20.223,17.498,27.503,16.82,26.51,16.731,18.235,25.551,18.298,24.765,24.256,26.566,21.192,27.026,26.652,17.622,17.396,15.288,23.474,24.427,16.257,24.779,24.256,14.66,25.156,18.04,18.716,24.684,25.484,25.586,17.67,14.985,26.916,17.789,27.505,18.502,20.236,28.248,21.391,27.789,27.29,23.442,18.772,25.208,24.684,17.266,18.502,15.799,24.386,25.488,17.422,26.125,26.169,15.648,27.376,19.495,19.726,26.532,27.169,26.95,20.632,17.995,26.82,15.161,24.779,9.2671,10.799,18.298,9.7413,16.086,14.202,1.0552,1.604,0.70464,0.68602,1.1292,0.88721,1.0396,0.43611,0.54546,1.4127,0.72522,0.79898,1.5356,0.74688,1.2239,1.4277,0.91354,1.1616,1.3744,2.2078,2.1402,1.4218,2.2979,1.453,2.55,2.5071,1.5066,1.9055,1.1017,1.0552,0.57464,0.83682,0.024432,-0.046461,0.35482,0.25631,0.52319,-0.022351,0.1955,1.1953,0.52016,0.63559,1.4592,0.71515,1.2764,1.4785,1.0411,1.2399,1.404,2.0875,2.1116,1.4492,2.4611,1.4811,2.4652,2.38,1.2624,1.6726,0.70165,0.57464,0.98589,1.2365,0.51085,0.51736,1.0117,0.91971,1.1026,0.53449,0.69213,1.785,1.0395,1.1559,1.8993,1.1117,1.6615,1.8036,1.2948,1.4413,1.5288,2.2274,2.1248,1.3595,2.0348,1.2618,2.3101,2.3667,1.3075,1.9986,1.077,0.98589
14.894,22.709,19.952,24.751,25.216,21.437,22.004,21.708,25.581,24.805,20.145,23.19,23.084,18.224,22.12,18.391,17.552,22.644,22.328,23.852,20.017,20.751,24.655,21.009,24.618,19.742,18.993,23.798,16.53,21.313,18.837,20.73,18.1,21.724,21.092,16.383,16.53,14.751,20.23,18.993,13.24,15.72,16.383,12.709,15.72,12.252,11.402,15.09,13.782,15.014,9.2416,9.6991,8.3915,6.8592,13.391,12.252,13.679,20.381,14.323,17.552,15.72,15.89,12.753,15.014,14.323,11.74,12.577,13.679,20.073,20.381,17.567,21.313,22.644,19.878,23.679,19.412,19.232,23.619,23.647,24.102,19.567,20.381,24.818,21.708,25.632,20.839,21.437,26.598,20.839,24.534,22.555,11.427,11.223,10.97,10.805,10.605,10.521,10.535,10.401,10.383,10.423,10.463,10.471,10.661,10.784,11.24,11.389,11.483,11.533,11.578,11.66,11.66,11.677,11.718,11.677,11.613,11.522,11.44,11.249,11.159,11.427,10.665,10.52,10.16,9.9717,9.7833,9.6977,9.7883,9.6006,9.6402,9.7062,9.8022,9.7816,10.079,9.9664,10.46,10.504,10.404,10.444,10.408,10.541,10.892,10.945,11.65,11.537,11.549,11.437,11.127,10.831,10.365,10.665,10.303,10.306,10.092,10.298,10.442,10.443,10.535,10.59,10.649,10.675,10.597,10.632,10.647,10.692,10.937,10.981,10.985,11.057,11.063,11.145,11.078,11.125,11.243,11.132,11.019,10.849,10.628,10.343,10.167,10.303
14.914,21.652,20.656,23.663,24.367,21.351,22.401,21.387,25.555,26.335,21.59,24.367,23.06,16.198,22.793,18.996,19.237,23.73,23.417,23.75,19.611,19.611,24.578,19.584,23.617,19.575,19.208,22.621,19.037,20.141,20.149,20.149,18.182,20.774,19.575,16.352,17.131,15.425,18.828,19.787,15.258,16.574,15.306,9.7433,16.198,12.924,14.089,16.986,15.306,15.258,8.0684,7.8051,10.883,5.0581,13.398,12.296,13.893,17.764,15.306,16.903,17.348,16.295,12.754,13.723,11.784,11.387,14.485,13.723,18.996,21.702,17.872,22.653,22.471,16.295,23.631,20.774,20.712,24.578,24.07,23.383,19.611,19.208,24.397,19.743,24.843,21.446,21.768,25.172,22.048,23.761,23.383,13.589,13.377,13.013,12.885,12.664,12.485,12.751,12.576,12.552,12.358,12.589,12.66,12.834,12.854,13.381,13.581,13.596,13.714,13.776,13.811,13.932,13.88,13.715,13.814,13.753,13.743,13.566,13.437,13.261,13.589,12.828,12.497,12.132,12.075,11.94,11.754,11.835,11.842,11.83,11.665,11.994,11.963,12.457,12.297,12.572,12.65,12.621,12.787,12.723,12.771,13.342,13.248,13.943,13.813,13.926,13.759,13.403,13.089,12.674,12.828,12.536,12.374,12.098,12.286,12.296,12.526,12.927,12.828,12.804,12.688,12.804,12.863,12.958,12.826,13.237,13.305,13.184,13.218,13.302,13.252,13.442,13.404,13.307,13.357,13.281,13.241,12.938,12.546,12.364,12.536
14.934,22.528,20.485,24.358,24.85,21.389,22.239,21.418,25.848,25.954,20.571,23.341,23.223,18.26,22.487,18.011,19.229,22.774,23.371,23.662,20.029,20.676,24.845,20.427,24.145,19.865,19.38,22.95,18.379,20.55,19.151,20.717,18.319,21.488,20.983,16.929,17.306,15.707,19.229,19.625,12.74,16.588,16.081,11.835,16.218,12.19,12.239,15.249,15.368,14.032,11.022,7.7481,10.331,8.2596,13.666,13.071,14.845,19.229,15.201,17.652,16.14,16.57,11.835,14.032,12.697,9.6863,13.071,14.064,19.362,20.996,17.554,22.537,22.146,18.98,23.574,20.132,20.449,23.942,24.164,23.686,19.518,19.857,24.498,20.514,25.718,20.872,21.47,25.78,20.826,24.355,22.74,12.703,12.498,12.232,12.044,11.845,11.701,11.719,11.678,11.62,11.639,11.682,11.784,11.971,12.013,12.538,12.616,12.71,12.858,12.86,12.97,12.825,12.904,13.015,12.848,12.873,12.837,12.66,12.472,12.411,12.703,11.912,11.721,11.39,11.176,10.911,10.833,10.798,10.905,10.889,10.794,10.981,11.118,11.264,11.198,11.864,11.734,11.699,11.688,11.707,11.672,11.882,12.252,12.598,12.885,12.82,12.604,12.317,11.865,11.644,11.912,11.634,11.422,11.276,11.509,11.498,11.778,11.912,11.844,11.843,11.981,11.954,11.987,11.947,11.936,12.383,12.333,12.312,12.325,12.41,12.475,12.367,12.423,12.542,12.438,12.414,12.251,11.966,11.682,11.429,11.634
14.954,21.961,20.211,24.092,24.446,21.379,22.24,21.214,25.51,26.294,21.567,23.998,22.879,16.649,22.342,19.22,19.478,23.394,23.603,23.575,19.375,20.171,24.398,19.018,23.661,19.868,19.23,22.044,17.619,19.765,19.633,20.14,18.09,20.837,20.44,17.385,16.755,16.22,19.765,19.308,13.745,17.518,15.654,9.9356,16.317,12.269,13.029,16.468,15.08,15.156,9.7653,7.3996,9.6776,3.915,13.306,12.07,13.306,18.967,15.28,18.065,17.619,15.352,11.914,13.457,12.819,11.806,13.029,13.639,19.633,21.497,17.894,22.423,21.961,16.667,23.527,20.234,20.643,24.809,23.915,23.603,19.259,19.704,24.437,20.018,25.054,21.427,21.806,25.194,21.264,23.998,23.45,11.875,11.617,11.324,11.19,11.042,10.896,10.928,10.829,10.814,10.743,10.899,10.994,11.044,11.182,11.657,11.813,11.813,11.998,12.073,12.05,12.106,12.077,12.081,12.103,12.033,12.04,11.879,11.68,11.548,11.875,11.109,10.771,10.436,10.31,10.089,10.026,10.057,9.9887,10.079,9.8096,10.217,10.371,10.451,10.492,10.696,10.887,10.878,10.767,11.049,10.807,11.098,11.413,11.521,12.086,11.711,11.907,11.554,11.103,10.786,11.109,10.748,10.52,10.368,10.601,10.758,10.879,11.183,11.124,11.11,11.096,11.134,11.199,11.168,11.13,11.51,11.54,11.463,11.505,11.565,11.585,11.622,11.618,11.671,11.632,11.572,11.433,11.176,10.864,10.59,10.748
14.974,22.127,19.609,24.253,24.35,21.473,22.686,22.036,25.607,26.025,20.901,24.087,22.922,17.097,22.752,19.146,19.235,23.313,23.263,23.37,19.68,20.386,25.015,20.116,23.629,18.879,19.035,22.413,17.595,20.813,19.912,20.654,17.87,21.695,20.423,16.643,16.35,16.136,18.869,19.303,14.365,16.984,15.03,10.881,16.901,13.721,12.619,17.87,15.63,13.891,8.7721,4.7927,10.881,7.3755,14.793,12.245,14.483,18.869,15.869,18.142,17.87,16.444,11.782,14.711,12.046,11.444,13.396,14.454,19.206,21.325,17.595,22.157,22.413,17.762,23.878,19.928,20.371,24.09,23.22,23.59,19.206,19.861,24.119,20.147,25.099,21.032,21.628,25.623,21.355,24.068,23.005,13.976,13.805,13.498,13.335,13.116,12.966,13.09,12.973,12.939,12.849,12.979,13.027,13.145,13.306,13.874,13.916,13.984,14.193,14.206,14.224,14.244,14.222,14.181,14.204,14.193,14.102,13.976,13.818,13.682,13.976,13.2,12.999,12.606,12.393,12.249,12.113,12.325,12.235,12.206,12.276,12.289,12.299,12.618,12.529,13.064,12.93,13.011,12.985,13.19,13.046,13.562,13.882,14.049,14.185,14.333,14.003,13.732,13.36,13.049,13.2,12.844,12.787,12.678,12.678,12.693,12.976,13.284,13.174,13.122,13.099,13.227,13.169,13.192,13.14,13.589,13.572,13.557,13.563,13.582,13.596,13.679,13.712,13.662,13.675,13.584,13.429,13.217,12.903,12.629,12.844
14.994,22.042,20.383,23.626,24.332,22.118,22.198,21.747,25.62,25.946,21.048,24.087,22.647,16.898,22.792,18.371,19.606,23.182,23.745,23.626,19.432,20.112,24.595,19.606,23.928,20.112,19.28,22.242,17.907,20.707,19.738,20.707,18.139,20.412,20.616,16.586,17.372,16.403,18.823,20.183,14.392,16.831,15.604,9.9083,16.848,12.291,13.393,16.568,14.897,15.053,8.8761,5.0528,9.738,6.7277,15.325,10.877,14.362,19.203,15.301,18.512,17.867,16.728,13.717,13.393,13.576,10.877,12.616,12.748,19.57,21.382,17.372,22.178,22.544,17.372,23.738,20.299,20.42,24.407,24.191,23.97,19.579,18.78,24.084,19.983,24.962,21.149,21.876,25.213,21.522,23.934,23.194,11.698,11.484,11.104,10.975,10.771,10.624,10.836,10.717,10.657,10.591,10.721,10.753,11.096,11,11.616,11.556,11.682,11.766,11.844,11.803,11.955,12.01,11.785,11.94,11.808,11.868,11.769,11.511,11.428,11.698,10.952,10.697,10.322,10.107,9.76,9.7173,9.9375,9.9191,9.9253,9.679,9.9363,10.092,10.321,10.355,10.779,10.595,10.637,10.686,10.618,10.704,10.737,11.318,11.216,11.811,11.532,11.614,11.406,11.03,10.648,10.952,10.505,10.425,10.12,10.444,10.631,10.702,10.99,10.877,10.866,10.666,10.873,10.868,11.211,10.928,11.343,11.179,11.179,11.25,11.234,11.259,11.389,11.436,11.279,11.356,11.272,11.188,10.959,10.671,10.372,10.505
15.014,22.523,20.43,24.267,25.139,21.952,22.336,22.445,25.277,25.66,21.076,23.89,22.858,17.802,22.045,18.314,18.04,22.79,23.758,23.973,19.205,20.37,24.575,19.302,24.349,19.86,18.782,22.36,18.179,20.604,19.234,21.108,18.814,21.239,21.257,15.695,16.195,15.868,18.879,19.35,13.004,16.917,16.571,9.9107,16.85,12.921,13.433,15.761,15.804,15.055,8.8785,6.7301,11.076,6.7301,14.364,12.794,14.483,19.572,14.364,19.302,17.87,16.349,12.618,13.125,13.89,9.7404,12.618,14.394,19.273,20.9,17.594,22.468,22.689,18.04,23.395,19.572,20.083,24.193,23.84,23.513,18.771,19.993,24.06,20.422,25.03,21.057,21.443,25.613,20.953,24.067,22.667,12.251,12.123,11.803,11.609,11.37,11.257,11.375,11.244,11.238,11.17,11.275,11.314,11.367,11.57,12.121,12.178,12.259,12.367,12.385,12.457,12.489,12.499,12.391,12.468,12.363,12.36,12.205,12.107,11.949,12.251,11.479,11.349,10.952,10.737,10.421,10.388,10.59,10.533,10.453,10.486,10.531,10.618,11.019,10.827,11.296,11.239,11.237,11.422,11.342,11.319,11.795,12.125,12.608,12.61,12.594,12.262,11.957,11.621,11.414,11.479,11.148,10.872,10.906,11.031,10.972,11.439,11.457,11.437,11.481,11.459,11.533,11.447,11.565,11.465,11.845,11.885,11.828,11.883,11.926,11.917,12.061,11.975,12.058,11.961,11.889,11.652,11.467,11.175,10.937,11.148
