5.7588,21.652,25.614,23.338,22.72,26.694,27.038,27.177,25.699,26.9,27.488,25.347,24.067,25.85,23.772,26.694,27.277,25.699,26.351,25.798,26.906,26.308,23.148,26.391,24.716,26.138,25.276,22.097,22.436,18.432,17.21,22.403,25.802,22.097,21.777,25.902,25.614,24.863,23.338,23.403,24.205,21.123,19.792,22.278,19.546,23.21,23.494,20.886,21.156,20.851,23.942,24.248,22.017,25.107,23.155,26.23,26.138,23.601,24.778,20.886,19.514,21.806,25.339,22.053,22.097,25.935,26.032,25.802,24.633,25.212,25.393,22.666,20.138,22.236,20.932,24.117,24.711,23.189,23.494,22.476,23.849,23.57,20.458,24.599,23.657,24.463,23.455,19.593,18.553,12.158,13.23,1.1884,0.774,0.51126,0.47488,0.341,0.36036,0.39035,0.54353,0.49741,0.39178,0.61497,0.76157,0.72264,1.0652,0.96086,1.0505,1.2345,1.2546,1.3183,1.2612,1.2916,1.5136,1.4414,1.6615,1.3421,1.231,1.1887,1.0781,1.1699,1.1884,0.63911,0.26063,0.10506,0.12341,-0.12857,-0.13176,-0.10573,0.063075,0.054302,0.038369,0.23958,0.43975,0.46474,0.79681,0.69115,0.75814,0.9997,1.1104,1.3054,1.3246,1.3768,1.5992,1.485,1.6108,1.4234,1.2804,1.1767,0.89987,0.7193,0.63911,0.6034,0.25998,0.061672,0.03351,-0.20014,-0.20996,-0.20504,-0.10716,-0.16885,-0.31873,-0.19653,0.016636,0.095917,0.5436,0.31711,0.36951,0.50565,0.4797,0.54933,0.54699,0.60569,0.86036,0.69047,0.84872,0.41679,0.26356,-0.018058,0.076044,0.44479,0.6034
5.7789,20.996,25.338,22.681,22.589,26.404,26.94,26.342,25.288,25.983,27.017,24.54,23.562,25.564,23.904,26.44,27.075,25.042,25.528,25.22,27.13,26.375,23.512,26.043,23.904,25.599,24.777,22.163,22.29,19.004,17.225,22.163,25.76,22.163,22.307,25.186,25.408,24.585,22.764,23.487,23.089,21.373,20.086,21.681,20.406,22.373,23.089,20.406,21.018,20.847,22.794,22.861,21.814,23.989,23.562,24.847,25.203,23.455,24.268,21.584,19.973,21.414,25.064,22.197,22.12,25.691,25.882,25.173,23.811,24.697,24.663,22.163,20.099,22.197,20.355,23.455,24.095,21.987,22.373,21.979,24.123,23.455,20.812,23.811,22.365,23.733,22.681,19.754,19.004,13.703,12.983,1.585,1.2628,0.93153,0.963,0.72807,0.71706,0.84744,1.0188,0.9543,0.82528,1.0763,1.178,1.2077,1.5063,1.4092,1.4704,1.6625,1.7256,1.7305,1.6715,1.7244,1.9591,1.825,2.0128,1.7694,1.709,1.736,1.5291,1.5855,1.585,1.099,0.80976,0.52046,0.55423,0.27063,0.23636,0.39778,0.53122,0.52013,0.47994,0.66205,0.81119,0.91246,1.1936,1.1806,1.2118,1.4176,1.5865,1.7085,1.7275,1.894,2.0697,1.9306,2.0231,1.8579,1.7502,1.6728,1.3919,1.2079,1.099,1.098,0.79906,0.54218,0.55315,0.21887,0.18825,0.31499,0.48101,0.3771,0.25213,0.39147,0.52399,0.64116,1.0844,0.89705,0.95711,1.1284,1.1811,1.1922,1.1401,1.2246,1.5126,1.2999,1.4652,1.1393,0.99798,0.92669,0.80749,0.95274,1.098
5.799,21.263,25.238,23.311,22.8,26.017,26.826,26.474,25.07,25.413,26.41,24.274,23.739,25.724,23.816,25.999,26.876,24.389,25.238,25.522,26.806,26.265,23.593,26.503,24.754,25.604,24.976,22.203,22.312,19.027,17.094,22.125,25.604,22.443,22.443,25.293,25.413,24.6,22.859,22.499,23.197,20.711,19.804,22.064,19.993,22.037,22.656,19.848,20.425,20.806,23.251,23.094,22.037,24.981,23.624,25.413,25.931,23.949,24.668,21.123,19.481,21.619,25.209,22.633,22.8,25.647,25.858,25.643,23.995,24.321,24.565,21.801,20.412,22.531,20.412,23.305,24.263,21.957,22.656,22.467,23.568,23.422,20.723,24.565,23.101,23.739,23.285,20.146,19.009,14.166,12.378,0.63013,0.30653,-0.022852,-0.061318,-0.2488,-0.25065,-0.11948,0.090533,0.034919,-0.069071,0.13864,0.21993,0.29873,0.54856,0.45752,0.53583,0.71292,0.77678,0.74564,0.70474,0.83718,1.0843,0.89672,1.0857,0.83215,0.75131,0.81782,0.6658,0.63644,0.63013,0.11101,-0.19473,-0.46726,-0.45972,-0.77224,-0.79228,-0.65042,-0.46501,-0.46451,-0.60653,-0.27724,-0.15259,-0.12663,0.2858,0.074675,0.14878,0.38825,0.56094,0.67914,0.57602,0.72546,1.0548,0.80497,1.046,0.70046,0.60086,0.60317,0.29967,0.16437,0.11101,0.16006,-0.15268,-0.39831,-0.46352,-0.71961,-0.76277,-0.61522,-0.4799,-0.58203,-0.74204,-0.57487,-0.45231,-0.27928,0.075071,-0.096599,-0.067685,0.13665,0.16187,0.096447,0.10178,0.24922,0.56549,0.29957,0.45429,0.10445,-0.058075,-0.19965,-0.23774,-0.015971,0.16006
5.819,21.979,26.193,23.25,23.25,27.23,27.596,27.27,25.985,26.943,27.826,25.652,24.654,26.485,24.917,27.542,27.963,26.128,26.735,26.623,27.884,27.275,24.416,26.853,25.056,26.564,25.755,22.845,23.554,19.499,18.506,22.389,26.261,22.477,22.364,26.097,25.803,25.121,23.554,23.755,24.431,21.943,20.436,22.8,20.636,23.356,23.446,20.838,21.516,21.312,24.152,24.496,22.756,25.108,23.578,26.111,26.09,24.163,25.523,21.516,20.28,22.05,25.803,22.756,23.08,26.511,26.92,26.118,24.857,25.709,25.751,23.297,20.885,23.25,21.605,24.664,25.224,23.19,23.843,23.522,25.02,24.39,21.907,24.707,23.646,24.707,23.814,20.398,19.834,14.152,13.755,1.2302,0.88165,0.68503,0.64367,0.50255,0.49541,0.47565,0.60471,0.65672,0.5653,0.79827,0.91954,0.87075,1.1172,1.0469,1.1722,1.3835,1.411,1.4576,1.4297,1.3724,1.554,1.5257,1.6987,1.5104,1.4163,1.3501,1.1552,1.2179,1.2302,0.73062,0.35793,0.21014,0.20385,0.031866,0.0008299,-0.001328,0.097545,0.18033,0.2172,0.35964,0.522,0.61568,0.77871,0.7704,0.87726,1.1264,1.2592,1.4066,1.5155,1.54,1.6809,1.6262,1.6807,1.638,1.4758,1.2953,1.0174,0.85808,0.73062,0.75522,0.42992,0.28075,0.23155,0.020511,-0.014191,-0.041902,0.03525,0.070153,-0.054768,0.11036,0.29557,0.33961,0.6659,0.60489,0.63883,0.83142,0.85379,0.8933,0.90291,0.87738,1.1208,0.97608,1.1371,0.84462,0.67973,0.49978,0.42586,0.6164,0.75522
5.839,18.493,14.789,20.64,22.253,17.524,17.749,18.274,22.283,22.487,16.03,20.743,20.134,13.65,19.724,12.788,14.985,20.81,21.949,22.223,16.322,17.324,23.216,18.507,23.829,18.304,17.035,23.236,15.798,20.315,18.274,19.549,14.514,19.671,20.334,15.017,15.293,14.619,18.493,18.661,12.735,17.629,17.47,13.518,18.075,12.944,13.518,18.939,18.769,18.701,13.693,12.944,17.732,11.503,17.882,13.903,12.944,19.605,12.788,18.027,15.497,20.507,16.322,21.17,20.64,15.293,15.954,16.595,22.898,23.495,18.363,24.084,24.28,18.027,24.872,19.413,19.413,24.862,25.014,25.093,19.164,19.767,25.769,21.284,26.628,21.284,21.609,27.401,20.64,25.288,23.567,12.525,12.429,12.136,11.922,11.643,11.5,11.657,11.548,11.519,11.454,11.617,11.723,11.781,12.113,12.556,12.702,12.734,12.869,12.953,12.987,13.062,13.038,13.073,13.046,12.913,12.856,12.676,12.476,12.217,12.525,11.628,11.428,11.159,11.03,10.79,10.763,10.831,10.885,10.959,11.042,11.185,11.228,11.298,11.465,11.861,11.972,11.959,11.977,11.958,12.143,12.129,12.169,12.223,12.28,12.336,12.24,12.055,11.836,11.561,11.628,11.517,11.28,11.012,11.043,10.903,11.075,11.33,11.247,11.252,11.317,11.39,11.376,11.482,11.516,11.942,11.931,11.924,11.983,12.047,12.14,12.182,12.243,12.177,12.209,12.106,12.011,11.783,11.477,11.261,11.517
5.859,18.736,15.526,21.66,22.423,18.38,19.349,18.903,23.499,23.408,17.201,21.654,20.886,14.361,20.331,16.099,15.263,21.825,22.651,22.671,16.914,18.736,24.085,18.736,24.88,18.536,18.844,24.135,16.606,20.974,19.505,19.905,15.798,20.657,21.075,15.526,15.526,14.191,19.744,19.209,13.089,18.985,18.177,11.351,20.381,13.903,14.865,19.924,20.106,19.924,13.392,11.795,18.809,12.715,18.985,13.221,14.085,20.617,13.866,18.536,18.064,21.578,16.914,21.949,21.351,16.485,17.113,17.371,23.783,24.361,19.412,24.82,24.892,19.176,25.893,19.744,19.887,25.637,25.975,25.477,20.15,20.464,26.741,21.527,27.608,21.995,22.36,28.177,21.527,26.111,24.589,13.103,13.001,12.701,12.433,12.173,12.12,12.223,12.12,12.096,12.061,12.143,12.262,12.403,12.655,13.133,13.278,13.409,13.492,13.528,13.595,13.614,13.658,13.71,13.639,13.467,13.333,13.259,13.102,12.83,13.103,12.146,11.954,11.676,11.467,11.301,11.148,11.382,11.386,11.518,11.446,11.594,11.751,11.904,11.893,12.346,12.105,12.323,12.419,12.301,12.29,12.477,12.518,12.681,12.651,12.574,12.512,12.32,12.019,11.821,12.146,12.063,11.839,11.666,11.59,11.529,11.573,11.77,11.827,11.839,11.839,11.868,11.906,12.108,12.06,12.485,12.417,12.53,12.541,12.6,12.662,12.778,12.777,12.783,12.768,12.639,12.469,12.318,12.075,11.826,12.063
5.879,17.671,14.711,21.092,22.293,17.445,17.804,17.015,22.947,22.866,16.076,20.681,20.429,13.572,20.026,13.615,14.253,21.236,21.302,21.897,17.17,17.804,23.133,18.582,23.958,17.869,17.551,23.506,16.243,20.429,18.429,19.526,15.274,20.604,20.209,14.435,14.907,12.602,18.541,18.284,13.615,18.284,18.059,12.205,19.335,13.742,13.572,19.049,19.559,19.086,12.71,12.866,17.804,12.602,18.623,12.866,13.825,19.46,13.114,17.41,16.45,21.191,16.689,21.425,21.36,15.531,15.85,16.076,22.699,23.403,17.869,24.04,24.017,18.861,24.731,18.69,19.194,24.661,24.757,24.674,18.861,20.055,25.575,21.191,27.045,21.64,20.967,27.383,20.274,25.517,23.679,12.171,12.099,11.824,11.563,11.315,11.21,11.337,11.203,11.118,11.126,11.28,11.377,11.463,11.753,12.185,12.272,12.491,12.504,12.609,12.685,12.763,12.73,12.905,12.715,12.635,12.432,12.35,12.104,11.891,12.171,11.227,11.064,10.738,10.606,10.326,10.411,10.561,10.527,10.579,10.575,10.771,10.839,10.893,11,11.311,11.186,11.415,11.385,11.395,11.442,11.407,11.599,11.667,11.739,11.773,11.644,11.435,11.32,10.929,11.227,11.102,10.984,10.722,10.636,10.656,10.704,10.807,10.824,10.881,10.982,10.942,10.945,11.061,11.144,11.532,11.379,11.598,11.58,11.654,11.818,11.852,11.803,11.932,11.802,11.674,11.545,11.353,11.136,10.911,11.102
5.899,17.759,15.087,21.403,22.355,17.889,18.204,18.763,23.412,23.42,16.738,21.738,20.481,13.216,20.288,14.185,15.901,21.175,22.416,22.451,17.025,17.343,24.015,18.809,24.435,18.335,18.809,23.166,17.343,20.566,19.066,19.645,16.43,20.597,20.68,14.659,15.087,14.185,19.163,19.529,14.015,18.335,18.322,12.34,19.867,14.015,14.689,19.876,20.113,19.411,13.42,13.046,17.714,13.046,18.474,14.778,14.015,19.597,13.909,17.423,15.99,21.345,17.903,21.673,20.949,16.644,17.025,17.7,23.216,24.108,19.12,24.659,25.071,18.56,25.366,20.214,20.035,25.808,25.434,25.122,19.748,19.903,26.566,21.005,27.423,22.011,22.495,27.762,21.571,25.743,24.559,12.783,12.653,12.33,12.12,11.856,11.619,11.95,11.806,11.76,11.811,11.797,11.881,12.281,12.319,12.797,12.814,13.029,13.084,13.13,13.126,13.344,13.358,13.343,13.308,13.184,13.003,12.909,12.743,12.51,12.783,11.81,11.675,11.359,11.202,11.029,10.735,11.15,11.144,11.2,11.112,11.296,11.383,11.406,11.626,12.026,11.89,12.025,12.031,12.052,11.901,12.019,12.247,12.241,12.339,12.211,12.185,12.041,12.034,11.563,11.81,11.748,11.574,11.305,11.196,11.125,11.054,11.569,11.453,11.476,11.461,11.521,11.492,11.627,11.709,12.089,11.963,12.143,12.156,12.167,12.276,12.495,12.471,12.402,12.406,12.284,12.115,11.951,11.725,11.491,11.748
5.919,17.474,14.776,20.32,21.752,17.08,18.123,17.528,22.41,22.946,16.559,20.458,19.7,13.13,19.624,14.5,14.776,21.308,21.595,22.037,17.158,17.235,23.316,17.786,23.889,17.982,17.291,23.179,17.235,19.92,18.479,18.795,15.941,19.91,20.235,14.708,14.5,13.636,18.795,18.647,13.679,18.245,18.014,11.271,19.525,15.22,12.93,19.753,19.027,19.827,12.93,10.879,17.31,12.269,17.291,11.271,13.889,19.4,12.93,17.616,16.308,21.187,17.291,21.308,21,15.25,16.647,16.9,22.329,23.942,18.493,24.07,24.377,18.014,25.25,19.879,19.7,25.274,25.013,24.858,18.861,19.536,25.892,20.467,26.91,21.032,21.623,27.08,21.187,24.766,23.481,13.28,13.076,12.853,12.681,12.401,12.323,12.404,12.328,12.328,12.269,12.363,12.493,12.682,12.823,13.274,13.551,13.614,13.693,13.766,13.818,13.87,13.87,13.986,13.881,13.741,13.668,13.467,13.255,13.063,13.28,12.457,12.137,11.858,11.777,11.598,11.517,11.759,11.736,11.754,11.744,11.949,12.099,12.052,12.099,12.476,12.562,12.643,12.656,12.71,12.599,12.809,12.774,12.908,12.939,12.973,12.855,12.794,12.519,12.283,12.457,12.265,12.082,11.839,11.757,11.657,11.753,12.044,11.935,12.006,12.049,12.091,12.164,12.279,12.235,12.687,12.566,12.678,12.745,12.84,12.882,12.983,12.963,13.016,12.986,12.871,12.713,12.532,12.242,12.018,12.265
5.939,17.67,14.407,21.102,22.211,15.742,17.862,17.587,22.386,21.962,16.109,19.921,20.547,14.407,19.721,14.119,13.438,19.892,21.291,22.229,16.293,17.783,22.887,18.596,24.189,18.091,17.258,23.756,15.14,20.268,18.556,19.025,15.051,20.223,20.103,14.773,13.481,14.082,18.489,18.18,12.011,17.587,18.556,12.931,17.925,13.438,14.301,18.295,19.155,18.091,12.468,12.576,17.67,11.567,17.735,12.98,13.691,19.501,12.13,17.417,16.109,21.291,16.316,22.041,21.479,14.805,15.716,16.293,22.767,22.706,17.587,23.376,23.949,19.12,24.51,19.025,18.393,24.301,24.51,24.964,19.721,20.046,25.503,20.833,27.064,21.057,21.567,27.67,20.427,25.36,23.372,12.381,12.161,11.986,11.77,11.642,11.355,11.448,11.398,11.353,11.426,11.491,11.527,11.773,11.983,12.583,12.389,12.735,12.768,12.851,12.93,12.946,12.978,13.087,12.931,12.846,12.683,12.556,12.264,12.172,12.381,11.483,11.325,11.058,10.885,10.702,10.51,10.768,10.78,10.88,11.008,11.085,11.111,11.426,11.303,11.7,11.602,11.71,11.789,11.797,11.787,11.952,11.972,12.093,12.051,12.196,12.106,11.88,11.568,11.365,11.483,11.294,11.109,10.905,10.791,10.894,10.887,10.976,11.048,11.063,11.212,11.175,11.17,11.24,11.357,11.683,11.541,11.764,11.806,11.816,11.927,11.991,12,12.117,11.957,11.929,11.683,11.554,11.32,11.102,11.294
