9.2568,19.416,15.782,21.779,22.235,18.679,18.529,19.304,23.653,22.885,17.325,21.349,20.117,15.416,20.07,15.814,15.814,21.304,22.616,24.219,19.924,20.93,25.963,22.35,27.564,22.772,22.177,27.547,20.335,24.958,22.405,17.118,12.772,16.488,15.586,10.129,5.5861,8.4261,10.129,6.7512,5.5861,9.4982,12.772,12.081,17.118,12.081,13.741,17.564,19.056,19.416,15.416,14.7,18.792,13.741,18.529,13.741,14.447,20.402,13.585,18.102,16.149,18.744,14.49,20.69,20.891,18.285,17.988,19.29,24.278,24.537,19.961,25.454,25.443,21.331,25.734,20.07,20.51,25.454,26.03,26.392,22.118,22.412,27.019,23.283,28.365,23.776,23.478,28.768,21.556,26.392,24.314,10.959,10.918,10.638,10.421,10.177,10.053,10.216,10.135,10.08,10.094,10.11,10.239,10.449,10.868,11.328,11.159,11.56,11.544,11.581,11.616,11.737,11.706,11.726,11.62,11.43,11.233,11.135,10.987,10.718,10.959,10.184,9.9872,9.6605,9.355,9.2878,9.212,9.5501,9.4188,10.016,10.351,10.831,10.968,10.995,11.135,11.589,10.999,11.179,11.155,11.038,10.965,11.043,10.968,11.028,10.997,10.966,10.781,10.602,10.454,10.076,10.184,10.89,10.782,10.638,10.526,10.447,10.435,10.664,10.575,10.568,10.614,10.593,10.604,10.697,10.862,11.198,11.057,11.299,11.321,11.345,11.362,11.59,11.538,11.612,11.501,11.374,11.158,11.061,10.939,10.641,10.89
9.277,19.569,16.182,21.718,22.566,19.119,18.748,19.569,23.719,23.102,17.461,21.05,19.928,15.59,19.879,14.494,16.064,21.483,22.737,23.993,20.934,21.272,26.283,22.685,27.591,22.58,21.685,27.669,20.973,24.793,22.519,17.329,13.745,17.027,15.314,9.5021,6.755,8.43,9.7653,8.6003,0.47116,9.7653,12.58,11.693,16.599,10.578,15.095,17.835,18.683,19.461,16.064,14.981,19.075,14.451,18.796,13.944,13.993,20.815,13.589,18.875,16.755,18.55,15.59,20.568,21.153,17.568,18.324,19.119,24.507,24.658,19.308,25.202,25.36,21.483,26.073,20.339,21.116,25.314,25.633,26.283,22.685,23.287,27.204,23.449,28.262,23.465,23.024,28.766,21.815,26.588,23.993,11.218,10.99,10.838,10.687,10.506,10.429,10.439,10.357,10.292,10.302,10.426,10.52,10.771,11.102,11.652,11.43,11.789,11.873,11.94,11.923,11.921,11.941,11.991,11.894,11.753,11.633,11.414,11.168,10.997,11.218,10.398,10.102,9.8394,9.5996,9.5937,9.7422,9.5425,9.8445,10.19,10.682,10.83,11.008,11.456,11.192,11.659,11.293,11.285,11.295,11.264,11.204,11.124,11.035,11.139,11.146,11.031,11.029,10.782,10.404,10.204,10.398,11.108,10.985,10.899,10.79,10.715,10.774,10.921,10.764,10.836,10.865,10.853,10.934,11,11.082,11.466,11.418,11.531,11.603,11.691,11.744,11.736,11.737,11.874,11.765,11.673,11.533,11.344,11.119,10.879,11.108
9.297,19.727,16.285,21.897,22.744,18.67,18.537,19.449,23.518,22.87,16.743,20.061,20.304,15.805,20.061,14.306,14.481,21.295,22.306,23.971,20.892,21.428,26.259,22.963,27.793,22.5,21.826,27.768,20.555,24.883,22.05,17.823,12.567,16.743,15.51,11.34,8.4174,3.9805,9.7528,5.5775,5.5775,9.062,12.763,11.598,17.448,12.567,13.576,17.823,18.604,19.727,15.407,15.12,19.092,14.608,18.417,14.608,14.438,20.426,13.732,17.882,14.812,18.67,14.481,20.459,21.746,17.96,18.036,19.062,24.545,24.306,19.107,24.662,25.5,22.102,25.51,20.061,20.566,25.19,25.66,26.471,22.459,22.763,27.363,23.707,28.591,23.469,23.089,28.962,21.989,26.735,23.848,11.531,11.339,11.202,11.048,10.924,10.863,10.764,10.665,10.666,10.681,10.753,10.931,11.069,11.338,11.752,11.977,12.131,12.238,12.287,12.351,12.189,12.22,12.341,12.233,12.163,12.006,11.752,11.424,11.317,11.531,10.742,10.44,10.176,10.025,9.9508,10.018,9.8023,9.973,10.637,10.953,11.457,11.542,11.516,11.497,11.831,11.601,11.707,11.722,11.662,11.657,11.316,11.403,11.558,11.502,11.41,11.391,11.153,10.818,10.477,10.742,11.474,11.292,11.212,11.186,11.135,11.106,11.118,11.131,11.17,11.203,11.245,11.322,11.33,11.397,11.785,11.853,11.898,11.986,12.08,12.155,12.017,12.085,12.233,12.141,12.083,11.971,11.71,11.392,11.242,11.474
9.317,18.876,15.818,21.135,21.847,19.075,19.164,19.06,23.76,23.482,18.124,20.905,20.121,13.993,19.675,15.133,16.183,22.519,23.048,23.998,20.406,20.642,26.05,21.759,27.36,22.757,22.41,27.123,20.439,24.524,22.939,16.755,13.482,16.183,14.621,9.5024,6.7554,7.4612,9.0749,6.7554,4.4509,10.579,13.084,10.133,17.004,13.589,13.024,19.075,19.406,19.556,14.982,14.494,18.325,13.589,18.876,13.745,15.133,20.026,13.945,17.835,16.755,18.143,15.133,20.026,21.002,18.049,18.43,19.075,24.31,25.095,20.384,25.389,25.53,20.439,25.949,20.983,21.308,26.112,26.191,26.484,22.07,21.971,27.111,22.627,28.062,23.856,23.287,28.226,22.122,25.977,24.621,11.913,11.759,11.537,11.375,11.206,11.08,11.226,11.085,11.045,10.934,11.101,11.24,11.432,11.711,12.054,12.448,12.445,12.532,12.599,12.617,12.724,12.676,12.618,12.597,12.411,12.288,12.104,11.912,11.653,11.913,11.164,10.869,10.531,10.504,10.258,9.9636,10.481,10.491,11.091,11.261,11.644,11.842,12.055,11.849,12.232,12.072,12.082,12.013,11.924,11.942,11.925,11.867,11.838,11.892,11.847,11.777,11.53,11.254,10.938,11.164,11.824,11.808,11.595,11.512,11.43,11.367,11.59,11.515,11.558,11.483,11.581,11.61,11.741,11.765,12.188,12.127,12.23,12.323,12.357,12.404,12.49,12.509,12.487,12.452,12.32,12.231,12.04,11.856,11.56,11.824
9.3369,19.128,16.133,21.509,22.373,18.499,18.669,19.362,23.556,23.293,17.096,21.448,20.408,15.05,19.948,14.563,16.478,21.851,23.241,24.181,20.201,20.884,26.033,22.581,27.54,22.819,22.695,27.573,20.583,24.953,22.806,17.573,13.657,16.251,15.659,9.8341,8.6691,7.0721,10.54,8.4987,4.5193,9.8341,11.509,11.421,16.668,13.153,12.648,18.499,18.619,19.113,15.383,14.519,18.752,14.387,18.669,13.657,14.772,19.489,13.153,17.7,16.163,18.174,14.387,20.201,21.042,17.963,17.904,19.262,24.414,24.627,20.19,25.201,25.429,21.222,26.127,20.236,21.156,25.488,26.008,26.566,22.183,22.819,27.272,23.561,28.514,23.561,23.485,28.724,22.04,26.464,24.181,10.776,10.627,10.415,10.273,10.092,10.057,10.001,9.9149,9.8679,9.9078,10.005,10.146,10.407,10.654,10.978,11.273,11.341,11.444,11.524,11.567,11.49,11.525,11.602,11.461,11.347,11.225,10.997,10.784,10.573,10.776,10.024,9.6939,9.5103,9.2991,9.2008,9.1287,9.2065,9.4087,9.7527,10.097,10.544,10.965,10.845,10.836,10.965,11.147,10.972,10.97,10.913,10.884,10.816,10.739,10.802,10.834,10.87,10.583,10.455,10.195,9.9142,10.024,10.672,10.62,10.411,10.359,10.375,10.337,10.365,10.359,10.392,10.382,10.448,10.528,10.59,10.646,11.023,11.004,11.073,11.182,11.263,11.305,11.252,11.297,11.413,11.314,11.234,11.123,10.897,10.627,10.423,10.672
9.3569,19.097,16.29,21.536,22.232,19.097,19.454,19.097,23.645,23.474,18.282,21.328,20.207,13.474,20.507,16.087,16.722,22.232,23.217,24.105,20.571,20.927,26.355,22.063,27.454,22.423,22.464,27.197,20.966,24.696,23.047,16.748,13.077,16.057,14.696,10.464,9.0674,6.7479,9.7582,6.7479,4.4434,7.4537,11.603,11.686,17.115,13.986,14.443,18.543,19.067,19.668,15.413,14.614,18.868,13.986,18.117,14.614,14.696,19.562,13.582,17.321,15.583,18.282,15.271,19.72,20.727,17.707,18.423,18.821,24.234,24.877,20.464,25.367,25.321,20.571,26.057,20.976,21.301,25.933,25.807,26.242,22.055,22.402,27.368,22.8,28.249,23.814,23.528,28.332,22.318,25.957,24.311,12.643,12.489,12.272,12.094,11.901,11.689,11.957,11.823,11.795,11.681,11.8,11.92,12.228,12.478,12.965,13.028,13.242,13.267,13.337,13.319,13.463,13.424,13.318,13.32,13.17,13.031,12.826,12.631,12.395,12.643,11.894,11.755,11.247,11.054,11.012,10.93,11.092,11.093,11.585,12.449,12.45,12.718,12.639,12.762,13.242,12.78,12.862,12.842,12.762,12.607,12.733,12.718,12.612,12.702,12.74,12.66,12.352,12.046,11.74,11.894,12.512,12.54,12.296,12.199,12.119,12.049,12.335,12.278,12.23,12.126,12.272,12.286,12.423,12.479,12.913,12.896,12.914,12.999,13.009,13.014,13.227,13.226,13.115,13.15,13.03,12.906,12.716,12.528,12.232,12.512
9.3769,19.764,16.181,22.267,22.518,18.682,18.599,19.568,23.442,22.578,16.296,20.577,20.437,16.754,20.131,14.361,15.313,21.271,22.436,24.185,20.349,21.307,26.093,22.755,27.969,22.578,22.436,28.061,20.972,25.259,22.303,17.893,12.578,17.121,15.131,10.012,5.5887,7.4595,8.4286,5.5887,4.4492,10.577,13.743,11.439,17.46,12.774,12.774,18.141,18.599,19.568,15.418,14.62,18.747,14.449,19.043,14.449,14.361,20.513,13.943,18.123,16.181,18.874,14.823,20.733,21.298,17.893,17.99,19.501,24.222,24.143,19.103,24.492,25.671,21.884,25.759,19.738,20.349,25.112,25.501,26.49,22.415,22.684,27.154,23.854,28.549,23.142,23.076,29.067,21.757,26.754,23.743,11.473,11.47,11.133,10.923,10.76,10.545,10.819,10.681,10.582,10.724,10.643,10.69,11.045,11.373,11.812,11.856,12.08,12.08,12.076,12.107,12.267,12.228,12.179,12.126,11.926,11.7,11.62,11.532,11.209,11.473,10.78,10.626,10.187,10.009,9.7345,9.8551,10.044,10.289,10.41,10.457,11.519,11.334,11.476,11.541,11.863,11.49,11.756,11.611,11.461,11.401,11.449,11.44,11.493,11.416,11.339,11.262,11.085,10.881,10.48,10.78,11.419,11.454,11.222,11.076,10.985,10.923,11.268,11.132,11.093,11.175,11.137,11.095,11.258,11.429,11.776,11.596,11.854,11.844,11.856,11.915,12.077,12.102,12.116,12.041,11.895,11.695,11.6,11.479,11.179,11.419
9.3969,19.737,16.407,22.119,22.805,18.68,18.598,19.291,23.853,22.51,15.783,20.639,20.118,16.295,19.763,14.701,15.093,21.047,22.617,24.293,20.691,20.892,26.258,22.849,27.96,22.434,21.999,27.819,20.639,25.062,22.067,17.711,12.082,17.501,15.312,9.7627,8.5977,7.0007,8.5977,6.7524,3.4788,9.4994,12.773,11.608,17.565,12.577,12.577,17.393,19.042,20.035,14.979,15.312,18.68,14.491,18.745,13.586,13.742,20.071,13.479,18.121,14.316,19.057,14.979,20.639,21.691,17.711,18.121,19.19,24.448,24.067,18.68,24.822,25.417,22.119,25.455,19.567,20.13,25.062,25.604,26.489,22.315,22.301,27.12,23.533,28.586,23.169,22.773,28.946,21.968,26.317,23.527,11.83,11.702,11.517,11.341,11.159,11.055,11.066,10.982,10.928,10.981,11.004,11.067,11.399,11.697,12.17,12.249,12.442,12.495,12.518,12.593,12.535,12.565,12.64,12.478,12.36,12.207,11.995,11.78,11.559,11.83,11.114,10.961,10.605,10.363,10.158,10.154,10.301,10.447,10.739,10.933,11.667,11.861,11.762,11.946,12.372,11.931,12.074,12.095,11.991,11.926,11.851,11.847,11.939,11.918,11.848,11.763,11.53,11.262,10.981,11.114,11.738,11.784,11.499,11.49,11.376,11.4,11.438,11.412,11.438,11.506,11.498,11.508,11.611,11.686,12.033,12.052,12.188,12.25,12.288,12.37,12.335,12.39,12.526,12.381,12.309,12.076,11.938,11.702,11.489,11.738
9.4169,19.226,16.555,21.674,22.388,18.613,19.123,19.182,23.55,23.506,17.631,21.113,19.828,14.684,19.803,15.044,15.881,22.178,23.235,24.08,20.997,20.704,26.36,22.034,27.524,22.643,22.302,27.491,21.113,24.771,22.915,17.458,12.643,16.245,14.514,9.8283,8.6633,5.653,8.6633,6.5548,3.5445,8.493,12.839,8.493,17.777,12.643,13.147,18.859,19.371,19.942,15.158,14.056,18.891,13.808,18.187,14.888,14.381,19.79,13.652,17.369,15.377,18.206,15.653,20.089,21.122,17.777,18.663,18.613,24.194,24.947,19.904,25.158,25.656,20.997,25.925,20.277,21.674,25.726,25.956,26.517,22.148,22.388,27.392,23.099,28.14,23.206,23.423,28.325,22.193,26.216,24.452,12.223,12.066,11.868,11.63,11.538,11.305,11.483,11.372,11.311,11.245,11.41,11.521,11.795,11.991,12.448,12.73,12.74,12.877,12.896,12.928,12.967,12.945,12.908,12.841,12.717,12.582,12.361,12.188,11.902,12.223,11.491,11.269,10.899,10.697,10.426,10.447,10.816,10.789,11.351,11.324,12.225,12.302,12.172,12.282,12.639,12.31,12.465,12.439,12.386,12.226,12.283,12.229,12.333,12.292,12.207,12.105,11.934,11.745,11.351,11.491,12.109,12.038,11.916,11.786,11.642,11.656,11.862,11.857,11.808,11.778,11.874,11.916,12.032,12.092,12.544,12.463,12.496,12.599,12.629,12.655,12.769,12.788,12.744,12.726,12.592,12.497,12.321,12.087,11.815,12.109
9.4369,19.302,15.827,21.317,22.425,18.439,18.837,19.511,23.458,23.452,17.315,20.854,20.743,14.459,20.047,13.598,17.131,22.094,23.057,24.305,20.702,20.914,26.258,22.064,27.369,22.662,22.446,27.089,20.943,24.503,22.861,17.131,13.093,16.764,14.459,10.142,7.4698,6.764,9.511,7.4698,4.4595,8.4389,12.313,8.6092,17.036,11.449,13.152,18.609,19.415,19.565,15.532,14.503,19.083,13.598,18.692,13.544,14.459,19.749,13.598,17.64,16.043,18.757,15.323,20.223,20.743,17.577,18.114,19.736,23.924,24.503,20.348,25.093,25.599,20.733,25.849,20.223,21.344,25.538,26.022,26.188,21.98,22.313,27.265,22.898,28.058,23.296,23.425,28.139,22.313,26.067,24.305,12.565,12.384,12.156,12.044,11.929,11.696,11.836,11.702,11.709,11.702,11.761,11.881,12.162,12.381,13.027,13.006,13.103,13.264,13.3,13.294,13.332,13.327,13.333,13.229,13.146,13.031,12.777,12.574,12.33,12.565,11.816,11.609,11.254,11.03,11.001,10.839,10.91,11.15,11.608,11.603,12.704,12.608,12.496,12.636,12.825,12.843,12.796,12.707,12.661,12.656,12.551,12.562,12.529,12.591,12.629,12.482,12.227,11.938,11.624,11.816,12.453,12.438,12.189,12.152,12.068,12.041,12.197,12.151,12.155,12.125,12.206,12.253,12.338,12.396,12.849,12.781,12.873,12.952,13.004,13.043,13.043,13.115,13.132,13.075,12.987,12.863,12.646,12.429,12.17,12.453
