8.2078,21.299,26.341,23.14,24.223,28.044,28.381,27.597,25.856,25.904,27.872,25.049,23.809,26.361,23.955,26.077,26.391,23.488,23.815,23.833,26.695,25.992,23.14,25.615,23.14,25.339,24.843,21.714,22.702,18.445,17.029,19.281,23.357,19.056,19.414,21.309,21.17,20.039,17.758,18.037,18.855,16.795,15.712,17.853,17.461,19.791,21.309,18.037,19.348,20.025,22.934,23.311,22.084,25.076,23.564,25.584,26.01,23.468,25.169,22.358,20.696,20.899,25.796,22.846,23.243,26.517,26.404,25.352,23.147,23.203,25.548,22.793,22.066,24.801,23.311,25.568,26.427,23.507,23.815,23.903,26.708,25.864,23.507,25.712,23.67,25.864,25.255,21.714,22.215,19.348,17.853,1.8672,1.5717,1.2849,1.298,0.86779,0.84858,1.0691,1.2414,1.1337,1.0231,1.2942,1.3027,1.2971,1.6959,1.5607,1.5848,1.7894,1.9699,1.9639,1.8463,2.0449,2.3529,2.0886,2.2792,2.0369,1.9643,2.0926,1.8005,1.7955,1.8672,0.98387,0.63826,0.37787,0.40624,0.0059648,0.034433,0.34455,0.61253,0.48337,0.58253,0.8331,1.034,1.1996,1.5092,1.4896,1.4808,1.6027,1.8258,1.8695,1.7467,1.9869,2.1869,1.8895,1.9553,1.6687,1.5619,1.5887,1.2001,1.062,0.98387,1.4918,1.1626,0.88904,0.86941,0.41424,0.43986,0.67905,0.92863,0.85447,0.81417,1.1028,1.139,1.1823,1.5975,1.4249,1.4055,1.5791,1.7041,1.6793,1.5311,1.7306,2.0054,1.7703,1.9071,1.6768,1.5712,1.723,1.3868,1.4886,1.4918
8.2279,22.62,26.724,24.415,25.269,28.342,28.279,28.75,25.843,25.467,28.084,25.451,24.993,27.481,24.246,26.554,25.567,24.071,23.935,23.842,26.406,26.678,23.127,26.525,24.445,26.5,25.971,22.404,22.833,19.83,17.44,20.552,23.883,20.28,19.507,22.09,21.116,21.445,18.342,17.833,19.755,16.805,16.301,19.053,18.172,20.724,21.05,18.982,18.982,19.394,22.659,24.567,21.827,26.344,24.471,27.27,26.994,24.192,25.451,23.015,20.476,22.09,26.223,24.16,24.409,27.07,26.384,26.551,23.223,22.781,25.884,23.12,22.781,25.851,23.337,26.099,26.075,24.192,23.812,23.795,26.321,26.61,23.148,26.745,24.897,27.073,26.529,22.404,22.09,20.59,18.279,2.1751,1.8832,1.835,1.6782,1.3999,1.3746,1.4025,1.5419,1.5567,1.4631,1.6805,1.7643,1.6534,1.984,1.8734,2.0133,2.3066,2.3663,2.424,2.2785,2.3868,2.6641,2.504,2.6862,2.5218,2.3784,2.3845,2.039,2.162,2.1751,1.3732,0.98796,0.88581,0.79675,0.51666,0.52847,0.66067,0.8554,0.91503,0.85885,1.318,1.5788,1.4819,1.904,1.8246,1.8285,2.0866,2.187,2.3627,2.1659,2.2549,2.4688,2.262,2.3861,2.0989,1.9127,1.9225,1.4721,1.4271,1.3732,1.8043,1.4616,1.4007,1.225,0.93912,0.90492,0.97732,1.1598,1.2392,1.1955,1.439,1.5564,1.4838,1.8312,1.6919,1.7694,1.9315,1.9693,2.0381,1.8551,1.9415,2.2384,2.1022,2.1976,2.0122,1.8408,1.8761,1.5173,1.7584,1.8043
8.2479,9.6835,19.961,9.6835,11.832,21.604,21.508,21.773,12.561,12.188,20.298,9.6835,6.8435,13.225,6.6732,13.557,16.367,8.7144,10.547,9.6835,21.508,22.188,11.327,23,14.307,23.139,23.096,13.522,21.988,10.547,10.328,8.3758,19.87,8.8216,6.8435,18.768,17.983,18.208,8.3758,12.188,21.076,12.561,13.338,23.796,14.029,24.004,24.396,14.396,14.789,13.557,23.575,23.446,13.068,22.355,13.068,22.374,22.355,11.988,20.823,9.9365,9.8538,11.779,19.245,9.8538,8.7144,18.978,18.725,18.937,9.9365,10.547,20.313,11.327,11.725,22.864,15.074,24.364,24.694,15.572,16.673,15.811,26.41,27.449,17.799,28.845,20.653,30.041,30.353,21.421,30.311,20.365,18.758,14.119,13.9,13.709,13.715,13.41,13.299,13.213,13.139,13.064,12.954,13.071,12.99,13.37,13.42,14.413,14.672,14.877,14.762,14.93,14.879,14.785,14.711,14.709,14.669,14.488,14.315,14.15,13.868,13.688,14.119,13.718,13.612,13.206,13.229,13.214,13.255,13.528,13.699,13.747,13.773,13.825,13.921,13.851,13.98,14.235,14.253,14.229,14.173,14.373,14.25,14.207,14.117,14.242,14.336,14.224,14.098,13.806,13.752,13.528,13.718,13.088,13.106,12.67,12.879,12.745,12.776,12.845,13.174,13.071,13.36,13.576,13.698,13.585,13.556,14.01,14.014,14.076,14.064,14.18,14.162,14.087,14.081,14.033,13.967,13.867,13.653,13.305,13.032,12.837,13.088
8.2679,9.6939,20.036,9.6939,9.6062,21.278,21.426,21.911,12.616,11.998,20.457,8.2672,8.019,11.998,-1.2752,13.673,14.983,7.3282,9.2363,10.339,21.432,22.398,12.747,23.68,15.009,23.15,23.102,13.532,21.905,12.247,9.8643,9.6939,19.341,10.558,6.854,18.327,17.313,18.604,9.947,11.735,21.789,11.397,12.572,23.582,13.844,23.864,24.097,15.257,14.071,12.957,23.628,22.929,13.568,22.643,12.704,22.198,22.251,12.957,21.478,10.833,9.8643,9.6062,19.526,8.7248,9.947,19.369,17.993,18.692,7.3282,9.947,18.988,9.947,11.735,22.621,12.704,23.979,24.445,16.089,15.208,15.885,26.768,27.499,18.132,28.884,20.558,29.832,30.452,21.495,30.596,20.1,18.736,13.129,12.986,12.598,12.654,12.388,12.269,12.282,12.093,11.93,12.03,12.261,12.072,12.154,13.215,13.592,13.721,13.788,13.902,13.875,13.965,13.841,13.763,13.759,13.699,13.617,13.451,13.158,13.017,12.949,13.129,12.724,12.607,12.256,12.405,12.287,12.293,12.589,12.656,12.742,12.784,12.67,12.966,12.835,12.899,13.209,13.193,13.082,13.151,13.123,13.146,13.127,13.063,13.15,13.057,13.195,13.109,12.906,12.649,12.36,12.724,12.139,12.132,11.868,11.708,11.86,11.871,11.986,11.912,12.064,12.471,12.671,12.74,12.735,12.611,13.105,13.123,13.039,13.129,13.184,13.267,13.224,13.186,13.182,13.135,13.03,12.819,12.465,12.231,11.973,12.139
8.288,10.289,20.613,12.149,11.949,21.161,21.553,22.025,12.522,10.784,19.138,5.665,6.6341,13.029,2.6547,13.185,15.918,6.6341,8.2177,9.8147,20.961,21.964,11.949,23.518,16.039,23.284,23.029,13.624,22.197,12.908,8.3367,8.6753,19.764,11.288,9.8974,18.939,18.337,18.554,9.1868,10.508,20.83,10.289,13.624,23.536,14.502,23.62,23.578,13.727,12.825,13.185,23.811,23.182,11.949,22.961,14.934,21.84,21.964,12.825,21.553,12.567,9.1868,9.8147,19.823,10.784,9.8147,19.177,19.109,18.846,9.6444,7.2786,18.588,9.6444,11.949,22.796,13.624,23.284,24.476,13.624,13.624,15.326,26.417,27.122,17.969,29.446,21.964,30.124,30.696,22.335,30.497,21.903,18.169,13.89,13.433,13.106,13.187,12.871,12.781,12.763,12.909,12.507,12.484,12.346,12.758,12.697,13.542,13.887,14.321,14.274,14.222,14.509,14.439,14.369,14.361,14.297,14.265,14.063,13.98,13.779,13.546,13.357,13.89,13.404,13.096,12.876,12.804,12.705,12.835,13.008,13.295,12.998,13.343,13.441,13.316,13.355,13.534,13.713,13.701,13.518,13.792,13.604,13.664,13.676,13.681,13.737,13.658,13.698,13.541,13.299,13.155,12.864,13.404,12.947,12.708,12.368,12.361,12.289,12.349,12.561,12.825,12.511,12.959,13.167,13.169,13.252,13.547,13.782,13.749,13.605,13.813,13.857,13.919,13.959,13.835,13.882,13.77,13.687,13.505,13.236,12.977,12.654,12.947
8.3079,8.2129,19.76,9.182,11.681,21.777,21.918,21.247,12.82,12.144,20.826,8.6705,5.6602,13.619,2.1923,13.513,15.322,9.182,11.283,11.681,21.934,22.216,13.332,23.268,13.789,23.313,23.024,13.619,22.025,10.503,9.5519,9.8927,19.259,9.8927,9.8099,18.934,17.259,17.319,10.503,10.712,21.082,11.944,14.382,22.549,13.619,23.391,24.093,14.293,14.017,14.691,23.513,22.992,12.903,22.02,11.944,22.216,21.851,12.693,21.253,10.975,8.7777,8.6705,19.287,9.6396,8.7777,19.104,19.201,18.413,9.182,10.779,19.717,11.223,10.779,22.423,14.017,23.985,24.434,15.66,15.322,16.248,26.907,27.311,18.273,28.69,20.402,29.946,30.329,20.779,30.369,19.435,18.078,12.529,12.493,12.119,12.288,12.001,11.948,11.853,11.735,11.733,11.628,11.55,11.578,11.747,12.095,12.999,13.422,13.426,13.416,13.48,13.55,13.445,13.295,13.362,13.276,13.267,13.034,12.769,12.645,12.592,12.529,12.335,12.202,11.805,11.899,11.712,11.828,12.02,12.06,12.164,12.311,12.409,12.379,12.346,12.553,12.695,12.687,12.698,12.721,12.62,12.684,12.666,12.616,12.663,12.932,12.648,12.589,12.505,12.18,12.187,12.335,11.649,11.622,11.456,11.197,11.253,11.361,11.495,11.602,11.793,11.829,12.046,12.164,12.194,12.375,12.586,12.615,12.65,12.628,12.646,12.758,12.71,12.721,12.641,12.571,12.49,12.293,11.995,11.71,11.419,11.649
8.3279,8.355,19.53,7.9878,10.998,21.487,21.198,21.549,13.318,13.047,20.307,9.6627,5.2257,13.642,-0.3373,13.047,15.727,8.355,8.8008,8.6936,21.874,22.167,13.355,22.831,12.843,23.295,22.612,12.541,21.51,9.6627,8.8008,7.297,19.205,7.297,7.297,18.748,18.151,17.792,11.365,13.047,21.874,12.843,13.355,23.291,12.926,23.812,24.471,15.345,14.405,14.376,23.68,23.181,12.926,22.239,12.541,21.671,21.752,9.833,21.055,9.6627,8.8008,9.2051,19.841,8.236,6.6524,18.864,18.801,19.127,10.526,10.802,19.663,10.307,12.843,22.22,13.812,23.704,24.782,15.683,16.271,15.854,26.905,27.183,17.778,28.655,19.601,29.783,30.396,20.639,30.444,18.694,17.792,13.138,12.932,12.545,12.601,12.386,12.241,12.266,12.199,12.142,11.965,12.104,12.019,12.254,13.38,13.466,13.913,13.704,14.036,13.66,13.84,13.857,13.952,13.756,13.674,13.574,13.429,13.277,12.992,12.829,13.138,12.995,12.678,12.361,12.4,12.405,12.586,12.656,12.894,12.831,12.988,13.052,13.115,13.138,13.161,13.558,13.548,13.331,13.519,13.592,13.6,13.581,13.669,13.636,13.707,13.658,13.592,13.282,13.233,12.963,12.995,12.301,12.152,11.9,12.074,11.766,11.783,12.074,12.148,12.213,12.442,12.556,12.771,12.737,12.765,13.182,13.218,13.125,13.289,13.385,13.356,13.317,13.282,13.28,13.209,13.117,12.92,12.693,12.369,12.073,12.301
8.3479,8.6721,19.959,9.8115,9.1836,21.595,21.6,21.644,12.519,12.145,20.957,9.8115,6.6309,12.564,2.6515,13.621,15.204,7.2755,8.6721,10.286,21.688,21.946,11.946,23.213,14.295,23.315,22.759,12.905,21.726,9.5534,10.505,9.8942,19.719,10.781,8.3335,18.369,17.494,18.129,9.6412,11.285,20.519,12.519,13.026,22.994,13.791,23.791,23.713,15.529,14.61,14.265,23.333,22.771,12.651,22.27,12.905,21.344,21.644,13.724,21.255,13.026,10.977,8.6721,20.149,11.344,9.6412,19.744,18.769,18.584,9.6412,10.505,19.719,11.285,12.194,22.564,13.791,24.094,24.563,15.529,16.325,15.529,26.499,27.424,18.08,28.75,20.323,29.84,30.542,21.332,30.207,20.007,18.935,13.794,13.554,13.321,13.149,12.922,12.838,12.822,12.837,12.74,12.568,12.504,12.152,12.889,13.305,14.043,14.279,14.432,14.609,14.644,14.56,14.531,14.445,14.407,14.351,14.248,14.081,13.928,13.615,13.61,13.794,13.412,13.208,12.799,12.98,12.811,12.893,13.04,13.323,13.119,13.381,13.338,13.494,13.421,13.285,13.829,13.793,13.768,13.767,13.644,13.765,13.784,13.659,13.749,13.683,13.743,13.624,13.416,13.234,13.083,13.412,12.617,12.692,12.431,12.464,12.379,12.286,12.491,12.69,12.514,12.884,13.144,13.095,13.152,13.152,13.594,13.622,13.474,13.664,13.587,13.734,13.693,13.608,13.617,13.575,13.428,13.225,12.945,12.664,12.407,12.617
8.3679,9.8235,19.84,9.5654,10.793,21.662,21.629,22.436,12.206,12.834,20.538,8.3455,5.6738,14.247,2.6635,13.194,14.031,7.9783,11.958,10.298,21.291,22.113,11.694,23.473,14.812,23.386,22.754,14.277,21.562,11.748,9.8235,11.237,19.565,8.2265,7.715,17.506,17.94,18.345,10.517,11.297,21.267,11.802,13.345,23.194,15.044,23.954,24.106,15.335,15.608,14.277,23.225,23.175,11.694,22.58,12.157,22.249,22.206,13.308,21.612,11.356,9.6532,7.2874,20.275,9.8235,9.1956,20.184,19.215,18.286,9.8235,10.793,19.494,10.989,12.206,23.252,14.622,24.199,24.878,16.107,16.555,15.335,26.833,27.365,18.286,28.892,20.328,30.023,30.512,21.678,30.402,19.931,18.334,14.066,13.98,13.721,13.577,13.485,13.373,13.262,13.223,13.079,13.032,12.96,12.925,13.368,13.954,14.464,14.868,14.886,14.982,15.265,15.006,14.912,14.786,14.79,14.598,14.684,14.518,14.23,14.043,13.746,14.066,13.814,13.596,13.235,13.339,13.211,13.273,13.492,13.662,13.497,13.721,13.952,13.969,13.739,13.74,14.172,14.15,14.055,14.073,14.164,13.999,13.99,13.952,14.025,14.064,14.04,13.902,13.767,13.501,13.403,13.814,13.48,13.133,13.076,12.909,12.941,12.852,12.989,13.181,13.207,13.442,13.525,13.843,13.81,13.864,14.235,14.262,14.218,14.295,14.371,14.423,14.381,14.333,14.314,14.209,14.203,14.019,13.694,13.384,13.184,13.48
8.3879,10.351,19.601,8.7372,8.7372,21.438,21.074,21.665,13.399,12.211,21.32,10.846,5.0211,13.686,5.2694,12.717,15.097,9.7063,11.042,11.409,21.665,22.397,11.855,22.874,13.399,23.479,23.15,13.091,21.709,10.57,8.2797,8.3987,19.401,9.2488,6.8664,18.791,17.835,18.006,8.7372,10.57,21.965,12.011,13.58,23.361,15.097,23.856,24.159,15.293,15.021,14.812,23.63,23.035,12.259,22.411,12.887,22.249,22.264,12.259,21.665,10.351,8.8445,9.9594,19.75,9.2488,8.3987,19.325,19.2,18.737,11.748,11.748,19.885,9.7063,12.629,22.858,13.789,24.007,24.527,16.315,17.094,16.949,26.717,27.609,17.835,28.605,20.081,29.917,30.336,21.223,30.31,19.502,19.239,13.249,13.026,12.539,12.748,12.499,12.446,12.451,12.356,12.063,12.166,12.237,12.283,12.427,12.958,13.668,14.03,13.945,14.257,13.914,14.182,14.144,14.171,14.013,13.828,13.872,13.744,13.541,13.402,13.091,13.249,12.995,12.653,12.142,12.706,12.231,12.259,12.642,13.009,12.641,12.776,12.898,12.956,12.827,12.802,13.197,13.179,13.036,13.057,13.178,13.137,13.138,12.991,13.123,13.204,13.11,12.968,13.072,12.617,12.435,12.995,12.163,12.248,12.036,11.908,11.905,11.896,11.972,12.323,12.21,12.421,12.59,12.761,12.697,12.82,13.153,13.154,13.039,13.285,13.15,13.28,13.26,13.25,13.178,13.141,13.029,12.847,12.599,12.296,11.964,12.163
