11.094,16.957,23.506,17.991,18.46,24.543,24.521,24.348,19.729,19.236,23.554,17.61,16.226,20.27,16.053,21.376,22.318,17.485,18.111,18.309,23.342,23.321,17.93,23.736,18.869,23.342,23.046,16.901,20.797,15.101,12.733,16.765,21.451,16.053,15.379,21.255,19.967,19.043,14.694,15.715,19.793,16.12,16.278,20.649,17.704,22.378,23.559,19.775,19.327,19.063,23.306,22.528,17.787,22.009,16.765,21.624,20.847,15.859,19.861,13.946,13.554,14.265,20.311,11.255,10.296,14.981,14.875,15.845,13.306,15.168,19.878,16.867,16.765,22.009,17.366,22.503,22.515,18.666,18.162,18.553,23.417,24.023,19.605,24.875,21.041,25.744,26.487,21.259,25.894,20.129,18.613,13.473,13.385,12.952,13,12.672,12.655,12.754,12.789,12.618,12.672,12.74,12.851,13.085,13.305,13.734,13.82,13.764,13.875,13.885,13.955,14.049,14.088,13.996,13.863,13.832,13.748,13.597,13.421,13.283,13.473,12.939,12.845,12.368,12.533,12.19,12.126,12.445,12.495,12.513,12.731,12.894,13.011,13.033,13.187,13.489,13.451,13.352,13.367,13.314,13.299,13.355,13.279,13.272,13.309,13.193,13.137,13.007,12.855,12.638,12.939,12.369,12.248,11.654,12.12,11.91,12.177,12.533,12.556,12.753,12.665,12.701,12.662,12.684,12.72,13.084,13.108,13.081,13.209,13.302,13.255,13.309,13.353,13.239,13.195,13.084,12.924,12.695,12.493,12.143,12.369
11.114,17.685,23.596,17.896,18.552,24.742,25.251,24.439,20.069,20.516,24.026,17.807,16.757,20.984,17.065,21.953,22.664,18.685,18.227,18.901,23.55,23.995,19.231,23.882,19.504,23.45,23.275,17.308,21.283,15.28,11.816,16.111,21.515,16.718,16.111,20.906,20.216,19.824,16.051,16.757,20.123,16.757,15.592,21.215,17.896,23.263,23.985,19.611,19.054,18.552,23.968,23.997,18.962,21.876,17.926,21.621,20.69,15.674,19.401,15.316,12.581,15.788,19.317,12.777,11.612,14.559,16.299,16.066,14.495,15.541,20.69,16.066,17.205,22.252,18.272,23.085,23.582,18.685,18.838,18.29,24,24.391,20.045,25.136,20.736,26.418,26.407,21.6,26.375,19.843,19.571,13.922,13.713,13.349,13.339,13.124,13.02,13.105,13.013,13.013,13.047,13.141,13.193,13.369,13.505,14.032,14.174,14.094,14.286,14.258,14.331,14.307,14.201,14.301,14.283,14.225,14.109,13.861,13.693,13.532,13.922,13.323,13.216,12.846,12.766,12.677,12.618,12.796,12.953,13.106,13.216,13.258,13.382,13.495,13.362,13.877,13.899,13.749,13.756,13.728,13.748,13.758,13.63,13.679,13.622,13.744,13.562,13.429,13.188,12.89,13.323,12.842,12.633,12.185,12.202,12.422,12.674,12.925,12.949,13.05,13.202,13.183,13.123,13.168,13.175,13.605,13.652,13.586,13.603,13.758,13.789,13.752,13.713,13.701,13.682,13.602,13.442,13.153,12.921,12.68,12.842
11.134,19.224,24.265,19.961,19.472,25.284,25.124,25.278,19.507,19.216,23.155,17.668,16.656,22.279,16.894,21.762,22.414,17.368,18.39,18.781,23.55,23.819,18.847,24.823,20.597,23.713,23.924,18.765,21.285,15.704,12.94,16.919,21.436,17.722,16.919,21.45,20.19,20.238,15.478,13.985,19.125,15.297,16.919,22.486,17.732,23.016,23.816,18.714,18.059,19,23.713,23.471,18.672,23.295,18.533,21.858,21.266,17.592,19.987,15.704,13.753,15.126,19.987,12.972,10.899,16.448,16.273,16.317,13.985,14.785,19.563,16.317,17.888,23.218,18.204,22.85,22.827,16.919,18.426,18.533,23.871,24.476,20.202,25.965,22.747,26.418,26.701,22.744,26.266,22.193,18.049,12.888,12.645,12.443,12.26,12.228,12.141,12.056,11.947,11.939,12.064,12.068,12.326,12.398,12.47,13.05,13.134,13.15,13.281,13.419,13.435,13.266,13.188,13.335,13.322,13.234,13.165,12.803,12.642,12.545,12.888,12.456,12.19,11.937,11.732,11.894,11.85,11.908,11.982,12.065,12.33,12.151,12.54,12.638,12.447,12.974,13.039,12.925,12.835,12.994,13.048,12.818,12.742,12.875,12.871,12.984,12.883,12.589,12.385,12.262,12.456,11.737,11.564,11.432,11.155,11.486,11.737,12.015,11.997,12.037,12.119,11.995,12.223,12.083,12.003,12.431,12.454,12.367,12.549,12.712,12.762,12.589,12.509,12.652,12.532,12.51,12.354,11.949,11.691,11.553,11.737
11.154,16.998,23.356,17.194,18.163,24.405,24.165,23.824,19.732,20.482,23.712,17.393,16.848,20.738,16.488,21.747,22.561,19.483,18.972,18.333,23.516,23.712,18.988,22.931,18.163,23.405,23.396,17.27,21.445,14.183,12.523,16.848,21.127,16.029,14.996,20.915,20.28,18.912,15.858,15.77,20.606,16.045,16.304,21.309,16.304,23.124,23.712,19.947,19.558,18.478,24.145,23.955,17.953,21.791,15.323,21.289,21.209,14.932,19.941,12.707,12.848,14.158,19.753,11.747,10.512,15.858,14.456,15.699,13.522,16.533,20.311,16.533,16.93,21.796,17.642,23.101,22.886,19.543,17.996,18.487,23.771,24.093,20.336,24.356,19.732,26.444,26.098,21.209,25.797,19.498,18.946,13.509,13.225,12.893,12.852,12.704,12.564,12.609,12.633,12.572,12.641,12.709,12.842,12.968,13.194,13.66,13.762,13.712,13.786,13.908,13.934,13.957,14.02,13.959,13.844,13.924,13.78,13.515,13.367,13.107,13.509,12.928,12.719,12.229,12.448,12.295,12.274,12.396,12.549,12.602,12.748,12.791,13.01,13.073,13.116,13.548,13.527,13.33,13.425,13.407,13.457,13.371,13.432,13.343,13.417,13.494,13.317,13.133,12.964,12.553,12.928,12.397,12.064,11.65,11.675,11.813,12.22,12.461,12.592,12.625,12.655,12.691,12.687,12.69,12.614,13.113,13.113,12.957,13.2,13.249,13.287,13.291,13.291,13.224,13.174,13.157,12.965,12.723,12.436,12.141,12.397
11.174,18.958,24.429,20.192,20.227,25.073,25.135,25.073,20.316,18.95,23.594,17.959,18.126,21.701,17.022,21.156,22.39,17.626,18.146,18.837,23.934,24.254,19.347,24.543,19.951,23.852,23.934,18.259,21.773,15.038,11.847,16.909,21.802,16.563,16.646,21.493,21.137,19.894,14.858,15.574,19.228,15.116,15.94,22.04,18.259,23.238,23.713,19.266,18.523,19.723,23.934,23.486,18.754,23.111,17.549,21.493,21.672,17.46,20.385,14.648,11.968,14.604,19.919,13.635,12.734,16.019,15.135,15.761,13.326,15.414,20.287,16.819,15.827,22.72,18.452,22.996,22.656,17.072,19.029,18.425,23.638,24.746,20.245,25.858,22.479,26.437,26.694,22.816,26.255,21.213,19.553,12.415,12.28,11.862,11.85,11.666,11.565,11.674,11.681,11.586,11.633,11.668,11.7,11.957,12.121,12.572,12.622,12.596,12.716,12.697,12.794,12.872,12.839,12.803,12.699,12.651,12.542,12.302,12.183,11.952,12.415,12.018,11.779,11.427,11.456,11.255,11.261,11.506,11.611,11.702,11.792,12.009,12.105,12.067,12.226,12.518,12.563,12.484,12.441,12.396,12.449,12.451,12.447,12.377,12.485,12.421,12.318,12.277,12.075,11.834,12.018,11.299,11.19,10.771,10.937,10.957,11.205,11.512,11.686,11.568,11.64,11.599,11.689,11.7,11.765,12.052,12.077,12.012,12.112,12.033,12.237,12.323,12.272,12.207,12.163,12.051,11.893,11.618,11.418,11.056,11.299
11.194,17.911,23.903,19.157,19.271,25.021,25.045,24.316,19.962,19.806,24.163,17.765,17.503,21.482,16.952,21.714,22.846,18.746,18.494,19.389,24.257,23.923,19.616,24.39,19.316,24.097,23.506,18.188,21.979,15.736,11.89,16.246,21.744,16.014,16.124,20.711,20.905,19.753,14.582,15.081,20.586,15.159,17.26,21.89,18.521,23.67,24.124,19.596,19.839,19.766,23.537,23.339,18.458,23.47,17.4,21.554,21.478,16.592,20.651,14.582,13.004,14.817,19.678,13.339,11.179,14.9,16.35,16.379,13.785,15.736,20.905,16.861,17.028,22.634,17.921,23.014,23.104,18.159,17.921,18.159,23.833,24.564,20.038,25.426,21.298,26.534,26.876,22.3,26.398,20.885,18.88,14.399,14.207,13.861,13.8,13.705,13.576,13.611,13.575,13.523,13.65,13.693,13.782,13.969,14.092,14.669,14.719,14.654,14.807,14.813,14.935,14.926,14.894,14.882,14.762,14.798,14.702,14.433,14.294,14.048,14.399,13.943,13.673,13.236,13.301,13.208,13.149,13.328,13.367,13.501,13.623,13.911,13.984,13.946,14.009,14.442,14.391,14.288,14.305,14.311,14.285,14.242,14.163,14.254,14.233,14.234,14.111,13.921,13.671,13.467,13.943,13.405,13.114,12.852,12.653,12.938,13.152,13.591,13.627,13.679,13.644,13.652,13.764,13.642,13.73,14.163,14.127,14.08,14.13,14.28,14.362,14.323,14.284,14.304,14.167,14.175,14.006,13.758,13.477,13.237,13.405
11.214,18.45,24.278,18.835,19.051,25.036,24.725,24.444,20.672,20.178,23.636,18.125,16.216,20.72,16.436,21.438,22.624,18.956,18.835,18.378,23.92,24.15,19.113,24.25,19.722,24.03,23.889,17.72,21.911,15.285,13.206,16.216,22.038,16.711,15.191,22.042,20.623,19.762,16.216,15.466,20.922,15.114,16.335,22.222,18.047,23.263,23.92,19.975,18.924,19.572,24.394,23.92,18.521,22.909,17.18,22.402,22.315,16.711,20.025,13.634,12.665,15.134,20.099,11.593,11.967,15.266,16.201,17.168,13.324,15.134,21.086,18.076,17.547,22.477,17.876,22.902,23.295,18.66,18.582,18.625,24.089,24.394,20.314,25.61,21.487,26.401,26.562,22.333,26.413,20.736,19.558,13.467,13.259,12.886,12.855,12.666,12.617,12.709,12.701,12.6,12.701,12.752,12.769,13.052,13.21,13.776,13.797,13.82,13.883,13.866,13.996,14.034,13.975,13.963,13.936,13.899,13.793,13.534,13.386,13.135,13.467,12.867,12.763,12.442,12.429,12.285,12.259,12.342,12.564,12.648,12.746,12.803,12.888,13.061,13.26,13.525,13.483,13.45,13.471,13.365,13.481,13.407,13.37,13.326,13.287,13.33,13.297,13.05,12.897,12.493,12.867,12.335,12.113,11.687,11.867,11.84,12.127,12.453,12.659,12.581,12.641,12.671,12.536,12.666,12.772,13.09,13.029,12.984,13.113,13.186,13.249,13.235,13.204,13.166,13.067,12.989,12.86,12.618,12.368,12.07,12.335
11.234,18.289,23.935,18.369,20.071,24.54,24.941,24.574,19.767,19.702,23.208,17.951,16.782,21.312,16.692,21.901,22.306,17.333,18.823,18.5,23.754,23.684,18.831,24.345,19.792,23.557,23.492,18.325,21.638,15.141,13.111,16.519,21.998,16.782,16.31,21.379,20.377,20.343,14.585,15.765,20.653,15.617,16.31,22.142,16.782,22.405,24.096,19.454,18.988,19.139,23.974,23.608,18.066,22.349,16.895,22.13,21.379,16.586,20.343,14.345,12.436,14.648,20.071,12.607,12.149,15.287,15.447,15.634,13.426,14.345,20.465,16.31,17.488,22.623,17.09,22.653,22.86,17.584,16.982,18.066,24.22,24.416,20.304,25.789,21.948,26.206,27.017,21.917,26.386,20.761,19.018,13.95,13.717,13.336,13.359,13.182,13.106,13.124,13.154,13.031,13.154,13.315,13.403,13.497,13.561,14.167,14.292,14.243,14.361,14.348,14.486,14.384,14.417,14.448,14.381,14.387,14.285,14.036,13.83,13.651,13.95,13.407,13.29,12.907,12.844,12.844,12.867,12.962,13.007,13.016,13.332,13.335,13.572,13.677,13.56,14.104,14.177,13.99,14.094,14.063,14.127,14.067,13.882,14.019,13.981,14.113,13.971,13.795,13.574,13.555,13.407,12.888,12.606,12.169,12.305,12.309,12.816,13.084,13.057,13.205,13.211,13.204,13.182,13.19,13.211,13.668,13.619,13.525,13.67,13.699,13.858,13.781,13.789,13.799,13.741,13.673,13.449,13.199,12.963,12.715,12.888
11.254,17.154,23.875,18.597,19.736,24.554,24.554,24.735,20.088,20.034,23.481,16.392,16.061,21.371,16.28,21.811,22.753,18.704,18.546,19.071,23.875,23.695,19.116,24.19,19.478,23.648,23.258,17.2,21.645,14.821,12.406,14.7,21.694,15.734,15.035,21.514,20.643,19.116,16.105,15.734,21.098,15.587,16.406,22.203,17.721,23.261,23.845,18.801,19.396,19.226,24.049,23.852,17.891,22.499,17.511,22.659,21.173,15.669,20.731,14.315,10.731,15.782,19.612,12.509,12.265,15.11,14.554,15.587,13.05,14.381,20.251,16.556,16.556,22.126,17.392,22.724,23.169,18.102,17.969,18.365,24.144,24.19,19.894,25.312,21.48,26.456,26.456,21.544,26.363,20.58,19.254,12.969,12.728,12.424,12.345,12.249,12.153,12.196,12.209,12.128,12.202,12.313,12.378,12.616,12.824,13.273,13.327,13.248,13.319,13.51,13.558,13.544,13.448,13.473,13.46,13.506,13.359,13.193,12.901,12.811,12.969,12.466,12.296,11.879,11.902,11.836,11.839,11.992,12.017,12.03,12.349,12.476,12.52,12.659,12.683,13.069,13.103,12.973,13.028,12.99,13.003,12.954,12.927,12.982,12.998,13.067,12.917,12.653,12.532,12.242,12.466,11.845,11.666,11.31,11.313,11.549,11.75,11.982,12.167,12.04,12.14,12.061,12.317,12.239,12.196,12.579,12.626,12.513,12.779,12.763,12.833,12.814,12.741,12.776,12.714,12.633,12.462,12.19,11.944,11.654,11.845
11.274,18.293,24.224,18.293,18.895,25.163,25.227,24.506,20.279,19.757,23.737,17.902,16.917,21.473,16.252,21.671,22.919,18.557,19.149,18.788,24.181,23.968,19.3,24.066,19.351,24.009,23.242,18.486,22.074,15.302,13.587,16.597,22.31,16.341,16.597,20.814,20.504,19.481,15.778,15.778,19.757,15.502,17.31,21.873,18.486,22.938,24.212,19.757,18.871,20.465,23.737,23.495,19.417,22.597,18.45,21.815,21.473,16.237,20.135,15.52,13.933,14.573,20.232,12.31,10.766,15.502,16.853,16.597,12.768,14.892,20.665,16.115,17.516,22.303,18.459,23.005,23.29,18.695,17.561,18.477,24.326,24.695,20.442,25.344,21.667,26.252,26.747,22.25,26.539,21.19,19.126,13.511,13.307,12.904,12.884,12.728,12.541,12.711,12.811,12.623,12.631,12.838,12.803,13.064,13.289,13.789,13.807,13.739,13.912,13.858,13.953,14.025,14.089,13.958,13.954,13.886,13.751,13.611,13.428,13.168,13.511,12.973,12.792,12.412,12.343,12.25,12.205,12.554,12.712,12.622,12.743,12.901,12.887,13.096,13.102,13.594,13.416,13.248,13.398,13.33,13.334,13.384,13.357,13.33,13.243,13.313,13.191,13.036,12.901,12.676,12.973,12.556,12.147,11.728,11.856,11.917,12.214,12.589,12.792,12.68,12.772,12.738,12.715,12.764,12.904,13.259,13.173,13.065,13.329,13.371,13.428,13.475,13.52,13.391,13.283,13.238,13.14,12.874,12.646,12.279,12.556
