7.9819,23.2,26.237,25.071,25.159,27.577,27.685,28.225,26.338,25.822,26.983,24.778,24.529,25.968,23.012,24.894,24.82,23.792,24.189,24.623,25.608,25.84,23.033,26.301,24.701,25.781,25.533,24.035,23.288,20.782,18.68,24.04,26.036,23.762,23.026,23.932,23.288,23.288,20.876,20.21,19.583,18.603,18.813,21.944,21.642,23.616,24.189,23.484,23.124,23.179,24.488,25.026,23.117,26.446,25.747,26.494,27.025,26.285,26.068,25.093,23.308,23.145,26.548,24.623,24.82,26.433,26.298,26.626,24.834,25.666,27.445,26.068,25.525,27.167,24.453,26.675,26.573,25.279,25.329,25.202,25.968,26.721,24.297,28.327,27.354,28.358,27.626,25.266,23.591,19.812,17.83,0.57977,0.25761,0.12841,0.020397,-0.074763,-0.11508,-0.17747,-0.055138,-0.043899,-0.12365,0.068424,0.28076,0.2067,0.41053,0.40349,0.58367,0.81973,0.9585,1.04,0.96253,0.93581,1.1226,1.1083,1.3037,1.1541,1.0574,1.0062,0.70939,0.65076,0.57977,-0.21537,-0.59214,-0.75634,-0.89615,-0.9623,-0.95229,-0.95658,-0.78736,-0.69889,-0.59548,-0.33812,-0.0094767,0.11283,0.2919,0.19258,0.23639,0.29723,0.32974,0.48487,0.49822,0.45335,0.63639,0.54036,0.67513,0.55842,0.43767,0.33118,-0.021869,-0.06972,-0.21537,0.23962,-0.072138,-0.15714,-0.27942,-0.39875,-0.36298,-0.35734,-0.15378,-0.038723,-0.17557,-0.058518,0.05832,0.010466,0.22631,0.15546,0.24779,0.43095,0.50593,0.6167,0.61071,0.63365,0.86616,0.78244,0.89054,0.64883,0.46214,0.24643,0.08227,0.16631,0.23962
8.002,23.434,26.635,25.427,26.085,27.872,28.158,28.292,26.406,25.937,27.054,24.785,24.676,26.473,23.802,25.148,24.905,23.923,23.466,24.183,26.047,26.425,23.542,26.753,24.977,25.962,25.543,24.403,23.51,21.967,18.65,24.439,26.502,24.151,23.946,24.574,23.9,23.344,20.732,20.065,19.703,19.487,19.596,22.038,22.473,23.068,24.102,23.096,22.744,23.068,24.941,25.728,23.713,27.068,25.861,26.717,27.281,26.753,26.552,25.773,23.616,23.883,26.841,24.977,25.229,26.931,26.723,26.812,25.217,25.773,27.49,25.773,25.671,27.729,25.317,26.708,26.732,25.317,24.539,24.695,26.265,27.134,25.044,28.803,27.652,28.397,27.722,25.937,23.969,21.746,18.764,0.99118,0.74125,0.51988,0.40401,0.11428,0.059808,0.27388,0.38624,0.24941,0.26325,0.44018,0.35827,0.47321,0.82552,0.74235,0.81145,1.1179,1.2244,1.1515,1.1234,1.3973,1.547,1.4294,1.5657,1.2651,1.2118,1.2832,1.1028,0.95851,0.99118,0.19265,-0.13007,-0.3739,-0.48472,-0.83442,-0.82829,-0.52537,-0.3073,-0.36839,-0.3125,0.05218,0.20183,0.3851,0.70872,0.55244,0.46161,0.66409,0.68331,0.61608,0.59974,0.88573,1.0443,0.85731,0.98985,0.65895,0.55419,0.63847,0.40362,0.21967,0.19265,0.63289,0.37785,0.21924,0.094234,-0.20425,-0.18046,0.10172,0.32345,0.23809,0.19089,0.30587,0.21875,0.27344,0.65054,0.50313,0.48454,0.75221,0.83512,0.76466,0.78203,1.1179,1.3016,1.1158,1.1711,0.78159,0.61749,0.61436,0.52248,0.51941,0.63289
8.022,22.577,26.056,24.402,24.704,27.871,27.804,27.919,26.18,26.301,27.504,25.196,24.319,25.645,23.551,25.196,24.914,24.017,24.304,24.116,25.706,25.996,23.105,25.8,24.155,25.599,25.424,23.692,23.139,21.15,18.81,23.716,25.748,22.841,22.353,24.325,23.18,22.907,20.693,20.277,20.693,19.268,18.562,21.949,21.483,23.557,24.256,23.398,23.247,22.971,24.685,25.396,23.16,26.028,25.03,26.405,26.942,25.763,26.207,25.118,23.716,23.084,26.34,24.155,24.16,26.653,26.301,26.392,25.174,25.957,27.871,26.653,25.516,26.717,24.661,26.62,26.919,25.706,25.342,24.665,25.971,26.902,24.583,27.953,26.928,28.043,27.644,25.035,23.398,20.394,19.268,1.5491,1.3104,1.0781,0.99276,0.73018,0.69906,0.82208,0.95315,0.87095,0.83787,0.98385,1.051,1.0947,1.3957,1.3568,1.5049,1.738,1.8437,1.8122,1.7887,1.9377,2.1613,2.0036,2.1993,1.9597,1.9192,1.9305,1.6795,1.6033,1.5491,0.72097,0.42711,0.15646,0.045481,-0.14533,-0.16794,0.0025816,0.26214,0.20565,0.37047,0.54899,0.82183,1.0578,1.2018,1.1558,1.1279,1.2305,1.2499,1.2309,1.2865,1.4436,1.6085,1.4234,1.5924,1.375,1.2628,1.2325,0.94422,0.79407,0.72097,1.2138,0.96897,0.76212,0.65873,0.45541,0.45859,0.65443,0.88033,0.87431,0.7689,0.89609,0.84756,0.94803,1.2013,1.1306,1.1569,1.3744,1.4396,1.4483,1.475,1.6742,1.8832,1.6927,1.8019,1.4789,1.3207,1.2212,1.1052,1.1471,1.2138
8.0419,23.186,26.415,24.612,24.985,27.695,27.864,27.96,26.207,26.3,27.027,25.195,24.488,25.706,23.715,25.371,25.012,24.132,24.412,24.132,25.751,25.981,23.32,25.792,23.954,25.408,25.052,23.443,23.5,20.881,19.009,23.32,25.706,22.992,22.227,24.261,23.556,23.077,20.741,20.128,21.483,18.128,18.128,22.002,21.192,23.721,24.11,23.691,22.935,22.971,25.288,25.996,23.475,26.197,24.386,26.85,26.965,25.649,26.405,24.412,22.36,23.398,26.405,24.386,24.386,26.507,26.277,26.594,24.963,26.031,27.789,26.274,25.551,27.01,24.765,26.95,26.916,25.649,25.195,24.727,26.197,27.093,24.835,27.815,26.631,28.115,27.506,24.765,23.798,20.342,18.81,0.58325,0.26222,0.11687,0.0092024,-0.18184,-0.21202,-0.2098,-0.073879,-0.078905,-0.11631,0.060096,0.14718,0.15979,0.43428,0.37095,0.53777,0.86497,0.91104,0.93038,0.93914,0.98363,1.1932,1.1027,1.2755,1.118,1.0246,1.0255,0.75868,0.68918,0.58325,-0.25442,-0.6217,-0.78896,-0.88657,-1.1057,-1.1083,-0.98592,-0.81363,-0.73784,-0.69316,-0.22702,0.050154,-0.0077071,0.35866,0.15138,0.16982,0.33878,0.33216,0.4162,0.37441,0.38906,0.6004,0.46214,0.68721,0.46047,0.38225,0.33911,-0.005678,-0.10127,-0.25442,0.20102,-0.078045,-0.19146,-0.3194,-0.48574,-0.48268,-0.38198,-0.14701,-0.11616,-0.21514,-0.098972,-0.051714,-0.035052,0.14813,0.089546,0.18039,0.40676,0.44824,0.49327,0.53261,0.62973,0.82658,0.7042,0.82443,0.54896,0.38518,0.27522,0.094729,0.159,0.20102
8.062,17.711,15.773,19.924,20.579,16.89,17.08,17.603,21.285,20.975,15.264,18.274,14.897,10.446,14.176,9.8352,10.446,17.751,18.876,19.076,14.206,14.973,20.467,14.871,20.551,14.973,14.871,18.866,12.763,16.466,14.973,18.876,14.973,19.414,18.458,14.551,14.634,14.206,18.18,19.702,16.692,20.742,20.212,17.435,22.159,17.216,18.263,22.438,23.042,22.46,17.548,17.216,21.861,15.603,20.634,16.742,17.603,21.558,16.742,20.446,19.423,13.928,8.2745,10.446,7.9073,6.7422,10.722,9.8352,17.08,19.582,14.634,20.572,21.502,17.305,22.846,18.263,19.477,24.634,24.765,25.264,20.264,21.196,26.61,22.31,27.624,23.388,23.838,28.474,23.474,27.07,26.488,12.763,12.534,12.311,12.074,11.888,11.738,11.945,11.79,11.637,11.507,11.531,11.617,12.117,12.231,12.762,13.155,13.198,13.214,13.23,13.218,13.335,13.235,13.23,13.112,13.125,12.911,12.818,12.761,12.496,12.763,12.131,11.892,11.702,11.472,11.439,11.398,11.657,11.763,11.768,11.764,11.948,11.987,12.06,12.056,12.521,12.347,12.389,12.385,12.347,12.399,12.375,12.502,12.567,12.617,12.54,12.53,12.334,12.135,11.842,12.131,11.196,10.766,10.821,11.432,11.46,11.904,11.897,12.081,12.043,12.023,12.039,12.052,12.121,12.081,12.358,12.318,12.35,12.361,12.334,12.273,12.368,12.33,12.206,12.195,12.03,11.866,11.639,11.348,10.997,11.196
8.082,19.391,15.239,21.462,21.632,16.457,16.733,17.009,21.492,20.845,14.954,18.434,17.091,10.493,14.561,8.4218,12.153,17.204,18.337,19.68,15.138,17.284,20.726,16.838,21.462,15.138,13.828,20.126,12.859,16.958,13.828,19.892,15.007,20.825,20.019,15.363,14.591,14.226,18.847,18.622,15.163,19.68,21.26,18.933,22.654,17.601,17.091,21.632,21.986,22.065,17.468,17.91,21.145,17.869,21.807,17.814,17.483,23.112,16.4,21.586,18.482,13.828,7.9103,8.5408,8.5408,7.9103,8.1736,10.988,17.156,18.482,14.194,20.478,21.139,18.987,23.165,18.541,18.083,23.931,24.472,25.402,21.184,22.153,26.895,23.998,28.653,23.828,24.273,29.789,23.112,28.127,25.906,11.788,11.597,11.306,11.095,10.982,10.721,10.897,10.84,10.617,10.659,10.62,10.626,10.949,11.456,12.038,12.077,12.207,12.269,12.309,12.238,12.381,12.312,12.339,12.217,12.051,11.94,11.888,11.684,11.566,11.788,11.171,10.853,10.717,10.488,10.32,10.307,10.766,10.831,10.889,10.93,10.974,11.03,11.134,11.254,11.642,11.359,11.52,11.421,11.452,11.437,11.54,11.524,11.612,11.631,11.642,11.595,11.428,11.34,10.97,11.171,10.178,9.9159,9.9991,10.702,10.455,10.914,10.952,11.124,11.018,11.076,11.044,10.971,11.159,11.073,11.505,11.289,11.364,11.365,11.327,11.363,11.396,11.347,11.28,11.196,11.03,10.84,10.659,10.325,10.034,10.178
8.102,19.475,15.694,20.081,21.27,17.184,16.817,17.492,22.122,21.163,14.879,18.229,17.325,10.9,13.978,9.9981,10.967,16.73,18.555,20.015,16.493,17.004,21.27,17.216,21.441,16.223,15.342,20.202,13.008,16.512,14.452,20.472,15.415,20.457,20.226,14.173,15.716,14.205,18.461,18.413,15.892,19.623,20.967,17.957,21.976,17.263,18.425,21.612,22.551,22.532,18.266,17.263,21.014,17.681,21.53,16.53,16.712,22.838,16.282,21.72,18.127,13.702,9.9981,9.8278,7.462,7.8896,10.9,10.967,17.492,18.127,15.694,21.04,22.243,18.902,23.483,18.127,19.541,23.702,24.496,25.403,21.675,22.039,26.988,23.719,28.527,23.59,23.579,29.949,23.116,28.229,25.716,12.219,11.984,11.763,11.577,11.459,11.233,11.33,11.175,11.107,11.203,11.026,11.169,11.644,11.761,12.612,12.531,12.721,12.763,12.765,12.782,12.774,12.792,12.703,12.727,12.631,12.559,12.294,12.119,12.076,12.219,11.629,11.456,11.175,10.997,10.855,10.94,10.971,11.245,11.245,11.307,11.448,11.471,11.433,11.631,12.018,11.819,11.936,11.888,11.887,11.887,11.792,11.899,12.057,12.094,12.015,12.084,11.816,11.657,11.404,11.629,10.62,10.46,10.461,10.954,11.28,11.227,11.439,11.477,11.459,11.539,11.507,11.397,11.534,11.497,11.917,11.67,11.831,11.803,11.774,11.823,11.79,11.736,11.738,11.577,11.502,11.267,11.019,10.738,10.46,10.62
8.122,19.217,16.263,20.676,21.205,16.954,17.727,17.262,21.601,20.843,15.725,18.278,16.206,9.8506,14.222,8.7357,10.933,16.446,18.628,19.14,14.912,16.482,20.279,16.84,21.065,15.992,14.567,19.207,11.181,16.84,14.222,18.892,16.13,19.207,19.598,15.161,14.251,12.982,18.628,19.456,15.618,20.331,21.382,17.35,22.403,17.999,17.767,22.502,22.547,21.978,17.451,17.465,20.594,16.446,20.965,16.052,16.149,22.325,16.587,21.009,19.393,12.608,7.6594,8.1709,9.8506,10.461,9.5098,11.3,17.095,18.29,15.725,21.096,21.746,18.171,23.68,19.062,19.159,24.216,24.748,24.928,20.777,21.601,26.531,22.816,27.876,23.747,23.946,29.198,23.493,27.639,26.081,12.686,12.435,12.233,12.042,11.87,11.69,11.798,11.68,11.577,11.644,11.564,11.606,12.001,12.359,12.995,12.881,13.147,13.167,13.188,13.285,13.138,13.125,13.226,13.1,13.019,12.832,12.754,12.587,12.422,12.686,12.091,11.979,11.64,11.497,11.346,11.442,11.5,11.641,11.774,11.765,11.921,11.954,11.912,12.007,12.352,12.385,12.396,12.318,12.3,12.229,12.206,12.362,12.433,12.538,12.367,12.472,12.281,12.066,11.746,12.091,11.022,10.997,10.973,11.456,11.62,11.686,11.827,11.941,11.912,12.022,12.005,11.974,11.981,11.957,12.302,12.297,12.259,12.269,12.279,12.244,12.216,12.171,12.216,12.061,11.957,11.776,11.488,11.183,10.864,11.022
8.142,18.896,15.929,20.862,21.712,17.108,17.108,17.588,21.556,21.232,15.82,18.546,16.474,9.8652,13.557,9.0033,12.014,17.484,18.353,19.27,15.154,16.417,20.834,17.108,21.382,16.319,15.993,19.697,12.17,16.855,13.845,19.512,16.139,20.778,20.143,15.547,14.489,14.243,19.33,19.475,15.452,20.862,20.778,17.927,21.96,16.397,18.463,22.418,22.588,22.003,17.221,17.718,21.568,17.499,21.232,16.975,17.173,22.423,16.319,21.568,19.968,13.557,8.8961,9.8652,9.0033,7.0252,9.4076,12.369,17.544,18.639,14.722,21.005,22.442,18.19,23.757,18.304,19.003,24.534,24.821,25.44,20.664,22.123,26.681,23.12,28.145,23.714,24.163,29.475,23.406,27.696,26.228,11.729,11.586,11.233,11.033,10.815,10.543,10.85,10.753,10.572,10.485,10.624,10.602,11.07,11.367,12.022,11.979,12.121,12.222,12.233,12.091,12.372,12.253,12.167,12.122,11.923,11.87,11.757,11.57,11.488,11.729,11.062,10.969,10.705,10.462,10.321,10.324,10.773,10.707,10.791,10.856,10.918,10.852,11.16,11.089,11.482,11.321,11.34,11.324,11.205,11.23,11.469,11.472,11.499,11.514,11.479,11.475,11.308,11.251,10.834,11.062,10.141,10.179,9.7712,10.36,10.582,10.62,11.224,11.028,11.008,10.984,10.992,10.941,11.047,11.037,11.364,11.218,11.267,11.258,11.212,11.242,11.386,11.295,11.189,11.12,10.915,10.738,10.569,10.361,9.9407,10.141
8.162,18.96,15.982,21.013,21.545,17.596,17.982,17.317,21.575,20.951,14.674,18.261,16.513,10.825,14.339,9.8737,12.466,17.459,18.654,19.571,16.025,15.916,21.605,17.64,21.101,16.645,15.276,19.674,13.225,17.121,14.931,19.793,16.089,20.492,20.336,14.674,12.972,15.276,19.504,19.856,14.585,20.583,21.101,16.513,22.866,17.941,18.248,22.91,22.866,23.079,17.566,16.513,21.605,17.071,20.875,17.071,16.645,22.633,17.596,21.745,20.239,12.972,8.2865,7.5957,9.5038,8.2865,10.606,11.101,16.416,18.86,15.251,20.951,21.664,18.486,23.941,18.838,19.961,24.881,24.709,25.266,21.575,22.581,26.994,23.225,27.97,23.979,23.937,29.497,23.738,28.034,26.104,13.764,13.515,13.263,13.085,12.91,12.82,12.782,12.71,12.704,12.671,12.593,12.615,12.86,13.206,13.73,14.045,14.209,14.293,14.27,14.27,14.329,14.241,14.317,14.182,14.058,13.989,13.803,13.581,13.515,13.764,13.033,12.91,12.647,12.478,12.339,12.418,12.54,12.672,12.819,12.843,12.882,12.952,13.019,12.918,13.351,13.394,13.337,13.323,13.32,13.345,13.334,13.352,13.451,13.484,13.563,13.447,13.259,12.949,12.856,13.033,12.094,11.736,11.913,12.822,12.644,12.845,12.747,12.865,12.93,12.998,12.93,12.983,12.953,12.909,13.336,13.312,13.256,13.301,13.249,13.275,13.241,13.193,13.177,13.086,12.995,12.818,12.482,12.153,11.858,12.094
