10.649,21.779,26.715,24.428,25.707,28.508,28.624,27.852,25.048,24.449,27.013,24.893,24.766,26.803,24.51,26.309,25.287,22.109,22.213,23.167,26.425,26.657,24.674,26.061,22.784,24.449,24.799,22.415,24.178,22.109,19.804,20.495,24.722,22.001,22.109,24.26,23.902,23.048,20.658,20.658,22.701,20.571,20.299,22.001,19.774,22.109,21.731,18.854,20.469,22.001,24.674,25.075,23.329,26.149,23.349,25.625,25.692,23.505,25.388,23.146,21.244,21.308,25.614,22.852,23.139,25.862,25.614,25.075,22.731,22.423,24.55,22.357,22.844,25.707,23.612,25.498,24.674,20.943,20.658,21.464,24.381,24.63,22.677,23.765,20.469,21.135,21.135,19.478,21.308,19.33,16.794,1.3262,1.0277,0.89719,0.79685,0.36089,0.28181,0.39822,0.54334,0.58761,0.53941,0.85993,0.83409,0.72753,1.0153,0.92233,0.99075,1.2294,1.5297,1.6478,1.4747,1.5422,1.6902,1.5252,1.5971,1.6001,1.6083,1.8128,1.4052,1.3311,1.3262,0.78038,0.40561,0.28153,0.20392,-0.19479,-0.17436,-0.026396,0.21853,0.26859,0.13399,0.56162,0.56694,0.45185,0.86446,0.75461,0.89801,1.2484,1.4595,1.4773,1.2598,1.3056,1.5166,1.315,1.4757,1.2011,1.1434,1.2966,0.93492,0.86997,0.78038,1.2581,0.88128,0.71313,0.63053,0.33012,0.30387,0.45009,0.64529,0.69845,0.75904,1.0473,1.1024,0.9683,1.2529,1.1038,1.1459,1.3109,1.5502,1.6683,1.5557,1.6512,1.8149,1.5888,1.6656,1.6712,1.748,2.0259,1.5406,1.3888,1.2581
10.669,22.017,27.185,24.234,25.437,29.31,29.146,28.423,25.594,25.79,28.17,25.793,25.267,26.722,24.702,26.722,26.319,23.517,23.793,24.103,26.993,26.83,24.535,26.232,23.459,25.16,25.267,22.912,24.565,21.682,20.384,20.747,25.199,21.692,21.769,24.726,24.298,23.542,21.614,21.682,23.763,21.288,20.279,22.193,19.769,22.15,22.492,20.171,21.403,22.253,25.005,25.534,23.592,26.07,24.245,25.849,26.045,23.485,25.558,23.063,22.27,21.692,26.222,22.772,23.229,26.571,26.316,25.478,23.013,23.395,25.782,23.763,23.485,25.594,23.666,25.955,25.687,22.556,22.524,21.981,24.769,24.769,22.556,23.763,20.877,22.227,22.15,19.647,21.026,19.052,17.308,1.8299,1.5035,1.3071,1.2249,0.82785,0.77464,0.88231,1.0637,1.0473,0.97162,1.2851,1.3286,1.2511,1.5683,1.4595,1.525,1.766,2.0221,2.0893,1.9609,2.0337,2.2312,2.0425,2.2155,2.109,2.144,2.3122,1.9503,1.8972,1.8299,1.2287,0.87102,0.65902,0.60805,0.30596,0.32947,0.50967,0.72393,0.69982,0.70772,0.87931,0.9472,1.0535,1.261,1.3163,1.3787,1.6818,1.9173,1.9644,1.8397,1.9554,2.0749,1.8541,1.9087,1.7856,1.7216,1.7549,1.4767,1.295,1.2287,1.722,1.354,1.104,1.0915,0.72191,0.73253,0.908,1.1139,1.1525,1.1335,1.435,1.5195,1.4267,1.6969,1.594,1.5711,1.7328,1.9583,2.0647,1.9488,2.0533,2.2554,2.0456,2.1405,2.0976,2.1585,2.3861,1.9304,1.8286,1.722
10.689,22.427,27.254,25.33,26.156,28.979,28.997,28.681,25.69,25.094,27.634,24.877,25.215,27.454,24.702,26.694,25.969,23.118,22.831,23.95,26.661,27.332,24.707,26.891,24.035,25.237,25.384,23.201,24.453,22.515,20.278,21.35,25.237,22.402,22.523,24.877,24.287,24.196,21.402,21.114,23.541,19.872,20.002,22.831,19.326,22.192,22.088,19.392,20.278,21.614,25.159,26.166,23.852,26.636,24.297,26.166,26.299,24.108,25.557,23.733,21.443,22.319,26.023,23.881,23.787,26.319,25.987,25.69,23.027,22.794,25.058,22.794,23.288,26.289,23.793,25.804,25.267,22.226,21.147,21.796,24.624,25.146,22.547,24.534,21.443,21.944,21.843,20.129,21.443,19.646,17.118,0.73255,0.39512,0.3791,0.23215,-0.011252,-0.090483,-0.19291,-0.078102,0.099248,0.046142,0.31288,0.4459,0.22929,0.40517,0.35974,0.56487,0.80739,0.97122,1.1966,1.07,0.94558,1.125,1.0494,1.1991,1.2048,1.2182,1.2576,0.85473,0.89421,0.73255,0.11588,-0.23193,-0.25334,-0.39167,-0.521,-0.53741,-0.5986,-0.38955,-0.26705,-0.24073,-0.13976,0.084797,-0.0052177,0.15014,0.18339,0.42856,0.76616,0.93683,1.0566,0.95273,0.81748,0.96292,0.84191,0.90896,0.88436,0.78681,0.71233,0.32812,0.31782,0.11588,0.63646,0.24652,0.20252,0.095456,-0.11622,-0.14627,-0.18158,0.010531,0.21238,0.20721,0.45869,0.61296,0.42781,0.53261,0.47685,0.60686,0.83911,0.96152,1.1801,1.0787,0.96687,1.1645,1.0264,1.1407,1.214,1.2095,1.3018,0.8108,0.79291,0.63646
10.709,19.172,15.853,20.435,22.254,18.654,19.056,18.731,24.3,24.463,18.478,22.652,21.8,14.293,21.694,16.23,18.016,23.431,23.879,24.217,18.688,18.953,25.029,18.798,24.818,19.141,18.798,23.73,16.78,21.282,20.003,20.52,16.672,21.168,20.254,14.631,15.143,12.485,16.897,17.895,11.791,17.291,17.509,10.915,19.017,15.065,15.787,20.764,21.115,20.395,15.441,14.631,19.255,11.621,16.74,12.76,12.152,18.549,13.58,18.888,17.864,17.812,13.235,16.672,10.759,3.6622,-1.3893,-1.3893,11.163,13.769,8.6107,17.012,17.303,12.59,19.352,15.72,15.495,20.827,20.807,22.251,17.384,18.172,24.878,19.496,26.27,21.779,21.728,27.492,21.282,25.787,24.81,11.346,11.264,11.047,10.993,10.684,10.634,10.853,10.687,10.643,10.572,10.68,10.785,10.932,11.106,11.605,11.551,11.731,11.752,11.77,11.836,11.896,11.846,11.82,11.787,11.721,11.671,11.475,11.262,11.117,11.346,10.886,10.746,10.364,10.131,9.9994,9.9049,10.043,10.131,10.27,10.257,10.47,10.684,10.738,10.771,11.11,11.078,11.089,11.032,10.967,10.82,10.986,10.974,10.939,11.042,11.127,11.232,11.069,10.824,10.707,10.886,15.13,14.98,14.68,14.353,13.784,12.64,11.96,11.422,11.739,11.813,12.213,12.322,12.593,12.711,13.205,13.282,13.723,14.014,14.179,14.372,14.618,14.812,14.924,14.982,14.952,14.959,14.981,14.944,14.801,15.13
10.729,19.584,15.631,21.281,22.755,18.16,17.75,18.306,23.902,23.534,17.898,21.878,21.327,15.477,21.317,15.574,16.33,22.339,23.215,24.041,18.854,19.209,24.795,19.85,24.609,18.487,17.715,24.244,16.265,20.713,18.961,20.824,15.706,21.286,20.806,13.172,12.033,12.076,17.656,17.257,12.203,15.924,16.182,12.563,19.1,13.646,13.172,19.275,20.39,19.275,14.181,14.337,18.854,11.575,17.51,12.033,12.203,19.275,12.407,18.935,17.151,18.516,11.527,15.706,12.076,4.5853,-7.9674,-0.97768,10.666,13.002,8.0532,15.924,17.461,13.172,19.468,13.368,14.074,19.553,19.491,21.281,16.988,18.487,24.605,20.434,26.29,20.981,20.539,27.328,20.101,26.089,23.703,11.863,11.761,11.579,11.432,11.341,11.156,11.223,11.138,11.165,11.168,11.194,11.272,11.397,11.602,12.017,12.188,12.249,12.305,12.288,12.32,12.337,12.29,12.345,12.23,12.272,12.103,11.977,11.71,11.618,11.863,11.359,11.202,10.875,10.644,10.527,10.594,10.578,10.657,10.727,11.091,10.909,11.048,11.181,11.28,11.867,11.601,11.624,11.637,11.595,11.604,11.512,11.41,11.641,11.607,11.847,11.733,11.687,11.523,11.293,11.359,10.124,9.7195,9.3122,8.8963,8.9134,11.973,10.641,11.449,11.403,11.321,11.238,11.207,11.271,11.099,11.475,11.469,11.462,11.618,11.686,11.643,11.568,11.505,11.508,11.26,11.155,10.921,10.601,10.317,9.9771,10.124
10.749,20.308,16.299,21.892,22.594,17.87,19.258,18.488,24.704,23.906,17.829,22.524,21.744,16.597,21.973,15.566,16.21,22.795,23.695,24.083,18.654,19.716,24.821,19.489,25.028,18.829,18.444,24.004,15.819,20.881,19.607,20.834,16.255,20.623,21.153,14.704,14.531,11.586,18.471,16.556,11.586,17.268,17.574,13.545,20.22,13.545,13.891,20.238,20.4,21.172,15.108,13.891,18.041,13.735,18.031,12.922,11.08,18.252,14.85,18.918,18.619,18.195,13.545,16.21,12.556,1.5865,1.1289,1.1289,10.617,13.433,10.16,16.21,18.619,14.091,19.107,13.735,15.279,19.44,20.714,22.231,17.714,18.471,24.868,20.446,26.563,20.997,21.521,27.795,20.468,26.132,24.573,10.821,10.713,10.572,10.476,10.362,10.25,10.104,10.083,10.124,10.189,10.178,10.309,10.549,10.518,10.951,11.266,11.23,11.268,11.301,11.383,11.177,11.228,11.421,11.245,11.34,11.109,10.923,10.698,10.547,10.821,10.364,10.096,9.8591,9.6898,9.4791,9.6339,9.4364,9.542,9.8238,9.841,10.013,10.209,10.102,10.224,10.42,10.574,10.591,10.513,10.511,10.426,10.234,10.374,10.579,10.562,10.68,10.867,10.586,10.333,10.269,10.364,14.629,14.338,14.068,13.88,13.955,11.995,11.285,11.038,11.19,11.51,11.526,11.882,11.962,12.207,12.781,12.943,13.233,13.532,13.815,14.042,13.997,14.245,14.504,14.533,14.625,14.675,14.496,14.304,14.28,14.629
10.769,19.283,16.228,21.762,22.115,17.286,19.421,18.212,24.022,24.327,17.888,23.093,22.237,14.157,22.049,15.77,17.321,23.414,23.604,24.071,18.136,19.563,24.958,19.507,24.838,19.478,18.488,23.557,17.191,21.151,19.961,20.597,16.461,20.635,20.48,14.721,15.981,13.218,18.212,18.269,13.247,17.559,17.191,14.108,19.275,13.306,14.784,20.296,21.265,20.502,15.259,14.657,19.238,12.676,17.286,12.573,11.146,18.288,14.276,19.062,18.425,19.216,13.908,16.919,12.467,3.9083,-5.3859,0.63474,10.898,12.573,9.9289,16.614,18.488,12.743,20.005,14.721,15.277,19.91,20.553,21.711,16.655,18.847,24.803,20.042,26.273,21.265,21.538,27.43,21.265,25.888,24.861,11.46,11.348,11.081,11.001,10.828,10.609,10.886,10.772,10.713,10.611,10.746,10.778,11.016,11.211,11.752,11.732,11.773,11.792,11.822,11.744,11.974,11.929,11.81,11.867,11.644,11.652,11.508,11.401,11.137,11.46,11.001,10.872,10.399,10.198,9.9367,9.9345,10.28,10.244,10.406,10.298,10.568,10.606,11.026,10.901,11.246,11.192,11.208,11.13,11.105,11.032,11.251,11.182,11.179,11.25,11.329,11.243,11.387,11.048,10.814,11.001,15.103,14.951,14.569,14.51,14.169,14.032,11.784,11.673,11.678,11.863,12.097,12.234,12.557,12.694,13.224,13.309,13.689,13.937,14.12,14.297,14.684,14.801,14.814,14.989,14.995,15.018,14.978,14.864,14.774,15.103
10.789,19.775,16.024,22.005,22.395,17.717,18.842,18.667,24.104,24.405,16.99,22.033,22.409,16.268,21.39,15.473,17.281,23.014,23.824,24.176,18.589,19.586,24.723,19.801,24.873,19.12,18.265,23.748,17.222,21.28,19.323,20.883,16.442,21.538,20.233,14.653,14.544,12.672,17.663,19.097,10.63,18.199,17.62,12.739,19.749,13.695,15.699,20.63,20.28,20.674,13.98,14.176,19.323,12.967,17.281,10.738,12.739,18.907,13.904,20.032,18.632,19.151,13.213,17.028,12.672,3.6407,-5.3902,3.6407,12.244,13.878,10.173,17.465,17.964,12.463,18.995,13.446,14.477,20.373,20.28,21.673,16.758,18.132,25.232,20.636,26.585,20.63,21.185,27.554,21.28,25.766,24.389,11.954,11.789,11.645,11.555,11.365,11.308,11.25,11.216,11.154,11.259,11.271,11.31,11.468,11.681,12.186,12.231,12.304,12.41,12.388,12.457,12.348,12.337,12.482,12.336,12.288,12.251,12.061,11.725,11.74,11.954,11.455,11.123,10.971,10.743,10.624,10.596,10.611,10.655,10.802,10.907,10.984,11.258,11.326,11.256,11.733,11.615,11.621,11.676,11.608,11.605,11.344,11.506,11.721,11.715,11.847,11.777,11.716,11.571,11.303,11.455,15.547,15.393,15.099,14.965,15.103,13.67,12.237,11.969,12.117,12.649,12.53,12.754,12.971,13.109,13.582,13.893,14.19,14.425,14.739,14.921,14.948,15.127,15.45,15.432,15.498,15.536,15.38,15.195,15.204,15.547
10.809,19.804,15.747,21.403,22.391,17.192,18.006,18.061,24.222,23.96,17.973,22.351,21.735,14.745,21.259,15.614,15.965,22.937,22.883,23.623,17.66,19.166,24.421,18.776,24.879,18.895,17.636,23.488,16.172,20.887,18.596,20.249,15.191,20.765,20.43,14.168,13.687,10.398,17.755,17.192,12.755,16.24,16.223,13.145,18.596,13.776,14.222,20.598,19.891,20.373,14.745,14.626,19.002,12.073,17.042,10.398,11.567,17.696,12.755,18.975,17.464,17.588,12.073,16.223,12.604,-1.9063,-7.9269,1.6155,10.202,13.776,9.3159,16.451,17.501,12.073,19.316,11.941,14.626,19.707,20.242,21.538,15.893,18.438,24.693,19.976,26.096,21.022,20.91,27.308,20.795,25.745,23.874,11.004,10.821,10.643,10.555,10.399,10.262,10.487,10.311,10.276,10.191,10.333,10.395,10.635,10.752,11.035,11.342,11.351,11.44,11.43,11.428,11.399,11.463,11.434,11.433,11.436,11.314,11.161,10.892,10.774,11.004,10.457,10.347,9.9557,9.7985,9.5682,9.5359,9.8777,9.7088,9.9473,9.9738,10.041,10.207,10.215,10.437,10.935,10.765,10.766,10.745,10.703,10.68,10.541,10.612,10.774,10.802,10.941,10.844,10.851,10.643,10.403,10.457,9.2119,8.846,8.4407,7.7159,7.6434,11.431,10.507,10.634,10.394,10.597,10.387,10.326,10.316,10.275,10.547,10.504,10.604,10.658,10.752,10.794,10.745,10.589,10.552,10.399,10.182,10.002,9.7054,9.4458,9.1216,9.2119
10.829,19.229,15.249,21.012,21.936,17.832,18.552,18.089,24.11,23.961,17.832,22.702,21.563,15.332,21.353,16.493,15.889,23.171,23.727,23.511,17.692,19.377,24.409,18.26,24.575,18.601,18.002,23.195,15.591,20.672,19.464,20.501,16.048,20.426,20.09,14.74,13.038,13.801,17.293,17.751,12.751,17.656,17.188,12.322,19.504,14.373,13.771,20.048,21.083,20.557,13.712,14.449,19.178,11.154,17.692,12.443,11.611,18.523,12.713,18.601,18.197,18.62,13.038,15.889,12.069,1.6111,-7.9313,1.6111,12.751,13.916,9.922,16.678,18.002,12.239,19.311,13.404,13.771,19.464,20.672,20.928,16.678,17.383,24.575,19.433,25.943,20.557,21.254,26.995,20.72,25.226,24.121,11.581,11.465,11.219,11.125,10.915,10.838,11.027,10.837,10.803,10.699,10.864,10.881,11.016,11.197,11.641,11.64,11.892,11.863,11.886,11.935,12.054,12.013,12.025,11.931,11.873,11.683,11.635,11.445,11.276,11.581,11.024,10.907,10.474,10.298,10.176,10.069,10.34,10.247,10.296,10.502,10.563,10.729,10.954,10.935,11.284,11.146,11.183,11.213,11.169,11.072,11.194,11.201,11.179,11.058,11.303,11.391,11.286,11.165,10.818,11.024,9.7179,9.3637,8.911,8.4007,8.4349,10.683,11.361,11.056,10.9,11.128,10.93,10.822,10.912,10.792,11.039,11.011,11.159,11.224,11.191,11.235,11.204,11.164,11.035,10.869,10.647,10.454,10.208,9.9574,9.5722,9.7179
