8.5366,17.075,14.571,19.819,20.48,17.075,17.87,18.017,23.465,23.744,16.868,21.632,20.48,12.258,17.87,11.186,13.335,19.315,19.914,20.862,17.075,17.314,22.579,17.314,22.685,17.581,17.314,22.782,16.043,20.862,19.819,16.345,11.186,14.878,12.522,6.501,3.739,6.2378,14.197,17.314,12.05,20.68,21.306,15.06,23.01,15.564,18.346,23.227,22.889,22.918,18.07,17.738,22.071,15.81,22.099,17.141,16.345,22.326,15.06,18.821,17.795,20.68,16.501,19.879,19.625,14.878,14.571,14.571,18.909,19.772,14.727,21.464,22.326,17.64,24.539,18.79,20.228,25.339,25.84,26.063,21.831,21.561,27.269,22.099,28,23.465,22.97,28.756,22.312,26.411,25.353,12.75,12.641,12.331,12.141,11.986,11.87,11.915,11.746,11.657,11.552,11.513,11.642,11.763,12.015,12.584,12.713,12.818,13.009,13.061,13.042,13.046,13.02,13.082,13.092,13.056,12.994,12.801,12.574,12.432,12.75,11.705,11.736,11.395,11.347,11.051,11.591,12.375,12.516,12.585,12.464,12.467,12.434,12.461,12.344,12.718,12.635,12.51,12.524,12.513,12.456,12.431,12.392,12.446,12.448,12.29,12.25,11.914,11.665,11.49,11.705,11.801,11.676,11.406,11.377,11.303,11.395,11.597,11.722,11.886,11.951,12.191,12.221,12.224,12.324,12.663,12.712,12.681,12.765,12.785,12.74,12.686,12.699,12.739,12.652,12.578,12.467,12.167,11.862,11.562,11.801
8.5567,18.572,14.999,20.892,22.185,18.484,18.453,19.018,24.293,23.979,17.733,22.165,21.224,14.03,19.084,11.989,14.541,19.435,21.02,21.727,17.751,17.839,23.324,18.009,23.7,18.717,17.839,23.65,16.977,22.062,20.143,17.839,11.989,15.443,14.39,8.0093,5.9008,8.0093,15.473,16.87,14.541,20.05,21.901,18.602,23.65,18.453,18.703,22.901,23.113,23.314,19.435,18.815,23.189,18.009,22.769,18.572,17.552,23.108,15.562,20.143,18.009,22.029,16.804,21.539,21.167,15.955,14.723,14.829,20.133,20.314,15.591,22.159,23.23,19.25,25.227,19.423,20.892,25.906,26.489,27.309,22.89,23.128,27.944,23.066,29.126,24.067,23.933,29.874,23.003,27.552,25.518,11.676,11.523,11.316,11.12,10.908,10.798,10.857,10.674,10.582,10.502,10.503,10.52,10.636,11.007,11.387,11.657,11.803,11.876,11.946,11.971,11.92,11.989,12.014,11.968,11.933,11.804,11.724,11.591,11.422,11.676,10.661,10.539,10.207,10.208,10.273,10.795,11.317,11.507,11.525,11.514,11.448,11.383,11.294,11.404,11.773,11.476,11.591,11.541,11.51,11.444,11.418,11.449,11.512,11.434,11.279,11.246,10.958,10.752,10.464,10.661,10.741,10.631,10.373,10.29,10.349,10.188,10.53,10.645,10.805,10.957,11.107,11.116,11.204,11.313,11.68,11.51,11.634,11.658,11.677,11.649,11.648,11.635,11.683,11.589,11.453,11.294,11.078,10.812,10.497,10.741
8.5768,17.691,14.34,19.733,20.297,17.768,18.402,18.269,23.619,23.942,17.287,21.33,19.933,12.299,17.691,12.023,14.544,19.221,20.244,21.237,17.35,17.433,22.495,16.55,22.602,17.768,17.223,22.552,16.674,20.778,20.058,15.813,11.804,14.213,13.464,3.712,4.1696,7.1799,14.17,17.768,12.023,21.027,21.804,14.997,23.244,17.433,19.221,23.308,23.206,22.773,18.319,17.99,22.608,15.139,22.156,17.614,17.025,21.774,16.129,18.547,18.149,20.534,16.448,20.453,19.852,15.309,14.997,14.17,19.139,20.361,14.082,21.534,22.608,17.048,24.7,19.459,21.054,25.683,25.732,26.386,22.128,22.211,27.635,21.69,27.921,23.438,23.006,28.336,22.345,26.381,25.309,12.124,12.049,11.764,11.634,11.536,11.341,11.302,11.129,11.097,10.954,11.021,11.085,11.124,11.371,11.905,12.268,12.279,12.401,12.48,12.487,12.387,12.427,12.474,12.473,12.455,12.469,12.24,11.971,11.858,12.124,11.209,11.129,10.815,10.759,10.649,11.079,11.69,11.978,11.954,11.963,11.975,11.928,11.954,11.821,12.166,12.176,12.032,12.014,12.017,11.987,11.948,11.926,12.085,11.963,11.898,11.779,11.488,11.169,10.985,11.209,11.228,11.021,10.881,10.791,10.787,10.875,10.98,11.087,11.353,11.514,11.649,11.711,11.771,11.756,12.116,12.17,12.137,12.219,12.215,12.217,12.094,12.162,12.221,12.122,12.072,11.932,11.594,11.282,11.016,11.228
8.5967,18.374,14.643,21.023,21.982,18.899,18.899,20.234,24.643,24.413,17.946,22.656,21.451,14.311,18.623,12.105,13.95,19.735,21.144,21.597,17.671,17.946,23.575,18.404,23.853,18.899,18.374,23.921,17.164,22.066,20.601,17.759,11.023,15.423,14.154,6.7901,4.9192,7.9295,15.147,18.077,13.074,21.399,22.811,16.833,23.719,16.451,18.79,23.719,24.229,24.675,19.171,17.879,23.389,17.946,23.714,18.389,17.759,23.064,16.357,19.8,18.157,22.212,17.6,21.331,20.94,16.332,14.462,15.482,20.145,20.234,15.393,22.015,23.455,19.208,25.191,18.749,20.445,25.973,26.948,27.423,22.553,23.048,28.417,23.244,29.476,24.454,24.413,29.8,22.728,27.797,25.864,11.114,10.941,10.763,10.631,10.587,10.362,10.276,10.125,10.093,9.9918,10.033,10.083,10.192,10.455,10.991,11.252,11.295,11.456,11.524,11.583,11.442,11.462,11.599,11.509,11.549,11.411,11.235,10.955,10.891,11.114,10.202,10.004,9.8243,9.7921,9.6624,10.473,10.768,10.908,11.027,10.839,10.958,11,10.859,10.82,11.047,11.127,10.987,10.983,11.005,11.001,10.811,10.837,10.93,10.843,10.841,10.715,10.43,10.105,9.9529,10.202,10.247,10.053,9.9019,9.8596,9.8156,9.9823,9.9151,10.151,10.324,10.484,10.633,10.773,10.783,10.802,11.141,11.16,11.142,11.188,11.272,11.326,11.116,11.13,11.287,11.15,11.072,10.97,10.626,10.311,10.078,10.247
8.6167,17.3,13.213,19.459,20.373,17.236,18.265,18.806,23.436,24.05,17.193,21.546,20.214,13.213,17.856,12.816,13.725,19.138,20.3,21.351,17.061,17.3,22.91,16.854,22.332,17.446,17.038,22.671,16.854,20.885,19.459,15.826,11.425,12.875,12.312,5.3219,6.7352,5.3219,14.226,17.363,13.321,20.82,21.703,15.152,22.875,16.563,18.806,23.175,23.224,23.126,17.626,17.127,22.875,16.687,22.036,16.687,17.038,22.148,16.487,18.349,17.626,20.3,16.759,20.246,19.573,15.796,14.095,13.725,18.67,20.425,15.152,21.514,22.786,16.487,24.797,19.234,20.705,25.395,26.075,26.446,21.794,21.546,27.351,21.734,27.899,23.31,23.213,28.459,22.565,26.336,25.106,11.637,11.474,11.231,11.104,10.954,10.802,10.833,10.664,10.601,10.452,10.512,10.54,10.76,10.938,11.478,11.531,11.761,11.898,11.979,12.012,11.946,11.955,11.975,11.97,11.892,11.861,11.72,11.527,11.374,11.637,10.675,10.528,10.347,10.239,10.245,10.766,11.286,11.516,11.547,11.393,11.516,11.403,11.402,11.312,11.579,11.581,11.49,11.48,11.462,11.443,11.399,11.417,11.42,11.357,11.286,11.249,10.885,10.639,10.41,10.675,10.776,10.612,10.393,10.273,10.275,10.291,10.546,10.639,10.84,10.988,11.082,11.22,11.315,11.324,11.721,11.639,11.673,11.714,11.739,11.748,11.67,11.727,11.714,11.688,11.52,11.445,11.168,10.859,10.591,10.776
8.6367,18.287,14.879,20.794,21.274,18.06,18.961,19.338,24.2,24.651,18.142,22.349,21.43,14.555,18.865,12.941,13.204,19.58,20.977,22.039,17.889,17.565,23.32,18.753,23.701,18.753,18.076,23.457,16.92,21.813,20.594,17.602,12.483,15.524,13.91,6.2144,6.9203,5.0494,14.163,18.256,13.452,20.977,22.349,16.414,24.08,18.534,18.865,24.03,23.778,24.051,18.921,18.009,23.179,17.602,23.28,18.06,17.354,22.747,15.951,19.931,17.295,21.785,17.602,21.407,20.432,15.553,15.757,15.049,19.673,20.731,15.553,22.235,23.374,19.134,25.445,19.931,20.442,26.05,26.375,27.295,22.859,22.543,28.332,23.037,29.112,24.163,24.013,29.673,23.053,27.537,26.018,12.148,12.013,11.762,11.621,11.506,11.289,11.32,11.194,11.1,10.93,10.996,11.093,11.09,11.41,11.893,11.976,12.286,12.378,12.474,12.437,12.475,12.493,12.428,12.469,12.387,12.375,12.236,12.096,11.849,12.148,11.178,10.944,10.823,10.727,10.587,11.116,11.74,12.012,12.008,11.752,11.955,11.87,11.877,11.801,12.088,12.032,12.017,11.963,11.974,11.962,11.868,11.841,11.928,11.863,11.781,11.667,11.363,11.081,10.864,11.178,11.224,11.018,10.875,10.804,10.745,10.821,11.153,11.199,11.317,11.344,11.588,11.676,11.756,11.78,12.16,12.123,12.14,12.19,12.183,12.151,12.183,12.194,12.153,12.106,11.973,11.892,11.599,11.307,11.016,11.224
8.6567,18.136,14.768,20.832,21.693,18.054,18.747,19.586,24.246,24.757,17.883,22.507,21.147,13.904,18.747,13.042,14.074,19.859,20.894,22.033,17.796,18.07,23.309,17.445,23.368,18.528,18.201,23.451,17.577,21.424,20.761,17.577,13.446,14.873,13.198,8.9554,5.0433,6.2084,15.271,18.859,14.074,21.538,22.678,16.957,23.617,17.167,19.527,23.803,24.149,24.373,18.914,17.986,23.513,17.021,23.274,18.054,17.724,22.897,16.052,19.479,17.577,21.568,17.167,21.455,20.299,16.183,15.239,15.518,19.925,20.894,15.518,22.41,23.695,18.873,25.271,20.032,21.292,26.302,26.611,27.177,22.983,22.786,28.253,22.989,28.924,24.161,23.943,29.497,23.451,27.493,26.012,11.131,10.914,10.761,10.633,10.489,10.441,10.29,10.165,10.114,10.018,10.018,10.13,10.232,10.42,10.82,11.215,11.258,11.426,11.502,11.543,11.402,11.408,11.549,11.485,11.509,11.496,11.25,10.967,10.862,11.131,10.117,9.9316,9.8342,9.8399,9.9612,10.452,10.797,10.891,11.103,10.848,11.007,11.034,10.853,10.853,11.065,11.209,11.021,11.052,11.105,10.976,10.76,10.85,10.997,10.942,10.889,10.798,10.463,10.189,9.9806,10.117,10.223,10.042,9.8723,9.8545,9.8534,9.903,9.9646,10.089,10.311,10.449,10.619,10.767,10.731,10.802,11.17,11.153,11.144,11.208,11.278,11.277,11.128,11.113,11.264,11.14,11.073,10.991,10.624,10.265,10.065,10.223
8.6768,17.186,15.062,19.954,21.083,17.902,19.212,19.082,24.201,25.287,18.269,22.714,21.166,12.052,19.437,14.454,15.29,20.207,20.851,22.229,18.155,16.868,23.465,16.868,23.217,18.665,18.532,22.645,17.367,21.287,20.625,16.846,12.496,14.297,9.2377,9.605,6.2274,3.923,15.258,18.592,14.568,21.527,22.039,16.227,23.782,18.577,21.311,24.597,23.659,23.962,19.64,17.597,23.298,16.227,22.229,18.22,18.022,21.903,16.779,19.498,18.3,21.083,17.902,20.708,19.998,15.29,15.964,14.995,19.686,21.654,15.882,22.248,23.584,16.476,25.437,20.78,22.052,27.03,26.724,27.155,23.192,21.712,28.41,21.712,28.556,24.392,24.241,29.042,24.229,26.927,26.43,11.66,11.454,11.229,11.103,10.854,10.73,10.962,10.714,10.64,10.379,10.534,10.631,10.64,10.94,11.381,11.745,11.732,11.919,11.989,11.933,11.996,12.015,11.893,12.015,11.894,11.963,11.763,11.613,11.341,11.66,10.646,10.58,10.222,10.202,10.216,10.855,11.498,11.508,11.57,11.216,11.555,11.488,11.346,11.356,11.649,11.66,11.516,11.545,11.517,11.373,11.444,11.441,11.327,11.441,11.284,11.285,10.995,10.687,10.363,10.646,10.82,10.556,10.304,10.281,10.241,10.289,10.544,10.685,10.862,10.844,11.14,11.303,11.393,11.352,11.678,11.712,11.621,11.732,11.744,11.712,11.761,11.739,11.628,11.688,11.55,11.504,11.189,10.93,10.569,10.82
8.6967,17.041,15.291,19.823,21.191,18.156,19.148,19.547,24.23,25.221,18.975,22.356,20.826,12.053,19.083,14.094,15.537,20.523,21.312,21.421,17.903,17.597,23.418,17.308,23.13,18.781,18.156,22.651,18.074,21.167,21.256,16.203,13.218,14.455,10.913,7.9032,6.9341,7.9032,14.094,18.934,14.568,21.288,22.249,15.063,23.791,18.221,20.319,24.805,23.911,24.369,19.511,17.104,23.696,17.104,22.616,18.349,18.074,21.827,16.595,19.148,18.411,20.913,17.368,20.709,19.438,15.771,15.656,14.893,19.402,21.595,16.428,22.557,23.418,16.476,25.45,20.772,22.306,27.181,26.677,26.971,23.051,22.126,28.465,22.053,28.604,24.23,24.451,28.801,23.967,26.802,26.421,12.143,11.899,11.785,11.599,11.449,11.309,11.418,11.22,11.144,10.934,11.023,11.038,11.074,11.432,11.89,12.128,12.238,12.467,12.494,12.456,12.525,12.503,12.429,12.457,12.438,12.478,12.274,12.107,11.865,12.143,11.241,11.039,10.723,10.901,10.871,11.163,12.098,12.012,12.06,11.768,12.088,12.011,11.934,11.931,12.127,12.259,12.079,12.098,12.091,11.899,12.013,12.015,11.953,12.024,11.909,11.789,11.549,11.306,10.954,11.241,11.305,11.043,10.778,10.795,10.743,10.779,11.099,11.23,11.37,11.375,11.672,11.77,11.82,11.845,12.215,12.262,12.168,12.227,12.28,12.193,12.245,12.23,12.138,12.171,12.088,11.986,11.677,11.405,11.046,11.305
8.7167,16.764,14.358,19.502,20.43,16.859,18.354,18.42,23.202,23.593,17.709,21.867,20.219,12.317,18.337,13.482,13.73,19.464,20.305,21.116,16.859,17.198,22.513,16.492,22.208,17.043,17.451,22.249,16.859,20.642,20.315,16.466,11.822,14.231,12.041,8.3373,7.1979,6.7403,14.832,17.632,14.832,19.905,21.455,16.492,22.791,17.305,18.612,22.791,23.047,22.791,18.008,17.632,22.487,16.147,21.708,18.167,17.198,21.646,15.555,18.337,17.842,21.116,16.568,20.087,19.306,15.157,14.832,15.26,18.856,20.642,14.562,21.708,22.422,16.466,24.432,19.239,20.825,25.771,25.893,26.336,22.005,21.859,27.534,21.807,27.867,23.218,23.652,28.277,22.487,26.147,25.701,12.785,12.658,12.307,12.141,11.826,11.737,11.975,11.793,11.702,11.429,11.564,11.515,11.749,12.02,12.523,12.786,12.853,12.995,13.002,12.881,13.198,13.139,13.015,13.132,13.012,13.009,12.842,12.695,12.509,12.785,11.726,11.712,11.232,11.242,11.53,11.655,12.119,12.5,12.563,12.501,12.536,12.43,12.341,12.386,12.698,12.695,12.529,12.572,12.53,12.386,12.569,12.522,12.413,12.516,12.308,12.271,11.979,11.781,11.469,11.726,11.757,11.745,11.334,11.244,11.256,11.193,11.569,11.681,11.902,11.846,12.08,12.165,12.326,12.321,12.78,12.613,12.629,12.659,12.651,12.615,12.807,12.74,12.574,12.586,12.411,12.312,12.101,11.865,11.501,11.757
