9.8618,14.75,19.45,16.475,16.947,21.811,22.942,22.844,19.618,18.996,21.218,15.864,15.154,17.023,15.452,18.489,20.064,17.219,18.489,19.244,23.109,23.194,20.359,23.657,20.916,22.639,22.006,19.091,20.63,15.782,13.911,18.489,22.144,18.875,17.653,20.514,20.089,18.792,15.23,15.47,18.94,16.057,17.498,20.469,18.086,21.889,22.373,18.8,19.591,19.781,21.571,21.293,17.255,20.229,16.256,17.916,18.56,15.306,17.916,15.452,13.911,15.978,19.266,13.911,10.926,5.7817,-1.3783,6.256,9.9571,10.926,16.791,13.246,16.737,20.706,17.395,21.179,21.345,17.997,19.499,20.508,24.438,24.906,22.545,26.708,24.53,27.128,27.517,24.73,27.273,23.364,20.916,13.087,13.032,12.997,12.745,12.595,12.538,12.439,12.339,12.284,12.27,12.382,12.481,12.689,12.853,13.479,13.623,13.597,13.697,13.697,13.693,13.554,13.452,13.493,13.427,13.425,13.29,13.165,12.891,12.765,13.087,12.893,12.656,12.416,12.27,12.182,12.158,12.263,12.294,12.466,12.635,12.758,12.841,12.699,12.709,13.174,13.19,13.061,13.102,13.109,13.056,12.912,12.87,12.961,13.112,12.989,13.267,12.936,12.811,12.724,12.893,11.56,11.112,10.647,10.185,10.073,13.743,13.05,12.899,12.74,12.783,12.74,12.69,12.6,12.501,12.979,12.924,12.906,12.989,13.011,13.041,12.848,12.695,12.715,12.57,12.531,12.296,11.952,11.654,11.42,11.56
9.882,15.182,18.928,17.224,17.788,22.172,22.843,23.053,19.34,17.851,19.563,15.743,14.671,18.183,14.671,18.837,19.64,16.63,17.56,19.449,22.935,23.814,19.181,24.076,21.751,22.524,22.584,19.34,20.017,16.373,13.274,18.193,22.141,18.563,18.183,20.542,19.514,18.446,15.334,14.165,18.482,13.507,16.712,21.308,18.326,22.283,22.094,17.593,18.115,18.482,21.764,21.378,16.819,19.83,15.893,18.693,17.944,15.958,18.518,14.671,10.745,16.885,19.514,15.104,11.203,5.6399,-8.3395,5.8103,9.5138,10.745,15.534,12.524,15.893,20.653,17.903,21.322,20.653,17.944,18.928,20.017,24.187,25.173,22.047,27.138,25.151,27.107,27.464,25.023,27.032,23.916,20.909,12.124,11.95,11.787,11.669,11.63,11.54,11.515,11.309,11.221,11.325,11.403,11.395,11.724,12.023,12.538,12.649,12.641,12.666,12.706,12.729,12.621,12.491,12.589,12.439,12.453,12.331,12.181,11.942,11.884,12.124,11.898,11.628,11.39,11.241,11.009,11.233,11.345,11.367,11.352,11.589,11.779,11.834,11.791,11.873,12.189,12.088,12.186,12.117,12.174,12.12,11.982,11.965,12.164,12.216,12.231,12.232,12.094,11.988,11.92,11.898,15.911,15.819,15.555,15.436,15.129,12.929,12.496,12.546,12.611,12.858,12.832,13.122,13.342,13.425,14.025,14.2,14.541,14.713,14.983,15.23,15.283,15.363,15.556,15.63,15.76,15.752,15.679,15.586,15.509,15.911
9.902,14.625,19.299,16.334,17.755,21.986,22.618,22.476,19.701,19.352,20.818,16.105,14.625,17.701,15.5,18.923,20.313,17.744,17.964,19.352,23.047,23.276,20.517,23.603,20.402,22.298,22.211,18.84,20.361,15.354,13.294,18.317,22.066,18.045,17.243,20.283,19.177,18.345,14.798,16.537,19.352,14.69,16.995,20.722,19.352,21.68,22.769,19.201,19.012,18.857,22.046,21.174,16.905,19.433,15.124,18.317,18.502,14.536,18.124,14.734,12.054,15.124,19.742,14.625,9.3144,4.6904,-5.3096,8.6698,8.6698,10.974,16.799,14.257,15.278,20.187,17.797,20.974,22.046,18.511,18.947,20.112,24.551,25.614,22.687,26.828,24.155,27.155,27.387,24.101,27.461,22.84,21.736,12.555,12.654,12.322,12.387,12.191,12.092,11.985,11.914,11.794,11.877,11.902,12.072,12.313,12.459,13.055,13.143,13.166,13.197,13.245,13.263,13.176,13.127,13.078,12.97,13.048,12.925,12.68,12.472,12.377,12.555,12.386,12.146,11.915,11.764,11.681,11.604,11.682,11.876,11.843,11.964,12.088,12.307,12.139,12.214,12.553,12.491,12.487,12.535,12.471,12.336,12.186,12.257,12.267,12.435,12.394,12.516,12.351,12.094,11.994,12.386,11.025,10.631,10.214,9.737,9.6292,13.21,12.4,12.233,12.274,12.381,12.248,12.144,12.065,12.078,12.447,12.423,12.414,12.436,12.459,12.451,12.313,12.199,12.154,12.028,11.956,11.75,11.488,11.108,10.82,11.025
9.9219,13.626,19.188,15.75,17.29,22.198,22.349,22.419,19.339,18.489,21.097,15.541,15.189,17.951,15.111,18.122,20.024,18.122,18.777,19.391,23.082,23.714,20.806,23.776,20.024,22.824,22.357,18.844,20.441,15.209,14.339,18.151,22.198,18.032,16.786,20.544,20.155,18.219,15.817,15.965,19.279,15.965,16.826,21.132,18.657,22.101,22.342,19.521,19.391,18.827,21.775,21.348,16.41,19.836,15.266,18.276,18.735,14.785,18.489,13.514,13.035,17.785,19.031,14.339,10.962,6.2914,-1.3429,6.7189,8.6571,10.962,16.773,15.111,15.9,20.301,17.349,20.869,21.875,18.777,19.031,20.301,24.358,24.925,22.581,26.594,23.816,27.058,27.583,24.251,27.335,23.329,22.073,13.245,13.209,12.878,12.906,12.612,12.556,12.626,12.546,12.456,12.35,12.529,12.686,12.855,13.161,13.717,13.708,13.754,13.805,13.768,13.75,13.838,13.778,13.678,13.593,13.603,13.493,13.295,13.164,13.089,13.245,13.098,12.79,12.473,12.289,12.13,12.084,12.405,12.39,12.427,12.64,12.771,12.794,12.773,12.948,13.322,13.212,13.127,13.103,13.105,12.991,12.995,12.933,13.039,13.06,13.102,13.053,12.966,12.939,12.864,13.098,11.774,11.329,10.689,10.486,10.047,13.266,12.822,12.982,12.936,12.878,12.945,12.73,12.83,12.797,13.17,13.146,13.072,13.201,13.152,13.136,13.131,13.018,12.905,12.789,12.686,12.485,12.248,11.947,11.591,11.774
9.9419,14.746,18.725,15.385,18.225,21.8,22.682,22.281,19.297,19.244,20.899,16.07,15.513,17.363,13.306,18.96,19.679,18.514,19.08,19.364,23.135,23.169,19.713,23.693,20.266,22.744,22.662,18.725,20.772,15.672,13.306,17.81,22.067,17.207,17.315,20.199,19.213,18.725,15.234,15.99,19.416,16.405,17.81,21.41,18.478,22.281,22.326,19.244,19.979,18.869,21.736,21.122,17.315,19.304,16.117,16.851,17.647,14.57,17.68,15.99,14.81,16.316,18.358,13.997,9.5458,5.6719,-1.3178,7.8203,8.6822,13.788,16.917,14.873,15.859,20.296,17.592,21.465,21.465,18.861,19.423,20.42,24.455,25.189,22.531,26.811,24.078,26.798,27.455,24.364,27.374,23.315,21.41,13.805,13.642,13.521,13.425,13.275,13.13,13.135,13.048,12.941,13.007,13.005,13.195,13.447,13.743,14.239,14.274,14.329,14.417,14.436,14.406,14.355,14.357,14.234,14.217,14.194,14.099,13.837,13.694,13.44,13.805,13.556,13.314,13.007,12.754,12.751,12.762,12.874,13.109,13.125,13.169,13.248,13.343,13.455,13.372,13.918,13.838,13.678,13.693,13.665,13.703,13.622,13.535,13.618,13.442,13.845,13.885,13.526,13.493,13.136,13.556,17.677,17.595,17.261,17.05,16.58,14.669,13.937,13.949,14.356,14.456,14.688,14.77,15.011,15.148,15.784,15.981,16.192,16.405,16.633,16.867,16.983,17.115,17.261,17.372,17.486,17.5,17.387,17.338,17.217,17.677
9.9619,13.489,18.606,15.201,15.431,21.965,22.191,22.557,19.369,19.114,20.943,16.601,14.875,17.885,15.45,19.429,19.826,18.85,19.723,19.799,23.122,23.627,20.391,23.125,18.926,22.94,22.653,18.041,20.038,14.702,14.938,18.423,22.402,17.475,16.103,20.832,19.193,19,15.279,15.431,19.716,16.182,16.601,20.656,17.885,22.439,22.819,19.819,19.309,18.212,22.076,21.758,17.623,19.575,15.45,18,17.333,14.768,17.745,13.371,12.439,15.45,19.114,12.897,9.6108,8.6595,1.3,6.3815,9.8193,11.758,17.072,15.412,15.649,19.481,16.382,21.168,20.901,19.065,19.437,20.409,24.464,25.532,22.723,26.243,22.639,27.307,27.506,24.448,27.072,22.596,22.226,14.384,14.344,14.036,14.061,13.807,13.681,13.652,13.539,13.47,13.495,13.43,13.687,14.043,14.191,14.789,14.816,14.792,14.887,14.864,14.866,14.883,14.785,14.788,14.667,14.596,14.49,14.181,14.222,13.98,14.384,14.081,13.898,13.559,13.504,13.274,13.274,13.417,13.717,13.598,13.663,13.847,13.945,13.872,14.052,14.395,14.322,14.285,14.287,14.145,14.178,14.101,14.009,14.188,14.178,14.13,14.21,14.325,14.134,13.852,14.081,12.804,12.445,11.863,11.375,11.368,13.807,14.294,13.972,13.913,13.919,13.84,13.84,13.766,13.767,14.185,14.125,14.063,14.133,14.172,14.132,14.079,14,13.873,13.728,13.608,13.4,13.121,12.875,12.469,12.804
9.9819,14.301,19.745,15.168,16.581,21.894,22.236,21.981,19.455,19.183,21.271,16.68,15.823,16.776,14.602,19.032,20.156,18.208,19.627,19.711,22.946,23.465,20.156,23.323,20.446,22.369,22.387,18.546,20.498,16.348,13.683,18.389,22.158,18.178,16.567,20.322,19.032,18.089,15.957,16.437,19.683,16.843,16.567,20.993,18.008,22.286,23.011,19.704,19.245,18.582,21.977,21.442,17.347,19.183,14.842,18.256,17.347,13.368,17.852,15.246,11.724,16.466,19.853,13.456,8.7138,7.7447,-5.2656,8.7138,10.416,11.724,17.406,14.778,15.807,20.309,18.178,21.52,21.831,18.555,19.159,19.766,24.507,25.424,22.357,26.344,23.523,27.161,27.261,24.344,27.071,23.385,21.592,13.355,13.358,13.104,13.076,12.776,12.648,12.728,12.659,12.544,12.496,12.573,12.665,12.994,13.109,13.726,13.8,13.83,13.891,13.795,13.808,13.832,13.728,13.689,13.584,13.59,13.488,13.283,13.137,12.941,13.355,13.284,12.988,12.586,12.537,12.421,12.301,12.664,12.741,12.783,12.964,12.94,13.036,13.189,13.175,13.568,13.506,13.403,13.434,13.338,13.489,13.482,13.324,13.341,13.343,13.616,13.574,13.382,13.45,13.08,13.284,12.033,11.549,10.958,10.377,10.085,12.007,13.466,13.473,13.024,13.069,13.041,12.971,13.001,12.983,13.339,13.343,13.381,13.364,13.377,13.371,13.357,13.24,13.127,13.015,12.9,12.721,12.445,12.172,11.833,12.033
10.002,13.834,19.344,14.174,15.631,21.36,22.603,21.728,19.516,20.226,21.9,16.506,14.465,16.763,14.465,19.314,20.703,19.457,19.413,19.773,23.592,23.08,20.652,22.783,18.496,22.412,22.475,17.38,20.367,15.178,14.465,17.984,21.529,16.218,16.462,20.367,20.175,17.748,15.315,17.308,19.582,16.402,16.845,19.752,18.458,22.456,22.415,20.444,20.175,19.428,21.866,21.062,17.557,18.722,13.942,17.814,17.184,14.098,18.077,13.834,15.667,15.943,19.397,11.836,7.108,6.4172,-5.1965,5.7726,8.7829,13.752,17.557,15.467,15.613,19.647,16.636,21.223,22.018,19.862,19.696,19.78,24.635,25.05,22.976,25.811,23.006,27.42,27.504,23.769,27.215,22.412,22.227,12.554,12.458,12.113,12.282,11.924,11.733,11.797,11.728,11.713,11.627,11.777,11.927,12.144,12.29,12.852,13.012,12.923,13.003,13.029,13.018,13.014,12.917,12.881,12.809,12.866,12.769,12.609,12.356,12.2,12.554,12.298,12.039,11.489,11.582,11.374,11.382,11.617,11.685,11.908,11.883,11.969,12.134,12.168,12.043,12.532,12.482,12.363,12.352,12.346,12.359,12.353,12.235,12.279,12.522,12.407,12.556,12.477,12.293,12.071,12.298,10.89,10.588,9.6674,9.4866,9.3155,12.802,12.123,12.088,12.196,12.082,12.073,12.064,11.999,11.964,12.278,12.249,12.253,12.29,12.26,12.337,12.247,12.136,11.977,11.927,11.842,11.623,11.342,11.048,10.652,10.89
10.022,14.435,18.796,16.719,16.869,21.934,22.041,22.591,19.516,18.621,21.011,15.863,15.285,17.751,14.435,18.594,20.221,17.527,19.199,19.442,22.677,23.407,20.12,23.731,20.146,22.76,21.841,18.247,20.27,14.944,14.068,18.296,22.271,18.296,17.386,20.221,19.261,18.621,15.207,15.863,19.159,15.584,17.278,20.902,18.753,22.244,22.382,18.94,19.284,19.151,21.841,21.139,16.061,19.435,14.435,17.629,17.154,15.027,18.296,14.435,14.34,16.476,19.006,13.805,10.902,7.0782,1.3058,8.7531,6.8149,12.627,16.774,14.774,15.207,20.391,16.719,20.662,21.676,18.047,19.494,20.367,23.959,25.051,21.988,26.622,24.321,27.159,27.508,24.553,27.241,23.709,21.68,13.028,12.956,12.684,12.695,12.48,12.321,12.386,12.29,12.121,12.243,12.332,12.463,12.678,12.911,13.521,13.502,13.547,13.629,13.583,13.603,13.532,13.506,13.475,13.414,13.365,13.264,12.997,12.957,12.607,13.028,12.802,12.528,12.216,12.066,11.942,11.858,12.145,12.267,12.31,12.367,12.566,12.561,12.575,12.714,13.101,12.998,12.884,12.905,12.886,12.789,12.765,12.753,12.777,12.838,12.968,12.892,13.046,12.797,12.527,12.802,11.542,11.111,10.609,10.26,9.9086,13.3,12.66,12.523,12.618,12.651,12.678,12.493,12.545,12.589,12.921,12.879,12.807,13.017,12.951,12.93,12.888,12.781,12.697,12.559,12.426,12.272,11.967,11.707,11.405,11.542
10.042,15.863,18.873,16.337,17.142,21.757,22.194,22.853,18.535,18.379,20.406,15.605,15.88,18.397,14.767,18.78,19.7,17.43,18.882,19.842,22.745,23.106,19.567,23.867,20.798,22.395,22.609,18.703,20.22,17.3,13.672,18.956,22.347,18.197,18.746,19.842,19.101,18.379,15.098,14.385,19.045,15.693,16.426,21.008,18.89,22.1,21.791,18.312,19.377,19.211,21.486,21.207,16.832,20.07,15.863,17.997,18.168,16.322,18.379,14.831,13.755,15.88,19.588,14.894,9.3476,1.2557,-8.2867,9.8425,8.703,10.038,17.002,13.992,14.977,19.755,17.336,20.406,21.008,18.108,19.377,20.612,23.938,24.929,21.833,26.656,24.76,27.267,27.384,25.43,27.249,23.672,21.757,13.476,13.557,13.288,13.181,12.969,12.934,12.853,12.626,12.689,12.663,12.767,12.906,13.158,13.373,13.776,14.009,14.085,14.077,14.072,14.075,13.955,13.886,13.922,13.814,13.697,13.597,13.412,13.216,13.162,13.476,13.303,13.123,12.726,12.658,12.492,12.561,12.676,12.824,12.875,12.892,12.97,13.185,13.023,13.088,13.467,13.363,13.457,13.345,13.28,13.265,13.19,13.098,13.186,13.396,13.227,13.342,13.153,13.127,12.992,13.303,11.968,11.591,11.064,10.495,10.147,14.106,13.478,13.386,13.174,13.056,13.089,13.009,12.961,12.901,13.315,13.248,13.387,13.353,13.377,13.367,13.257,13.119,13.101,12.92,12.817,12.612,12.289,12.04,11.749,11.968
