7.4297,18.047,22.402,20.778,20.968,24.57,24.866,24.205,21.75,21.8,23.402,19.204,18.45,20.05,18.144,20.72,21.733,19.495,19.722,20.285,22.6,22.558,20.025,22.42,20.366,22.274,22.026,18.378,20.672,15.825,14.537,16.201,19.345,15.036,15.036,17.667,16.817,16.548,12.456,13.324,13.439,8.7525,8.8352,10.887,9.4457,11.763,14.448,10.677,12.123,11.636,14.264,12.237,7.613,4.1451,1.5924,1.1348,6.6439,6.2164,12.456,5.5718,5.5718,18.827,22.026,18.414,16.435,19.446,17.866,15.413,13.236,12.274,13.973,11.505,10.226,14.097,12.562,15.134,16.711,14.264,15.572,17.107,21.328,22.274,20.667,23.677,22.042,25.13,24.866,22.402,24.699,20.314,19.572,13.9,13.613,13.291,13.125,13.064,12.924,12.81,12.699,12.794,12.788,12.869,13.018,13.205,13.176,13.84,13.989,14.091,14.073,14.208,14.289,14.206,14.217,14.277,14.257,14.41,14.259,14.054,13.817,13.778,13.9,12.759,12.456,11.95,11.863,11.853,11.709,11.596,11.658,11.754,11.837,11.801,11.894,12.194,12.334,12.635,12.706,12.461,12.54,12.385,12.341,12.129,12.058,11.748,11.438,14.128,14.14,13.771,13.288,12.605,12.759,12.669,12.298,11.94,11.786,11.649,11.599,11.625,11.768,12.041,12.13,12.327,12.73,12.974,12.924,13.356,13.531,13.677,13.886,14.026,13.965,13.822,13.699,13.744,13.625,13.585,13.416,13.097,12.765,12.486,12.669
7.4498,18.82,22.981,20.745,21.066,25.315,25.391,24.515,22.37,22.395,23.716,20.352,18.717,20.246,18.572,20.954,22.275,20.076,21.016,20.845,22.945,23.189,20.5,22.858,19.638,22.751,22.304,19.385,20.715,16.771,15.956,17.432,19.848,15.062,14.212,18.181,17.128,16.217,13.731,13.731,14.789,10.442,9.7516,10.691,10.246,14.422,14.973,13.964,13.849,12.288,13.485,11.148,6.7413,5.1276,-4.8724,3.2568,6.0967,6.0967,10.751,11.412,10.246,18.649,22.342,18.601,17.342,19.737,18.149,16.741,13.257,13.964,15.561,11.255,12.492,14.076,12.161,14.789,17.508,15.062,16.097,17.342,21.527,23.107,21.567,24.422,22.598,25.381,25.391,22.625,24.701,20.954,20.104,12.794,12.599,12.246,12.089,11.882,11.74,11.799,11.748,11.669,11.629,11.788,11.832,12.003,12.126,12.708,12.846,12.814,12.969,12.985,13.055,13.075,13.107,13.103,13.069,13.117,13.118,12.82,12.701,12.415,12.794,11.655,11.336,10.896,10.763,10.602,10.522,10.517,10.578,10.541,10.553,10.58,10.655,10.999,11.062,11.739,11.343,11.295,11.304,11.22,10.92,10.832,10.829,10.709,12.683,13.21,12.419,11.856,12.012,11.515,11.655,11.585,11.22,10.844,10.748,10.557,10.583,10.591,10.749,10.998,11.171,11.304,11.662,11.643,11.804,12.366,12.487,12.543,12.769,12.73,12.907,12.801,12.706,12.71,12.546,12.458,12.313,12.062,11.72,11.453,11.585
7.4698,18.559,22.638,20.478,21.285,25.181,24.628,24.195,22.32,22.703,23.784,19.606,19.043,20.785,18.985,21.285,21.809,20.004,20.162,20.155,23.165,23.489,20.602,22.463,20.382,23.034,22.402,19.183,21.013,16.3,16.041,15.695,19.263,16.108,14.885,17.763,16.927,15.319,12.844,13.519,14.154,10.004,8.8647,10.567,8.4072,12.739,14.452,11.918,12.557,11.918,13.242,11.875,6.0248,3.0145,-1.1353,-1.1353,8.0029,5.8544,8.8647,10.567,8.8647,19.239,22.132,18.732,17.545,19.728,18.54,16.221,13.489,12.739,14.731,11.743,10.004,14.023,11.417,15.974,16.499,15.567,16.025,18.27,21.408,22.627,21.569,24.401,21.931,25.366,25.319,22.463,24.853,21.169,20.162,13.43,13.113,12.76,12.641,12.442,12.279,12.332,12.3,12.252,12.267,12.359,12.471,12.56,12.812,13.352,13.387,13.5,13.627,13.655,13.715,13.7,13.726,13.746,13.662,13.787,13.743,13.525,13.362,13.204,13.43,12.167,11.96,11.536,11.407,11.15,11.022,11.013,10.96,11.034,10.967,11.064,11.157,11.433,11.7,12.082,12.012,11.829,11.7,11.767,11.398,11.16,11.185,10.759,12.032,13.714,13.108,12.544,12.513,12.175,12.167,12.125,11.793,11.284,11.23,10.978,10.956,11.127,11.323,11.302,11.66,11.832,12.334,12.33,12.552,12.964,13.12,13.244,13.324,13.359,13.415,13.383,13.333,13.228,13.098,13.025,12.867,12.555,12.219,11.989,12.125
7.4898,18.609,22.74,21.352,21.775,25.158,24.841,24.496,22.444,22.282,23.79,19.875,18.657,20.691,18.512,21.59,21.889,20.338,20.661,20.496,23.048,22.791,20.383,23.027,20.383,22.585,22.565,19.781,21.326,17.347,15.58,16.682,20.126,16.545,16.771,18.512,17.572,15.878,14.017,13.905,14.017,9.3005,8.1856,9.3005,9.692,13.671,15.002,12.311,12.432,10.691,13.393,12.886,8.5898,4.6104,-4.932,4.3622,6.0371,7.7397,10.691,9.0474,7.7397,18.512,22.491,19.39,17.924,19.677,18.122,16.682,13.671,12.74,15.878,11.352,11.352,14.362,13.197,15.238,16.682,15.111,16.207,17.681,21.433,23.034,21.677,24.324,22.691,25.523,25.713,22.565,25.105,21.367,20.357,13.838,13.594,13.266,13.136,12.906,12.804,12.816,12.759,12.711,12.708,12.763,12.985,13.157,13.303,13.775,13.89,13.92,13.967,14.063,14.167,14.135,14.135,14.146,14.158,14.175,14.109,13.88,13.73,13.501,13.838,12.735,12.491,12.164,12.023,11.808,11.626,11.589,11.561,11.599,11.555,11.56,11.946,12.111,12.21,12.554,12.538,12.329,12.313,12.175,12.058,11.81,11.486,11.019,10.231,13.125,13.509,13.529,12.935,12.573,12.735,12.655,12.276,11.852,11.811,11.596,11.539,11.764,11.806,11.963,12.068,12.417,12.601,12.797,12.887,13.393,13.574,13.575,13.842,13.797,13.973,13.884,13.754,13.738,13.547,13.53,13.329,13.01,12.772,12.491,12.655
7.5098,18.768,22.891,21.085,21.991,25.041,25.116,24.719,22.161,21.724,23.096,19.751,19.06,20.209,18.741,21.069,21.796,19.614,20.576,20.013,22.962,22.853,20.316,22.853,20.487,22.807,22.395,19.925,20.849,17.647,14.806,16.229,19.786,15.775,15.327,17.554,16.507,16.308,13.925,12.136,13.023,10.209,4.8937,10.517,9.0434,12.565,13.023,11.178,10.968,10.576,12.853,12.136,6.0331,4.8937,-5.1063,4.1879,5.8628,5.8628,11.426,9.9452,10.013,18.406,21.502,19.435,17.871,19.319,17.647,16.05,12.853,12.414,12.747,11.751,10.576,13.497,13.615,14.937,16.507,15.064,16.537,18.011,21.294,22.945,21.178,24.725,22.565,25.254,25.51,22.891,24.982,21.137,19.737,12.92,12.639,12.302,12.166,11.962,11.839,11.914,11.778,11.761,11.766,11.806,11.972,12.188,12.392,12.898,12.961,12.978,13.187,13.176,13.245,13.292,13.33,13.352,13.286,13.296,13.263,13.027,12.931,12.707,12.92,11.803,11.418,10.985,10.951,10.664,10.557,10.657,10.71,10.612,10.545,10.764,10.632,11.258,11.042,11.377,11.786,11.388,11.41,11.19,11.12,10.967,10.993,10.814,11.866,13.137,13.185,12.345,12.11,11.592,11.803,11.694,11.358,10.997,10.88,10.595,10.545,10.723,10.928,11.022,11.159,11.416,11.65,11.879,11.951,12.442,12.581,12.7,12.842,12.896,12.862,12.897,12.792,12.748,12.632,12.514,12.306,12.086,11.804,11.517,11.694
7.5298,19.125,23.175,22.059,22.638,25.026,25.184,25.069,22.156,21.263,22.649,19.379,19.283,21.217,18.699,20.321,21.046,18.47,19.65,20.341,22.496,22.9,19.474,23.408,22.39,22.321,22.527,20.708,21.31,18.143,15.026,16.728,19.687,16.858,16.313,18.079,17.948,16.684,12.697,11.31,12.546,10.077,11.509,8.0361,9.0052,12.66,12.66,11.046,11.31,12.546,14.396,9.8688,10.341,6.6395,-4.9742,-0.99481,7.3303,6.6395,10.341,10.077,9.0052,19.005,22.496,19.635,18.801,19.768,17.24,16.44,13.383,11.046,13.155,10.077,12.015,14.871,12.186,15.196,15.67,15.133,15.196,18.079,22.072,22.879,21.159,25.248,23.306,25.133,25.642,23.817,25.234,22.66,19.694,13.371,13.118,12.868,12.665,12.588,12.38,12.327,12.26,12.252,12.318,12.32,12.498,12.67,12.767,13.342,13.441,13.55,13.623,13.702,13.792,13.719,13.658,13.789,13.759,13.777,13.732,13.486,13.288,13.241,13.371,12.284,11.973,11.703,11.399,11.348,11.227,11.088,10.987,10.944,11.208,11.12,11.325,11.399,11.699,12.225,12.179,12.099,11.974,11.801,11.865,11.601,11.425,11.244,10.842,14.426,13.696,12.729,12.867,12.306,12.284,12.202,11.856,11.467,11.267,11.175,11.178,11.239,11.385,11.37,11.721,11.858,12.012,12.41,12.482,12.888,13.108,13.068,13.315,13.424,13.514,13.317,13.285,13.285,13.103,13.063,12.843,12.501,12.216,12.014,12.202
7.5498,18.033,22.874,21.043,21.315,24.935,25.179,24.577,21.905,21.737,23.44,19.772,18.389,20.804,18.359,21.369,21.75,19.78,19.539,19.78,23.034,23.127,20.107,23.297,20.632,22.413,22.063,19.269,21.471,16.202,15.022,16.86,19.636,16.529,15.086,18.189,17.622,15.797,13.272,13.044,14.577,9.065,6.5289,10.034,8.0328,13.24,14.458,11.199,11.905,12.769,13.519,12.075,5.8844,3.0444,0.93585,0.93585,5.8844,7.9256,11.948,7.2197,7.587,18.096,22.279,19.065,16.514,19.364,17.893,15.579,12.874,12.977,14.915,12.158,10.936,15.725,12.436,16.071,16.748,15.022,15.725,17.419,21.566,22.535,21.58,24.609,22.744,24.978,25.121,22.984,24.915,21.111,20.081,13.844,13.639,13.231,13.161,12.939,12.85,12.836,12.765,12.75,12.701,12.805,12.883,13.1,13.162,13.738,13.841,13.891,14.032,14.006,14.093,14.07,14.057,14.069,14.051,14.069,14.006,13.766,13.613,13.455,13.844,12.901,12.61,12.223,11.971,11.774,11.763,11.718,11.749,11.529,11.707,11.611,11.798,12.083,12.101,12.756,12.542,12.443,12.371,12.324,12.179,12.044,11.461,11.662,10.684,13.044,13.976,13.517,12.958,12.817,12.901,12.693,12.369,11.927,11.849,11.745,11.635,11.754,11.854,12.08,12.268,12.451,12.682,12.79,13.03,13.524,13.562,13.668,13.807,13.887,13.995,13.911,13.847,13.747,13.661,13.561,13.418,13.071,12.779,12.465,12.693
7.5698,18.684,22.885,21.322,21.601,24.822,24.645,24.7,21.799,21.288,22.941,18.932,18.21,20.748,17.998,20.477,21.039,18.915,19.776,20.448,22.651,23.123,19.544,22.912,21.131,22.763,21.934,19.714,21.436,17.378,15.277,16.364,19.721,15.735,16.242,17.519,16.874,16.409,13.399,10.786,13.123,11.249,7.776,11.05,9.3897,11.799,13.487,12.583,10.448,11.755,13.904,12.4,5.9052,6.3794,-5.2343,3.7966,7.8833,7.4374,11.755,10.448,8.2875,18.924,21.69,18.239,17.032,19.276,16.874,16.498,11.668,11.799,13.091,11.623,10.894,14.427,12.725,15.297,16.766,14.633,16.133,18.029,20.835,22.385,21.22,24.502,23.043,25.252,25.399,23.269,24.862,21.863,19.931,12.897,12.737,12.382,12.242,12.041,11.881,11.868,11.782,11.725,11.843,11.824,11.914,12.178,12.278,12.836,12.875,13.056,13.089,13.08,13.207,13.177,13.114,13.288,13.204,13.182,13.148,12.956,12.77,12.623,12.897,11.792,11.477,11.197,11.014,10.679,10.609,10.711,10.651,10.696,10.609,10.671,10.516,10.854,11.122,11.543,11.558,11.323,11.428,11.203,11.032,10.703,10.435,10.583,12.474,12.414,12.465,12.129,12.092,11.554,11.792,11.655,11.38,11.013,10.813,10.675,10.595,10.845,10.997,11.075,11.198,11.349,11.583,11.829,11.83,12.48,12.511,12.736,12.696,12.832,12.911,12.77,12.701,12.69,12.548,12.427,12.199,11.851,11.655,11.429,11.655
7.5898,18.386,23.308,20.389,20.813,24.714,25.03,24.787,22.189,22.613,23.89,20.237,19.091,20.237,19.041,21.342,22.209,20.332,20.364,20.582,23.01,22.741,20.946,22.683,19.543,22.613,21.931,18.921,21.474,17.05,15.586,16.585,19.239,15.911,15.77,18.049,17.409,16.098,13.071,12.613,14.21,10.624,8.8333,7.2462,9.0914,11.931,14.08,12.306,11.474,9.7847,14.312,10.962,5.9108,6.0811,-5.0583,1.9314,6.5554,4.9417,11.799,9.5657,8.9211,18.215,21.844,18.326,15.586,18.789,17.695,16.644,12.759,13.545,15.049,11.844,11.226,13.575,11.799,15.624,16.644,15.624,16.229,17.613,21.479,22.841,21.498,23.885,21.704,25.164,25.467,22.189,25.03,20.535,20.456,15.001,14.764,14.383,14.226,13.958,13.8,13.985,13.897,13.851,13.78,13.867,13.941,14.187,14.449,14.965,15.015,15.02,15.162,15.114,15.19,15.306,15.284,15.314,15.246,15.24,15.203,15.08,14.919,14.633,15.001,13.872,13.649,13.13,12.882,12.807,12.684,12.723,12.658,12.663,12.539,12.778,12.686,13.005,13.422,13.693,13.656,13.549,13.451,13.294,13.124,13.029,12.497,12.515,12.786,15.68,14.91,14.115,14.285,13.56,13.872,13.743,13.495,12.995,13.018,12.63,12.631,12.786,13.064,13.118,13.078,13.402,13.733,13.986,14.158,14.44,14.585,14.665,14.846,14.931,14.938,14.964,14.909,14.753,14.636,14.549,14.38,14.106,13.834,13.453,13.743
7.6098,18.54,22.957,21.621,21.621,24.807,24.863,24.956,21.96,20.889,22.865,20.115,19.07,20.592,18.166,20.592,20.884,18.75,19.078,20.334,22.132,22.812,20.04,23.326,21.088,22.449,22.116,20.714,20.768,17.874,15.503,16.907,19.078,15.832,15.224,17.446,17.111,15.204,12.057,11.55,13.05,8.2148,8.9254,10.977,8.8427,11.683,14.538,11.225,12.822,10.714,13.296,11.595,6.3066,4.693,-1.3276,2.8221,8.5846,6.3066,10.977,10.821,6.9975,18.95,21.582,18.672,18.048,19.287,17.353,16.425,12.365,11.683,13.962,10.714,11.853,15.127,13.385,16.028,15.574,14.8,16.307,17.27,21.137,22.62,20.404,24.368,22.97,25.099,25.281,23.415,24.66,21.773,19.141,13.934,13.805,13.422,13.218,13.069,12.901,12.933,12.873,12.807,12.846,12.806,12.89,13.165,13.274,13.856,13.892,14.01,13.969,14.044,14.125,14.181,14.218,14.232,14.137,14.135,14.101,13.919,13.689,13.514,13.934,12.881,12.622,12.191,11.988,11.736,11.645,11.772,11.619,11.541,11.557,11.581,11.622,11.974,12.482,12.677,12.417,12.35,12.15,12.202,11.961,11.875,11.492,11.548,9.8324,13.632,13.432,13.024,12.718,12.528,12.881,12.79,12.489,12.088,11.844,11.722,11.66,11.994,12.065,11.917,12.356,12.478,12.651,12.849,13.111,13.535,13.507,13.666,13.843,13.922,14.024,13.958,13.832,13.789,13.625,13.572,13.341,13.083,12.827,12.54,12.79
