9.9715,20.343,26.574,22.252,22.705,27.479,27.842,28.129,24.803,24.732,28.384,24.264,23.877,27.565,23.509,27.209,27.104,22.937,22.856,22.705,26.686,26.181,22.069,26.393,23.052,26.31,26.552,22.113,24.832,19.808,17.565,19.853,25.462,20.613,20.613,24.879,25.097,25.016,21.216,21.302,24.15,21.084,20.499,24.066,20.662,24.312,24.322,20.343,21.05,21.639,25.363,25.951,22.804,26.968,24.133,26.828,27.448,23.617,26.798,22.819,21.205,21.468,28.056,23.15,23.49,28.026,27.681,27.193,23.15,22.908,25.848,21.259,20.855,24.727,20.662,24.555,24.717,20.759,20.866,21.05,25.052,24.897,20.499,24.59,21.736,24.957,24.732,19.482,21.172,15.715,13.758,-0.57378,-0.97451,-0.99809,-1.0749,-1.3719,-1.3943,-1.348,-1.1326,-1.0784,-1.2662,-0.95859,-0.88189,-1.0564,-0.70383,-0.93049,-0.829,-0.44574,-0.39925,-0.31351,-0.46962,-0.39063,0.030213,-0.24354,0.09436,-0.1957,-0.26781,-0.15035,-0.63188,-0.4348,-0.57378,-1.2938,-1.7345,-1.6085,-1.6889,-2.05,-2.0423,-2.0216,-1.7894,-1.671,-1.829,-1.4489,-1.3524,-1.4836,-1.0909,-1.3679,-1.2442,-0.78157,-0.7153,-0.61064,-0.85085,-0.82792,-0.5088,-0.7723,-0.49199,-0.787,-0.86484,-0.77644,-1.2542,-1.1303,-1.2938,-0.76593,-1.2547,-1.2595,-1.4054,-1.8573,-1.8913,-1.8754,-1.597,-1.5394,-1.684,-1.3759,-1.2323,-1.331,-0.91108,-1.155,-1.055,-0.67375,-0.58466,-0.55144,-0.7798,-0.74638,-0.30266,-0.58485,-0.29433,-0.58978,-0.75803,-0.69312,-1.1104,-0.76499,-0.76593
9.9916,21.122,26.777,22.401,23.202,27.514,27.794,28.187,24.464,24.428,28.129,23.814,23.591,27.601,23.263,27.093,26.932,23.093,22.498,22.498,26.165,26.277,22.036,26.669,23.516,26.748,26.408,22.302,24.628,20.423,17.711,20.253,25.134,20.358,21.251,24.925,25.321,25.313,21.165,20.757,24.402,19.788,19.743,24.277,19.758,23.948,24.208,19.977,20.253,21.198,25.508,26.548,22.987,27.514,24.319,27.232,27.306,23.737,26.526,22.768,20.358,21.964,27.862,23.202,24.127,27.869,27.611,27.181,23.44,22.805,25.767,20.851,20.648,24.667,20.253,24.176,24.628,20.697,20.358,20.816,24.87,24.564,20.103,24.696,22.167,25.275,24.979,20.239,21.262,15.997,13.196,-0.10482,-0.5303,-0.52688,-0.61352,-0.94399,-0.91672,-0.86301,-0.65082,-0.63156,-0.81534,-0.44726,-0.38265,-0.61117,-0.15598,-0.43921,-0.31791,-0.002751,0.09413,0.14,-0.024449,0.099864,0.52918,0.27761,0.51179,0.28437,0.18132,0.27448,-0.11775,-0.037517,-0.10482,-0.84288,-1.2667,-1.1566,-1.1869,-1.5193,-1.5117,-1.4603,-1.1743,-1.166,-1.2485,-1.0052,-0.92055,-0.94658,-0.63508,-0.79041,-0.71167,-0.30359,-0.17455,-0.06594,-0.24246,-0.15103,0.067709,-0.18273,-0.043687,-0.19395,-0.31826,-0.27507,-0.66552,-0.71432,-0.84288,-0.35522,-0.80033,-0.7935,-0.88149,-1.3533,-1.3746,-1.3232,-1.0941,-1.0442,-1.1752,-0.86982,-0.71818,-0.86412,-0.36612,-0.64954,-0.5407,-0.20807,-0.087542,-0.11506,-0.32659,-0.23462,0.21938,-0.03617,0.22517,-0.081399,-0.27537,-0.24701,-0.63607,-0.40981,-0.35522
10.012,21.416,26.621,22.528,23.367,27.077,27.286,28.055,24.169,23.281,27.553,23.301,23.261,27.46,23.301,26.683,26.442,22.63,21.587,21.798,25.663,25.996,21.577,26.581,24.081,26.355,26.442,22.034,24.38,20.523,17.281,19.845,25.067,20.803,21.153,25.132,25.132,25.422,20.803,20.088,24.503,19.557,19.51,24.427,19.282,23.923,23.334,19.478,19.024,19.99,25.132,26.442,22.528,27.419,23.969,27.228,27.553,23.706,26.288,22.44,19.232,22.2,27.922,23.639,24.174,27.52,27.157,27.133,22.767,21.684,25.29,20.523,19.741,24.427,20.291,23.923,23.969,20.357,19.478,20.102,24.401,24.508,19.845,24.699,22.591,24.964,25.119,20.357,20.896,16.746,13.261,0.30738,-0.12652,-0.15111,-0.21607,-0.54503,-0.54236,-0.486,-0.23963,-0.25499,-0.412,-0.09491,-0.030226,-0.18944,0.15498,-0.077469,0.063371,0.37578,0.42544,0.49684,0.35665,0.48398,0.90592,0.6445,0.88927,0.65619,0.55341,0.63179,0.20205,0.33984,0.30738,-0.42147,-0.8606,-0.74436,-0.79914,-1.1444,-1.168,-1.1044,-0.86206,-0.81492,-0.96758,-0.60796,-0.49679,-0.62412,-0.2316,-0.46403,-0.38987,0.067114,0.26224,0.31547,0.073265,0.11858,0.39917,0.13367,0.36598,0.097461,-0.022553,0.05038,-0.35367,-0.33065,-0.42147,0.0091597,-0.41827,-0.38977,-0.53879,-0.96547,-1.013,-0.96895,-0.69548,-0.71528,-0.81503,-0.52005,-0.38926,-0.45171,-0.033945,-0.26853,-0.16595,0.20588,0.27371,0.30279,0.073603,0.16349,0.60101,0.3431,0.5918,0.30732,0.12397,0.085936,-0.2987,-0.02006,0.0091597
10.032,16.821,22.87,19.673,20.358,24.866,25.544,25.311,21.449,21.38,24.228,18.426,18.383,21.58,17.677,22.288,22.203,17.51,17.063,19.26,22.86,23.051,18.66,22.576,17.877,22.188,21.904,16.956,20.661,14.991,13.007,13.007,17.381,13.697,13.541,17.677,16.821,16.106,11.436,11.393,14.934,6.7077,11.261,16.047,12.76,16.98,17.292,14.248,12.037,13.007,17.877,17.063,11.563,13.541,7.925,12.465,12.532,6.0169,13.125,6.9559,5.3723,19.116,24.006,19.522,18.241,22.4,21.483,20.798,18.553,17.847,21.129,17.467,17.915,22.465,17.467,21.873,22.331,17.758,16.017,17.016,22.572,23.651,20.386,25.416,22.257,26.364,26.868,22.891,26.522,20.798,19.522,14.331,14.157,13.811,13.693,13.511,13.363,13.345,13.277,13.224,13.219,13.282,13.44,13.497,13.606,14.052,14.285,14.191,14.345,14.326,14.497,14.456,14.441,14.545,14.459,14.5,14.416,14.247,14.114,14.024,14.331,13.616,13.453,12.98,13.031,12.827,12.795,12.773,12.792,12.635,12.927,13.19,13.447,13.54,13.546,14.014,13.897,13.707,13.914,13.676,13.797,13.675,13.673,13.843,13.575,14.122,13.94,13.886,13.764,13.673,13.616,13.565,13.277,12.857,12.896,12.769,12.732,12.885,13.004,13.021,13.126,13.23,13.309,13.418,13.37,13.821,13.907,13.944,14.149,14.339,14.506,14.489,14.476,14.435,14.358,14.35,14.173,13.827,13.627,13.377,13.565
10.052,17.412,23.29,20.495,20.675,25.566,25.621,25.242,20.985,20.355,24.202,18.421,18.181,22.451,17.856,21.787,21.668,17.303,16.962,18.313,22.599,22.881,18.892,23.174,18.776,22.366,22.413,17.975,20.442,15.303,12.975,12.824,17.608,14.965,13.907,17.88,18.313,16.443,12.293,11.835,13.907,10.355,10.422,15.474,12.937,17.582,17.916,12.293,12.336,14.025,17.035,16.67,10.422,13.262,8.3135,13.432,13.156,6.2723,11.835,6.4426,5.3032,19.078,24.103,19.813,18.977,22.161,22.192,21.42,17.412,16.443,21.286,17.412,17.771,22.293,18.367,22.138,21.367,16.392,15.966,17.771,22.006,23.034,20.252,25.891,23.059,26.647,27.269,23.963,26.876,21.748,19.177,13.379,13.178,12.922,12.741,12.567,12.42,12.448,12.369,12.263,12.367,12.412,12.485,12.627,12.7,13.176,13.311,13.318,13.375,13.459,13.591,13.624,13.682,13.695,13.707,13.738,13.668,13.491,13.315,13.264,13.379,12.543,12.404,12.15,11.924,11.826,11.751,11.782,11.778,11.612,11.889,11.961,12.241,12.576,12.407,12.801,12.92,12.687,12.743,12.681,12.695,12.535,12.378,12.589,12.603,12.814,12.861,12.824,12.657,12.405,12.543,12.624,12.325,12.024,11.895,11.74,11.856,11.91,12.134,12.095,12.15,12.342,12.369,12.426,12.46,12.88,12.949,12.945,13.15,13.389,13.571,13.467,13.552,13.538,13.517,13.442,13.273,12.954,12.711,12.5,12.624
10.072,17.561,23.784,20.406,21.005,25.447,25.953,25.969,21.516,21.059,24.72,18.963,19.007,23.063,18.247,22.36,22.596,18.038,18.217,18.457,23.117,23.153,18.676,23.025,18.804,22.161,21.815,17.929,21.468,15.629,13.821,12.618,17.289,13.113,14.527,18.457,17.198,16.271,11.112,11.974,16.073,11.268,10.607,15.629,13.933,17.994,18.525,13.821,13.706,11.842,18.369,16.687,10.299,14.646,9.6081,12.943,13.676,9.8271,12.837,9.6081,7.6558,19.409,24.646,19.877,18.658,22.607,22.017,21.54,17.691,17.862,21.806,17.25,18.496,22.939,18.795,22.596,22.081,16.598,16.598,17.737,21.974,23.977,20.499,25.991,23.13,26.831,27.509,23.596,27.005,22.051,19.827,13.873,13.738,13.451,13.262,13.075,12.936,12.942,12.828,12.736,12.814,12.77,12.9,13.009,13.219,13.646,13.715,13.861,13.884,14.032,14.045,14.002,14.003,14.091,14.116,14.084,14.027,13.783,13.706,13.65,13.873,13.08,12.822,12.525,12.515,12.334,12.308,12.319,12.124,12.423,12.389,12.449,12.777,12.845,13.01,13.342,13.321,13.188,13.305,13.107,13.077,12.997,13.122,13.08,13.374,13.337,13.226,13.198,13.062,12.818,13.08,13.021,12.818,12.486,12.399,12.332,12.333,12.405,12.506,12.571,12.636,12.787,12.784,12.835,12.82,13.262,13.396,13.509,13.546,13.731,13.931,13.958,13.958,13.962,13.936,13.837,13.616,13.329,13.045,12.81,13.021
10.092,17.021,23.304,19.068,19.816,25.352,25.73,25.533,21.266,20.884,24.518,18.798,17.878,22.41,17.966,22.506,22.344,18.931,18.118,18.594,22.403,22.75,19.068,22.233,18.467,21.724,21.434,17.498,20.293,14.011,12.573,13.281,17.985,12.079,11.808,17.677,17.057,16.445,11.808,10.976,16.176,10.728,10.572,15.272,11.477,17.509,18.424,13.582,13.048,12.573,17.829,16.277,11.346,14.379,8.4238,12.801,10.928,7.4547,13.166,6.7488,5.5838,18.118,23.606,18.265,17.562,22.298,21.373,21.333,17.455,17.551,21.373,17.021,18.043,22.067,17.985,22.262,21.712,17.422,16.71,17.718,22.431,22.744,19.941,25.415,21.507,26.465,26.969,22.923,26.454,20.996,19.669,14.45,14.179,13.907,13.781,13.591,13.458,13.419,13.38,13.358,13.333,13.36,13.515,13.599,13.622,14.21,14.361,14.44,14.495,14.51,14.652,14.596,14.676,14.678,14.644,14.756,14.651,14.496,14.382,14.112,14.45,13.54,13.444,13.08,13.049,12.875,12.819,12.887,12.798,12.709,13.081,13.261,13.532,13.504,13.487,13.992,13.933,13.946,13.835,13.877,13.793,13.613,13.465,13.619,13.63,14.062,14.023,13.557,13.787,13.014,13.54,13.559,13.275,12.936,12.938,12.831,12.83,12.918,13.026,13.127,13.209,13.22,13.395,13.386,13.385,13.868,13.949,14.041,14.103,14.323,14.429,14.504,14.395,14.504,14.331,14.367,14.16,13.839,13.55,13.233,13.559
10.112,17.234,23.521,20.245,20.83,25.464,25.963,25.888,21.53,20.521,23.954,18.412,17.361,22.053,18.109,22.219,22.499,17.497,17.681,18.846,22.448,22.223,18.634,22.766,18.346,22.259,21.762,16.816,20.748,15.835,12.435,13.036,18.291,13.464,15.314,16.689,17.234,16.371,11.53,10.965,13.531,11.686,9.6343,14.433,12.766,18.423,17.015,14.896,12.766,14.433,16.769,16.283,10.026,14.696,10.717,11.422,12.259,10.026,12.435,8.5193,7.9545,18.412,24.094,19.459,19.222,22.223,21.205,21.471,16.689,16.737,20.898,17.234,17.045,21.958,17.869,21.856,21.686,16.624,16.541,17,22.326,23.614,20.378,25.826,23.01,26.975,27.076,23.066,26.779,22.164,19.501,13.534,13.253,12.876,12.838,12.586,12.485,12.523,12.468,12.439,12.376,12.368,12.576,12.661,12.788,13.266,13.44,13.393,13.457,13.568,13.606,13.68,13.746,13.745,13.767,13.806,13.797,13.458,13.422,13.323,13.534,12.372,12.513,11.995,12.009,11.893,11.806,11.871,11.954,12.079,11.826,12.183,12.399,12.598,12.44,12.898,12.879,12.749,12.496,12.682,12.669,12.568,12.665,12.493,12.533,12.624,12.734,12.711,12.444,12.247,12.372,12.602,12.337,11.966,12.037,11.779,11.819,12.056,12.043,12.192,12.168,12.247,12.476,12.458,12.463,12.985,13.075,12.962,13.164,13.369,13.5,13.562,13.586,13.532,13.482,13.424,13.221,12.92,12.65,12.401,12.602
10.132,17.371,23.15,19.335,20.537,25.539,26.078,25.356,21.546,21.248,24.754,19.221,18.366,22.467,17.418,22.134,23.093,19.159,18.549,19.097,23.115,22.383,18.385,22.453,18.366,21.701,21.418,16.925,20.699,14.373,13.66,12.345,17.818,14.005,13.068,18.096,17.324,16.047,9.3351,11.744,14.373,8.9436,10.334,14.556,13.742,16.99,18.558,14.818,13.742,13.742,17.383,17.016,11.701,14.646,10.274,10.334,12.773,7.2639,11.701,9.83,8.233,18.252,24.361,19.009,18.869,22.334,21.958,21.348,16.977,17.418,21.635,17.264,18.531,21.958,17.985,22.364,22.323,17.765,17.016,17.383,22.773,23.777,20.393,25.879,22.345,26.801,27.288,23.036,27.369,21.263,19.85,14.087,13.8,13.464,13.399,13.107,12.995,13.034,13.005,12.903,12.896,12.957,13.069,13.145,13.268,13.756,13.91,13.774,14.019,14.023,14.101,14.179,14.165,14.224,14.208,14.22,14.109,13.923,13.877,13.649,14.087,13.129,12.926,12.61,12.532,12.439,12.237,12.497,12.685,12.456,12.565,12.739,12.939,13.093,13.081,13.454,13.461,13.206,13.289,13.199,13.228,13.201,12.892,13.157,13.138,13.549,13.243,13.295,13.205,12.88,13.129,13.196,12.9,12.488,12.405,12.334,12.355,12.598,12.696,12.668,12.717,12.858,12.99,13.008,13.004,13.549,13.573,13.502,13.749,13.899,14.134,14.212,14.11,14.101,14.01,13.987,13.823,13.596,13.288,12.941,13.196
10.152,17.561,23.695,20.387,20.963,25.69,26.069,25.615,21.865,20.531,24.644,18.397,18.762,22.548,18.379,22.175,22.339,17.938,18.149,18.855,22.702,22.664,18.728,22.757,18.397,21.54,21.634,16.984,20.963,15.217,11.695,12.558,18.552,13.974,13.542,17.979,17.412,15.845,12.834,10.726,13.999,10.726,10.989,14.875,13.062,17.938,17.812,13.654,14.573,13.397,17.715,16.8,10.989,14.958,8.6845,12.664,11.563,10.328,13.062,8.2269,7.3768,19.083,24.385,19.512,18.178,22.324,21.972,20.948,17.01,17.759,21.412,16.919,17.715,22.447,17.769,22.328,21.189,17.27,15.927,16.919,22.573,23.618,20.726,26.219,22.784,26.781,27.123,23.308,27.082,21.536,19.654,14.484,14.285,14.053,13.872,13.617,13.473,13.493,13.396,13.321,13.389,13.453,13.554,13.595,13.797,14.263,14.342,14.376,14.584,14.539,14.62,14.632,14.679,14.697,14.708,14.701,14.628,14.499,14.3,14.216,14.484,13.611,13.503,13.283,13.216,12.947,12.758,12.941,12.625,13.043,12.877,13.2,13.382,13.482,13.409,13.871,13.767,13.708,13.706,13.531,13.587,13.523,13.525,13.402,13.759,13.658,13.55,13.637,13.638,13.046,13.611,13.683,13.418,13.127,13.002,12.866,12.881,13.034,13.093,13.171,13.256,13.308,13.433,13.381,13.455,13.907,14.074,14.08,14.225,14.448,14.629,14.638,14.586,14.594,14.529,14.434,14.257,13.927,13.683,13.463,13.683
