14.166,12.664,25.624,14.535,15.757,26.917,26.799,26.717,12.494,12.892,23.913,11.778,11.067,23.749,11.393,23.478,24.414,13.139,10.61,12.86,23.623,23.718,9.1591,24.002,15.047,22.917,22.501,12.169,21.568,11.525,5.6746,7.5454,19.484,9.3781,7.0878,19.204,18.833,19.566,9.8499,7.6527,20.316,9.1591,10.158,21.357,10.217,21.067,20.809,9.654,4.5351,7.6527,17.391,17.653,0.55572,17.148,7.2068,18.618,18.96,8.0569,19.484,9.654,7.6527,7.2068,19.277,8.5145,6.1488,12.664,11.568,13.139,5.5042,3.8293,18.558,7.0878,10.217,22.664,11.525,23.601,24.002,11.067,13.484,13.372,25.878,26.654,13.139,27.885,19.076,28.008,28.533,16.382,28.398,17.969,12.86,13.96,13.797,13.635,13.547,13.133,13.034,13.011,13.014,12.855,12.968,13.207,13.261,13.271,13.359,13.875,13.904,14.01,14.166,14.019,14.11,14.158,14.15,14.181,14.106,14.143,14.119,13.876,13.79,13.807,13.96,12.935,12.794,12.459,12.589,12.511,12.537,12.509,12.501,12.674,12.491,12.483,12.544,12.519,12.361,12.879,12.781,12.833,12.675,13.067,12.959,13.045,12.51,13.297,13.209,13.413,13.238,13.17,12.887,12.66,12.935,12.615,12.327,11.768,12.2,11.995,12.022,12.842,12.952,13.107,13.135,12.964,13.181,13.123,12.977,13.5,13.511,13.595,13.61,13.621,13.577,13.531,13.471,13.429,13.424,13.268,13.106,12.757,12.577,12.319,12.615
14.186,10.481,25.341,13.266,13.865,27.183,26.574,26.424,15.365,15.069,24.893,12.571,13.082,23.513,10.281,24.303,24.509,12.834,11.518,12.601,24.405,24.22,12.69,23.666,10.987,22.946,22.771,10.018,22.322,7.0076,6.0385,8.6213,20.549,7.9767,8.2298,18.776,18.666,18.855,10.481,11.03,21.421,10.072,10.281,21.456,9.5604,21.632,21.232,9.6203,8.8403,3.2915,18.805,18.855,6.0385,17.441,3.2915,18.254,19.426,5.611,19.614,7.9767,5.1368,6.6691,19.59,3.2915,3.2915,12.631,13.292,12.946,2.1265,8.1471,19.863,10.529,7.5192,22.797,11.956,23.545,24.505,14.168,13.266,14.372,26.409,26.978,16.146,27.668,16.276,28.488,28.806,16.55,28.617,14.966,14.528,14.506,14.225,13.808,13.912,13.596,13.426,13.47,13.619,13.398,13.468,13.653,13.781,13.79,14.112,14.403,14.471,14.174,14.613,14.591,14.604,14.642,14.436,14.648,14.526,14.618,14.574,14.587,14.328,14.057,14.506,13.458,13.218,12.582,13.021,12.794,12.78,12.981,13.037,12.785,12.938,13.033,13.184,13.031,13.255,13.388,13.403,13.119,13.461,13.871,13.378,13.529,13.848,13.874,13.456,13.983,13.873,13.838,13.507,13.581,13.458,13.275,12.794,11.962,12.837,12.322,12.694,13.146,13.537,13.236,13.656,13.68,13.77,13.671,13.948,14.097,14.145,13.95,14.236,14.222,14.207,14.165,14.088,14.11,13.986,13.964,13.788,13.537,13.335,13.072,13.275
14.206,13.01,25.493,14.087,14.624,26.947,27.165,26.391,14.567,14.643,24.908,11.938,11.222,23.722,11.938,24.413,24.491,12.672,10.969,11.833,24.504,24.016,11.938,24.322,12.109,22.767,23.016,10.263,21.614,8.8224,7.5012,6.6511,19.783,7.0969,3.9794,19.326,18.928,19.554,6.6511,9.6023,21.477,9.0982,9.0982,20.908,10.263,21.156,21.008,11.012,8.8224,5.5931,18.129,18.236,4.9485,17.033,7.5012,17.853,19.408,9.6614,19.326,10,6.2839,7.5012,19.828,5.5931,3.5218,13.522,13.274,12.672,3.5218,6.5321,19.408,7.871,10.463,23.266,12.109,23.289,24.354,13.641,12.928,13.01,26.499,26.99,15.638,27.772,16.532,28.408,28.965,16.686,28.477,16.021,14.948,14.95,14.743,14.237,14.569,14.044,13.947,13.999,14.186,13.982,13.986,14.219,14.196,14.336,14.564,14.916,15.031,14.895,15.035,15.146,15.143,15.178,15.221,15.261,15.348,15.227,15.18,15.003,14.864,14.415,14.95,13.476,13.71,13.155,13.602,13.206,13.327,13.421,13.68,13.183,13.401,13.532,13.373,13.361,13.372,13.77,13.777,13.677,13.762,13.386,13.736,13.868,14.19,14.043,13.915,14.24,14.154,13.899,13.713,13.601,13.476,13.312,13.294,12.684,13.173,12.818,13.171,13.663,13.606,13.715,14.094,13.931,14.267,14.051,14.132,14.486,14.443,14.283,14.404,14.476,14.427,14.409,14.455,14.313,14.233,14.135,13.914,13.723,13.457,13.203,13.312
14.226,11.273,24.964,13.365,13.365,26.736,26.843,25.942,14.284,13.71,24.822,11.576,12.545,23.544,12.741,23.7,24.268,13.786,12.545,12.375,23.91,24.261,11.318,23.447,12.088,22.795,22.808,10.9,20.967,7.9378,6.0297,5.5555,19.365,7.0877,8.3077,19.863,19.085,18.673,5.3851,10.7,21.178,9.5349,6.0297,21.526,10.039,21.142,21.808,10.544,7.4263,5.3851,19.158,18.09,5.5555,16.883,5.5555,18.582,19.223,5.5555,19.763,7.9378,6.7205,8.3954,19.365,7.4263,0.94814,13.958,13.019,12.05,2.5452,8.6485,19.085,8.3077,9.979,22.565,10.7,23.013,24.248,14.284,13.019,12.05,26.287,26.597,15.297,27.159,16.721,27.973,28.516,16.375,28.249,15.226,13.983,14.036,13.831,13.336,13.658,13.146,13.049,13.105,13.227,12.994,13.117,13.333,13.368,13.502,13.706,14.077,14.164,13.941,14.416,14.469,14.351,14.429,14.332,14.441,14.352,14.413,14.397,14.317,14.266,13.986,14.036,13.281,12.732,12.15,12.81,12.253,12.219,12.449,12.322,12.437,12.419,12.421,12.74,12.437,12.84,12.784,12.772,12.641,13.033,12.608,12.821,12.919,13.313,13.203,13.39,13.246,13.202,13.117,12.931,12.533,13.281,12.612,12.303,11.607,12.122,11.851,12.141,12.68,13.309,12.884,13.097,13.265,13.316,13.115,13.341,13.522,13.553,13.204,13.564,13.293,13.532,13.548,13.505,13.458,13.362,13.268,13.106,12.797,12.644,12.353,12.612
14.246,11.605,25.347,12.604,11.824,26.836,26.957,26.422,14.141,15.569,25.13,12.296,11.491,23.822,11.824,24.592,24.341,14.501,12.604,12.1,24.315,24.176,12.663,23.802,10.96,23.069,22.759,9.0893,22.827,8.2029,5.5841,8.1202,20.04,4.9395,3.2646,19.361,19.317,18.926,9.5335,9.2852,21.334,9.991,8.8134,21.712,9.2852,21.967,22.1,11.334,9.2852,6.9807,19.089,17.663,3.2646,16.079,0.50256,19.089,19.26,6.9807,20.167,8.2029,6.6422,6.6422,18.683,3.5129,3.0013,13.239,11.929,11.491,5.1099,3.2646,19.136,7.9498,9.5934,23.101,9.0893,24.394,24.549,14.078,15.11,14.634,26.566,26.63,16.079,27.414,15.385,28.477,28.642,16.438,28.624,15.817,13.97,14.527,14.228,13.991,13.858,13.755,13.596,13.49,13.326,13.659,13.543,13.39,13.999,13.901,13.642,14.513,14.607,14.676,14.519,14.747,14.856,14.733,14.799,14.802,14.905,15.023,14.862,14.65,14.535,14.518,14.527,13.444,13.136,13.238,13.201,12.88,12.821,12.901,12.928,13.239,12.889,12.664,13.104,12.967,12.787,13.224,13.264,13.236,13.054,13.339,13.388,13.206,13.321,13.588,13.209,13.864,13.737,13.873,13.231,13.035,13.444,13.416,12.722,12.649,12.741,12.442,12.745,13.083,13.306,13.741,13.651,13.384,13.834,13.655,13.535,14.073,14.118,14.288,14.151,14.352,14.31,14.091,14.055,14.07,14.006,14.058,13.902,13.628,13.269,13.221,13.416
14.266,10.847,25.177,12.197,13.832,26.99,27.023,25.797,15.719,16.829,25.193,10.584,10.186,23.857,11.806,24.422,24.937,13.166,13.701,10.691,24.125,23.849,12.083,23.293,11.047,22.692,22.642,10.847,21.138,7.6805,5.532,7.1157,19.011,6.1766,4.5629,19.224,18.338,18.82,11.42,11.047,20.923,9.8777,6.8674,20.821,9.1869,21.452,21.247,8.5423,8.5423,9.1869,18.41,17.14,6.8674,16.295,4.5629,18.075,18.795,8.4546,19.305,7.2347,2.6921,4.5629,19.224,2.6921,2.6921,13.4,12.234,12.522,3.8571,7.6805,19.878,9.1869,9.6818,22.862,10.847,23.933,24.238,12.888,12.92,12.888,26.364,26.717,16.295,27.203,15.094,28.109,28.409,15.373,28.101,15.532,13.701,13.771,13.278,12.946,13.03,12.646,12.571,12.545,12.53,12.496,12.592,12.692,12.803,12.905,13.098,13.45,13.554,13.515,13.782,13.856,13.752,13.795,13.9,13.858,13.887,13.848,13.877,13.626,13.524,13.586,13.771,12.372,12.228,12.005,12.071,11.88,11.899,12.105,12.052,11.868,11.959,12.195,12.202,11.99,12.08,12.339,12.24,12.339,12.488,12.09,12.405,12.455,12.27,12.696,12.85,12.872,12.727,12.549,12.381,12.397,12.372,12.041,11.855,11.013,11.416,11.381,11.835,12.114,12.203,12.57,12.549,12.865,12.621,12.508,12.739,12.844,12.925,12.802,12.918,12.826,12.927,12.881,12.793,12.759,12.709,12.602,12.449,12.154,11.937,11.596,12.041
14.286,10.625,25.166,12.626,13.1,26.497,26.581,26.295,14.063,13.867,24.931,11.657,11.74,23.533,12.168,23.659,24.638,13.1,12.559,12.35,23.659,24.106,10.781,23.791,10.781,22.825,22.879,11.354,21.674,9.5484,5.6363,8.4763,20.208,5.6363,5.466,18.922,19.34,18.371,8.4763,9.6157,21.181,9.6157,6.8014,21.994,8.6466,21.59,22.325,9.8117,6.8014,5.466,19.239,17.25,4.4969,17.11,5.466,18.729,18.596,7.5072,19.975,6.5381,4.0393,6.8014,18.754,6.8014,4.4969,13.1,12.131,12.017,7.1686,5.466,19.217,9.6157,8.7293,22.854,11.53,23.635,24.147,13.218,13.528,13.791,26.417,26.963,14.497,27.563,16.645,28.137,28.596,15.569,28.304,14.54,14.931,14.078,13.746,13.241,13.374,13.108,12.955,12.966,13.092,12.978,12.949,13.117,13.128,13.272,13.393,13.856,13.868,13.783,13.958,13.959,14.019,14.045,14.249,14.019,13.942,14.028,13.988,13.632,13.711,13.398,14.078,13.098,12.629,12.17,12.536,12.207,12.217,12.385,12.502,12.405,12.323,12.459,12.366,12.335,12.467,12.692,12.617,12.501,12.528,12.8,12.653,12.647,12.56,13.013,13.078,13.006,12.927,12.695,12.604,12.286,13.098,12.594,12.313,12.206,12.038,11.684,12.223,12.721,12.87,12.898,13.141,13.123,13.186,13.074,13.109,13.493,13.544,13.337,13.534,13.482,13.568,13.52,13.558,13.444,13.407,13.273,13.093,12.884,12.613,12.3,12.594
14.306,13.531,25.586,13.941,14.013,26.944,26.808,26.379,14.381,12.804,24.049,12.081,10.979,23.381,10.129,23.585,23.852,12.405,11.689,11.811,23.731,24.143,10.01,23.784,13.05,22.962,22.724,10.731,21.623,10.731,7.1183,6.9994,20.01,7.9685,7.4569,17.988,18.8,19.189,7.1183,7.9685,20.335,7.5642,6.0603,20.643,11.349,21.227,21.475,7.9685,7.5642,6.0603,17.457,17.5,1.4363,16.279,9.7614,17.302,18.596,7.1183,19.304,9.5655,7.9685,9.7614,19.056,6.0603,5.4157,13.05,10.467,13.139,6.4878,6.0603,18.596,7.9685,10.01,22.616,10.93,23.784,23.989,11.607,14.88,13.139,25.692,26.827,12.804,27.681,17.968,27.88,28.546,17.059,28.258,16.999,13.395,14.295,14.212,13.965,13.799,13.57,13.448,13.396,13.451,13.2,13.392,13.46,13.657,13.589,13.586,14.11,14.143,14.227,14.156,14.283,14.384,14.312,14.333,14.302,14.503,14.295,14.196,14.041,13.852,13.78,14.295,13.447,13.191,13.114,13.179,12.856,12.816,12.879,12.954,12.862,12.882,13.204,12.999,12.905,12.725,13.225,13.149,13.384,13.097,13.432,13.258,13.281,12.783,13.543,13.918,13.7,13.632,13.408,13.098,13.185,13.447,12.907,12.735,12.427,12.094,12.226,12.703,13.262,13.17,13.623,13.439,13.851,13.46,13.421,13.378,13.822,13.75,14.019,13.942,13.802,13.874,13.801,13.748,13.669,13.686,13.478,13.288,12.871,12.759,12.799,12.907
14.326,13.564,25.265,15.236,15.395,27.098,26.705,26.575,12.06,13.029,23.969,10.447,10.71,23.893,12.783,23.92,24.294,12.385,11.947,12.555,23.63,23.671,10.049,23.361,14.271,22.808,22.467,11.328,21.459,10.447,8.6586,7.0978,19.565,5.3952,9.2691,19.269,18.576,19.395,7.9479,7.4364,20.88,6.7306,8.4055,21.586,9.0501,21.403,20.963,5.5655,6.7306,9.0501,17.781,17.533,3.9685,17.607,8.4055,18.576,19.319,7.0978,19.565,7.5436,4.4261,9.0501,18.576,7.4364,4.4261,13.695,11.416,13.457,-1.5945,7.5436,18.273,7.5436,9.5449,22.638,8.3178,23.524,23.876,11.328,11.586,12.751,25.883,26.441,11.459,27.689,18.683,27.918,28.389,17.533,28.295,17.7,13.564,13.423,13.259,12.885,12.852,12.556,12.447,12.385,12.461,12.188,12.319,12.547,12.493,12.612,12.72,13.11,13.157,13.122,13.283,13.132,13.29,13.274,13.117,13.31,13.383,13.213,13.149,13,12.826,12.775,13.423,12.624,12.224,11.849,12.418,11.972,12.024,12.06,12.254,12.271,12.167,12.086,12,12.141,12.296,12.503,12.448,12.53,12.499,12.356,12.607,12.646,12.811,13.025,12.845,13.128,12.964,12.73,12.66,12.254,12.624,12.124,11.861,11.432,11.45,11.395,11.666,12.147,12.165,12.536,12.709,12.571,12.575,12.581,12.735,13.019,12.987,12.789,13.004,13.069,13.11,12.998,12.778,12.939,13,12.75,12.586,12.33,12.077,11.971,12.124
14.346,11.787,25.457,15.816,15.191,27.028,27.093,26.406,14.14,13.904,24.471,10.959,10.871,23.628,13.263,24.156,24.563,11.129,11.641,13.339,24.257,24.023,12.573,24.313,11.928,23.107,22.967,10.871,21.822,10.253,6.2737,5.5829,20.097,8.1189,6.2737,18.267,18.834,19.088,6.0104,9.088,20.827,9.284,9.088,22.326,10.253,21.822,20.898,7.8609,6.2737,3.0001,18.862,17.023,4.9383,16.947,4.9383,18.812,20.102,7.9486,20.16,3.9692,3.9692,7.491,19.796,6.9795,3.9692,13.512,13.881,13.512,3.9692,6.6409,19.465,6.9795,9.088,22.984,11.212,23.848,24.548,13,12.691,13,26.05,26.732,15.928,28.052,17.816,28.382,28.758,16.722,28.689,16.437,13.536,13.77,13.83,13.429,13.47,13.239,13.083,13.072,13.096,12.927,13.083,13.198,13.298,13.398,13.716,14.002,13.982,13.995,14.095,14.15,14.204,14.197,14.238,14.246,14.175,14.243,14.217,14.011,13.88,13.644,13.77,13.271,12.707,12.773,12.482,12.419,12.37,12.591,12.446,12.374,12.596,12.847,12.921,12.68,12.836,13.042,12.999,12.915,13.212,13.019,13.157,13.223,13.318,13.534,13.422,13.705,13.659,13.295,13.291,13.077,13.271,12.413,12.35,11.708,11.748,11.93,12.291,12.653,12.835,13.032,13.05,12.955,13.05,12.972,13.118,13.369,13.343,13.195,13.382,13.275,13.346,13.293,13.217,13.18,13.057,13.004,12.831,12.553,12.257,11.986,12.413
