9.5865,23.727,19.983,25.701,26.159,22.417,22.247,22.798,27.375,27.201,20.401,25.277,24.981,17.639,24.238,17.81,19.508,24.225,24.956,25.125,19.394,19.236,23.765,17.298,23.412,17.991,17.062,22.751,15.087,20.017,18.217,22.104,17.561,22.909,22.5,17.791,16.622,15.964,21.576,21.729,15.731,21.15,21.185,15.257,22.839,17.381,18.267,22.891,23.192,22.423,17.171,15.731,19.128,12.443,15.964,11.278,11.36,16.67,11.752,16.422,15.849,27.128,22.556,27.381,26.445,21.385,20.192,19.236,23.582,23.83,17.298,22.909,21.782,14.371,19.741,12.443,11.752,13.202,9.6806,12.179,12.247,13.985,22.076,16.973,24.736,20.755,21.107,26.737,20.073,25.125,24.225,11.527,11.395,11.126,10.883,10.678,10.56,10.663,10.536,10.494,10.467,10.553,10.612,10.819,10.961,11.424,11.406,11.464,11.534,11.54,11.58,11.583,11.666,11.707,11.738,11.688,11.644,11.548,11.41,11.273,11.527,10.938,10.865,10.475,10.227,10.046,9.9342,10.143,10.132,10.219,10.131,10.331,10.424,10.418,10.585,10.84,10.747,10.725,10.703,10.659,10.493,10.405,10.502,10.523,10.713,10.655,11.026,10.964,10.943,10.651,10.938,10.891,10.602,10.191,9.9143,9.7344,9.6245,9.7946,9.8015,9.8552,9.759,9.7987,9.7281,9.7802,9.8575,10.407,10.175,10.459,11.149,11.838,12.008,12.064,12.051,11.981,11.905,11.745,11.486,11.257,11.044,10.706,10.891
9.6067,23.689,20.37,25.504,26.13,22.484,22.509,22.778,27.244,27.455,20.026,25.529,25.065,17.571,24.417,18.226,19.416,24.351,25.008,25.266,19.69,18.504,24.061,17.137,23.497,18.293,18.106,22.426,16.086,19.69,18.751,21.879,17.137,22.76,22.433,17.571,17.39,17.244,21.16,21.731,15.77,20.957,21.37,15.462,22.256,17.137,18.504,22.615,23.037,22.256,17.137,16.704,19.89,12.256,16.704,11.761,11.117,15.741,11.117,15.741,14.501,27.016,23.163,27.227,26.431,21.117,19.416,19.442,23.395,24.114,16.68,23.003,21.394,14.039,19.69,13.265,12.76,13.621,10.148,11.117,10.659,14.501,21.879,16.507,24.749,20.191,20.984,26.406,20.401,24.469,24.183,10.439,10.276,10.057,9.8727,9.7335,9.6364,9.5122,9.4238,9.4537,9.4466,9.4773,9.6023,9.6326,9.8628,10.171,10.372,10.434,10.5,10.567,10.56,10.456,10.511,10.772,10.668,10.749,10.701,10.501,10.261,10.165,10.439,9.8499,9.6506,9.4471,9.2141,9.0567,9.1209,9.0291,9.0729,9.1285,9.3207,9.3202,9.4578,9.4928,9.5274,9.842,9.8824,9.7126,9.7323,9.7639,9.7948,9.539,9.5274,9.8144,9.7196,10.011,10.083,9.9993,10.033,9.7838,9.8499,9.8039,9.4811,9.1099,8.8393,8.752,8.6568,8.6688,8.6504,8.7505,8.717,8.7593,8.7658,8.6884,8.8461,9.035,9.4082,9.3761,9.7606,10.846,11.145,11.011,10.964,11.127,10.852,10.746,10.579,10.245,9.876,9.6492,9.8039
9.6267,24.075,19.403,26.129,26.684,22.862,21.639,22.157,27.418,26.977,20.043,25.375,24.854,18.801,24.258,17.205,19.043,23.65,24.718,25.054,19.954,19.207,23.92,18.067,23.735,17.98,17.205,23.103,14.733,20.362,18.513,22.527,17.351,23.397,23.037,17.962,16.468,16.944,21.752,21.452,14.619,21.248,21.248,16.665,22.769,16.592,17.269,22.739,22.47,22.81,16.944,14.733,20.076,13.382,18.187,9.4027,11.078,17.098,11.941,17.629,16.392,27.351,22.257,27.865,26.986,21.941,19.057,19.516,24.027,23.63,17.141,22.78,22.074,15.423,19.675,12.721,11.248,13.226,9.651,10.62,11.078,14.619,21.7,17.762,24.851,20.697,20.572,27.092,19.954,25.398,23.674,10.994,10.785,10.614,10.42,10.242,10.122,10.078,10.005,9.9801,10.025,10.051,10.165,10.291,10.486,10.842,10.918,10.931,11.065,11.114,11.109,11.075,11.145,11.263,11.29,11.216,11.233,11.091,10.992,10.796,10.994,10.389,10.263,9.972,9.7527,9.6741,9.6024,9.5735,9.6092,9.6622,9.7673,9.8334,9.9527,10.138,10.062,10.377,10.272,10.262,10.284,10.216,10.193,10.182,10.148,10.243,10.249,10.298,10.705,10.429,10.347,10.237,10.389,10.332,10.048,9.6285,9.3406,9.2128,9.1372,9.2352,9.2401,9.2452,9.2143,9.2827,9.229,9.2637,9.3256,9.6743,9.7052,9.8828,10.427,11.546,11.595,11.54,11.518,11.579,11.39,11.217,11.049,10.744,10.436,10.168,10.332
9.6467,24.533,20.381,26.53,27.116,23.352,22.996,23.539,28.236,27.895,20.743,25.999,25.081,18.701,24.855,18.025,19.846,25.197,25.466,25.52,19.976,19.986,24.848,18.828,24.61,18.828,18.156,23.699,16.411,20.848,19.173,23.264,18.977,23.858,23.468,18.527,17.38,18.025,22.241,22.551,16.239,22.093,22.586,15.705,23.726,17.302,18.467,23.902,23.966,23.308,17.679,16.007,20.716,12.551,18.512,11.493,11.712,17.457,11.712,17.958,16.976,28.159,23.999,28.258,27.378,21.589,20.313,19.986,24.111,24.654,17.958,23.229,22.462,15.226,20.561,13.153,12.889,15.194,11.493,10.39,12.492,14.827,22.462,17.838,25.596,21.027,21.726,27.255,21.166,25.759,24.743,11.509,11.356,11.12,10.913,10.732,10.552,10.63,10.521,10.501,10.417,10.531,10.658,10.689,10.958,11.354,11.389,11.419,11.515,11.578,11.589,11.587,11.598,11.747,11.7,11.62,11.712,11.517,11.392,11.186,11.509,10.904,10.752,10.524,10.287,10.113,10.034,10.169,10.161,10.211,10.111,10.326,10.471,10.494,10.59,10.875,10.724,10.746,10.754,10.687,10.539,10.586,10.638,10.655,10.745,10.663,10.874,10.994,10.848,10.717,10.904,10.89,10.582,10.147,9.8599,9.7477,9.6592,9.7936,9.7225,9.7906,9.7766,9.7864,9.7835,9.8602,9.9148,10.234,10.24,10.362,10.915,11.662,12.246,12.112,12.074,12.06,11.871,11.686,11.551,11.27,10.983,10.705,10.89
9.6667,24.14,19.847,25.984,26.649,22.687,22.043,22.735,27.333,26.756,20.039,25.329,25.049,18.461,24.023,17.468,18.927,24.084,25.022,25.24,20.017,19.707,23.952,18.927,23.801,18.43,18.063,23.033,15.698,20.275,18.316,22.441,17.922,23.222,22.943,17.528,17.201,16.588,21.937,21.351,15.223,20.479,21.814,16.043,22.409,16.043,17.347,22.657,22.982,22.572,16.637,16.388,19.972,13.378,17.094,11.074,11.327,17.201,11.718,16.125,15.698,27.528,22.811,27.952,27.088,21.448,19.847,19.308,23.978,23.67,16.756,22.609,21.901,15.451,19.512,11.937,11.327,12.717,10.616,11.718,10.212,14.127,21.958,17.776,24.706,20.104,20.693,27.029,20.148,25.24,23.514,12.006,11.748,11.617,11.436,11.35,11.201,11.105,10.988,10.999,11.019,11.085,11.239,11.301,11.462,11.885,11.979,12.002,12.114,12.185,12.24,12.108,12.139,12.388,12.245,12.346,12.253,12.081,11.959,11.792,12.006,11.404,11.214,10.929,10.728,10.648,10.564,10.616,10.537,10.607,10.743,10.836,10.921,10.895,11.03,11.318,11.236,11.205,11.176,11.175,11.124,10.805,10.93,11.004,11.148,11.216,11.506,11.357,11.231,11.098,11.404,11.369,11.01,10.696,10.429,10.271,10.195,10.147,10.156,10.281,10.273,10.278,10.307,10.269,10.369,10.665,10.788,10.871,11.486,12.265,12.715,12.439,12.502,12.606,12.384,12.277,12.08,11.754,11.396,11.172,11.369
9.6867,23.387,20.925,25.073,26.104,22.272,23.052,22.428,27.114,28.037,20.703,25.687,24.942,16.382,24.142,18.336,20.387,24.844,24.767,25.041,19.726,18.772,24.549,17.547,23.751,18.253,17.702,22.877,15.95,19.82,18.727,21.655,17.924,22.591,22.384,17.758,17.221,17.284,21.775,22.536,14.478,21.005,20.636,13.971,22.233,17.942,18.772,23.231,22.486,22.536,16.959,15.073,20.387,9.7854,17.284,10.231,9.7854,15.717,11.346,15.176,15.471,26.763,23.533,27.401,26.61,20.934,20.787,19.726,23.971,25.073,17.924,23.013,21.499,13.242,19.618,13.398,13.242,15.073,11.093,11.263,11.093,13.398,21.775,16.775,24.147,20.231,20.74,26.212,20.655,24.47,24.177,11.074,10.901,10.673,10.502,10.322,10.158,10.252,10.125,10.115,9.9553,10.142,10.273,10.286,10.491,10.937,11.05,11.051,11.183,11.21,11.198,11.263,11.272,11.312,11.364,11.31,11.355,11.191,11.065,10.807,11.074,10.455,10.276,9.9692,9.8006,9.7735,9.594,9.7014,9.6469,9.778,9.8076,9.8522,10.046,10.337,10.131,10.449,10.439,10.343,10.376,10.294,10.339,10.289,10.238,10.379,10.284,10.634,10.782,10.548,10.64,10.234,10.455,10.429,10.154,9.7175,9.46,9.3131,9.2144,9.3596,9.2935,9.3553,9.2066,9.3522,9.3896,9.4654,9.456,9.8123,9.8742,9.9598,10.298,11.155,11.618,11.711,11.633,11.539,11.479,11.343,11.165,10.863,10.547,10.243,10.429
9.7067,23.373,20.588,25.496,25.905,22.306,22.536,22.166,27.293,27.516,20.806,25.29,24.665,17.548,24.41,18.773,19.727,24.51,24.635,25.014,20.388,19.155,24.357,17.626,23.651,18.336,17.114,22.918,16.484,20.003,18.773,21.827,18.336,23.242,22.542,17.759,17.489,16.408,21.197,21.827,15.243,20.934,21.347,14.016,22.796,17.049,18.728,23.357,22.689,22.461,16.681,14.274,19.155,12.429,16.408,11.957,10.125,16.982,11.347,16.96,16.776,27.134,23.568,27.616,26.383,21.468,20.388,19.786,23.949,24.612,17.777,22.963,21.827,14.104,19.786,13.398,13.398,14.147,12.429,12.166,11.347,13.598,21.827,16.776,24.274,20.125,20.703,26.383,20.125,24.793,24.104,11.658,11.434,11.163,10.965,10.812,10.655,10.787,10.692,10.635,10.495,10.669,10.763,10.869,11.076,11.473,11.498,11.57,11.678,11.716,11.699,11.72,11.801,11.788,11.841,11.775,11.905,11.682,11.499,11.342,11.658,11.059,10.84,10.488,10.331,10.1,10.116,10.233,10.213,10.281,10.143,10.446,10.566,10.512,10.713,11.032,10.923,10.874,10.811,10.829,10.669,10.717,10.744,10.57,10.936,10.825,11.141,11.14,10.903,10.784,11.059,10.973,10.649,10.243,9.9557,9.7611,9.7389,9.9073,9.8658,9.8711,9.7107,9.8332,9.9146,9.8466,10.054,10.373,10.423,10.509,10.858,11.797,12.213,12.173,12.144,12.061,12.002,11.893,11.755,11.389,11.118,10.767,10.973
9.7267,24.736,19.083,26.533,27.197,22.646,21.593,22.706,27.33,26.192,19.297,25.212,24.901,19.79,24.231,16.577,17.964,23.478,24.542,25.255,20.093,19.836,23.972,19.587,24.479,18.37,17.671,23.734,15.92,20.527,18.155,22.847,17.017,23.79,23.357,17.746,15.92,16.928,21.94,20.357,15.212,20.201,21.063,18.418,22.032,15.042,16.032,21.34,22.202,22.353,18.052,16.745,18.916,14.604,17.017,12.202,9.7548,16.626,8.2225,16.377,14.326,27.893,22.353,28.418,27.879,21.976,19.192,19.388,24.193,22.909,16.453,22.114,21.803,16.352,19.192,9.7548,12.202,14.326,11.063,11.707,12.202,15.212,21.34,18.37,24.958,20.028,19.836,27.538,19.028,25.282,22.955,12.083,11.851,11.731,11.522,11.435,11.344,11.17,11.063,11.07,11.158,11.166,11.267,11.335,11.528,11.885,11.956,12.104,12.221,12.25,12.323,12.116,12.147,12.478,12.318,12.333,12.312,12.132,11.886,11.764,12.083,11.511,11.31,11.059,10.832,10.812,10.736,10.659,10.607,10.684,10.989,10.869,11.057,11.07,11.108,11.366,11.407,11.365,11.332,11.409,11.327,11.097,11.107,11.522,11.319,11.592,11.427,11.519,11.33,11.287,11.511,11.442,11.138,10.815,10.515,10.389,10.359,10.277,10.23,10.309,10.324,10.308,10.385,10.38,10.517,10.819,10.859,11.039,11.399,12.386,12.582,12.521,12.498,12.654,12.435,12.332,12.135,11.798,11.476,11.237,11.442
9.7467,23.86,20.119,25.731,26.468,22.412,22.374,22.322,27.361,27.268,20.151,25.601,24.839,18.066,24.34,18.465,19.312,24.34,24.81,25.384,20.61,18.93,24.618,18.711,24.143,18.237,17.268,23.08,16.664,20.151,18.512,22.046,18.066,23.03,22.444,18.186,17.141,16.591,21.584,22.236,14.13,20.371,20.752,15.701,22.216,15.731,17.907,22.526,22.444,22.203,16.392,15.819,19.953,11.721,17.761,11.33,10.619,15.731,11.33,16.366,14.951,27.344,23.167,27.898,27.141,21.522,20.215,19.565,24.266,24.365,17.628,22.779,21.706,14.732,19.602,13.381,13.629,13.999,12.216,12.216,11.33,13.955,21.443,17.628,24.405,19.769,20.696,26.435,20.371,24.926,23.919,11.136,10.942,10.772,10.557,10.424,10.287,10.311,10.175,10.186,10.128,10.238,10.355,10.442,10.637,11.034,11.135,11.173,11.28,11.324,11.304,11.257,11.332,11.445,11.443,11.462,11.452,11.278,11.036,10.906,11.136,10.572,10.346,10.044,9.8941,9.8611,9.7758,9.7804,9.734,9.8423,9.8719,9.9521,10.107,10.306,10.211,10.571,10.547,10.414,10.447,10.44,10.394,10.369,10.33,10.33,10.379,10.769,10.689,10.672,10.63,10.395,10.572,10.544,10.202,9.8278,9.5767,9.4494,9.3272,9.4367,9.3805,9.457,9.358,9.4619,9.4815,9.4717,9.5062,9.8324,9.9581,10.161,10.561,11.227,11.652,11.622,11.676,11.735,11.552,11.406,11.311,10.98,10.665,10.402,10.544
9.7667,23.985,20.281,25.828,26.418,22.447,22.447,22.219,27.388,27.396,20.948,25.539,24.857,18.07,24.464,18.577,19.99,24.231,24.886,25.269,19.854,19.405,24.621,17.982,24.197,18.947,17.782,22.812,16.369,19.854,18.323,22.396,18.323,23.175,22.39,17.982,16.968,16.762,21.446,21.724,15.704,20.078,20.485,15.704,21.694,15.734,17.475,22.049,21.843,22.159,16.667,16.369,19.405,11.333,16.131,11.943,11.08,16.239,11.08,16.185,13.633,27.306,23.5,28.071,27.087,21.709,20.165,19.665,23.949,24.298,17.612,22.377,21.123,14.772,19.677,12.723,12.219,15.059,12.723,11.724,12.782,13.633,21.754,17.208,24.621,19.956,20.793,26.565,20.374,25.087,23.808,11.691,11.534,11.266,11.068,10.908,10.715,10.888,10.747,10.697,10.635,10.758,10.836,10.991,11.15,11.552,11.55,11.659,11.722,11.762,11.783,11.768,11.887,11.911,11.929,11.886,11.883,11.74,11.584,11.35,11.691,11.043,10.944,10.572,10.409,10.243,10.194,10.221,10.18,10.249,10.297,10.45,10.545,10.684,10.649,10.914,10.955,10.869,10.885,10.807,10.82,10.778,10.762,10.869,10.961,11.099,11.237,11.112,11.05,10.814,11.043,11.066,10.796,10.364,10.067,9.8778,9.7661,10.003,9.9173,9.9869,9.8885,9.9343,9.9974,10.079,10.138,10.532,10.539,10.54,11.062,11.715,12.2,12.271,12.223,12.212,12.082,11.866,11.721,11.485,11.249,10.892,11.066
