9.3419,19.618,21.67,22.991,23.364,24.013,24.301,24.359,24.931,24.524,23.523,23.078,22.953,22.692,23.771,22.629,23.2,24.055,24.477,24.149,23.478,22.991,23.467,22.509,22.911,21.234,20.962,21.437,19.993,19.926,17.575,16.725,17.131,16.983,17.211,15.112,17,16.983,18.262,19.664,18.897,19.385,20.076,18.504,20.197,19.198,19.717,19.926,19.823,19.385,17.179,14.477,15.711,15.138,16.933,14.447,15.951,18.311,17.789,18.058,17.066,17.844,16.725,15.214,11.864,5.1378,6.983,8.1481,12.701,14.2,15.711,18.908,20.701,21.215,22.679,21.831,22.4,23.912,24.918,25.675,25.092,25.491,26.445,26.374,27.584,26.475,26.951,28.016,26.55,26.473,24.778,14.333,14.165,13.912,13.789,13.631,13.45,13.379,13.345,13.324,13.451,13.453,13.636,13.693,13.699,14.211,14.297,14.309,14.397,14.45,14.473,14.316,14.347,14.51,14.449,14.498,14.52,14.322,14.185,14.039,14.333,13.482,13.219,13.037,12.884,12.91,12.971,12.929,13.005,13.066,12.977,13.016,13.064,12.982,12.992,13.407,13.398,13.379,13.271,13.456,13.349,13.307,13.37,13.59,13.818,13.894,13.813,13.75,13.422,13.288,13.482,12.502,12.22,11.808,11.702,11.841,12.736,13.241,13.477,13.558,13.551,13.568,13.554,13.452,13.369,13.802,13.828,13.78,13.784,13.779,13.785,13.571,13.526,13.599,13.456,13.399,13.245,12.849,12.488,12.311,12.502
9.3621,19.112,21.441,22.213,23.349,23.776,24.671,24.388,25.094,25.223,24.06,23.571,22.777,21.652,23.482,23.346,23.927,24.946,24.281,24.05,22.881,22.996,23.346,22.039,22.499,21.22,20.081,20.967,19.522,18.826,17.681,15.716,16.53,15.51,16.53,15.716,16.817,16.282,18.413,19.695,19.522,20.296,19.37,17.957,20.45,19.828,19.998,20.967,19.437,18.601,17.07,15.955,16.019,13.482,16.019,15.218,16.36,17.58,17.807,17.135,17.184,16.53,17.492,14.797,10.081,5.3906,7.8894,3.9773,13.008,16.36,17.462,19.998,21.195,20.797,22.424,22.044,23.471,24.841,24.707,25.315,24.783,25.313,26.649,25.747,26.53,27.095,27.286,27.814,26.678,26.154,25.391,13.35,13.134,12.777,12.679,12.449,12.269,12.504,12.425,12.307,12.252,12.418,12.476,12.714,12.799,13.276,13.247,13.165,13.306,13.239,13.278,13.444,13.464,13.411,13.431,13.399,13.415,13.368,13.242,13.049,13.35,12.455,12.24,11.892,11.857,11.642,11.745,12.025,12.078,11.988,11.857,11.946,11.96,11.911,12.073,12.442,12.392,12.188,12.326,12.327,12.335,12.509,12.75,12.573,12.762,12.813,12.829,12.803,12.484,12.333,12.455,11.441,11.205,10.553,10.554,10.825,11.604,12.185,12.573,12.511,12.303,12.48,12.463,12.484,12.435,12.869,12.746,12.603,12.646,12.591,12.576,12.63,12.57,12.402,12.391,12.246,12.082,11.845,11.584,11.208,11.441
9.382,19.526,21.142,22.615,23.476,23.921,24.426,24.257,24.919,24.937,23.461,23.724,23.506,21.916,23.311,23.05,23.681,24.235,24.319,24.441,22.95,22.983,23.524,22.272,22.688,21.535,20.393,21.243,19.394,19.771,18.233,16.227,16.822,17.188,17.14,15.787,16.822,16.497,18.708,19.875,18.524,20.002,19.727,17.798,20.454,19.507,20.174,20.277,19.771,18.906,17.075,15.147,15.395,15.395,15.853,14.937,16.534,17.798,16.534,17.22,17.961,17.075,16.497,15.223,9.832,5.1468,2.8423,8.1571,12.886,16.364,16.925,19.394,20.566,20.696,22.615,22.137,22.737,24.235,24.951,25.329,25.182,25.791,26.321,25.889,27.196,26.734,26.858,27.97,26.383,26.431,25.339,12.275,12.104,11.858,11.712,11.511,11.335,11.393,11.3,11.295,11.365,11.448,11.488,11.663,11.7,12.167,12.207,12.214,12.263,12.295,12.366,12.335,12.353,12.419,12.408,12.487,12.384,12.315,12.082,12,12.275,11.39,11.297,11.016,10.838,10.718,10.764,10.927,10.988,10.961,10.964,10.934,10.905,10.973,10.913,11.214,11.191,11.256,11.247,11.245,11.326,11.297,11.48,11.559,11.677,11.757,11.892,11.592,11.372,11.159,11.39,10.479,10.049,9.7518,9.53,9.7059,10.499,11.434,11.51,11.399,11.472,11.469,11.499,11.496,11.425,11.809,11.752,11.693,11.687,11.707,11.703,11.633,11.578,11.561,11.439,11.363,11.166,10.889,10.616,10.293,10.479
9.402,19.988,20.957,22.828,23.738,23.51,24.195,24.144,24.872,24.968,23.55,23.277,23.214,22.198,23.656,23.214,23.907,24.305,24.342,24.271,22.935,23.202,23.262,22.39,22.076,20.897,20.787,21.353,19.649,19.658,18.51,16.501,17.452,16.72,16.994,16.483,16.212,15.881,18.403,20.192,18.892,19.36,19.272,18.956,20.462,19.427,19.996,20.216,18.902,19.223,17.452,16.35,16.666,13.797,15.381,15.381,15.945,18.545,17.437,16.91,16.807,17.671,17.497,15.132,10.462,3.9674,8.1427,7.8794,10.89,15.405,17.57,19.53,20.348,21.266,23.085,22.096,22.986,24.305,24.519,25.315,25.246,25.5,26.501,26.301,27.047,26.637,27.13,28.094,26.455,26.746,24.893,12.809,12.618,12.26,12.165,11.96,11.828,11.913,11.869,11.826,11.787,11.889,12.033,12.161,12.333,12.755,12.677,12.694,12.78,12.759,12.803,12.902,12.931,12.905,12.967,12.852,12.888,12.823,12.706,12.564,12.809,11.975,11.775,11.369,11.285,11.26,11.121,11.49,11.565,11.509,11.415,11.489,11.464,11.65,11.496,11.985,11.866,11.774,11.776,11.781,11.964,12.022,11.997,12.152,12.268,12.385,12.47,12.242,12.141,11.82,11.975,10.928,10.633,10.259,10.034,10.203,11.392,11.893,11.855,11.868,11.952,11.936,11.955,11.932,11.934,12.3,12.176,12.131,12.142,12.143,12.124,12.113,12.01,11.974,11.882,11.776,11.595,11.34,11.059,10.738,10.928
9.422,19.267,21.397,22.242,23.305,23.879,24.533,24.051,24.847,25.424,24.011,23.682,23.096,21.499,23.494,23.27,23.837,24.948,24.37,24.261,23.178,22.608,23.403,21.708,22.14,20.893,20.746,20.893,19.905,18.76,18.386,15.75,16.545,15.882,16.052,15.75,16.763,15.151,18.495,19.8,19.574,19.939,19.574,18.459,19.964,19.905,19.237,19.861,19.574,17.991,17.169,17.359,16.316,15.424,14.455,15.543,16.47,17.297,17.715,17.021,15.989,17.297,17.038,14.719,10.506,4.9129,4.9129,9.8614,12.166,15.816,17.882,20.139,20.746,19.8,22.945,22.405,22.915,25.02,25.068,25.287,24.98,25.415,26.476,25.492,26.683,26.504,26.934,27.557,26.961,26.248,25.339,13.349,13.133,12.79,12.641,12.447,12.255,12.492,12.362,12.343,12.339,12.386,12.443,12.693,12.786,13.233,13.195,13.23,13.298,13.249,13.296,13.44,13.415,13.431,13.337,13.435,13.339,13.3,13.25,13.105,13.349,12.391,12.258,11.882,11.827,11.658,11.704,12.026,11.99,11.892,11.83,11.805,11.831,11.977,12.03,12.394,12.201,12.211,12.229,12.088,12.162,12.336,12.476,12.498,12.82,12.664,12.688,12.607,12.41,12.161,12.391,11.425,11.251,10.593,10.449,10.821,11.598,12.518,12.291,12.431,12.47,12.43,12.363,12.462,12.385,12.759,12.666,12.647,12.64,12.569,12.535,12.598,12.537,12.433,12.337,12.186,12.022,11.814,11.577,11.165,11.425
9.442,18.336,20.509,21.534,22.315,23.611,23.792,23.347,23.987,24.961,23.335,23.284,22.053,20.966,22.786,22.607,23.551,24.541,23.611,23.318,22.719,22.142,22.547,20.908,21.306,20.509,20.337,20.337,19.368,18.466,17.919,14.909,17.069,15.456,14.909,15.557,16.295,14.761,17.409,19.709,18.859,19.461,18.691,17.831,19.451,19.208,19.709,20.105,18.847,17.523,16.851,16.295,15.849,14.041,13.177,14.88,16.231,16.122,17.069,15.849,16.055,16.621,16.621,14.041,9.3048,5.4815,5.2182,7.1564,11.75,16.122,17.051,19.621,20.287,19.241,22.378,21.702,22.786,24.544,24.32,24.554,24.333,24.591,26.395,24.62,25.863,26.231,26.637,26.749,26.295,25.497,25.01,13.803,13.656,13.322,13.168,12.951,12.76,12.968,12.866,12.803,12.758,12.925,13.004,13.139,13.24,13.715,13.767,13.678,13.74,13.752,13.787,13.941,13.926,13.844,13.923,13.901,13.91,13.852,13.613,13.5,13.803,12.937,12.683,12.397,12.258,12.315,12.15,12.539,12.531,12.468,12.347,12.436,12.49,12.393,12.509,12.873,12.858,12.758,12.819,12.72,12.766,12.825,12.915,13.016,13.284,13.343,13.313,13.177,12.962,12.691,12.937,11.876,11.603,11.092,11.094,11.472,12.035,12.843,12.865,12.816,12.819,12.932,12.892,12.877,12.801,13.248,13.232,13.093,13.108,13.056,13.074,13.047,13.022,12.844,12.817,12.681,12.545,12.294,11.993,11.641,11.876
9.462,20.451,21.467,22.974,24.113,23.972,24.305,24.293,24.965,24.265,22.359,22.755,23.061,22.715,23.461,22.612,22.589,23.895,24.152,24.367,23.222,22.894,23.435,22.497,23.024,21.051,20.18,22.222,19.3,19.806,17.47,16.899,15.87,17.194,17.659,16.471,15.694,16.637,18.207,18.58,18.487,18.934,19.638,19.674,19.909,19.482,19.1,18.498,18.944,18.716,18.041,17.241,15.761,15.997,16.26,14.858,16.708,17.935,17.162,18.131,15.827,17.786,17.41,16.201,10.945,-0.19394,2.3588,6.9661,12.816,15.121,16.338,18.58,20.775,21.274,22.755,22.018,22.31,23.698,24.293,25.569,25.095,25.539,26.451,26.873,27.945,26.784,27.136,28.58,26.549,27.17,24.683,12.692,12.574,12.326,12.164,11.989,11.863,11.774,11.738,11.692,11.836,11.832,12.006,12.149,12.118,12.557,12.62,12.705,12.659,12.761,12.816,12.698,12.698,12.88,12.809,12.814,12.821,12.716,12.474,12.431,12.692,11.813,11.682,11.313,11.345,11.281,11.235,11.361,11.437,11.35,11.415,11.345,11.494,11.475,11.398,11.746,11.721,11.789,11.702,11.77,11.826,11.745,11.856,12.093,12.206,12.295,12.263,11.965,11.98,11.627,11.813,10.945,10.619,10.085,9.8784,10.036,11.245,11.793,11.809,11.834,12.013,12.038,11.933,11.941,11.846,12.259,12.18,12.235,12.176,12.182,12.184,12.019,11.967,12.039,11.903,11.843,11.622,11.306,11.006,10.76,10.945
9.482,20.324,21.151,23.232,24.009,24.039,24.219,24.315,24.425,24.238,23.034,22.933,22.997,22.899,23.471,22.562,22.502,23.915,23.823,24.136,22.761,23.104,23.26,23.104,22.869,21.43,20.46,22.074,19.893,20.003,17.495,16.993,16.976,17.45,16.926,16.211,16.806,16.348,17.932,19.11,18.508,19.648,19.684,19.069,20.438,19.11,19.221,19.657,19.221,17.878,16.646,16.007,15.379,15.944,16.27,15.749,16.27,18.59,17.48,18.59,15.944,18.051,15.704,15.88,12.369,3.9656,7.8777,8.954,12.826,14.921,16.518,19.191,20.549,21.708,22.694,21.819,22.12,23.915,24.325,25.323,24.647,25.572,26.542,26.673,28.075,26.616,27.186,28.638,26.559,26.89,24.636,13.273,13.057,12.796,12.637,12.432,12.325,12.349,12.314,12.235,12.28,12.372,12.407,12.645,12.685,13.127,13.127,13.154,13.193,13.26,13.305,13.269,13.283,13.364,13.326,13.39,13.283,13.223,13.072,12.962,13.273,12.366,12.085,11.876,11.896,11.666,11.635,11.814,11.955,11.851,11.796,11.919,11.996,11.915,11.991,12.335,12.238,12.207,12.237,12.266,12.204,12.14,12.405,12.515,12.772,12.724,12.675,12.514,12.294,12.118,12.366,11.428,11.167,10.693,10.463,10.975,11.555,12.222,12.325,12.318,12.508,12.473,12.46,12.415,12.376,12.77,12.652,12.641,12.689,12.638,12.629,12.559,12.469,12.488,12.378,12.269,12.093,11.831,11.534,11.242,11.428
9.502,20.45,21.355,22.938,24.32,23.97,24.121,24.298,24.896,24.166,22.392,22.938,23.494,23.075,23.201,22.874,23.009,23.708,23.933,24.298,23.137,22.887,22.951,22.887,23.299,21.604,20.892,22.115,19.94,20.138,18.221,16.352,16.81,17.688,17.989,17.063,15.841,15.502,17.989,19.073,18.406,18.786,20.098,19.114,20.817,19.314,19.759,19.314,18.948,19.363,16.913,15.884,16.429,14.79,16.215,14.79,15.948,18.594,17.499,18.719,15.841,18.145,16.81,14.562,12.831,1.8615,6.81,9.8203,12.874,14.562,16.651,18.221,20.851,20.96,22.378,21.845,22.478,23.8,24.22,25.386,24.571,25.403,26.28,26.722,28.022,26.429,26.704,28.548,26.591,27.05,24.776,13.707,13.556,13.326,13.093,12.886,12.821,12.782,12.743,12.667,12.754,12.785,12.884,13.048,13.124,13.564,13.559,13.597,13.653,13.694,13.795,13.678,13.67,13.83,13.734,13.752,13.714,13.605,13.465,13.349,13.707,12.888,12.741,12.412,12.31,12.187,12.121,12.451,12.438,12.324,12.391,12.351,12.368,12.384,12.439,12.788,12.718,12.852,12.796,12.679,12.711,12.643,12.907,13.093,13.332,13.157,13.114,13.118,12.849,12.631,12.888,11.96,11.584,11.175,11.022,11.045,11.994,12.66,12.781,12.879,12.987,12.901,12.89,12.848,12.848,13.222,13.16,13.165,13.148,13.11,13.13,13.036,12.949,13.014,12.808,12.727,12.526,12.268,11.999,11.714,11.96
9.522,20.364,21.019,23.097,23.813,24.026,23.916,24.134,24.691,24.546,23.507,23.351,22.887,22.778,23.707,22.921,23.313,23.851,24.179,24.141,23.432,22.778,23.21,22.505,22.951,21.417,20.711,21.68,19.728,19.772,17.468,15.961,16.228,16.943,15.854,15.766,15.854,16.536,18.743,19.528,19.117,18.832,19.665,19.665,20.231,20.004,20.478,19.376,18.907,18.514,18.158,16.993,16.107,15.515,14.457,15.854,16.718,18.864,17.268,17.453,15.148,17.076,17.01,14.457,11.417,5.1482,6.8231,6.9934,12.338,14.885,16.823,19.117,20.973,21.617,22.274,21.72,22.831,23.781,24.179,25.224,25.123,25.597,26.517,26.448,27.546,26.617,26.825,28.272,26.448,26.839,25.037,12.742,12.587,12.288,12.119,11.98,11.83,11.829,11.759,11.713,11.803,11.892,11.969,12.157,12.192,12.663,12.606,12.693,12.707,12.778,12.852,12.788,12.798,12.877,12.839,12.924,12.863,12.712,12.56,12.507,12.742,11.832,11.66,11.399,11.305,11.273,11.241,11.407,11.432,11.38,11.393,11.389,11.414,11.442,11.424,11.866,11.793,11.678,11.746,11.725,11.801,11.817,11.798,11.975,12.183,12.351,12.269,12.146,11.9,11.593,11.832,10.968,10.592,10.065,10.109,10.316,11.461,11.761,11.751,11.807,11.91,11.915,11.957,11.908,11.872,12.295,12.19,12.141,12.139,12.193,12.165,12.085,11.995,12.011,11.91,11.823,11.629,11.378,11.031,10.767,10.968
