10.586,5.2187,24.337,6.1001,8.4923,25.366,26.082,26.015,9.8427,8.692,24.184,5.326,6.1878,21.462,4.5129,21.981,23.045,5.326,0.33758,3.3479,23.228,22.922,3.8221,22.107,6.1878,20.195,20.167,2.2084,19.241,1.5026,-1.2594,4.8802,21.526,5.2187,5.326,21.526,20.25,19.133,5.2187,1.5026,18.336,5.326,-3.8122,18.24,-3.8122,20.167,20.301,5.7303,3.1775,-0.80186,19.504,17.802,1.2393,14.041,0.33758,8.4923,8.7406,-4.7813,14.423,0.33758,1.5026,8.229,26.409,8.7406,7.3273,25.195,24.129,22.149,8.229,3.1775,19.584,-3.8122,6.3582,15.593,1.5026,13.685,15.593,2.2084,0.33758,0.33758,21.019,22.671,7.5232,25.086,9.3685,26.127,26.458,8.7406,26.281,9.1981,8.4923,13.97,13.506,12.861,13.498,12.798,12.698,12.678,12.807,12.27,12.495,12.526,12.565,12.811,13.388,13.541,13.497,12.947,13.716,13.786,13.571,13.558,13.789,13.607,13.691,13.539,13.547,13.437,13.408,13.359,13.97,13.223,12.875,11.891,13.071,12.213,12.281,12.269,12.239,12.062,12.432,12.795,12.262,12.717,13.272,13.133,13.115,12.61,12.973,11.907,12.84,12.858,13.138,12.625,12.633,13.185,13.625,14.13,13.551,13.229,13.223,13.163,12.634,11.85,12.495,11.844,11.813,11.858,12.138,11.874,11.851,12.17,12.494,12.457,13.347,13.167,13.416,13.443,14.805,14.078,14.333,14.223,14.298,14.157,13.972,13.899,13.704,13.235,13.142,13.029,13.163
10.606,4.2548,24.008,7.9559,5.6514,26.541,26.168,25.874,10.998,10.162,25.093,5.7586,5.6514,21.91,2.1835,22.473,23.271,8.2041,5.6514,4.9456,23.952,23.258,3.6102,22.019,2.1835,21.363,20.158,3.7805,19.178,-1.3383,0.77023,2.6411,21.91,2.1835,0.77023,20.774,20.918,19.789,7.6926,5.3128,20.219,2.6411,3.7805,19.081,-0.36921,20.08,20.998,-0.82678,5.6514,0.77023,20.076,19.178,-0.36921,14.6,-7.3589,10.6,10.966,-3.3795,15.301,-7.3589,-3.3795,7.7599,26.677,6.6205,6.6205,25.434,24.24,22.913,8.264,6.1629,20.037,1.672,-0.36921,16.153,-7.3589,13.781,14.488,-4.3486,-0.36921,3.6102,21.897,23.189,7.7599,25.696,8.2041,26.905,26.723,8.264,26.488,7.9559,8.7689,14.123,13.922,13.355,13.662,13.244,13.087,13.034,13.115,12.788,12.842,13.142,13.442,13.14,14.082,13.748,13.769,13.562,13.972,13.984,13.808,13.753,14.004,13.728,13.395,13.773,13.72,13.463,13.487,13.052,14.123,13.78,13.307,12.649,13.296,12.748,12.634,12.731,12.945,12.053,12.732,12.8,13.378,13.024,13.621,13.422,13.39,12.691,13.213,13.792,13.082,12.96,12.522,12.759,13.104,12.983,13.467,13.745,13.451,12.614,13.78,13.358,13.081,12.567,12.485,12.248,12.14,12.142,12.296,12.319,12.147,12.902,12.498,12.684,11.51,13.264,13.444,13.259,14.426,14.305,14.272,14.178,14.218,13.953,13.676,13.694,13.473,13.495,12.852,12.647,13.358
10.626,3.7122,24.247,8.2548,9.7328,26.549,26.273,26.172,10.93,8.7006,24.405,6.5521,3.5418,22.345,6.0946,22.627,23.053,-3.4479,5.583,5.6903,23.51,23.286,4.1864,22.127,7.6916,21.463,20.85,6.4644,20.372,3.5418,-3.4479,4.6139,21.779,8.1957,5.6903,21.716,20.559,20.329,0.70188,2.5727,18.857,1.8669,4.1864,19.682,6.5521,20.872,20.955,-1.4067,-1.4067,5.2445,19.84,18.196,-7.4273,13.662,5.2445,7.6916,9.7328,3.7122,14.05,-4.417,-3.4479,10.39,26.713,11.206,11.841,25.217,23.51,22.731,5.2445,3.5418,19.562,3.5418,-7.4273,16.491,4.1864,15.125,14.877,1.8669,-0.89513,4.1864,20.771,23.084,0.70188,25.571,12.68,26.673,27.097,11.176,26.976,11.176,7.1967,13.143,12.989,12.462,12.861,12.353,12.233,12.211,12.46,11.949,12.045,12.274,12.31,12.366,12.563,12.921,12.993,12.813,12.85,13.097,13.062,13.06,12.936,13.031,13.513,13.115,13.01,12.712,12.81,12.785,13.143,12.858,12.356,11.79,12.077,11.95,11.853,11.916,12.537,11.914,12.171,12.209,12.898,12.593,12.569,12.998,12.955,13.469,12.722,12.925,12.885,12.873,12.874,12.85,13.571,13.113,13.615,13.263,13.586,14.712,12.858,12.624,12.09,11.506,11.878,11.338,11.232,11.286,12.095,11.158,11.351,12.111,11.197,11.836,12.389,12.486,12.744,13.079,13.632,13.24,13.52,13.492,13.097,13.319,13.278,13.078,12.858,12.238,12.273,12.264,12.624
10.646,7.3483,24.525,11.498,10.733,26.097,25.623,26.314,2.663,1.498,22.767,2.9113,3.3689,21.485,8.2119,22.467,22.512,2.663,4.9825,8.9918,22.096,22.191,2.663,22.251,12.663,20.733,20.733,1.498,19.729,5.6733,2.9113,2.663,21.921,8.6836,6.4864,20.765,20.436,20.566,-2.6517,3.3689,17.993,0.35856,-0.61054,18.664,6.3792,20.19,20.359,5.6733,-6.6311,6.3792,18.038,17.144,-9.6414,14.232,6.0406,7.3483,10.612,-2.6517,13.802,5.6733,-9.6414,10.402,26.753,12.002,12.061,25.107,23.64,23.03,5.4101,-2.6517,18.4,1.498,1.498,15.41,0.35856,14.736,14.736,-9.6414,2.663,-3.6208,20.19,22.304,-0.099019,25.324,16.291,26.341,26.915,12.318,26.596,14.704,7.2605,13.588,13.422,12.903,13.129,12.781,12.694,12.622,13.319,12.936,12.424,13.251,12.203,12.584,12.734,13.221,13.271,14.146,13.284,13.297,13.412,13.289,12.575,13.302,13.452,13.262,13.179,12.823,12.995,12.988,13.588,12.33,12.584,12.184,11.977,11.703,11.497,11.493,11.253,11.039,11.371,12.606,11.284,11.25,10.675,11.428,11.173,11.46,10.847,10.453,10.584,10.35,9.7705,9.7884,9.79,10.196,10.543,9.7282,10.167,9.5059,12.33,12.724,12.675,12.445,11.944,11.762,11.635,11.702,11.419,11.906,11.663,10.902,11.711,12.001,12.024,12.718,12.83,13.202,14.256,13.25,13.696,13.579,14.106,13.362,13.368,13.035,12.824,12.367,12.213,12.16,12.724
10.666,6.9444,24.345,2.7168,7.5723,25.647,26.234,25.789,8.5414,8.5414,23.846,2.7168,6.0943,21.703,7.402,22.371,22.965,6.5401,6.4329,6.9444,23.357,22.624,2.7168,22.456,7.5723,20.351,20.074,-2.598,19.378,5.7271,-0.55681,5.0363,21.598,5.4638,4.562,20.943,20.325,19.492,-2.598,4.3917,18.541,-2.598,-0.55681,18.769,8.2656,20.203,20.456,0.41229,1.5517,5.0363,19.186,17.91,-0.045284,15.036,-2.598,6.4329,10.412,1.5517,13.084,4.3917,2.7168,7.402,26.655,8.5414,6.5401,24.804,23.479,22.453,2.7168,2.965,19.782,0.41229,0.41229,16.035,2.4535,16.603,14.71,-2.598,-3.5671,-2.598,21.094,22.717,5.7271,25.113,12.965,26.284,26.804,9.5504,26.403,10.456,5.7271,14.424,13.93,13.746,13.791,13.277,13.156,13.049,13.053,13.004,12.899,12.914,13.382,13.159,12.946,13.788,13.775,13.898,13.779,13.872,13.893,13.79,14.226,13.753,13.672,13.802,13.747,13.683,13.525,13.791,14.424,14.134,13.481,13.14,13.028,12.923,12.934,12.875,13.106,12.87,13.011,13.506,13.128,13.329,13.209,13.82,13.835,13.879,13.446,13.349,13.608,13.419,14.772,13.371,12.91,13.923,14.189,13.829,14.346,13.661,14.134,13.454,13.098,12.69,12.998,12.351,12.225,12.179,12.148,12.466,12.228,12.148,12.363,12.72,12.83,13.491,13.631,14.941,14.692,14.443,14.571,14.37,14.443,14.16,14.022,13.967,13.719,13.102,13.12,13.037,13.454
10.686,1.6272,23.932,6.0508,7.4775,25.834,25.969,25.365,11.351,9.782,24.745,1.6272,5.1118,21.644,5.1118,22.272,23.043,7.0199,4.4672,6.5084,23.498,22.876,4.6375,21.229,0.48779,20.531,20.054,5.5393,18.509,0.48779,0.48779,0.48779,21.59,-0.48131,4.6375,21.577,19.893,19.858,4.6375,5.5393,18.787,0.030211,1.6272,19.324,3.4981,19.631,21.17,1.6272,0.48779,2.7923,19.782,18.926,1.6272,14.975,-9.5122,6.6156,8.6169,-2.5225,14.467,1.6272,-2.5225,5.8026,26.396,7.4775,6.5084,25.107,23.947,21.965,8.8129,7.4775,19.431,0.48779,-0.48131,15.457,-9.5122,14.654,15.712,-2.5225,3.4981,-2.5225,21.151,23.148,3.4981,24.924,6.0508,26.167,26.583,8.8129,26.314,7.7305,5.5393,13.665,13.102,12.782,12.832,12.533,12.367,12.299,12.337,12.373,12.191,12.199,12.065,12.555,12.926,13.173,13.247,13.017,13.389,13.259,13.309,13.26,13.142,13.329,13.366,13.458,13.413,13.194,13.125,12.83,13.665,12.487,12.248,12.024,11.826,11.639,11.53,11.549,12.221,12.024,11.629,11.238,12.612,11.947,12.487,12.299,12.29,11.826,12.345,12.564,11.921,11.753,12.612,11.541,13.594,12.134,12.543,13.273,12.345,12.221,12.487,12.534,12.241,11.245,11.586,11.454,11.365,11.301,11.583,11.357,11.376,11.858,12.198,11.931,13.021,12.635,12.893,12.755,13.559,13.436,13.688,13.505,13.634,13.391,13.207,13.226,13.007,12.723,12.394,12.237,12.534
10.706,0.46912,24.28,7.0012,7.0012,25.841,26.151,25.784,11.609,11,24.791,5.0931,2.7736,21.5,6.597,22.302,22.973,5.7839,6.597,5.0931,23.082,23.024,5.7839,22.279,2.7736,20.95,19.899,0.46912,19.072,2.7736,-2.5412,1.6086,21.836,5.0931,6.597,20.95,20.242,19.67,3.4794,5.0931,19.161,-0.49998,2.7736,18.428,2.5103,19.505,20.512,5.7839,2.5103,4.4485,19.839,18.957,-2.5412,15.093,-9.5309,8.7942,7.7119,-6.5206,13.991,3.0218,-6.5206,9.5,26.525,9.1023,5.7839,24.881,23.464,22.004,6.4897,7.6292,20.088,0.46912,-3.5103,14.815,0.46912,13.732,15.211,0.46912,4.6189,0.46912,20.977,22.683,7.4588,24.505,7.0012,26.11,26.727,7.4588,26.262,7.0012,7.4588,14.633,13.675,12.493,13.387,13.02,12.975,13.004,12.98,12.755,12.949,13.443,13.392,13.374,14.038,14.024,14.129,13.933,14.471,14.31,14.298,14.306,14.77,14.393,14.692,14.449,14.459,14.308,14.333,13.958,14.633,13.73,13.102,12.101,13.255,12.548,12.5,12.606,12.414,12.547,12.728,13.101,12.931,13.108,13.324,13.626,13.695,13.303,13.622,13.555,13.46,13.406,13.456,13.268,14.069,13.603,13.939,14.292,14.367,14.441,13.73,13.184,12.797,11.839,12.503,11.949,11.866,11.881,12.036,11.972,11.968,13.003,11.956,12.557,13.326,13.201,13.593,14.292,14.086,14.413,14.312,14.226,14.272,14.12,13.787,13.916,13.728,13.505,13.151,12.66,13.184
10.726,3.6286,23.842,0.7886,5.3312,26.412,26.471,25.636,13.093,11.954,25.477,5.6698,6.1813,22.153,1.9537,22.558,23.304,8.9434,9.6492,4.964,24.35,23.238,8.7873,22.117,0.7886,21.163,20.161,4.2731,19.561,-1.3199,1.9537,-0.35084,21.821,4.2731,2.6595,21.516,21.319,19.054,7.2834,4.964,20.646,1.9537,2.6595,19.517,3.7989,20.646,21.45,6.6389,6.1813,1.9537,20.294,19.211,3.6286,15.272,-0.35084,8.9434,8.7873,-10.351,13.799,1.9537,-1.3199,6.8919,26.565,8.3415,4.2731,25.289,24.202,22.377,10.721,9.8195,20.832,2.6595,2.2019,15.777,-0.35084,15.366,16.014,-3.3611,4.7007,5.6698,21.715,23.349,6.6389,24.68,3.7989,26.344,26.871,9.8195,26.179,2.2019,2.6595,13.346,12.694,11.258,12.832,12.078,11.993,11.988,12.071,11.983,11.911,11.809,12.488,12.296,12.777,12.93,13.01,13.052,13.164,12.955,13.125,13.138,13.196,13.224,12.79,13.319,13.269,13.079,13.056,13.555,13.346,12.223,11.736,10.625,12.094,11.071,11.032,11.149,11.22,11.017,11.104,11.716,11.75,11.288,12.325,11.674,11.589,11.071,11.491,10.881,11.166,10.974,11.139,10.849,12.945,11.087,11.721,12.353,11.648,12.021,12.223,12.411,11.849,10.502,12.289,10.992,11.007,11.012,11.129,10.934,11.035,11.598,12.706,11.711,11.602,12.34,12.542,12.25,12.715,13.039,13.429,13.388,13.365,13.242,13.312,13.085,12.844,12.926,12.295,11.946,12.411
10.746,4.1667,23.661,4.8113,7.177,25.828,26.063,25.379,9.4815,7.8216,23.769,6.2079,4.3371,21.194,2.2285,21.89,22.73,6.3152,4.3371,4.8113,22.847,22.401,2.7401,21.676,6.2079,20.432,20.033,2.4918,19.086,6.7195,2.2285,4.8113,20.832,2.2285,1.3268,20.445,19.797,19.9,0.18735,4.1667,18.694,-0.27023,0.18735,18.62,2.7401,19.456,20.562,1.3268,1.3268,1.3268,18.146,18.474,-3.7921,13.198,0.18735,5.5021,8.8206,0.18735,13.132,0.18735,1.3268,8.8206,26.281,9.2182,10.055,24.805,23.786,22.229,2.4918,1.3268,19.218,0.18735,1.3268,15.464,-2.823,14.93,14.565,-9.8127,-9.8127,2.4918,20.806,22.694,3.1976,24.908,10.231,26.023,26.43,5.7504,26.069,9.6812,4.1667,13.516,13.149,12.591,13.02,12.532,12.414,12.297,12.651,12.101,12.189,12.116,12.432,12.458,12.728,13.075,13.163,12.986,13.122,13.379,13.234,13.229,13.907,13.228,13.542,13.27,13.255,12.828,13.05,13.145,13.516,13.05,12.752,11.955,12.201,12.363,12.287,12.344,12.658,12.243,12.477,12.338,12.85,12.864,12.482,13.388,13.393,13.213,12.871,13.704,13.27,13.09,12.079,13.054,12.497,13.549,14.2,12.782,14.008,14.449,13.05,12.57,12.295,11.782,11.896,11.443,11.323,11.388,11.792,11.367,11.44,11.135,12.204,11.906,12.114,12.628,12.819,12.488,13.29,13.848,13.563,13.494,13.823,13.364,13.494,13.169,12.93,12.66,12.306,12.136,12.57
10.766,1.9944,23.841,1.7462,5.5696,26.285,26.138,25.655,9.6121,8.7359,24.8,5.0047,1.9944,22.102,3.5915,21.827,23.134,8.075,6.3437,2.452,23.674,22.622,6.6018,21.994,1.9944,21.049,20.28,2.452,19.089,1.7462,-0.55828,4.0657,22.132,1.7462,3.4211,21.112,20.237,18.989,6.6018,3.4211,18.516,2.452,0.58116,18.215,2.452,20.351,21.04,1.7462,3.4211,5.1237,19.666,17.824,0.58116,13.421,-4.5377,6.6845,5.9738,-0.55828,13.421,-3.5686,-1.0159,5.4623,26.447,5.4623,7.076,24.991,23.953,22.006,9.816,7.5035,19.844,1.7462,3.5915,14.452,-7.548,14.919,15.205,1.4829,5.1237,2.452,21.83,22.907,9.354,24.411,7.295,26.415,26.61,6.4314,26.431,5.0047,8.9356,14.271,13.827,12.354,13.666,13.17,13.083,13.052,13.183,12.911,12.935,12.887,12.984,13.292,13.767,13.89,14.034,13.829,14.353,14.128,14.127,14.125,14.154,14.196,14.151,14.196,14.244,13.979,14.055,13.311,14.271,13.408,13.141,12.599,14.135,12.622,12.579,12.594,12.892,12.763,12.732,13.363,12.77,13.219,13.426,13.521,13.562,13.063,13.518,13.61,13.315,13.271,13.451,13.111,13,13.575,14.243,12.74,14.237,13.019,13.408,13.101,12.897,11.645,12.571,12.022,11.995,12.017,12.105,11.668,12.007,12.028,12.428,12.564,13.526,13.144,13.458,13.698,14.376,14.277,14.235,14.23,13.986,14.079,14.01,13.796,13.611,13.487,13.043,12.817,13.101
